[xchg mov mov], 7
[mov mov mov], 3608
[mov mov lea], 80
[mov lea retn], 7
[mov mov push], 36
[mov push sub], 13
[push sub mov], 18
[sub mov mov], 24
[mov mov call], 69
[mov call mov], 118
[call mov mov], 101
[call mov test], 3
[mov test mov], 6
[test mov mov], 26
[mov mov cmovs], 3
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 14
[mov push push], 29
[push push push], 90
[push push lea], 6
[push lea sub], 7
[lea sub movaps], 4
[sub movaps movaps], 6
[movaps movaps mov], 26
[movaps mov xor], 6
[mov xor mov], 68
[xor mov mov], 63
[mov mov movsd], 17
[mov movsd movsd], 4
[movsd movsd mov], 3
[movsd mov mov], 18
[mov lea mov], 188
[lea mov mov], 72
[mov mov cmp], 18
[mov cmp ja], 14
[cmp ja lea], 2
[ja lea mov], 2
[lea mov add], 4
[mov add jmp], 39
[add jmp mov], 26
[jmp mov lea], 38
[lea mov movsd], 4
[mov movsd mov], 15
[movsd mov call], 4
[call mov movups], 4
[mov movups movups], 22
[movups movups movsd], 15
[movups movsd movq], 1
[movsd movq mov], 1
[movq mov movups], 2
[movups movsd jmp], 5
[movsd jmp mov], 2
[jmp mov mov], 204
[mov mov xor], 63
[mov mov test], 33
[mov test jz], 65
[test jz sub], 61
[jz sub jz], 92
[sub jz cmp], 80
[jz cmp jnz], 80
[cmp jnz mov], 78
[jnz mov mov], 59
[mov mov imul], 3
[mov imul mov], 3
[imul mov jmp], 1
[mov jmp mov], 274
[jmp mov jmp], 85
[mov lea nop], 5
[lea nop cmp], 6
[nop cmp ja], 12
[cmp ja mov], 36
[ja mov add], 35
[mov mov neg], 5
[mov neg sbb], 6
[neg sbb and], 6
[sbb and jmp], 7
[and jmp mov], 4
[mov mov add], 18
[mov add mov], 15
[add mov jmp], 4
[mov xor call], 17
[xor call mov], 10
[mov xor jmp], 11
[xor jmp test], 1
[jmp test mov], 25
[mov mov cmovnz], 19
[mov cmovnz jmp], 21
[cmovnz jmp mov], 11
[mov lea call], 25
[lea call mov], 28
[xor jmp mov], 13
[mov mov jmp], 206
[mov mov shl], 6
[mov shl mov], 6
[shl mov jmp], 6
[jmp mov call], 16
[xor jmp cmp], 1
[jmp cmp mov], 49
[cmp mov mov], 40
[lea mov call], 50
[mov mov nop], 37
[mov nop mov], 39
[nop mov test], 29
[add mov mov], 7
[mov jmp cmp], 25
[cmovnz jmp cmp], 6
[mov mov cmovnb], 13
[mov cmovnb jmp], 17
[cmovnb jmp movsd], 1
[jmp movsd lea], 6
[movsd lea mov], 11
[mov mov cmovz], 19
[mov cmovz jmp], 25
[cmovz jmp mov], 19
[mov jmp movsd], 3
[mov mov movups], 8
[movups movups xor], 1
[movups xor mov], 1
[xor mov movq], 1
[mov movq movups], 1
[movq movups mov], 1
[movups mov psrldq], 1
[mov psrldq movq], 3
[psrldq movq movdqa], 1
[movq movdqa psrldq], 1
[movdqa psrldq movq], 1
[psrldq movq movups], 1
[movq movups jmp], 1
[movups jmp xor], 1
[jmp xor mov], 11
[lea mov lea], 109
[lea call lea], 7
[call lea jmp], 1
[lea jmp xor], 1
[mov jmp test], 15
[cmovnz jmp test], 2
[cmovz jmp cmp], 3
[mov mov cmovb], 2
[mov cmovb jmp], 3
[cmovb jmp test], 1
[jnz mov jmp], 4
[mov lea movaps], 8
[lea movaps call], 6
[movaps call mov], 6
[jmp mov add], 17
[mov add cmp], 13
[add cmp jnb], 13
[cmp jnb xor], 3
[jnb xor inc], 3
[xor inc mov], 3
[inc mov mov], 7
[mov jmp inc], 3
[jmp inc mov], 3
[mov mov sub], 8
[mov sub jz], 19
[sub jz sub], 31
[cmovnb jmp mov], 11
[xor mov nop], 7
[mov mov movaps], 10
[mov movaps call], 1
[call mov jmp], 26
[nop mov sub], 12
[mov lea xor], 7
[lea xor nop], 1
[xor nop lea], 2
[nop lea cmp], 3
[lea cmp ja], 8
[mov mov xorps], 5
[mov xorps call], 1
[xorps call mov], 1
[cmovnb jmp test], 2
[cmp jnb inc], 1
[jnb inc mov], 1
[call mov lea], 25
[inc mov jmp], 14
[call lea mov], 25
[jmp mov xor], 15
[xor call lea], 7
[lea mov movaps], 11
[mov movaps movaps], 20
[movaps mov pop], 14
[mov pop pop], 17
[pop pop pop], 90
[pop pop retn], 29
[pop retn call], 8
[retn call call], 2
[call call mov], 1
[mov call xor], 12
[call xor call], 1
[sub movaps mov], 14
[movaps mov movaps], 13
[movaps movaps movaps], 26
[movaps mov mov], 17
[mov movups mov], 11
[movups mov movups], 11
[movups mov lea], 4
[lea mov cmp], 1
[mov lea movsd], 4
[lea movsd mov], 4
[movups movups movq], 2
[movups movq call], 1
[movq call movaps], 1
[call movaps lea], 4
[movaps lea mov], 23
[and jmp cmp], 1
[cmp mov cmovb], 1
[cmovb jmp mov], 2
[mov mov shr], 4
[mov shr jmp], 1
[shr jmp mov], 1
[jmp mov movsd], 4
[mov movsd lea], 6
[mov call movups], 5
[call movups movups], 6
[movups movups movups], 48
[movups movups mov], 10
[movups mov mov], 9
[cmp jnz movdqa], 1
[jnz movdqa mov], 1
[movdqa mov psrldq], 2
[psrldq movq lea], 1
[movq lea mov], 1
[mov lea movq], 1
[lea movq mov], 2
[movq mov mov], 1
[mov jmp movaps], 15
[jmp movaps lea], 17
[mov call movaps], 3
[call xor mov], 9
[mov call lea], 14
[movups movups jmp], 7
[movups jmp movups], 3
[jmp movups movups], 6
[movups movups lea], 4
[movups lea mov], 4
[mov movaps mov], 12
[movsd movsd movsd], 2
[movsd movsd movups], 2
[movsd movups mov], 2
[add jmp cmp], 10
[mov nop cmp], 5
[call mov xor], 9
[xor mov lea], 7
[lea mov jmp], 22
[lea xor xor], 1
[xor xor mov], 3
[xor mov call], 8
[test mov cmovz], 4
[movaps call movaps], 3
[movaps lea xor], 1
[lea xor movups], 1
[xor movups movups], 2
[movups movsd call], 2
[movsd call mov], 3
[movsd lea call], 1
[lea call movups], 1
[jnz mov lea], 10
[mov lea movdqa], 2
[lea movdqa movq], 1
[movdqa movq psrldq], 1
[movq psrldq xor], 1
[psrldq xor movd], 1
[xor movd mov], 1
[movd mov call], 1
[jmp mov movups], 3
[movsd jmp movups], 3
[jmp movups mov], 4
[movups movsd movups], 4
[movsd movups movsd], 2
[movups movsd lea], 1
[push push sub], 23
[push sub movaps], 16
[mov xor movsd], 2
[xor movsd mov], 1
[movsd mov movups], 3
[mov lea cmp], 3
[cmovnb jmp cmp], 2
[mov mov setnz], 2
[mov setnz add], 3
[setnz add jmp], 5
[add jmp lea], 3
[jmp lea xor], 3
[lea xor mov], 6
[mov xor movups], 1
[cmp jnb mov], 9
[jnb mov inc], 9
[mov inc mov], 10
[xor jmp movsd], 1
[mov lea jmp], 4
[lea jmp mov], 8
[cmovnz jmp movups], 1
[movups movsd mov], 4
[xor movsd movsd], 1
[mov lea xchg], 1
[lea xchg cmp], 1
[xchg cmp ja], 3
[add jmp movsd], 1
[mov xor xor], 1
[mov jmp xor], 12
[xor mov cmp], 3
[mov cmp setz], 2
[cmp setz add], 1
[setz add jmp], 1
[mov add call], 2
[add call mov], 2
[lea movdqa mov], 1
[psrldq movq movq], 1
[movq movq mov], 1
[movq mov call], 1
[movups jmp mov], 3
[cmp jnz movaps], 3
[jnz movaps add], 1
[movaps add pop], 2
[pop retn xor], 1
[retn xor jmp], 1
[cmp jnz lea], 3
[jnz lea mov], 3
[jmp movaps mov], 1
[lea sub mov], 3
[sub mov xor], 2
[lea xor xchg], 1
[xor xchg cmp], 2
[add jmp test], 4
[cmp jnz imul], 1
[jnz imul mov], 1
[imul mov mov], 1
[mov lea add], 2
[lea add jmp], 1
[cmp mov cmovnz], 1
[cmovnz jmp lea], 1
[jmp lea mov], 20
[mov jmp lea], 22
[jmp lea lea], 2
[lea lea call], 5
[lea add mov], 1
[lea call xor], 1
[mov lea lea], 14
[lea lea mov], 10
[call mov add], 3
[mov add pop], 14
[add pop pop], 12
[mov jmp movsxd], 1
[jmp movsxd sar], 1
[movsxd sar and], 1
[sar and mov], 1
[and mov add], 1
[jmp lea call], 3
[lea xor lea], 1
[xor lea xor], 1
[add jmp xor], 2
[mov cmp setnz], 1
[cmp setnz add], 1
[jmp xor jmp], 3
[mov xorps test], 2
[xorps test js], 2
[test js cvtsi2sd], 2
[js cvtsi2sd jmp], 2
[cvtsi2sd jmp mov], 2
[mov shr and], 4
[shr and or], 2
[and or cvtsi2sd], 2
[or cvtsi2sd addsd], 2
[cvtsi2sd addsd nop], 1
[addsd nop lea], 1
[mov mov cmova], 3
[mov cmova jmp], 3
[cmova jmp mov], 2
[jmp movaps call], 2
[movaps call call], 2
[call call movaps], 2
[call movaps movaps], 2
[movaps movaps call], 2
[call movaps mov], 3
[movaps mov jmp], 2
[jmp xor movaps], 2
[xor movaps comisd], 2
[movaps comisd jb], 2
[comisd jb subsd], 2
[jb subsd comisd], 2
[subsd comisd jnb], 2
[comisd jnb mov], 2
[jnb mov mov], 2
[mov mov cvttsd2si], 2
[mov cvttsd2si add], 2
[cvttsd2si add jmp], 2
[imul mov call], 3
[pop retn mov], 5
[retn mov call], 2
[mov call call], 2
[mov xor xchg], 1
[mov mov xchg], 3
[mov xchg mov], 3
[xchg mov test], 2
[cmp setz jmp], 1
[setz jmp mov], 1
[add mov call], 5
[mov mov dec], 1
[mov dec mov], 1
[dec mov imul], 1
[mov imul jmp], 1
[imul jmp mov], 1
[jnz mov movq], 1
[mov movq imul], 1
[movq imul mov], 1
[call movups mov], 1
[mov movups jmp], 1
[movaps mov movsd], 1
[movsd lea movsd], 1
[lea movsd xor], 1
[movsd xor mov], 3
[cvtsi2sd addsd lea], 1
[addsd lea cmp], 1
[mov jmp movups], 3
[mov lea movups], 6
[lea movups lea], 3
[lea mov movups], 3
[movups mov call], 1
[mov xor nop], 4
[xor nop cmp], 1
[movsd mov lea], 2
[jmp mov neg], 2
[mov neg mov], 1
[neg mov sbb], 1
[mov sbb and], 1
[mov mov pop], 5
[mov pop retn], 2
[lea mov nop], 1
[cmp jnz test], 1
[jnz test mov], 1
[cmp mov cmovz], 2
[jmp lea jmp], 2
[xor mov movaps], 1
[cmovz jmp movaps], 1
[xor mov jmp], 4
[lea movaps mov], 1
[movaps mov call], 1
[call xor lea], 2
[xor lea mov], 4
[cmovnb jmp lea], 1
[xor mov movups], 1
[movsd movups jmp], 1
[movups jmp cmp], 1
[movsd mov movsd], 2
[lea mov sub], 1
[movaps mov lea], 3
[lea movups movups], 7
[movups movups movaps], 3
[movups movaps call], 2
[movaps call movups], 1
[cmp mov setnz], 1
[and jmp movaps], 2
[lea mov xor], 12
[xor nop mov], 2
[retn mov jmp], 3
[movups movaps movups], 1
[movaps movups call], 2
[movups call mov], 5
[movups movups call], 4
[mov mov cmovbe], 1
[mov cmovbe jmp], 1
[cmovbe jmp mov], 1
[mov mov cmovg], 1
[mov cmovg jmp], 1
[cmovg jmp mov], 1
[lea movaps lea], 1
[movaps lea movups], 1
[movups call lea], 1
[call xor jmp], 2
[mov call add], 8
[call add pop], 5
[cmp mov cmovnb], 4
[mov xor cmp], 1
[xor cmp ja], 1
[add jmp call], 1
[jmp call mov], 1
[call lea call], 3
[lea lea lea], 3
[lea mov shr], 1
[mov shr mov], 1
[shr mov call], 1
[xor mov add], 1
[call mov call], 4
[jnz movaps lea], 2
[xor jmp movaps], 1
[mov movaps lea], 1
[mov call inc], 2
[call inc mov], 2
[mov movsd xor], 2
[mov movups lea], 1
[movups lea movaps], 1
[lea movaps movups], 1
[movaps call xor], 1
[xor mov xor], 2
[lea lea nop], 1
