[xchg mov mov], 8
[mov mov mov], 3718
[mov mov lea], 104
[mov lea retn], 7
[mov mov push], 35
[mov push sub], 11
[push sub mov], 25
[sub mov mov], 31
[mov mov call], 88
[mov call mov], 126
[call mov mov], 89
[call mov test], 2
[mov test mov], 5
[test mov mov], 36
[mov mov cmovs], 3
[mov cmovs add], 2
[cmovs add pop], 2
[add pop retn], 15
[mov push push], 31
[push push push], 96
[push push lea], 7
[push lea mov], 1
[lea mov call], 42
[mov call sub], 1
[call sub movaps], 1
[sub movaps movaps], 4
[movaps movaps movaps], 15
[movaps movaps mov], 14
[movaps mov xor], 3
[mov xor mov], 89
[xor mov mov], 72
[mov mov movsd], 9
[mov movsd lea], 5
[movsd lea mov], 8
[lea mov mov], 83
[mov mov nop], 34
[mov nop cmp], 6
[nop cmp ja], 12
[cmp ja lea], 3
[ja lea mov], 3
[lea mov add], 4
[mov add jmp], 54
[add jmp mov], 46
[jmp mov lea], 59
[mov lea movaps], 13
[lea movaps call], 10
[movaps call mov], 11
[mov mov jmp], 243
[mov jmp test], 30
[jmp test mov], 44
[mov mov cmovz], 18
[mov cmovz jmp], 23
[cmovz jmp test], 1
[mov mov cmovnz], 28
[mov cmovnz jmp], 39
[cmovnz jmp mov], 24
[jmp mov xor], 15
[mov xor nop], 6
[xor nop mov], 2
[nop mov test], 37
[mov test jz], 83
[test jz sub], 79
[jz sub jz], 100
[sub jz cmp], 86
[jz cmp jnz], 87
[cmp jnz mov], 84
[jnz mov mov], 43
[mov nop mov], 36
[call mov jmp], 35
[mov jmp mov], 307
[jmp mov jmp], 89
[jmp mov mov], 270
[mov movsd mov], 6
[movsd mov movups], 1
[mov movups mov], 17
[movups mov mov], 17
[mov mov movups], 16
[mov movups xor], 1
[movups xor mov], 1
[xor mov lea], 5
[mov lea mov], 230
[lea mov cmp], 2
[mov cmp ja], 14
[cmp ja mov], 49
[ja mov add], 48
[jnz mov lea], 15
[mov lea add], 5
[lea add mov], 4
[add mov mov], 7
[mov jmp cmp], 35
[jmp cmp mov], 44
[cmp mov mov], 40
[mov mov cmovnb], 9
[mov cmovnb jmp], 9
[cmovnb jmp mov], 4
[call mov xor], 15
[lea mov lea], 130
[mov lea call], 31
[lea call mov], 34
[mov movups movups], 14
[movups movups movsd], 28
[movups movsd jmp], 8
[movsd jmp test], 1
[jmp mov add], 8
[mov add cmp], 6
[add cmp jnb], 6
[cmp jnb inc], 3
[jnb inc mov], 3
[inc mov mov], 9
[mov jmp movaps], 5
[jmp movaps jmp], 1
[movaps jmp movups], 1
[jmp movups movups], 8
[movups movsd movups], 6
[movsd movups movups], 5
[movups movups movups], 46
[movups movsd mov], 4
[movsd mov mov], 18
[mov lea cmp], 11
[lea cmp ja], 23
[mov lea xor], 15
[lea xor movaps], 3
[xor movaps call], 3
[mov mov xor], 67
[mov xor lea], 6
[xor lea mov], 7
[lea mov jmp], 22
[mov mov cmp], 22
[add jmp add], 1
[jmp add mov], 2
[add mov jmp], 5
[cmovz jmp cmp], 2
[cmp mov cmovnz], 1
[cmovnz jmp lea], 3
[jmp lea mov], 26
[cmp mov setnz], 1
[mov setnz add], 2
[setnz add jmp], 4
[call mov lea], 38
[lea mov movaps], 8
