[xchg mov mov], 8
[mov mov mov], 3741
[mov mov lea], 90
[mov lea retn], 7
[mov mov push], 35
[mov push sub], 13
[push sub mov], 28
[sub mov mov], 34
[mov mov call], 105
[mov call mov], 123
[call mov mov], 88
[call mov test], 3
[mov test mov], 4
[test mov mov], 34
[mov mov cmovs], 3
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 15
[mov push push], 31
[push push push], 96
[push push sub], 26
[push sub movaps], 7
[sub movaps mov], 9
[movaps mov xor], 4
[mov xor mov], 59
[xor mov mov], 49
[mov mov movaps], 10
[mov movaps mov], 10
[movaps mov mov], 11
[mov mov xor], 49
[mov xor lea], 9
[xor lea mov], 12
[lea mov lea], 133
[mov lea lea], 13
[lea lea nop], 1
[lea nop lea], 2
[nop lea cmp], 6
[lea cmp ja], 16
[cmp ja mov], 43
[ja mov add], 42
[mov add jmp], 47
[add jmp cmp], 4
[jmp cmp mov], 44
[cmp mov mov], 37
[mov mov cmovnb], 10
[mov cmovnb jmp], 13
[cmovnb jmp mov], 7
[jmp mov mov], 260
[mov mov jmp], 239
[mov jmp mov], 298
[mov jmp cmp], 30
[cmp mov cmovnb], 3
[jmp mov lea], 46
[lea lea mov], 10
[lea mov mov], 116
[mov lea call], 24
[lea call mov], 25
[call mov lea], 37
[mov lea mov], 238
[lea mov movaps], 6
[mov movaps call], 5
[movaps call inc], 1
[call inc mov], 7
[inc mov jmp], 15
[lea mov cmp], 1
[mov cmp ja], 13
[add jmp lea], 5
[jmp lea mov], 42
[lea mov xor], 17
[mov xor call], 14
[xor call mov], 11
[call mov xor], 13
[mov xor jmp], 16
[xor jmp test], 2
[jmp test mov], 39
[mov mov setnz], 1
[mov setnz add], 1
[setnz add jmp], 1
[add jmp mov], 36
[jmp mov jmp], 77
[mov mov nop], 37
[mov nop mov], 30
[nop mov sub], 22
[mov sub jz], 56
[sub jz sub], 76
[jz sub jz], 109
[sub jz cmp], 89
[jz cmp jnz], 90
[cmp jnz mov], 87
[jnz mov mov], 41
[xor jmp mov], 23
[jmp mov add], 18
[mov add cmp], 13
[add cmp jnb], 13
[cmp jnb mov], 5
[jnb mov inc], 5
[mov inc mov], 7
[mov jmp lea], 36
[mov mov cmovb], 5
[mov cmovb jmp], 5
[cmovb jmp mov], 4
[jmp mov xor], 15
[call mov movaps], 2
[mov movaps add], 3
[movaps add pop], 4
[add pop pop], 18
[pop pop pop], 96
[pop pop retn], 32
[pop retn call], 7
[push push lea], 6
[push lea sub], 7
[lea sub mov], 4
[sub mov xor], 3
[lea mov nop], 1
[mov nop cmp], 7
[nop cmp ja], 10
[cmp jnb inc], 8
[jnb inc mov], 8
[inc mov mov], 11
[jnz mov jmp], 21
[xor mov jmp], 12
[cmovnb jmp lea], 1
[lea mov xorps], 1
[mov xorps call], 2
[xorps call mov], 1
[mov mov sub], 35
[jmp cmp sbb], 1
[cmp sbb add], 1
[sbb add jmp], 9
[cmovnb jmp cmp], 3
[call mov add], 3
[mov add pop], 19
[mov mov movzx], 1
[mov movzx mov], 1
[movzx mov mov], 3
[mov mov cmp], 14
[add jmp test], 8
[mov mov cmovnz], 24
[mov cmovnz jmp], 32
[cmovnz jmp mov], 25
[jmp mov call], 10
[mov call xor], 8
[call xor mov], 8
[cmovnb jmp xor], 2
[jmp xor lea], 3
[call mov jmp], 25
[mov jmp test], 27
[mov call movups], 6
[call movups movups], 10
[movups movups movups], 39
[movups movups movsd], 19
[movups movsd movsd], 8
[movsd movsd movups], 6
[movsd movups mov], 6
[movups mov mov], 11
[mov lea xor], 13
[lea xor mov], 10
[xor mov nop], 4
[add jmp movzx], 2
[jmp movzx mov], 2
[movzx mov jmp], 2
[test mov cmovz], 2
[mov cmovz jmp], 23
[cmovz jmp cmp], 3
[cmp mov cmovnz], 2
[mov jmp movzx], 2
[jmp movzx lea], 2
[movzx lea mov], 2
[mov call inc], 4
[test mov cmovnz], 6
[mov jmp movups], 3
[jmp movups movups], 5
[movups movsd jmp], 4
[movsd jmp movups], 2
[movups movsd lea], 2
[movsd lea mov], 4
[mov mov movups], 12
[mov movups movsd], 4
[movups movsd mov], 3
[movsd mov pop], 1
[mov pop pop], 14
[mov movups mov], 3
[movups movsd movups], 4
[movsd movups movups], 4
[movups movsd nop], 1
[movsd nop cmp], 1
[lea call xor], 2
[call xor lea], 3
[mov jmp movsxd], 1
[jmp movsxd sar], 2
[movsxd sar and], 2
[sar and mov], 2
[and mov add], 2
[movsd movsd mov], 3
[movsd mov mov], 13
[jnz mov xor], 8
[lea xor jmp], 3
[lea xor xor], 1
[xor xor mov], 2
[xor jmp movups], 1
[movsd jmp movsd], 1
[jmp movsd movups], 1
[mov mov test], 17
[mov test jz], 38
[test jz sub], 33
[mov movups movups], 12
[movups movups jmp], 4
[movups jmp cmp], 1
[cmp mov sbb], 1
[mov sbb add], 4
[add jmp inc], 2
[jmp inc mov], 3
[cmovnz jmp lea], 1
[mov mov pop], 7
[mov mov movsd], 5
[mov movsd mov], 3
[cmp jnz lea], 4
[jnz lea mov], 4
[mov call lea], 16
[call lea mov], 17
[movaps call mov], 4
[nop mov test], 13
[jmp mov dec], 2
[mov dec mov], 2
[dec mov imul], 2
[mov imul xor], 3
[imul xor jmp], 3
[mov add retn], 1
[movaps mov movaps], 8
[mov lea movsd], 4
[lea movsd mov], 5
[mov nop lea], 3
[mov mov xorps], 5
