[xchg mov mov], 8
[mov mov mov], 3740
[mov mov lea], 87
[mov lea retn], 7
[mov mov push], 36
[mov push sub], 11
[push sub mov], 26
[sub mov mov], 30
[mov mov call], 89
[mov call mov], 125
[call mov mov], 99
[call mov test], 2
[mov test mov], 5
[test mov mov], 34
[mov mov cmovs], 3
[mov cmovs add], 2
[cmovs add pop], 2
[add pop retn], 15
[mov push push], 31
[push push push], 99
[push push lea], 7
[push lea mov], 1
[lea mov call], 39
[mov call sub], 1
[call sub movaps], 1
[sub movaps movaps], 5
[movaps movaps movaps], 31
[movaps movaps mov], 20
[movaps mov xor], 3
[mov xor mov], 72
[xor mov mov], 61
[mov mov movsd], 13
[mov movsd lea], 6
[movsd lea movsd], 3
[lea movsd mov], 10
[movsd mov movsd], 7
[mov movsd movsd], 2
[movsd movsd movsd], 1
[movsd movsd mov], 2
[movsd mov mov], 17
[mov mov nop], 38
[mov nop cmp], 6
[nop cmp ja], 10
[cmp ja lea], 3
[ja lea mov], 3
[lea mov add], 4
[mov add jmp], 54
[add jmp mov], 45
[jmp mov lea], 50
[mov lea mov], 219
[lea mov mov], 88
[mov mov jmp], 250
[mov jmp test], 29
[jmp test mov], 43
[mov mov cmovz], 18
[mov cmovz jmp], 23
[cmovz jmp test], 1
[mov mov cmovnz], 27
[mov cmovnz jmp], 39
[cmovnz jmp mov], 25
[jmp mov xor], 14
[xor mov test], 9
[mov test jz], 83
[test jz sub], 79
[jz sub jz], 100
[sub jz cmp], 86
[jz cmp jnz], 87
[cmp jnz mov], 85
[jnz mov mov], 43
[mov nop mov], 34
[nop mov test], 35
[call mov jmp], 31
[mov jmp mov], 299
[jmp mov jmp], 89
[jmp mov mov], 268
[mov movsd mov], 11
[movsd mov movups], 2
[mov movups mov], 13
[movups mov mov], 14
[mov mov movups], 14
[mov movups xor], 1
[movups xor mov], 1
[xor mov lea], 3
[lea mov cmp], 2
[mov cmp ja], 13
[cmp ja mov], 49
[ja mov add], 48
[mov mov test], 33
[jnz mov lea], 15
[mov lea add], 3
[lea add mov], 2
[add mov mov], 6
[mov jmp cmp], 36
[jmp cmp mov], 46
[cmp mov mov], 41
[mov mov cmovnb], 9
[mov cmovnb jmp], 9
[cmovnb jmp mov], 4
[call mov xor], 15
[mov lea movaps], 6
[lea movaps lea], 2
[movaps lea call], 2
[lea call mov], 36
[mov movups movups], 14
[movups movups movsd], 27
[movups movsd jmp], 7
[movsd jmp test], 1
[jmp mov add], 7
[mov add cmp], 6
[add cmp jnb], 6
[cmp jnb inc], 3
[jnb inc mov], 3
[inc mov mov], 8
[mov jmp movaps], 5
[jmp movaps jmp], 1
[movaps jmp movups], 1
[jmp movups movups], 7
[movups movsd movups], 5
[movsd movups movups], 4
[movups movups movups], 46
[movups movsd mov], 5
[mov nop lea], 5
[nop lea cmp], 9
[lea cmp ja], 24
[mov jmp xor], 25
[jmp xor lea], 3
[xor lea movaps], 2
[lea movaps movaps], 5
[movaps movaps call], 7
[movaps call mov], 5
[mov mov xor], 63
[mov xor lea], 10
[xor lea mov], 8
[lea mov jmp], 20
[mov mov cmp], 22
[add jmp add], 1
[jmp add mov], 2
[add mov jmp], 5
[cmovz jmp cmp], 2
[cmp mov cmovnz], 1
[cmovnz jmp lea], 3
[jmp lea mov], 33
[cmp mov setnz], 1
[mov setnz add], 2
[setnz add jmp], 4
[lea mov movaps], 9
[mov movaps mov], 14
[movaps mov call], 4
[call mov lea], 35
[lea movaps movups], 1
[movaps movups movups], 1
[movsd movups movaps], 1
[movups movaps movsd], 1
[movaps movsd call], 2
[movsd call mov], 5
[lea mov xor], 12
[mov jmp movzx], 1
[jmp movzx lea], 3
[movzx lea movaps], 2
[movaps call add], 1
[call add mov], 1
[mov jmp movups], 3
[jmp movups mov], 3
[movups mov movsd], 1
[mov movsd movq], 1
[movsd movq movups], 2
[movq movups movups], 2
[movsd jmp xor], 1
[jmp xor mov], 24
[xor mov jmp], 17
[mov jmp lea], 28
[jmp lea call], 8
[mov lea xor], 10
[lea xor mov], 7
[xor mov call], 10
[cmovnz jmp test], 5
[mov xor call], 9
[xor call lea], 3
[call lea mov], 21
[mov movaps movaps], 15
[movaps mov pop], 12
[mov pop pop], 18
[pop pop pop], 99
[pop pop retn], 32
[pop retn call], 4
[push push sub], 25
[push sub movaps], 9
[sub movaps mov], 10
[movaps mov movaps], 12
[movaps mov mov], 14
[mov mov movzx], 2
[mov movzx mov], 3
[movzx mov mov], 3
[mov mov xchg], 8
[mov xchg lea], 2
[xchg lea cmp], 2
[cmovnb jmp movzx], 2
[movaps call inc], 2
[call inc mov], 5
[inc mov jmp], 12
[lea movaps mov], 3
[mov call movups], 7
[call movups movups], 10
[movups movsd movsd], 7
[movsd movsd movups], 6
[movsd movups mov], 6
[mov lea nop], 4
[lea nop cmp], 3
[cmovnz jmp cmp], 2
[mov xor jmp], 16
[xor jmp xor], 2
[jmp xor test], 2
[xor test setz], 2
[test setz add], 2
[setz add jmp], 2
[add jmp movzx], 2
[jmp movzx mov], 2
[movzx mov jmp], 2
[test mov cmovnz], 11
[jmp mov call], 8
[movsd jmp movups], 2
[movups movsd lea], 2
[movsd lea mov], 8
[mov mov movaps], 13
[mov movaps movups], 1
[movaps movups movsd], 1
[movsd mov pop], 1
[mov lea cmp], 8
[add jmp cmp], 4
[mov mov setnz], 3
[mov setnz inc], 2
[setnz inc jmp], 2
[inc jmp mov], 5
[jnz mov xor], 8
[mov xor xor], 1
[xor xor mov], 3
[lea mov lea], 123
[mov lea call], 29
[mov mov pop], 5
[push lea sub], 7
[lea sub movaps], 5
[movaps mov movsd], 2
[add jmp test], 5
[cmovz jmp mov], 19
[movups mov movups], 8
[mov movups lea], 2
[movups lea cmp], 1
[lea xor xor], 1
[xor jmp mov], 21
[mov movaps call], 2
[movaps call movups], 1
[mov xor xchg], 1
[xor xchg mov], 1
[xchg mov test], 5
[mov mov add], 19
[mov add mov], 10
[add mov call], 4
[lea xor jmp], 1
[lea call xor], 2
[call xor lea], 2
[mov cmovs jmp], 1
[cmovs jmp movups], 1
[movsd jmp movaps], 1
[jmp movaps movsd], 1
[movaps movsd movups], 1
[mov jmp movsd], 6
[jmp movsd lea], 5
[movups movups jmp], 5
[movups jmp mov], 4
[mov cmp cmovnb], 1
[cmp cmovnb jmp], 1
[cmovnb jmp inc], 1
[jmp inc mov], 2
[mov xchg mov], 6
[xchg mov sub], 2
[mov sub jz], 7
[sub jz sub], 21
[cmp jnz add], 1
[jnz add pop], 1
[pop retn mov], 6
[retn mov jmp], 1
[jnz mov jmp], 8
[call xor jmp], 2
[xor jmp lea], 2
[mov call lea], 19
[mov lea movsd], 6
[mov mov xorps], 5
[mov xorps test], 2
[xorps test js], 2
[test js cvtsi2sd], 2
[js cvtsi2sd jmp], 2
[cvtsi2sd jmp mov], 2
[mov mov shr], 3
[mov shr and], 3
[shr and or], 2
[and or cvtsi2sd], 2
[or cvtsi2sd addsd], 2
[cvtsi2sd addsd cmp], 1
[addsd cmp ja], 1
[add jmp xor], 3
[xor mov cmp], 2
[mov cmp cmova], 1
[cmp cmova jmp], 1
[cmova jmp mov], 3
[jmp movaps call], 2
[movaps call call], 2
[call call movaps], 2
[call movaps movaps], 2
[movaps call movaps], 2
[call movaps mov], 2
[movaps mov jmp], 2
[jmp xor movaps], 3
[xor movaps comisd], 2
[movaps comisd jb], 2
[comisd jb subsd], 2
[jb subsd comisd], 2
[subsd comisd jnb], 2
[comisd jnb mov], 2
[jnb mov mov], 2
[mov mov cvttsd2si], 2
[mov cvttsd2si add], 2
[cvttsd2si add jmp], 2
[mov mov imul], 4
[mov imul mov], 6
[imul mov call], 3
[xor call mov], 8
[jmp xor cmp], 1
[xor cmp setnz], 1
[cmp setnz add], 1
[add jmp movaps], 1
[jmp movaps lea], 3
[movaps lea mov], 4
[retn mov call], 2
[mov call call], 2
[xor mov xchg], 1
[mov xchg cmp], 1
[xchg cmp ja], 2
[mov cmp cmovz], 4
[cmp cmovz jmp], 3
[mov add pop], 16
[mov cmp jz], 3
[cmp jz cmp], 3
[jnz mov dec], 2
[mov dec mov], 2
[dec mov imul], 2
[mov imul xor], 3
[imul xor jmp], 3
[mov jmp add], 2
[jmp add xor], 1
[add xor mov], 2
[mov call dec], 1
[call dec add], 1
[dec add pop], 1
[mov test setnz], 1
[test setnz add], 1
[mov cmp setz], 1
[cmp setz jmp], 1
[setz jmp mov], 2
[mov xor nop], 10
[xor nop mov], 6
[jmp mov inc], 1
[mov inc mov], 10
[xor mov nop], 6
[movups movups mov], 5
[jmp mov movq], 1
[mov movq imul], 1
[movq imul mov], 1
[call movups mov], 2
[mov movups jmp], 2
[mov jmp inc], 2
[jmp inc xor], 1
[inc xor jmp], 1
[xor jmp movaps], 1
[mov movsd xor], 3
[movsd xor mov], 2
[nop mov sub], 5
[cvtsi2sd addsd xchg], 1
[addsd xchg cmp], 1
[mov mov cmova], 2
[mov cmova jmp], 2
[test mov setnz], 1
[add jmp movups], 1
[jmp movups lea], 1
[movups lea mov], 2
[lea mov movups], 4
[movups mov call], 1
[xor nop lea], 3
[mov call movsd], 4
[call movsd lea], 2
[mov mov inc], 3
[inc mov call], 1
[call mov movups], 2
[mov add call], 1
[add call mov], 1
[retn mov mov], 2
[movaps mov movzx], 1
[mov xor movsd], 1
[xor movsd mov], 3
[mov movaps add], 1
[movaps add pop], 1
[pop retn lea], 1
[retn lea mov], 1
[mov inc jmp], 5
[lea mov nop], 2
[add pop pop], 14
[lea call jmp], 1
[call jmp mov], 1
[jnz mov call], 4
[movsd xor movsd], 2
[movsd mov movdqa], 1
[mov movdqa mov], 2
[movdqa mov mov], 3
[retn mov lea], 1
[mov lea lea], 21
[lea lea movsd], 11
[lea movsd movaps], 2
[movsd movaps mov], 2
[movaps mov lea], 2
[lea movsd lea], 8
[movsd lea movups], 9
[lea movups movups], 10
[movups movups movaps], 8
[movups movaps movups], 8
[movaps movups call], 8
[movups call mov], 10
[movups call lea], 1
[call lea movsd], 1
[movsd mov lea], 1
[lea lea movups], 1
[movups movups call], 3
[movups call movups], 2
[xor nop cmp], 1
[cmp jnz movdqa], 1
[jnz movdqa mov], 1
[jmp mov xorps], 1
[mov xorps mov], 2
[xorps mov jmp], 1
[mov mov cmovb], 3
[mov cmovb jmp], 3
[cmovb jmp mov], 3
[imul mov jmp], 4
[jmp movaps movdqa], 1
[movaps movdqa mov], 1
[lea nop lea], 2
