[xchg mov mov], 7
[mov mov mov], 3571
[mov mov lea], 85
[mov lea retn], 7
[mov mov push], 32
[mov push sub], 13
[push sub mov], 22
[sub mov mov], 26
[mov mov call], 69
[mov call mov], 110
[call mov mov], 85
[call mov test], 3
[mov test mov], 4
[test mov mov], 24
[mov mov cmovs], 4
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 15
[mov push push], 27
[push push push], 85
[push push lea], 6
[push lea mov], 1
[lea mov call], 43
[mov call sub], 1
[call sub movaps], 1
[sub movaps movaps], 4
[movaps movaps movaps], 20
[movaps movaps mov], 16
[movaps mov xor], 6
[mov xor mov], 73
[xor mov mov], 54
[mov mov movsd], 13
[mov movsd lea], 7
[movsd lea movsd], 4
[lea movsd mov], 5
[movsd mov mov], 14
[mov mov cmp], 15
[mov cmp ja], 11
[cmp ja lea], 2
[ja lea mov], 2
[lea mov add], 3
[mov add jmp], 38
[add jmp xor], 3
[jmp xor mov], 5
[mov mov test], 27
[mov test jz], 63
[test jz sub], 59
[jz sub jz], 76
[sub jz cmp], 70
[jz cmp jnz], 72
[cmp jnz mov], 70
[jnz mov mov], 33
[mov mov jmp], 187
[mov jmp mov], 253
[jmp mov jmp], 73
[jmp mov mov], 200
[mov mov nop], 27
[mov nop mov], 25
[nop mov test], 29
[call mov xor], 18
[mov jmp test], 19
[jmp test mov], 25
[mov mov cmovnz], 15
[mov cmovnz jmp], 19
[cmovnz jmp mov], 12
[movsd lea movups], 1
[lea movups mov], 1
[movups mov mov], 8
[mov mov movups], 15
[mov movups xor], 2
[movups xor mov], 1
[mov lea cmp], 5
[lea cmp ja], 14
[cmp ja mov], 36
[ja mov add], 35
[add jmp mov], 31
[jmp mov add], 15
[mov add cmp], 15
[add cmp jnb], 15
[cmp jnb inc], 4
[jnb inc mov], 4
[inc mov mov], 7
[mov lea mov], 153
[mov mov xor], 50
[mov xor jmp], 9
[xor jmp mov], 11
[cmovnz jmp cmp], 1
[jmp cmp mov], 46
[cmp mov mov], 36
[mov mov cmovnb], 13
[mov cmovnb jmp], 15
[cmovnb jmp mov], 10
[jmp mov lea], 39
[lea mov lea], 54
[mov lea call], 25
[lea call mov], 36
[mov xor movups], 2
[xor movups movups], 2
[movups movups movsd], 11
[movups movsd jmp], 4
[movsd jmp movups], 1
[jmp movups movups], 3
[movsd jmp movaps], 1
[jmp movaps movups], 1
[movaps movups movups], 1
[movups movups movups], 17
[movups movsd mov], 2
[lea mov nop], 5
[mov nop cmp], 6
[nop cmp ja], 8
[add jmp movzx], 1
[jmp movzx lea], 1
[movzx lea mov], 1
[lea mov movaps], 14
[mov movaps call], 7
[movaps call add], 1
[call add mov], 1
[add mov xor], 1
[xor jmp xor], 2
[jmp xor lea], 5
[xor lea mov], 10
[movaps call mov], 5
[xor jmp cmp], 1
[add jmp cmp], 4
[mov mov cmovz], 19
[mov cmovz jmp], 24
[cmovz jmp cmp], 4
[mov jmp add], 1
[jmp add mov], 1
[add mov jmp], 6
[mov jmp cmp], 33
[cmp mov cmovnz], 1
[cmovnz jmp lea], 4
[jmp lea mov], 25
[lea mov jmp], 17
[lea mov mov], 73
[call mov lea], 33
[mov movups movups], 22
[movups movsd movsd], 1
[movsd movsd movaps], 1
[movsd movaps movups], 1
[movaps movups call], 3
[movups call mov], 10
[mov jmp movups], 2
[jmp movups mov], 2
[mov movups mov], 7
[movups mov movsd], 1
[mov movsd movq], 1
[movsd movq mov], 1
[movq mov mov], 3
[movsd jmp mov], 2
[mov mov add], 16
[mov add mov], 11
[add mov mov], 6
[mov mov neg], 3
[mov neg sbb], 7
[neg sbb and], 5
[sbb and jmp], 6
[and jmp mov], 6
[mov lea movsd], 6
[lea movsd call], 2
[movsd call mov], 4
[mov jmp xor], 6
[jnz mov lea], 12
[mov xor call], 13
[xor call mov], 10
[mov jmp lea], 28
[jmp lea call], 7
[cmovz jmp mov], 15
[jmp mov neg], 4
[neg sbb add], 2
[sbb add jmp], 2
[jmp mov xor], 16
[xor call lea], 4
[call lea mov], 14
[mov movaps movaps], 12
[movaps mov pop], 9
[mov pop pop], 14
[pop pop pop], 85
[pop pop retn], 27
[pop retn call], 8
[push push sub], 21
[push sub movaps], 10
[sub movaps mov], 10
[mov mov movaps], 11
[mov movaps mov], 7
[movaps mov mov], 13
[lea mov xor], 12
[mov xor lea], 5
[xor lea cmp], 2
[cmp jnb mov], 11
[jnb mov inc], 11
[mov inc mov], 12
[inc mov jmp], 14
[mov lea lea], 10
[lea lea mov], 7
[mov lea movaps], 1
[lea movaps mov], 3
[movaps mov call], 3
[mov call inc], 2
[call inc mov], 3
[cmp mov cmovb], 1
[mov cmovb jmp], 1
[cmovb jmp mov], 1
[call mov movaps], 2
[mov movaps add], 3
[movaps add pop], 4
[add pop pop], 13
[push lea sub], 6
[lea sub movaps], 4
[mov nop lea], 5
[nop lea cmp], 6
[xor mov jmp], 16
[mov mov sub], 7
[mov sub jz], 11
[sub jz sub], 17
[jnz mov jmp], 9
[cmovnb jmp lea], 2
[xor mov lea], 3
[jnz mov xor], 5
[xor mov xor], 1
[cmp mov cmovz], 4
[call mov jmp], 25
[mov mov pop], 6
[mov movsd mov], 8
[nop mov sub], 4
[cmp jnz movaps], 2
[jnz movaps add], 1
[pop retn mov], 5
[retn mov jmp], 3
[mov jmp movaps], 3
[jmp movaps mov], 1
[movaps mov lea], 2
[lea sub mov], 2
[sub mov xor], 3
[mov jmp imul], 1
[jmp imul mov], 1
[imul mov mov], 1
[jmp lea lea], 2
[lea lea call], 4
[mov lea add], 4
[lea add jmp], 2
[jnz mov add], 3
[mov mov shl], 2
[mov shl mov], 2
[shl mov jmp], 2
[cmovnz jmp test], 1
[test mov cmovz], 1
[cmovz jmp lea], 1
[lea call xor], 2
[call xor mov], 9
[mov lea jmp], 4
[lea jmp mov], 8
[mov xor nop], 7
[xor nop mov], 6
[call mov add], 3
[mov add pop], 15
[mov jmp movsxd], 4
[jmp movsxd sar], 5
[movsxd sar and], 5
[sar and mov], 3
[and mov jmp], 1
[jmp mov call], 10
[mov mov xchg], 3
[mov xchg mov], 1
[xchg mov test], 1
[mov lea xor], 8
[lea xor lea], 2
[xor lea xor], 1
[lea xor mov], 5
[xor mov call], 6
[movaps mov movaps], 4
[movsd lea mov], 7
[xor mov xorps], 1
[mov xorps test], 1
[xorps test js], 1
[test js cvtsi2sd], 1
[js cvtsi2sd jmp], 1
[cvtsi2sd jmp mov], 1
[mov mov shr], 2
[mov shr and], 2
[shr and or], 1
[and or cvtsi2sd], 1
[or cvtsi2sd addsd], 1
[cvtsi2sd addsd cmp], 1
[addsd cmp ja], 1
[mov mov cmova], 1
[mov cmova jmp], 1
[cmova jmp movaps], 1
[jmp movaps call], 1
[movaps call call], 1
[call call movaps], 1
[call movaps movaps], 1
[movaps movaps call], 1
[movaps call movaps], 1
[call movaps mov], 1
[movaps mov jmp], 1
[jmp xor movaps], 1
[xor movaps comisd], 1
[movaps comisd jb], 1
[comisd jb subsd], 1
[jb subsd comisd], 1
[subsd comisd jnb], 1
[comisd jnb mov], 1
[jnb mov mov], 1
[mov mov cvttsd2si], 1
[mov cvttsd2si add], 1
[cvttsd2si add jmp], 1
[mov mov imul], 1
[mov imul mov], 2
[imul mov call], 2
[cmovz jmp movaps], 1
[jmp movaps lea], 4
[movaps lea mov], 5
[retn mov call], 1
[mov call lea], 9
[mov call call], 1
[xor mov xchg], 1
[mov xchg lea], 1
[xchg lea cmp], 1
[movaps mov cmp], 1
[add mov call], 3
[jmp xor jmp], 1
[mov mov dec], 1
[mov dec mov], 1
[dec mov imul], 1
[mov imul jmp], 1
[imul jmp mov], 1
[and jmp inc], 1
[jmp inc mov], 1
[cmp jnz xor], 3
[jnz xor mov], 1
[xor mov cmp], 2
[mov cmp setz], 1
[cmp setz jmp], 1
[setz jmp mov], 2
[jnz xor jmp], 2
[jmp mov inc], 1
[lea movsd movsd], 1
[movsd movsd mov], 2
[mov call movups], 2
[call movups movups], 2
[movups movups mov], 2
[jmp mov movq], 1
[mov movq imul], 1
[movq imul mov], 1
[mov call movsd], 4
[call movsd mov], 3
[call movups mov], 1
[movups mov movups], 3
[mov movups jmp], 1
[movups jmp movaps], 1
[movsd lea xor], 1
[mov add call], 1
[add call mov], 1
[call movsd lea], 2
[lea mov movsd], 3
[movsd mov lea], 1
[call mov movups], 3
[movups movups jmp], 3
[movups jmp cmp], 1
[mov pop retn], 1
[retn mov mov], 1
[sub movaps movzx], 1
[movaps movzx mov], 1
[movzx mov mov], 1
[xor mov nop], 4
[mov mov inc], 3
[mov inc jmp], 7
[mov lea nop], 2
[lea nop mov], 2
[jnz mov call], 4
[add jmp test], 4
[jmp lea jmp], 2
[lea nop cmp], 1
[movsd mov movups], 2
[mov movups nop], 1
[movups nop cmp], 1
[movups movsd movups], 3
[movsd movups lea], 2
[movups lea mov], 8
[jmp lea movaps], 1
[mov call xor], 10
[cmp mov setb], 1
[mov setb add], 1
[setb add jmp], 1
[add jmp movups], 1
[mov jmp movsd], 3
[jmp movsd lea], 4
[xor lea call], 2
[lea lea test], 1
[lea test jz], 1
[test jz cmp], 1
[jz cmp jz], 3
[cmp jz cmp], 4
[movups movups call], 9
[movups call xorps], 1
[call xorps lea], 1
[xorps lea lea], 1
[lea mov movups], 8
[movups call lea], 1
[lea xor xchg], 1
[xor xchg mov], 1
[xchg mov sub], 1
[add jmp lea], 3
[lea add mov], 2
[movups movups lea], 7
[movsd movups call], 1
[movups call movsd], 1
[mov cmp jz], 3
[xor mov sub], 2
[mov mov setnz], 2
[mov setnz add], 2
[setnz add jmp], 3
[movsd lea movaps], 1
[call xor lea], 3
[mov movsd movsd], 1
[lea lea nop], 1
[cmp jnz lea], 3
[jnz lea mov], 3
[xor mov movups], 1
[movups call movups], 1
[mov xchg cmp], 2
[xchg cmp ja], 2
[mov movaps lea], 1
[movsd lea call], 1
[mov call add], 7
[call add pop], 4
[cmovnb jmp call], 1
[jmp call mov], 1
[lea call lea], 3
[call lea call], 3
[lea lea lea], 1
[mov lea shr], 1
[lea shr mov], 1
[shr mov mov], 1
[call mov call], 3
[cmovnb jmp cmp], 1
[cmp mov cmovnb], 2
[jmp lea xorps], 1
[lea xorps mov], 2
[xorps mov mov], 2
[retn call call], 1
[lea movsd lea], 2
[pop retn xor], 1
[retn xor jmp], 1
[mov xor cmp], 2
[xor cmp ja], 2
[jmp mov movsd], 1
[mov movsd movaps], 1
[movsd movaps mov], 1
[lea call movaps], 1
[call movaps lea], 1
[movaps lea movups], 1
[lea movups movups], 2
[movups movups movaps], 2
[movups movaps movups], 2
[mov lea xorps], 2
[lea xorps lea], 1
[xorps lea call], 1
[lea call inc], 1
[mov lea movups], 1
[mov movups call], 1
[cmp mov sbb], 1
[mov sbb and], 1
[mov jmp xorps], 1
[jmp xorps mov], 1
[xorps mov movdqu], 1
[mov movdqu mov], 2
[movdqu mov mov], 4
[mov movaps jmp], 1
[movaps jmp mov], 1
[cmovz jmp test], 1
[movaps call xor], 1
[mov mov xorps], 2
[mov xorps mov], 2
[xorps mov xorps], 1
[mov xorps movdqu], 1
[xorps movdqu movdqu], 1
[movdqu movdqu mov], 3
[mov mov movdqa], 1
[mov movdqa movdqa], 1
[movdqa movdqa movdqa], 2
[movdqa movdqa mov], 1
[movdqa mov movdqu], 1
[movdqu mov movdqu], 1
[mov movdqu movdqu], 2
[movdqu movdqu movdqu], 1
[mov mov movdqu], 1
[mov mov movsxd], 1
[mov movsxd movsxd], 2
[movsxd movsxd mov], 2
[movsxd mov movsxd], 2
[mov movsxd mov], 1
[movsxd movsxd movsxd], 1
[movsxd mov mov], 2
[xor nop lea], 1
[nop lea nop], 1
[lea nop lea], 1
[cmp ja movzx], 1
[ja movzx mov], 1
[movzx mov lea], 1
[mov mov cmovge], 6
[mov cmovge jmp], 6
[cmovge jmp mov], 5
[call mov xorps], 1
[mov xorps call], 1
[xorps call movsd], 1
[call movsd movsd], 1
[movsd movsd call], 1
[call mov movsd], 1
[movsd mov call], 2
[cmovge jmp lea], 1
[lea mov inc], 4
[inc jmp cmp], 1
[inc jmp lea], 1
[jmp lea inc], 2
[lea inc lea], 2
[inc lea mov], 2
[inc jmp mov], 4
[mov xor add], 2
[xor add pop], 2
[lea movsd xor], 1
[movsd xor mov], 2
[lea xor call], 2
[cmovnb jmp movsd], 1
[mov movsd xor], 1
[xorps mov call], 1
[mov cmp setnz], 1
[cmp setnz add], 1
[cmovz jmp xor], 2
[test mov cmovnz], 3
[xor mov test], 5
[mov test setz], 1
[test setz jmp], 1
[jnz movaps mov], 1
[movups movsd movq], 1
[movsd movq movups], 1
[movq movups movups], 1
[mov lea inc], 1
[lea inc mov], 1
[call xor jmp], 1
[jmp xor add], 2
[xor add retn], 2
[mov cmovs jmp], 1
[cmovs jmp mov], 1
[and mov add], 2
[add jmp movsxd], 1
[sar and jmp], 1
[sar and add], 1
[and add jmp], 1
[mov sub mov], 4
[call add retn], 3
[movaps mov movups], 1
[movups xor movups], 1
[xor movups lea], 1
[lea mov cmp], 1
[cmovnz jmp movsd], 1
[jmp mov movups], 1
[movups mov jmp], 1
[movsd mov movsd], 1
[mov movsd call], 1
[movups lea movq], 1
[lea movq mov], 1
[call mov movdqa], 1
[mov movdqa mov], 1
[movdqa mov movdqa], 1
[mov movdqa psrldq], 1
[movdqa psrldq psrldq], 1
[psrldq psrldq movq], 1
[psrldq movq movq], 1
[movq movq mov], 1
[cmp jnz add], 1
[jnz add mov], 1
[lea mov imul], 1
[imul mov jmp], 1
[jmp movsd movups], 1
[movsd movups movups], 1
[movups jmp movups], 1
[movups lea movsd], 1
[sub mov call], 1
[push mov mov], 1
[mov mov and], 3
[mov and mov], 3
[and mov test], 1
[test mov jz], 1
[mov jz mov], 1
[jz mov movsxd], 1
[mov movsxd neg], 1
[movsxd neg add], 1
[neg add movsxd], 1
[add movsxd and], 1
[movsxd and movsxd], 1
[and movsxd mov], 1
[test jz movzx], 1
[jz movzx mov], 1
[movzx mov and], 1
[mov and add], 1
[and add xor], 1
[add xor mov], 1
[xor mov pop], 1
[mov pop jmp], 1
[mov push mov], 1
[push mov sub], 1
[mov cmp jnz], 5
[mov lea shl], 1
[lea shl xor], 1
[shl xor xor], 1
[xor xor xor], 1
[xor xor mov], 1
[xor mov and], 1
[and mov cmp], 3
[mov cmp cmovz], 1
[cmp cmovz mov], 1
[cmovz mov mov], 1
[mov mov not], 1
[mov not mov], 1
[not mov add], 1
[mov push lea], 1
[mov call test], 1
[call test jz], 3
[test jz mov], 3
[jz mov int], 1
[mov int mov], 1
[int mov call], 1
[xor call test], 2
[jz mov lea], 1
[lea call test], 1
[call test jnz], 1
[test jnz cmp], 1
[jnz cmp jz], 1
[cmp jz lea], 2
[jz lea call], 1
[sub xor call], 1
[jz mov cmp], 1
[cmp jnz movsxd], 1
[jnz movsxd cmp], 1
[movsxd cmp jnz], 1
[jnz mov cmp], 2
[cmp jnz cmp], 2
[jnz cmp jbe], 1
[cmp jbe cmp], 2
[jbe cmp setnz], 1
[cmp setnz jmp], 1
[setnz jmp xor], 1
[jnz cmp jnz], 1
[jz lea cmp], 1
[lea cmp jbe], 1
[jbe cmp jz], 1
[cmp jz mov], 1
[jz mov xor], 1
[retn call mov], 1
[push sub lea], 2
[sub lea lea], 2
[lea lea jmp], 2
[jmp mov test], 2
[test jz call], 2
[jz call add], 2
[call add cmp], 2
[add cmp jb], 2
[cmp jb mov], 2
[jb mov add], 2
[push sub xor], 1
[sub xor xor], 1
[xor xor cpuid], 1
[xor cpuid xor], 1
[cpuid xor xor], 1
[xor xor or], 1
[xor or mov], 1
[or mov mov], 3
[mov xor or], 1
[xor or lea], 1
[or lea cpuid], 1
[lea cpuid mov], 2
[cpuid mov jnz], 1
[mov jnz and], 1
[jnz and mov], 1
[and mov mov], 4
[cmp jz add], 1
[jz add cmp], 1
[add cmp ja], 1
[ja mov bt], 1
[mov bt jnb], 9
[bt jnb mov], 4
[jnb mov or], 1
[mov or mov], 2
[or mov jmp], 1
[mov cmp jl], 3
[cmp jl lea], 1
[jl lea xor], 1
[lea xor cpuid], 1
[xor cpuid mov], 2
[cpuid mov mov], 3
[mov mov bt], 3
[bt jnb or], 1
[jnb or mov], 1
[or mov cmp], 1
[cmp jl mov], 1
[jl mov lea], 1
[mov lea cpuid], 1
[cmp jl xor], 1
[jl xor cpuid], 1
[bt jnb and], 1
[jnb and mov], 1
[bt jnb xor], 1
[jnb xor xgetbv], 1
[xor xgetbv shl], 1
[xgetbv shl or], 1
[shl or mov], 1
[or mov bt], 1
[jnb mov and], 2
[mov and cmp], 3
[and cmp jnz], 3
[mov mov or], 1
[test jz or], 1
[jz or mov], 1
[mov and and], 1
[and and mov], 2
[jnz mov and], 1
[jnz mov or], 1
[mov or and], 1
[or and mov], 1
[jmp mov bt], 1
[bt jnb btr], 2
[jnb btr mov], 2
[btr mov bt], 1
[shr and and], 1
[and mov or], 1
[mov or not], 1
[or not and], 1
[not and mov], 1
[mov cmp jbe], 1
[cmp jbe and], 1
[jbe and mov], 1
[and mov bt], 1
[jnb mov bt], 1
[btr mov xor], 1
