[xchg mov mov], 8
[mov mov mov], 4482
[mov mov lea], 154
[mov lea retn], 7
[mov mov push], 42
[mov push sub], 14
[push sub mov], 37
[sub mov mov], 40
[mov mov call], 141
[mov call mov], 193
[call mov mov], 158
[call mov test], 4
[mov test mov], 8
[test mov mov], 61
[mov mov cmovs], 4
[mov cmovs add], 4
[cmovs add pop], 4
[add pop retn], 16
[push sub movaps], 9
[sub movaps mov], 13
[movaps mov movaps], 6
[mov movaps mov], 12
[movaps mov movzx], 2
[mov movzx mov], 7
[movzx mov mov], 8
[mov mov nop], 52
[mov nop mov], 41
[nop mov sub], 8
[mov sub jz], 18
[sub jz sub], 36
[jz sub jz], 146
[sub jz cmp], 128
[jz cmp jnz], 133
[cmp jnz mov], 128
[jnz mov mov], 59
[mov mov jmp], 361
[mov jmp mov], 412
[jmp mov mov], 391
[mov mov sub], 13
[jmp mov jmp], 121
[mov mov movzx], 7
[mov movzx jmp], 3
[movzx jmp cmp], 1
[jmp cmp mov], 80
[cmp mov mov], 64
[mov mov cmovz], 42
[mov cmovz jmp], 50
[cmovz jmp mov], 36
[mov mov movaps], 11
[mov movaps call], 5
[movaps call mov], 5
[call mov jmp], 32
[mov movaps add], 6
[movaps add pop], 6
[mov push push], 44
[push push push], 154
[push push lea], 9
[push lea sub], 10
[lea sub movaps], 5
[movaps mov xor], 4
[mov xor mov], 114
[xor mov mov], 114
[mov lea movsd], 6
[lea movsd mov], 5
[movsd mov mov], 12
[mov mov cmp], 23
[mov cmp ja], 14
[cmp ja lea], 9
[ja lea mov], 8
[lea mov add], 11
[mov add jmp], 64
[add jmp mov], 61
[jmp mov add], 18
[mov add cmp], 16
[add cmp jnb], 16
[cmp jnb xor], 6
[jnb xor inc], 6
[xor inc mov], 6
[inc mov mov], 13
[jmp mov lea], 75
[mov lea mov], 397
[lea mov lea], 224
[mov lea call], 43
[lea call movsd], 3
[call movsd lea], 5
[movsd lea mov], 15
[lea mov mov], 147
[mov mov xor], 78
[nop mov test], 40
[mov test jz], 117
[test jz sub], 110
[xor mov call], 9
[mov jmp cmp], 54
[mov mov cmovnz], 49
[mov cmovnz jmp], 60
[cmovnz jmp mov], 41
[mov jmp xor], 37
[jmp xor mov], 24
[mov jmp inc], 2
[jmp inc mov], 5
[mov jmp test], 41
[jmp test mov], 62
[mov lea xor], 16
[lea xor call], 5
[xor call mov], 23
[call mov xor], 18
[mov mov cmovnb], 15
[mov cmovnb jmp], 18
[cmovnb jmp cmp], 2
[cmovnb jmp mov], 13
[mov mov movups], 29
[mov movups movups], 34
[movups movups xor], 1
[movups xor mov], 1
[xor mov movq], 1
[mov movq movups], 1
[movq movups mov], 3
[movups mov psrldq], 2
[mov psrldq movq], 4
[psrldq movq movdqa], 1
[movq movdqa psrldq], 1
[movdqa psrldq movq], 1
[psrldq movq movups], 3
[movups mov jmp], 1
[lea mov jmp], 21
[mov mov cmovb], 3
[mov cmovb jmp], 5
[cmovb jmp cmp], 1
[mov mov test], 60
[jnz mov add], 3
[mov add mov], 16
[add mov mov], 9
[mov lea cmp], 13
[lea cmp ja], 35
[cmp ja mov], 57
[ja mov add], 56
[mov mov imul], 4
[mov imul mov], 7
[imul mov jmp], 6
[cmovnz jmp test], 3
[mov mov shl], 8
[mov shl mov], 8
[shl mov jmp], 8
[mov xor call], 22
[mov mov add], 24
[add mov jmp], 9
[cmp mov cmovz], 5
[lea call mov], 44
[movups movups movsd], 31
[movups movsd movq], 2
[movsd movq mov], 2
[movq mov movups], 3
[movups movsd jmp], 8
[movsd jmp test], 2
[lea mov call], 58
[call mov lea], 58
[lea mov movaps], 6
[mov xor jmp], 30
[xor jmp mov], 48
[test jz cmp], 3
[jz cmp jz], 5
[cmp jz cmp], 7
[jnz mov jmp], 10
[cmp jnb inc], 4
[jnb inc mov], 4
[cmp mov cmovb], 2
[cmovb jmp mov], 1
[mov xor nop], 6
[xor nop mov], 6
[jmp mov xor], 29
[call mov movaps], 4
[add pop pop], 32
[pop pop pop], 154
[pop pop retn], 45
[pop retn call], 11
[retn call call], 2
[call call movsd], 1
[mov call xor], 12
[call xor call], 1
[push push sub], 35
[lea mov nop], 4
[mov nop lea], 11
[nop lea cmp], 13
[mov lea xorps], 3
[lea xorps call], 2
[xorps call mov], 3
[cmovnz jmp movsd], 2
[jmp movsd lea], 7
[movsd lea movzx], 1
[lea movzx mov], 1
[movzx mov call], 1
[call mov inc], 1
[mov inc mov], 9
[mov call movups], 14
[call movups movups], 16
[movups movups movups], 100
[movups movsd movsd], 9
[movsd movsd movups], 7
[movsd movups mov], 9
[movups mov mov], 30
[mov lea lea], 13
[lea lea cmp], 7
[add jmp cmp], 12
[cmovnz jmp movzx], 3
[jmp movzx mov], 2
[movzx mov jmp], 2
[cmovz jmp xor], 6
[jmp xor cmp], 3
[xor cmp setnz], 2
[cmp setnz add], 3
[setnz add jmp], 7
[xor mov jmp], 14
[jmp mov call], 8
[test mov cmovnz], 5
[movsd lea xor], 1
[mov jmp movups], 8
[jmp movups movups], 16
[movsd jmp movups], 4
[movups movsd mov], 6
[mov movups movsd], 2
[movups movsd add], 1
[movsd add pop], 2
[lea sub mov], 5
[mov movups mov], 18
[movups mov movups], 16
[movups movups mov], 18
[movups mov lea], 2
[movups movups movq], 5
[movups movq movups], 2
[movq movups movups], 2
[movups movups call], 9
[movups call mov], 11
[cmovb jmp lea], 2
[jmp lea mov], 48
[movups movups jmp], 12
[movups jmp mov], 5
[mov mov shr], 3
[mov shr jmp], 1
[shr jmp mov], 1
[jnz mov xor], 21
[mov jmp movdqa], 2
[jmp movdqa mov], 1
[movdqa mov psrldq], 2
[psrldq movq lea], 1
[movq lea mov], 1
[jnz mov lea], 19
[mov lea movq], 2
[lea movq mov], 2
[movq mov mov], 2
[jmp xor jmp], 28
[test mov cmovz], 3
[cmovz jmp movups], 1
[movups jmp movups], 5
[mov add pop], 26
[mov mov movsd], 14
[mov movsd mov], 9
[mov movsd movups], 1
[mov cmp mov], 4
[cmp mov cmovnb], 3
[cmovnb jmp test], 3
[lea call movups], 2
[xor jmp xor], 8
[mov lea movdqa], 3
[lea movdqa movq], 2
[movdqa movq psrldq], 2
[movq psrldq xor], 1
[psrldq xor movd], 1
[xor movd mov], 1
[movd mov call], 1
[lea mov movups], 6
[movsd movsd call], 2
[movsd call mov], 5
[mov lea nop], 5
[lea nop cmp], 4
[nop cmp ja], 10
[jnz mov call], 11
[xor jmp cmp], 4
[lea xor mov], 11
[xor mov xor], 2
[mov jmp lea], 40
[jmp movups mov], 4
[movsd jmp mov], 2
[jmp mov movups], 1
[movups movsd movups], 7
[mov movsd add], 1
[sub mov xor], 9
[movups mov movsd], 2
[movsd mov movsd], 2
[mov movups xor], 1
[movups xor lea], 1
[xor lea nop], 1
[call mov movups], 3
[movsd movups movups], 3
[cmp jnb mov], 6
[jnb mov inc], 6
[inc mov jmp], 14
[mov lea jmp], 10
[lea jmp mov], 12
[cmp mov cmovnz], 6
[cmovnz jmp movups], 1
[movsd mov xor], 1
[call mov add], 8
[mov movaps movaps], 4
[movaps movaps mov], 5
[movaps mov mov], 9
[lea nop lea], 2
[movsd mov movups], 1
[mov movups cmp], 1
[movups cmp ja], 1
[lea call xor], 2
[call xor lea], 4
[xor lea mov], 8
[mov jmp movsxd], 2
[jmp movsxd sar], 2
[movsxd sar and], 2
[sar and mov], 2
[and mov add], 2
[lea xor xor], 2
[xor xor mov], 4
[lea mov xor], 20
[lea xor jmp], 1
[movsd jmp movaps], 1
[jmp movaps movsd], 1
[movaps movsd movups], 1
[mov mov xchg], 6
[mov xchg mov], 5
[xchg mov test], 5
[cmovz jmp movsd], 2
[jmp cmp sbb], 2
[cmp sbb add], 2
[sbb add jmp], 8
[add jmp lea], 4
[movaps movaps movaps], 2
[movaps mov pop], 7
[mov pop pop], 13
[sub mov movups], 1
[mov xor xor], 1
[xor mov lea], 2
[lea jmp xor], 1
[cmovz jmp test], 3
[cmovnz jmp lea], 5
[lea movdqa mov], 1
[psrldq movq movq], 1
[movq movq mov], 1
[movq mov call], 1
[mov mov neg], 6
[mov neg sbb], 8
[neg sbb add], 6
[add jmp movups], 1
[movups movups add], 1
[movups add pop], 1
[mov nop cmp], 6
[movq psrldq movq], 1
[psrldq movq call], 1
[movq call mov], 2
[add jmp test], 7
[cmovnz jmp xor], 1
[xor mov cmp], 8
[mov cmp cmovz], 3
[cmp cmovz jmp], 2
[cmovz jmp call], 1
[jmp call mov], 4
[jmp mov neg], 2
[neg sbb and], 3
[sbb and jmp], 4
[and jmp lea], 1
[cmp jnz xor], 2
[jnz xor mov], 2
[call xor jmp], 1
[mov jmp add], 1
[jmp add retn], 1
[mov mov dec], 3
[mov dec mov], 3
[dec mov imul], 3
[mov imul jmp], 3
[imul jmp mov], 3
[mov add retn], 1
[mov movsd lea], 3
[mov mov xorps], 3
[mov xorps test], 1
[xorps test js], 1
[test js cvtsi2sd], 1
[js cvtsi2sd jmp], 1
[cvtsi2sd jmp mov], 1
[mov shr and], 3
[shr and or], 1
[and or cvtsi2sd], 1
[or cvtsi2sd addsd], 1
[cvtsi2sd addsd lea], 1
[addsd lea cmp], 1
[add jmp xor], 4
[mov cmp setnbe], 1
[cmp setnbe add], 1
[setnbe add jmp], 1
[mov jmp movaps], 3
[jmp movaps call], 1
[movaps call call], 1
[call call movaps], 1
[call movaps movaps], 1
[movaps movaps call], 1
[movaps call movaps], 1
[call movaps mov], 1
[movaps mov jmp], 1
[jmp xor movaps], 1
[xor movaps comisd], 1
[movaps comisd jb], 1
[comisd jb subsd], 1
[jb subsd comisd], 1
[subsd comisd jnb], 1
[comisd jnb mov], 1
[jnb mov cvttsd2si], 1
[mov cvttsd2si add], 1
[cvttsd2si add jmp], 1
[imul mov call], 2
[add jmp movaps], 1
[jmp movaps lea], 4
[movaps lea mov], 4
[pop retn mov], 4
[retn mov call], 1
[mov call lea], 12
[call lea mov], 14
[mov call call], 1
