[xchg mov mov], 7
[mov mov mov], 4024
[mov mov lea], 106
[mov lea retn], 7
[mov mov push], 41
[mov push sub], 15
[push sub mov], 28
[sub mov mov], 34
[mov mov call], 102
[mov call mov], 137
[call mov mov], 113
[call mov test], 4
[mov test mov], 5
[test mov mov], 44
[mov mov cmovs], 4
[mov cmovs add], 4
[cmovs add pop], 4
[add pop retn], 17
[mov push push], 36
[push push push], 119
[push push lea], 8
[push lea sub], 9
[lea sub movaps], 6
[sub movaps movaps], 6
[movaps movaps movaps], 35
[movaps movaps mov], 22
[movaps mov xor], 7
[mov xor mov], 67
[xor mov mov], 67
[mov mov movaps], 22
[mov movaps mov], 12
[movaps mov mov], 14
[mov mov movsd], 14
[mov movsd movsd], 5
[movsd movsd movsd], 3
[movsd movsd mov], 5
[movsd mov mov], 26
[mov mov nop], 48
[mov nop lea], 12
[nop lea cmp], 12
[lea cmp ja], 26
[cmp ja lea], 5
[ja lea mov], 5
[lea mov add], 7
[mov add mov], 19
[add mov jmp], 7
[mov jmp cmp], 38
[jmp cmp mov], 55
[cmp mov mov], 44
[mov mov cmovb], 5
[mov cmovb jmp], 5
[cmovb jmp mov], 5
[jmp mov mov], 344
[mov mov jmp], 288
[mov jmp mov], 351
[mov lea call], 36
[lea call mov], 39
[mov mov movups], 19
[mov movups movups], 27
[movups movups xor], 1
[movups xor mov], 1
[xor mov movq], 1
[mov movq movups], 1
[movq movups mov], 1
[movups mov psrldq], 2
[mov psrldq movq], 4
[psrldq movq movdqa], 1
[movq movdqa psrldq], 1
[movdqa psrldq movq], 1
[psrldq movq movups], 2
[movq movups jmp], 2
[movups jmp mov], 6
[jmp mov lea], 57
[mov lea mov], 349
[lea mov lea], 221
[call mov lea], 46
[lea mov mov], 108
[mov jmp xor], 16
[jmp xor mov], 12
[mov jmp inc], 2
[jmp inc mov], 5
[inc mov mov], 15
[lea mov call], 41
[mov jmp test], 32
[jmp test mov], 50
[mov mov cmovnz], 31
[mov cmovnz jmp], 41
[cmovnz jmp mov], 27
[mov mov xor], 49
[mov mov test], 25
[mov test jz], 46
[test jz cmp], 1
[jz cmp jz], 3
[cmp jz cmp], 3
[jz cmp jnz], 103
[cmp jnz mov], 101
[jnz mov mov], 20
[jmp mov movsd], 5
[mov movsd lea], 2
[movsd lea mov], 3
[jmp mov jmp], 47
[xor mov test], 6
[test jz sub], 41
[jz sub jz], 116
[sub jz cmp], 102
[jmp mov xor], 20
[jnz mov jmp], 67
[mov movsd mov], 13
[jmp xor test], 1
[xor test mov], 1
[test mov setnz], 1
[mov setnz add], 1
[setnz add jmp], 3
[add jmp mov], 39
[mov mov add], 25
[mov add cmp], 14
[add cmp jnb], 14
[cmp jnb xor], 3
[jnb xor inc], 3
[xor inc mov], 3
[mov lea jmp], 5
[lea jmp cmp], 1
[cmovnz jmp cmp], 2
[mov mov cmovnb], 17
[mov cmovnb jmp], 20
[cmovnb jmp test], 4
[mov mov cmovz], 26
[mov cmovz jmp], 34
[cmovz jmp mov], 25
[mov lea xor], 12
[lea xor call], 2
[xor call mov], 9
[mov xor nop], 4
[xor nop mov], 4
[nop mov sub], 29
[mov sub jz], 61
[sub jz sub], 75
[add mov mov], 8
[mov movaps lea], 7
[movaps lea mov], 6
[movups movups movsd], 27
[movups movsd movq], 1
[movsd movq mov], 1
[movq mov movups], 2
[movups movsd jmp], 8
[movsd jmp xor], 1
[cmovnb jmp mov], 9
[mov nop mov], 38
[mov mov imul], 4
[mov imul mov], 6
[imul mov jmp], 5
[lea xor cmp], 1
[xor cmp ja], 2
[cmp ja mov], 46
[ja mov add], 45
[mov add jmp], 47
[add jmp cmp], 5
[mov mov shl], 6
[mov shl mov], 6
[shl mov jmp], 6
[jmp mov call], 15
[mov xor call], 15
[call mov jmp], 27
[jmp mov neg], 2
[mov neg sbb], 8
[neg sbb add], 5
[sbb add jmp], 5
[mov mov sub], 32
[lea mov xor], 19
[mov xor lea], 6
[xor lea cmp], 1
[jmp mov add], 15
[cmp jnb inc], 2
[jnb inc mov], 2
[xor call lea], 6
[call lea mov], 20
[lea mov movaps], 8
[mov movaps movaps], 17
[movaps mov pop], 13
[mov pop pop], 20
[pop pop pop], 119
[pop pop retn], 37
[pop retn call], 9
[retn call call], 2
[call call mov], 1
[mov call xor], 13
[call xor call], 1
[push push sub], 29
[mov mov movzx], 1
[mov movzx mov], 1
[movzx mov mov], 2
[lea mov nop], 5
[xor mov jmp], 7
[mov jmp movzx], 1
[jmp movzx lea], 1
[movzx lea mov], 1
[call mov inc], 1
[mov inc mov], 15
[cmovnz jmp test], 6
[mov call movups], 10
[call movups movups], 12
[movups movups movups], 74
[movups movsd movsd], 7
[movsd movsd movups], 5
[movsd movups mov], 6
[movups mov mov], 19
[lea mov cmp], 4
[mov cmp ja], 10
[cmp mov cmovnz], 2
[cmovnz jmp movzx], 1
[jmp movzx xor], 1
