[xchg mov mov], 7
[mov mov mov], 3822
[mov mov lea], 104
[mov lea retn], 7
[mov mov push], 39
[mov push sub], 13
[push sub mov], 25
[sub mov mov], 30
[mov mov call], 93
[mov call mov], 143
[call mov mov], 128
[call mov test], 3
[mov test mov], 4
[test mov mov], 34
[mov mov cmovs], 3
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 15
[mov push push], 34
[push push push], 102
[push push lea], 8
[push lea mov], 1
[lea mov call], 54
[mov call sub], 1
[call sub movaps], 1
[sub movaps movaps], 5
[movaps movaps movaps], 18
[movaps movaps mov], 17
[movaps mov xor], 6
[mov xor mov], 71
[xor mov mov], 60
[mov mov movsd], 14
[mov movsd lea], 1
[movsd lea mov], 8
[lea mov mov], 93
[mov mov nop], 44
[mov nop cmp], 5
[nop cmp ja], 9
[cmp ja lea], 5
[ja lea mov], 5
[lea mov add], 6
[mov add jmp], 46
[add jmp test], 8
[jmp test mov], 38
[mov mov cmovz], 17
[mov cmovz jmp], 24
[cmovz jmp test], 1
[mov mov cmovnz], 27
[mov cmovnz jmp], 32
[cmovnz jmp test], 3
[cmovnz jmp mov], 19
[jmp mov xor], 16
[mov mov test], 34
[mov test jz], 72
[test jz sub], 68
[jz sub jz], 92
[sub jz cmp], 84
[jz cmp jnz], 88
[cmp jnz mov], 86
[jnz mov lea], 13
[mov lea mov], 245
[lea mov lea], 129
[mov lea xor], 10
[lea xor mov], 8
[xor mov add], 1
[mov add xor], 1
[add xor mov], 2
[mov mov jmp], 255
[mov jmp mov], 279
[jmp mov jmp], 67
[jmp mov mov], 259
[mov mov xor], 48
[jnz mov mov], 38
[mov mov add], 19
[mov add mov], 13
[add mov mov], 6
[jmp mov lea], 52
[lea xor call], 2
[xor call mov], 11
[mov jmp test], 22
[cmovnz jmp lea], 2
[jmp lea call], 7
[lea call mov], 41
[mov movsd mov], 14
[movsd mov movups], 3
[mov movups mov], 16
[movups mov xor], 2
[mov xor movups], 2
[xor movups mov], 1
[movups mov lea], 2
[mov lea cmp], 7
[lea cmp ja], 26
[cmp ja mov], 41
[ja mov add], 40
[add jmp mov], 45
[mov nop mov], 30
[nop mov test], 32
[call mov xor], 12
[jmp mov add], 14
[mov add cmp], 14
[add cmp jnb], 14
[cmp jnb inc], 2
[jnb inc mov], 2
[inc mov mov], 11
[mov lea call], 32
[xor mov movups], 1
[mov movups movups], 35
[movups movups movsd], 21
[movups movsd jmp], 8
[movsd jmp cmp], 2
[jmp cmp mov], 49
[cmp mov mov], 44
[mov mov cmovnb], 14
[mov cmovnb jmp], 15
[cmovnb jmp test], 3
[mov mov setnz], 3
[mov setnz add], 5
[setnz add jmp], 9
[mov jmp movaps], 10
[jmp movaps lea], 13
[movaps lea mov], 15
[jmp movaps jmp], 1
[movaps jmp movups], 1
[jmp movups movups], 9
[movups movsd movups], 5
[movsd movups movups], 1
[movups movups movups], 54
[movups movsd mov], 3
[movsd mov mov], 17
[jnz mov jmp], 14
[mov jmp cmp], 39
[lea xor xor], 1
[xor xor call], 1
[call mov lea], 44
[lea mov xor], 17
[mov xor jmp], 10
[xor jmp mov], 29
[add jmp cmp], 2
[cmovnz jmp add], 1
[jmp add mov], 2
[add mov jmp], 7
[mov jmp lea], 28
[jmp lea mov], 31
[lea mov jmp], 21
[cmovz jmp mov], 18
[cmp mov setz], 1
[mov setz add], 2
[setz add jmp], 2
[add jmp xor], 2
[jmp xor lea], 1
[xor lea mov], 9
[xor mov call], 9
[xor movups movups], 1
[movups movsd movsd], 1
[movsd movsd movups], 1
[movsd movups call], 1
[movups call mov], 11
[mov lea movzx], 1
[lea movzx xor], 1
[movzx xor call], 1
[xor call add], 1
[call add lea], 1
[add lea xor], 1
[mov jmp movups], 3
[jmp movups mov], 3
[movups mov mov], 15
[mov mov movups], 19
[movups mov movsd], 1
[mov movsd movq], 1
[movsd movq mov], 3
[movq mov mov], 3
[movsd jmp mov], 2
[xor mov test], 2
[jmp mov movsd], 2
[mov xor call], 15
[xor call lea], 6
[call lea mov], 14
[lea mov movaps], 5
[mov movaps movaps], 13
[movaps mov pop], 10
[mov pop pop], 18
[pop pop pop], 102
[pop pop retn], 34
[pop retn call], 8
[push lea sub], 8
[lea sub movaps], 5
[mov mov movaps], 11
[mov movaps mov], 14
[movaps mov mov], 19
[mov mov cmp], 11
[mov cmp ja], 10
[cmovz jmp cmp], 1
[mov jmp xor], 28
[jmp xor mov], 7
[cmp jnb xor], 3
[jnb xor inc], 3
[xor inc mov], 3
[call mov jmp], 23
[call mov movups], 3
[movups movsd movq], 3
[movq mov movups], 3
[mov mov sub], 12
[mov sub jz], 16
[sub jz sub], 24
[jmp mov movaps], 2
[cmovnb jmp inc], 1
[jmp inc mov], 3
[cmovnb jmp mov], 11
[jmp movaps mov], 3
[mov mov cmovb], 5
[mov cmovb jmp], 5
[cmovb jmp cmp], 1
[mov movaps lea], 1
[movups movups xor], 1
[movups xor mov], 1
[xor mov movq], 1
[mov movq movups], 1
[movq movups mov], 2
[movups mov psrldq], 1
[mov psrldq movq], 4
[psrldq movq movdqa], 1
[movq movdqa psrldq], 1
[movdqa psrldq movq], 2
[psrldq movq movups], 2
[movups mov jmp], 1
[xor mov nop], 5
[mov lea jmp], 7
[lea jmp mov], 8
[jnz mov add], 3
[mov lea lea], 7
[lea lea cmp], 3
[mov mov imul], 1
[mov imul mov], 3
[imul mov jmp], 2
[cmovnz jmp cmp], 2
[xor mov jmp], 8
[mov mov shl], 6
[mov shl mov], 6
[shl mov jmp], 6
[mov lea nop], 7
[lea nop lea], 2
[nop lea cmp], 15
[cmp jnz movaps], 2
[jnz movaps mov], 2
[cmovb jmp mov], 4
[retn call call], 2
[call call mov], 1
[mov call xor], 12
[call xor call], 1
[push push sub], 26
[xor mov cmp], 3
[jnz mov xor], 7
[xor mov xor], 3
[mov mov setz], 1
[mov mov pop], 8
[sub movaps mov], 11
[movaps mov movaps], 11
[movups mov movups], 16
[lea mov cmp], 2
[lea call movups], 1
[call movups movups], 7
[movups movups mov], 11
[mov jmp movdqa], 1
[jmp movdqa mov], 1
[movdqa mov psrldq], 2
[psrldq movq lea], 1
[movq lea mov], 1
[mov mov xchg], 1
[mov xchg mov], 1
[xchg mov test], 2
[mov lea add], 3
[lea add movq], 1
[add movq mov], 1
[jmp xor jmp], 18
[lea call lea], 4
[call lea movsd], 1
[lea movsd movaps], 1
[movsd movaps lea], 1
[movups movups jmp], 9
[movups jmp cmp], 2
[mov mov shr], 3
[mov shr jmp], 1
[shr jmp mov], 1
[movups movups movq], 2
[movups movq call], 1
[movq call mov], 1
[call xor mov], 9
[jmp mov neg], 5
[mov neg sbb], 5
[neg sbb and], 5
[sbb and jmp], 6
[and jmp movups], 1
[movups jmp movups], 3
[movups movups lea], 12
[movups lea mov], 5
[movsd mov movsd], 2
[mov movsd movups], 1
[movsd movups mov], 1
[add jmp movaps], 3
[lea mov movups], 10
[movups movsd call], 1
[movsd call mov], 3
[mov call movups], 6
[nop mov sub], 6
[mov lea movdqa], 2
[lea movdqa movq], 1
[movdqa movq psrldq], 1
[movq psrldq xor], 1
[psrldq xor movd], 1
[xor movd mov], 1
[movd mov call], 1
[jmp xor test], 3
[xor test setnz], 3
[test setnz add], 3
[jnz mov call], 7
[mov cmp setnz], 1
[cmp setnz add], 1
[mov xor xor], 1
[xor xor mov], 2
[jmp mov movups], 3
[movsd jmp movups], 3
[movsd movups movsd], 2
[movups movsd lea], 2
[push sub movaps], 10
[xor mov lea], 5
[cmp mov cmovz], 3
[mov jmp movsd], 3
[jmp movsd lea], 4
[cmp jnb mov], 9
[jnb mov inc], 9
[mov inc mov], 13
[inc mov jmp], 16
[cmovnz jmp movups], 1
[lea mov nop], 2
[mov nop lea], 13
[mov xor nop], 8
[xor nop cmp], 2
[cmovz jmp movaps], 1
[lea movdqa mov], 1
[psrldq movq movq], 1
[movq movq mov], 1
[movq mov call], 1
[movups jmp mov], 5
[mov movsd movsd], 1
[movsd movsd mov], 1
[mov lea movaps], 9
[lea movaps call], 7
[movaps call mov], 5
[movaps call xor], 1
[call xor jmp], 2
[movaps movaps add], 2
[movaps add pop], 5
[lea sub mov], 3
[sub mov xor], 3
[mov xor xchg], 1
[xor xchg mov], 1
[jmp lea lea], 2
[lea lea call], 5
[xor nop mov], 5
[lea add jmp], 1
[jmp xor cmp], 1
[xor cmp mov], 1
[cmp mov setnz], 1
[add jmp lea], 3
[cmovz jmp lea], 2
[lea call xor], 2
[lea lea mov], 2
[lea jmp test], 1
[test mov cmovnz], 5
[mov jmp imul], 1
[jmp imul mov], 1
[imul mov mov], 1
[call mov add], 3
