[xchg mov mov], 7
[mov mov mov], 3612
[mov mov lea], 92
[mov lea retn], 7
[mov mov push], 33
[mov push sub], 11
[push sub mov], 23
[sub mov mov], 27
[mov mov call], 76
[mov call mov], 121
[call mov mov], 97
[call mov test], 3
[mov test mov], 6
[test mov mov], 26
[mov mov cmovs], 3
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 14
[mov push push], 29
[push push push], 97
[push push lea], 6
[push lea sub], 7
[lea sub movaps], 5
[sub movaps mov], 10
[movaps mov xor], 5
[mov xor mov], 70
[xor mov mov], 66
[mov mov movaps], 11
[mov movaps mov], 12
[movaps mov mov], 14
[mov lea mov], 203
[lea mov mov], 80
[mov mov cmp], 15
[mov cmp ja], 12
[cmp ja lea], 2
[ja lea mov], 2
[lea mov add], 3
[mov add jmp], 39
[add jmp mov], 24
[jmp mov lea], 31
[call mov movups], 2
[mov movups movups], 24
[movups movups movsd], 15
[movups movsd movq], 2
[movsd movq mov], 2
[movq mov movups], 3
[movups movsd jmp], 5
[movsd jmp mov], 2
[jmp mov mov], 204
[mov mov xor], 57
[mov mov test], 32
[mov test jz], 63
[test jz sub], 59
[jz sub jz], 88
[sub jz cmp], 78
[jz cmp jnz], 78
[cmp jnz mov], 78
[jnz mov mov], 58
[mov mov imul], 3
[mov imul mov], 3
[imul mov jmp], 1
[mov jmp mov], 269
[jmp mov jmp], 85
[mov lea cmp], 4
[lea cmp ja], 13
[cmp ja mov], 36
[ja mov add], 35
[mov mov neg], 4
[mov neg sbb], 5
[neg sbb and], 5
[sbb and jmp], 6
[and jmp mov], 4
[mov mov add], 16
[mov add mov], 8
[add mov jmp], 4
[mov xor call], 14
[xor call mov], 9
[mov xor jmp], 9
[xor jmp test], 1
[jmp test mov], 24
[mov mov cmovnz], 17
[mov cmovnz jmp], 19
[cmovnz jmp mov], 11
[mov lea call], 24
[lea call mov], 30
[xor jmp mov], 10
[mov mov jmp], 207
[mov mov nop], 30
[mov nop mov], 28
[nop mov test], 24
[mov mov shl], 6
[mov shl mov], 6
[shl mov jmp], 6
[xor jmp cmp], 1
[jmp cmp mov], 48
[cmp mov mov], 40
[mov jmp movaps], 10
[jmp movaps lea], 8
[movaps lea mov], 9
[lea mov call], 46
[add mov mov], 3
[mov jmp cmp], 25
[jmp mov cmp], 2
[mov cmp mov], 2
[mov mov cmovnb], 13
[mov cmovnb jmp], 17
[cmovnb jmp movaps], 1
[mov mov cmovz], 20
[mov cmovz jmp], 25
[cmovz jmp mov], 20
[mov mov movups], 10
[movups movups xor], 1
[movups xor mov], 1
[xor mov movq], 1
[mov movq movups], 1
[movq movups mov], 2
[movups mov psrldq], 1
[mov psrldq movq], 3
[psrldq movq movdqa], 1
[movq movdqa psrldq], 1
[movdqa psrldq movq], 1
[psrldq movq movups], 1
[movups mov jmp], 1
[mov jmp xor], 14
[jmp xor mov], 13
[lea mov lea], 109
[call mov lea], 31
[lea mov jmp], 20
[mov jmp test], 15
[cmovnz jmp cmp], 5
[cmovz jmp cmp], 3
[mov mov cmovb], 2
[mov cmovb jmp], 3
[cmovb jmp test], 1
[xor mov nop], 5
[jnz mov jmp], 4
[jmp mov add], 14
[mov add cmp], 13
[add cmp jnb], 13
[cmp jnb xor], 3
[jnb xor inc], 3
[xor inc mov], 3
[inc mov mov], 7
[mov jmp inc], 3
[jmp inc mov], 3
[nop mov sub], 8
[mov sub jz], 19
[sub jz sub], 29
[cmovnb jmp mov], 9
[mov mov movsd], 13
[mov movsd mov], 12
[movsd mov mov], 15
[call mov jmp], 29
[mov mov sub], 12
[mov lea xor], 8
[lea xor nop], 1
[xor nop lea], 1
[nop lea cmp], 6
[cmovnb jmp test], 2
[cmp jnb inc], 3
[jnb inc mov], 3
[inc mov jmp], 13
[lea call lea], 5
[call lea mov], 17
[jmp mov xor], 15
[call mov movaps], 1
[mov movaps add], 2
[movaps add pop], 4
[add pop pop], 17
[pop pop pop], 97
[pop pop retn], 31
[pop retn call], 8
[retn call call], 2
[call call mov], 1
[mov call xor], 10
[call xor call], 1
[movaps mov movaps], 8
[mov movaps movaps], 10
[movaps movaps mov], 16
[mov movups mov], 14
[movups mov movups], 13
[movups mov mov], 11
[lea mov cmp], 2
[movups movups movq], 2
[movups movq call], 1
[movq call movsd], 1
[call movsd lea], 5
[movsd lea mov], 18
[and jmp cmp], 1
[cmp mov cmovb], 1
[cmovb jmp mov], 2
[mov mov shr], 4
[mov shr jmp], 1
[shr jmp mov], 1
[mov call movups], 7
[call movups movups], 7
[movups movups movups], 42
[movups movups mov], 11
[cmp jnz movdqa], 1
[jnz movdqa mov], 1
[movdqa mov psrldq], 2
[psrldq movq lea], 1
[movq lea mov], 1
[mov lea add], 3
[lea add movq], 1
[add movq mov], 1
[movq mov mov], 1
[mov jmp movsd], 11
[jmp movsd lea], 13
[mov call movsd], 4
[call mov xor], 10
[movups movups jmp], 7
[movups jmp movups], 3
[jmp movups movups], 6
[movups movups lea], 7
[movups lea mov], 7
[movaps movaps movaps], 19
[movaps mov pop], 11
[mov pop pop], 14
[mov movsd movsd], 1
[movsd movsd movups], 1
[movsd movups mov], 2
[mov jmp lea], 26
[jmp lea cmp], 1
[add jmp cmp], 10
[mov lea nop], 5
[lea nop cmp], 3
[nop cmp ja], 11
[jmp mov call], 16
[xor mov jmp], 4
[jmp lea mov], 30
[lea mov movaps], 12
[mov movaps call], 9
[movaps call mov], 8
[lea xor mov], 7
[xor mov xor], 3
[xor mov call], 9
[movsd lea call], 1
[lea call movsd], 2
[cmovnb jmp xor], 2
[jmp movsd mov], 2
[movsd mov lea], 1
[lea mov movups], 9
[movups movsd call], 2
[movsd call mov], 2
[mov mov xchg], 7
[mov xchg mov], 7
[xchg mov sub], 2
[jnz mov lea], 10
[mov lea movdqa], 2
[lea movdqa movq], 1
[movdqa movq psrldq], 1
[movq psrldq xor], 1
[psrldq xor movd], 1
[xor movd mov], 1
[movd mov call], 1
[jmp mov movups], 3
[movsd jmp movups], 3
[jmp movups mov], 3
[movups movsd movups], 4
[movsd movups movsd], 2
[movups movsd lea], 1
[push push sub], 25
[push sub movaps], 11
[sub movaps movaps], 6
[mov xor movsd], 1
[xor movsd mov], 1
[movsd mov movups], 2
[cmovnb jmp cmp], 2
[mov mov setnz], 2
[mov setnz add], 3
[setnz add jmp], 5
[add jmp lea], 5
[lea mov xorps], 3
[mov xorps lea], 1
[xorps lea call], 1
[mov xor movups], 1
[xor movups movups], 1
[cmp jnb mov], 7
[jnb mov inc], 7
[mov inc mov], 8
[xor jmp movsd], 1
[mov lea jmp], 5
[lea jmp mov], 8
[cmovnz jmp movups], 1
[movups movsd mov], 3
[xor call lea], 3
[xor mov movsd], 1
[mov movsd movups], 1
[mov nop cmp], 6
[mov xor xor], 1
[xor xor mov], 2
[lea jmp lea], 1
[xor mov cmp], 3
[mov cmp setz], 2
[cmp setz add], 1
[setz add jmp], 1
[lea movdqa mov], 2
[psrldq movq movq], 1
[movq movq mov], 1
[movq mov call], 1
[movups jmp mov], 3
[cmp jnz movaps], 2
[jnz movaps add], 1
[pop retn xor], 1
[retn xor jmp], 1
[jmp movaps mov], 1
[movaps mov lea], 1
[xor mov movaps], 2
[mov jmp cmovnz], 1
[jmp cmovnz nop], 1
[cmovnz nop lea], 1
[add jmp test], 4
[cmp jnz imul], 1
[jnz imul mov], 1
[imul mov mov], 1
[lea add jmp], 1
[cmp mov cmovnz], 1
[cmovnz jmp lea], 1
[mov lea lea], 9
[lea lea call], 6
[jmp lea lea], 2
[cmp mov jmp], 1
[lea call xor], 1
[call xor mov], 8
[lea lea mov], 5
[xor call movaps], 1
[call movaps add], 1
[mov jmp movsxd], 1
[jmp movsxd sar], 1
[movsxd sar and], 1
[sar and mov], 1
[and mov add], 1
[jmp lea call], 3
[lea xor lea], 1
[xor lea xor], 1
[mov add pop], 16
[mov movsd lea], 2
[add jmp xor], 2
[mov cmp setnz], 1
[cmp setnz add], 1
[jmp xor jmp], 3
[mov mov xorps], 3
[mov xorps test], 2
[xorps test js], 2
[test js cvtsi2sd], 2
[js cvtsi2sd jmp], 2
[cvtsi2sd jmp mov], 2
[mov shr and], 4
[shr and or], 2
[and or cvtsi2sd], 2
[or cvtsi2sd addsd], 2
[cvtsi2sd addsd nop], 2
[addsd nop lea], 2
[mov mov cmova], 3
[mov cmova jmp], 3
[cmova jmp mov], 2
[jmp movaps call], 2
[movaps call call], 2
[call call movaps], 2
[call movaps movaps], 2
[movaps movaps call], 2
[movaps call movaps], 2
[call movaps mov], 2
[movaps mov jmp], 2
[jmp xor movaps], 2
[xor movaps comisd], 2
[movaps comisd jb], 2
[comisd jb subsd], 2
[jb subsd comisd], 2
[subsd comisd jnb], 2
[comisd jnb mov], 2
[jnb mov mov], 2
[mov mov cvttsd2si], 2
[mov cvttsd2si add], 2
[cvttsd2si add jmp], 2
[imul mov call], 3
[pop retn mov], 5
[retn mov call], 2
[mov call lea], 10
[mov call call], 2
[mov xor xchg], 1
[xor xchg cmp], 1
[xchg cmp ja], 2
[xchg mov test], 5
[cmp setz jmp], 1
[setz jmp mov], 1
[add mov call], 2
[mov mov dec], 1
[mov dec mov], 1
[dec mov imul], 1
[mov imul jmp], 1
[imul jmp mov], 1
[mov xor nop], 5
[xor nop mov], 3
[jnz mov movq], 1
[mov movq imul], 1
[movq imul mov], 1
[mov call xorps], 1
[call xorps mov], 1
[xorps mov mov], 1
[call movups mov], 1
[mov movups jmp], 1
[movsd lea movsd], 3
[lea movsd xor], 1
[movsd xor mov], 1
[mov jmp movups], 3
[jmp movups lea], 1
[mov movups lea], 2
[movups mov call], 3
[lea mov xor], 13
[xor nop cmp], 2
[lea call movups], 1
[jmp mov neg], 2
[mov neg mov], 1
[neg mov sbb], 1
[mov sbb and], 1
[mov add call], 1
[add call mov], 1
[lea mov nop], 1
[cmp jnz test], 1
[jnz test mov], 1
[cmp mov cmovz], 2
[jmp lea jmp], 2
[movsd mov movsd], 2
[mov xor lea], 5
[xor lea mov], 5
[cmovnz jmp test], 1
[test mov cmovz], 3
[cmovz jmp movsd], 1
[movups lea cmp], 1
[movaps call xor], 1
[call xor lea], 2
[cmovnb jmp lea], 1
[mov movaps lea], 1
[movaps lea call], 1
[movsd movups jmp], 1
[movups jmp cmp], 1
[cmp mov cmovnb], 4
[lea nop mov], 1
[mov lea movups], 5
[lea movups movups], 7
[lea nop lea], 1
[cmp mov setnz], 1
[xor mov test], 3
[jnz mov add], 1
[retn mov jmp], 3
[mov movups call], 1
[movups call mov], 4
[movups movups call], 4
[mov xorps call], 2
[xorps call mov], 2
[mov mov cmovbe], 1
[mov cmovbe jmp], 1
[cmovbe jmp mov], 1
[mov mov cmovg], 1
[mov cmovg jmp], 1
[cmovg jmp mov], 1
[xor mov xchg], 1
[movups call lea], 2
[mov mov pop], 3
[mov call add], 8
[call add pop], 6
[sub mov xor], 3
[xor mov lea], 3
[lea movsd mov], 3
[movsd mov call], 3
[add jmp call], 1
[jmp call mov], 1
[call lea call], 3
[lea lea lea], 1
[mov lea shr], 1
[lea shr mov], 1
[shr mov mov], 1
[call mov call], 4
[call mov add], 3
[mov lea movsd], 2
[lea movsd lea], 1
[jnz movaps lea], 1
[xor jmp lea], 1
[mov call inc], 2
[call inc mov], 2
[movups movups movaps], 1
[movups movaps movups], 1
[movaps movups call], 1
[movups mov lea], 1
[add jmp movsd], 2
[mov jmp xorps], 1
[jmp xorps movsd], 1
[xorps movsd mov], 1
[movsd mov movdqa], 1
[mov movdqa lea], 1
[movdqa lea movdqa], 1
[movdqa mov mov], 1
[lea mov movdqu], 1
[mov movdqu mov], 7
[movdqu mov mov], 3
[movsd movups movups], 1
[jmp lea xor], 1
[xor lea movq], 1
[lea movq mov], 1
[movq mov xor], 1
[lea sub mov], 2
[mov mov inc], 4
[lea add mov], 1
[movups mov shr], 1
[shr and movsd], 1
[and movsd mov], 1
[movsd mov jmp], 1
[cmovz jmp xor], 1
[cmova jmp xor], 1
[jmp xor test], 1
[xor test mov], 1
[test mov setnz], 1
[mov setnz inc], 1
[setnz inc jmp], 1
[inc jmp mov], 4
[cmp jnz lea], 2
[jnz lea mov], 2
[movups movq mov], 1
[movups jmp lea], 1
[xor call add], 1
[mov lea xorps], 1
[lea xorps xor], 1
[xorps xor mov], 1
[mov nop nop], 1
[nop nop movups], 1
[nop movups movups], 1
[movups lea movups], 3
[lea movups sub], 1
[movups sub jnz], 1
[sub jnz movups], 1
[jnz movups movups], 1
[mov xorps xorps], 1
[xorps xorps movdqu], 1
[xorps movdqu movdqu], 1
[movdqu movdqu lea], 1
[movdqu lea movups], 1
[lea movups lea], 1
[movups mov xor], 1
[xor mov movdqu], 1
[movdqu mov movdqu], 4
[mov mov movdqu], 1
[mov movdqu movdqu], 1
[movdqu movdqu movdqu], 1
[movdqu movdqu mov], 1
[movdqu mov movdqa], 1
[mov movdqa movdqa], 1
[movdqa movdqa movdqa], 2
[movdqa movdqa mov], 1
[movdqa mov movdqu], 1
