[xchg mov mov], 9
[mov mov mov], 3645
[mov mov lea], 87
[mov lea retn], 7
[mov mov push], 34
[mov push sub], 12
[push sub mov], 21
[sub mov mov], 26
[mov mov call], 79
[mov call mov], 108
[call mov mov], 78
[call mov test], 3
[mov test mov], 4
[test mov mov], 34
[mov mov cmovs], 3
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 15
[mov push push], 31
[push push push], 98
[push push sub], 26
[push sub movaps], 14
[sub movaps mov], 13
[movaps mov xor], 5
[mov xor mov], 60
[xor mov mov], 51
[mov mov movsd], 15
[mov movsd mov], 7
[movsd mov mov], 18
[mov mov xor], 44
[mov xor lea], 10
[xor lea mov], 10
[lea mov lea], 123
[mov lea xchg], 2
[lea xchg lea], 1
[xchg lea cmp], 1
[lea cmp ja], 18
[cmp ja mov], 42
[ja mov add], 41
[mov add jmp], 44
[add jmp cmp], 4
[jmp cmp mov], 39
[cmp mov mov], 32
[mov mov cmovnb], 9
[mov cmovnb jmp], 12
[cmovnb jmp mov], 7
[jmp mov mov], 237
[mov mov jmp], 211
[mov jmp mov], 270
[mov jmp cmp], 27
[cmp mov cmovnb], 3
[jmp mov lea], 33
[mov lea lea], 19
[lea lea mov], 17
[lea mov mov], 92
[mov lea call], 19
[lea call movsd], 2
[call movsd lea], 4
[movsd lea movaps], 1
[lea movaps mov], 10
[movaps mov call], 5
[mov call inc], 4
[call inc mov], 6
[inc mov mov], 7
[mov lea mov], 201
[lea mov cmp], 2
[mov cmp ja], 8
[add jmp movaps], 2
[jmp movaps lea], 12
[movaps lea mov], 12
[lea mov call], 34
[mov xor jmp], 15
[xor jmp test], 1
[jmp test mov], 36
[mov mov setnz], 1
[mov setnz add], 1
[setnz add jmp], 1
[add jmp mov], 33
[jmp mov jmp], 72
[mov mov nop], 47
[mov nop mov], 37
[nop mov sub], 28
[mov sub jz], 54
[sub jz sub], 70
[jz sub jz], 101
[sub jz cmp], 85
[jz cmp jnz], 86
[cmp jnz mov], 82
[jnz mov mov], 37
[xor jmp mov], 22
[jmp mov add], 15
[mov add cmp], 13
[add cmp jnb], 13
[cmp jnb mov], 8
[jnb mov inc], 8
[mov inc mov], 11
[inc mov jmp], 18
[mov jmp lea], 31
[jmp lea mov], 32
