[xchg mov mov], 8
[mov mov mov], 3954
[mov mov lea], 117
[mov lea retn], 7
[mov mov push], 36
[mov push sub], 15
[push sub mov], 29
[sub mov mov], 30
[mov mov call], 97
[mov call mov], 152
[call mov mov], 122
[call mov test], 3
[mov test mov], 6
[test mov mov], 22
[mov mov cmovs], 4
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 18
[mov push push], 34
[push push push], 115
[push push lea], 7
[push lea mov], 1
[lea mov call], 60
[mov call sub], 2
[call sub movaps], 1
[sub movaps movaps], 4
[movaps movaps movaps], 16
[movaps movaps mov], 14
[movaps mov xor], 5
[mov xor mov], 79
[xor mov mov], 99
[mov mov movsd], 9
[mov movsd lea], 3
[movsd lea movsd], 1
[lea movsd mov], 5
[movsd mov mov], 16
[mov mov cmp], 19
[mov cmp ja], 16
[cmp ja lea], 5
[ja lea mov], 5
[lea mov add], 7
[mov add jmp], 50
[add jmp mov], 59
[jmp mov mov], 247
[mov movsd mov], 11
[movsd mov movups], 1
[mov movups mov], 13
[movups mov xor], 1
[mov xor movups], 2
[xor movups mov], 1
[movups mov mov], 14
[mov lea mov], 170
[lea mov cmp], 3
[cmp ja mov], 44
[ja mov add], 43
[mov mov jmp], 256
[mov jmp mov], 314
[jmp mov add], 19
[mov add cmp], 17
[add cmp jnb], 17
[cmp jnb inc], 6
[jnb inc mov], 6
[inc mov mov], 13
[mov jmp movaps], 4
[jmp movaps lea], 4
[movaps lea mov], 15
[lea mov lea], 64
[mov lea call], 38
[lea call mov], 42
[mov mov xor], 47
[xor movups movups], 1
[movups movups movsd], 13
[movups movsd jmp], 3
[movsd jmp mov], 1
[jmp mov lea], 66
[call mov xor], 13
[mov jmp cmp], 53
[jmp cmp mov], 67
[cmp mov mov], 54
[mov mov cmovnb], 13
[mov cmovnb jmp], 16
[cmovnb jmp test], 1
[jmp test mov], 23
[test mov cmovnz], 5
[mov cmovnz jmp], 29
[cmovnz jmp mov], 21
[mov mov sub], 37
[mov sub jz], 74
[sub jz sub], 84
[jz sub jz], 110
[sub jz cmp], 100
[jz cmp jnz], 102
[cmp jnz mov], 94
[jnz mov mov], 66
[jmp mov jmp], 105
[lea mov mov], 84
[mov xor jmp], 17
[xor jmp movups], 1
[jmp movups movups], 4
[movsd jmp movaps], 1
[jmp movaps movups], 1
[movaps movups movups], 1
[movups movups movups], 45
[movups movsd mov], 3
[mov mov xchg], 9
[mov xchg mov], 8
[xchg mov test], 3
[mov test jz], 31
[test jz sub], 26
[mov lea cmp], 10
[lea cmp ja], 21
[mov jmp xor], 34
[jmp xor lea], 1
[xor lea movaps], 1
[lea movaps mov], 6
[movaps mov call], 7
[call mov jmp], 32
[add jmp cmp], 9
[mov mov cmovz], 27
[mov cmovz jmp], 32
[cmovz jmp add], 1
[jmp add mov], 1
[add mov jmp], 8
[cmp mov cmovnz], 4
[cmovnz jmp cmp], 3
[cmovnz jmp lea], 2
[jmp lea mov], 27
[lea mov jmp], 19
[lea mov movaps], 10
[mov movaps mov], 20
[movaps mov mov], 15
[call mov lea], 45
[lea mov movups], 5
[mov movups movups], 17
[movups movsd movups], 3
[movsd movups movaps], 1
[movups movaps movsd], 1
[movaps movsd call], 1
[movsd call mov], 1
[mov mov cmovnz], 20
[cmovnz jmp movzx], 1
[jmp movzx lea], 1
[movzx lea movaps], 1
[mov call add], 10
[call add mov], 1
[add mov xor], 1
[mov xor lea], 7
[xor lea mov], 8
