[xchg mov mov], 8
[mov mov mov], 4001
[mov mov lea], 120
[mov lea retn], 7
[mov mov push], 33
[mov push sub], 13
[push sub mov], 32
[sub mov mov], 36
[mov mov call], 75
[mov call mov], 146
[call mov mov], 115
[call mov test], 5
[mov test mov], 9
[test mov mov], 27
[mov mov cmovs], 4
[mov cmovs add], 4
[cmovs add pop], 4
[add pop retn], 14
[mov push push], 33
[push push push], 108
[push push sub], 28
[push sub movaps], 6
[sub movaps mov], 6
[movaps mov mov], 8
[mov mov movsd], 7
[mov movsd mov], 8
[movsd mov movzx], 1
[mov movzx xor], 1
[movzx xor mov], 1
[xor mov mov], 75
[mov mov nop], 42
[mov nop mov], 35
[nop mov test], 7
[mov test jz], 38
[test jz sub], 34
[jz sub jz], 104
[sub jz sub], 70
[sub jz cmp], 96
[jz cmp jnz], 98
[cmp jnz cmp], 3
[jnz cmp mov], 1
[cmp mov mov], 46
[mov mov setz], 2
[mov setz add], 2
[setz add jmp], 2
[add jmp mov], 44
[jmp mov mov], 247
[mov mov test], 25
[cmp jnz mov], 93
[jnz mov jmp], 10
[mov jmp movaps], 3
[jmp movaps mov], 2
[mov lea call], 36
[lea call mov], 40
[mov mov inc], 6
[mov inc jmp], 5
[inc jmp mov], 4
[jmp mov jmp], 104
[mov jmp mov], 328
[mov mov jmp], 249
[nop mov sub], 31
[mov sub jz], 62
[jnz mov mov], 63
[mov mov movzx], 1
[mov movzx jmp], 1
[movzx jmp mov], 1
[mov mov movaps], 8
[mov movaps add], 2
[movaps add pop], 4
[add pop pop], 24
[pop pop pop], 108
[pop pop retn], 34
[sub mov xor], 7
[mov xor mov], 78
[mov mov xor], 50
[mov lea lea], 10
[lea lea lea], 3
[lea lea nop], 1
[lea nop lea], 2
[nop lea cmp], 7
[lea cmp ja], 15
[cmp ja mov], 38
[ja mov add], 37
[mov add jmp], 43
[jmp mov add], 23
[mov add cmp], 18
[add cmp jnb], 18
[cmp jnb inc], 5
[jnb inc mov], 5
[inc mov mov], 11
[mov jmp cmp], 40
[jmp cmp mov], 58
[mov mov cmovnb], 10
[mov cmovnb jmp], 14
[cmovnb jmp mov], 11
[cmp jnb mov], 8
[jnb mov inc], 8
[mov inc mov], 9
[inc mov jmp], 11
[mov lea mov], 184
[lea mov nop], 3
[mov nop cmp], 8
[nop cmp ja], 11
[mov mov neg], 2
[mov neg sbb], 6
[neg sbb and], 4
[sbb and jmp], 5
[and jmp mov], 4
[jmp mov lea], 57
[lea mov call], 64
[call mov xor], 16
[mov xor jmp], 13
[xor jmp mov], 17
[mov mov sub], 31
[mov lea add], 14
[lea add lea], 1
[add lea mov], 1
[lea mov mov], 88
[lea lea mov], 4
[call mov lea], 46
[mov call inc], 2
[call inc mov], 3
[inc mov xor], 1
[cmovnb jmp cmp], 2
[jmp cmp sbb], 2
[cmp sbb add], 1
[sbb add jmp], 6
[jmp mov xor], 21
[mov xor call], 17
[xor call mov], 11
[call mov add], 7
[mov add pop], 25
[pop retn call], 10
[push push lea], 5
[push lea sub], 6
[lea sub mov], 4
[add jmp cmp], 8
[mov mov setb], 1
[mov setb add], 1
[setb add jmp], 1
[lea mov lea], 52
[cmp mov cmovnb], 4
[mov jmp lea], 21
[jmp lea mov], 28
[cmp mov cmovb], 4
[mov cmovb jmp], 4
[cmovb jmp mov], 2
[mov lea xor], 8
[lea xor mov], 5
[xor mov lea], 2
[mov lea cmp], 6
[mov mov cmovz], 21
[mov cmovz jmp], 23
[cmovz jmp test], 1
[jmp test mov], 26
[mov mov cmovnz], 29
[mov cmovnz jmp], 38
[cmovnz jmp mov], 24
[mov lea jmp], 9
[lea jmp mov], 11
[lea mov xor], 15
[mov xor xor], 1
[xor xor mov], 2
[xor mov call], 9
[xor jmp cmp], 2
[cmovz jmp call], 1
[jmp call mov], 2
[xor jmp test], 2
[cmovz jmp mov], 21
[mov call movups], 3
[call movups movups], 5
[movups movups movups], 39
[movups movups mov], 8
[movups mov mov], 6
[mov mov xchg], 6
[mov xchg mov], 5
[xchg mov sub], 4
[mov add mov], 12
[add mov mov], 6
[xor mov nop], 3
[jnz mov lea], 8
[mov lea movdqa], 1
[lea movdqa movq], 1
[movdqa movq psrldq], 1
[movq psrldq movq], 1
[psrldq movq call], 1
[movq call mov], 2
[jmp mov movups], 2
[mov movups movups], 13
[movups movups jmp], 5
[movups jmp mov], 4
[mov mov add], 21
[cmp jnz xor], 2
[jnz xor jmp], 2
[call mov jmp], 22
[mov call xor], 14
[call xor lea], 5
[xor lea mov], 6
[mov jmp add], 1
[jmp add retn], 1
[lea sub movaps], 2
[movaps mov xor], 5
[mov movaps mov], 5
[mov lea nop], 2
[lea nop cmp], 1
[add jmp lea], 3
[jmp lea lea], 2
[lea lea call], 7
[lea call xor], 3
[call xor mov], 10
[cmp jnz imul], 2
[jnz imul mov], 2
[imul mov mov], 2
[cmovnz jmp lea], 5
[mov mov shl], 6
[mov shl mov], 6
[shl mov jmp], 6
[lea mov movaps], 2
[movaps mov call], 1
[mov jmp test], 19
[lea add jmp], 8
[jmp mov not], 1
[mov not and], 1
[not and or], 1
[and or shr], 1
[or shr jmp], 1
[shr jmp xor], 1
[jmp xor test], 1
[xor test mov], 1
[test mov setnz], 1
[mov setnz add], 1
[setnz add jmp], 1
[xor call movaps], 2
[call movaps add], 1
[mov mov cmp], 22
[mov cmp ja], 12
[mov jmp movsxd], 1
[jmp movsxd sar], 1
[movsxd sar and], 1
[sar and mov], 1
[and mov add], 1
[lea xor lea], 1
[xor lea xor], 1
[jmp lea call], 4
[jmp mov call], 18
[jnz mov add], 1
[mov add retn], 1
[add retn mov], 1
[retn mov mov], 2
[mov mov dec], 3
[mov dec mov], 3
[dec mov imul], 3
[mov imul jmp], 3
[imul jmp mov], 3
[movaps mov movaps], 4
[mov movsd lea], 4
[movsd lea mov], 8
[mov movsd xor], 2
[movsd xor mov], 2
[mov xchg cmp], 2
[xchg cmp ja], 2
[add jmp test], 1
[cmovz jmp cmp], 3
[mov mov xorps], 3
[mov xorps test], 1
[xorps test js], 1
[test js cvtsi2sd], 1
[js cvtsi2sd jmp], 1
[cvtsi2sd jmp mov], 1
[mov mov shr], 2
[mov shr and], 2
[shr and or], 1
[and or cvtsi2sd], 1
[or cvtsi2sd addsd], 1
[cvtsi2sd addsd nop], 1
[addsd nop cmp], 1
[mov mov cmova], 2
[mov cmova jmp], 2
[cmova jmp mov], 1
[jmp movaps call], 1
[movaps call call], 1
[call call movaps], 1
[call movaps movaps], 2
[movaps movaps call], 1
[movaps call movaps], 1
[call movaps mov], 1
[movaps mov jmp], 1
[mov jmp xor], 13
[jmp xor movaps], 1
[xor movaps comisd], 1
[movaps comisd jb], 1
[comisd jb subsd], 1
[jb subsd comisd], 1
[subsd comisd jnb], 1
[comisd jnb mov], 1
[jnb mov mov], 1
[mov mov cvttsd2si], 1
[mov cvttsd2si add], 1
[cvttsd2si add mov], 1
[add mov imul], 1
[mov imul mov], 2
[imul mov call], 2
[jmp movaps lea], 1
[movaps lea mov], 3
[mov movaps movaps], 7
[movaps movaps mov], 10
[movaps mov pop], 5
[mov pop pop], 10
[pop retn mov], 2
[retn mov call], 1
[mov call lea], 7
[call lea mov], 12
[mov call call], 1
[xor mov xchg], 1
[mov cmp cmovz], 7
[cmp cmovz jmp], 6
[mov xor nop], 3
[xor nop mov], 3
[jnz mov xor], 3
[xor mov add], 3
[mov add call], 3
[add call dec], 1
[call dec mov], 1
[dec mov jmp], 1
[jnz mov movq], 2
[mov movq imul], 1
[movq imul mov], 1
[xor call movups], 1
[call movups mov], 1
[movups mov movups], 4
[cmovz jmp inc], 1
[jmp inc mov], 1
[jmp xor mov], 11
[xor mov cmp], 3
[mov cmp setz], 1
[cmp setz jmp], 1
[setz jmp lea], 1
[mov mov pop], 5
[lea add mov], 5
[inc mov call], 1
[mov add movups], 1
[add movups movups], 1
[call mov call], 5
[add call mov], 2
[lea call movups], 2
[mov cmp jz], 4
[cmp jz cmp], 4
[lea mov jmp], 16
[lea call jmp], 1
[call jmp mov], 1
[test mov cmovnz], 5
[push push mov], 1
[push mov call], 1
[mov call sub], 1
[call sub movaps], 1
[cmp ja lea], 5
[ja lea mov], 5
[lea mov add], 7
[xor mov test], 5
[mov mov and], 5
[mov and mov], 5
[and mov jmp], 2
[cmp jnb xor], 5
[jnb xor inc], 5
[xor inc mov], 5
[mov xor lea], 4
[xor lea cmp], 1
[test mov setz], 1
[mov setz mov], 1
[setz mov jmp], 1
[cmovnz jmp xor], 2
[cmp jnz lea], 7
[jnz lea mov], 6
[mov movaps movsd], 1
[movaps movsd call], 2
[movsd call mov], 5
[mov lea movups], 9
[lea movups movups], 9
[movups movups movsd], 9
[movups movsd movups], 5
[movsd movups movsd], 1
[movups movsd movsd], 2
[movsd movsd call], 2
[mov lea movsd], 5
[lea movsd mov], 5
[movsd mov mov], 7
[jmp mov neg], 4
[neg sbb add], 2
[cmovnz jmp cmp], 5
[cmp mov cmovnz], 4
[lea xor cmp], 1
[xor cmp ja], 2
[lea mov movsd], 8
[movsd mov call], 2
[cmovz jmp xor], 1
[call mov movaps], 1
[sub movaps movaps], 3
[movaps movaps movaps], 8
[add jmp xorps], 1
[jmp xorps lea], 1
[xorps lea mov], 1
[xor mov jmp], 5
[movsd mov movups], 2
[mov movups mov], 2
[mov movups cmp], 1
[movups cmp ja], 1
[mov xor movups], 1
[xor movups movups], 1
[movsd movups mov], 1
[movups mov lea], 2
[mov jmp movups], 2
[jmp movups movups], 3
[movups movsd mov], 2
[jnz mov call], 2
[mov movsd call], 1
[xor call lea], 3
[mov pop retn], 1
[pop retn xor], 1
[retn xor jmp], 1
[movsd mov lea], 4
[movups movups call], 6
[movups call movaps], 1
[call movaps lea], 2
[movups call lea], 2
[movaps mov movsd], 1
[movsd lea movsd], 2
[lea movsd lea], 2
[movups call mov], 8
[lea mov movups], 2
[movups movups movaps], 1
[movups movaps movups], 1
[movaps movups call], 1
[xchg mov test], 1
[mov call movaps], 1
[call xor jmp], 2
[movsd mov movsd], 2
[mov xorps mov], 4
[xorps mov mov], 3
[mov jmp movzx], 1
[jmp movzx neg], 2
[movzx neg mov], 2
[neg mov sbb], 2
[mov sbb add], 3
[add jmp movaps], 1
[lea jmp lea], 1
[movups movups lea], 3
[movups lea mov], 4
[mov movsd movups], 3
[movsd movups movups], 3
[mov mov movups], 4
[add jmp movsd], 2
[jmp movsd lea], 4
[test mov cmovz], 1
[movsd movsd movups], 2
[movsd movups call], 4
[lea mov imul], 1
[imul mov jmp], 1
[movsd movups movaps], 1
[movups movaps movsd], 1
[movsd call lea], 1
[call lea movaps], 1
[lea movaps mov], 1
[jmp movups mov], 1
[movups movups psrldq], 1
[movups psrldq movq], 1
[psrldq movq movups], 1
[movq movups jmp], 1
[movups jmp movsd], 1
[movaps movaps add], 1
[mov call add], 8
[call add pop], 4
[mov nop lea], 5
[mov add movq], 1
[add movq mov], 1
[movq mov mov], 1
[cmova jmp test], 1
[cmovnz jmp movups], 1
[movups jmp movups], 1
[mov jmp call], 1
[lea call lea], 3
[call lea call], 3
[cmp mov sbb], 1
[lea mov shr], 1
[mov shr mov], 1
[shr mov call], 1
[add mov call], 5
[retn call call], 1
[add jmp movzx], 1
[add mov jmp], 6
[call mov movups], 1
[movups movups movq], 3
[movups movq jmp], 1
[movq jmp test], 1
[cmovnb jmp lea], 1
[lea mov cmp], 2
[mov cmp mov], 2
[lea xor nop], 1
[xor nop cmp], 1
[jmp xor jmp], 4
[jmp cmp setnbe], 1
[cmp setnbe mov], 1
[setnbe mov mov], 1
[jmp mov cmp], 1
[lea mov xorps], 1
[movups movq movups], 1
[movq movups movups], 1
[movups movq movq], 1
[movq movq jmp], 1
[movq jmp mov], 1
[jmp mov test], 3
[mov mov setnz], 1
[mov setnz jmp], 1
[setnz jmp mov], 1
[mov jmp movsd], 3
