[xchg mov mov], 9
[mov mov mov], 3854
[mov mov lea], 107
[mov lea retn], 7
[mov mov push], 38
[mov push sub], 11
[push sub mov], 24
[sub mov mov], 29
[mov mov call], 74
[mov call mov], 119
[call mov mov], 111
[call mov test], 3
[mov test mov], 4
[test mov mov], 39
[mov mov cmovs], 4
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 15
[push push push], 103
[push push lea], 7
[push lea mov], 1
[lea mov call], 44
[mov call sub], 1
[call sub movaps], 1
[sub movaps movaps], 7
[movaps movaps movaps], 40
[movaps movaps mov], 23
[movaps mov xor], 5
[mov xor mov], 81
[xor mov mov], 61
[mov mov movsd], 18
[mov movsd lea], 7
[movsd lea movsd], 6
[lea movsd mov], 9
[movsd mov mov], 24
[mov mov xor], 58
[mov xor cmp], 2
[xor cmp ja], 1
[cmp ja lea], 4
[ja lea mov], 4
[lea mov add], 5
[mov add jmp], 54
[add jmp mov], 50
[jmp mov mov], 281
[movsd lea movups], 1
[lea movups mov], 7
[movups mov mov], 15
[mov mov movups], 13
[mov movups mov], 9
[mov lea cmp], 11
[lea cmp ja], 24
[cmp ja mov], 50
[ja mov add], 49
[mov mov test], 38
[mov test jz], 77
[test jz sub], 72
[jz sub jz], 100
[sub jz cmp], 90
[jz cmp jnz], 92
[cmp jnz mov], 81
[jnz mov mov], 44
[mov mov jmp], 270
[mov jmp mov], 315
[jmp mov jmp], 93
[mov lea mov], 239
[lea mov mov], 94
[mov xor jmp], 16
[xor jmp lea], 2
[jmp lea mov], 38
[mov lea call], 29
[lea call mov], 36
[mov xor movups], 2
[xor movups movups], 2
[movups movups movsd], 26
[movups movsd jmp], 6
[movsd jmp test], 1
[jmp test mov], 44
[mov mov cmovnz], 27
[mov cmovnz jmp], 40
[cmovnz jmp cmp], 4
[jmp cmp mov], 50
[cmp mov mov], 37
[mov mov cmovnb], 9
[mov cmovnb jmp], 12
[cmovnb jmp mov], 9
[mov jmp lea], 36
[jmp lea movaps], 6
[lea movaps movaps], 14
[movaps movaps call], 16
[movaps call mov], 20
[call mov xor], 12
[jmp mov add], 10
[mov add cmp], 8
[add cmp jnb], 8
[cmp jnb inc], 3
[jnb inc mov], 3
[inc mov mov], 4
[mov jmp movups], 5
[jmp movups movups], 7
[movsd jmp movaps], 1
[jmp movaps movups], 1
[movaps movups movups], 2
[movups movups movups], 40
[movups movsd mov], 7
[mov lea nop], 3
[lea nop lea], 2
[nop lea cmp], 8
[add jmp cmp], 3
[mov mov cmovz], 19
[mov cmovz jmp], 25
[cmovz jmp lea], 4
[lea mov jmp], 17
[mov jmp cmp], 39
[cmp mov cmovnz], 6
[cmovnz jmp add], 1
[jmp add mov], 1
[add mov jmp], 2
[jmp mov lea], 50
[call mov lea], 41
[mov lea movaps], 8
[lea movaps movups], 2
[movups movsd movsd], 8
[movsd movsd movaps], 2
[movsd movaps movups], 2
[movaps movups call], 9
[movups call mov], 11
[mov jmp xor], 15
[jmp xor lea], 3
[xor lea movaps], 2
[mov jmp movzx], 3
[jmp movzx lea], 3
[movzx lea movaps], 2
[movaps call add], 1
[call add mov], 1
[add mov mov], 7
[cmovz jmp movups], 2
[jmp movups mov], 3
[mov movups movsd], 2
[movups movsd movq], 2
[movsd movq movups], 2
[movq movups movups], 2
[mov jmp movsd], 7
[jmp movsd lea], 9
[movsd lea mov], 11
[mov jmp test], 32
[cmovnz jmp mov], 24
[mov mov nop], 39
[mov nop mov], 33
[nop mov test], 24
[jmp movsd mov], 2
[movsd mov movsd], 5
[mov movsd mov], 9
[call mov jmp], 26
[mov lea xorps], 4
[lea xorps call], 2
[xorps call mov], 7
[jmp mov neg], 5
[mov neg sbb], 9
[neg sbb add], 7
[sbb add jmp], 7
[cmovz jmp mov], 19
[mov lea add], 5
[lea add mov], 2
[mov lea xor], 11
[lea xor xor], 2
[xor xor mov], 4
[xor mov call], 10
[jmp mov xor], 18
[mov xor call], 12
[xor call lea], 5
[call lea movaps], 2
[movaps mov pop], 14
[mov pop pop], 20
[pop pop pop], 103
[pop pop retn], 34
[pop retn call], 6
[mov push push], 32
[push push sub], 27
[push sub movaps], 13
[sub movaps mov], 12
[movaps mov mov], 14
[mov mov movzx], 2
[mov movzx mov], 3
[movzx mov mov], 3
[xor mov lea], 7
[mov mov cmp], 22
[mov cmp ja], 17
[add jmp movzx], 2
[movaps call inc], 2
[call inc mov], 5
[inc mov jmp], 14
[mov call movups], 8
[call movups movups], 10
[movsd movsd movups], 6
[movsd movups mov], 6
[mov xor lea], 7
[xor lea mov], 7
[lea mov cmp], 3
[jmp movzx mov], 2
[movzx mov jmp], 2
[cmovnz jmp test], 3
[test mov cmovnz], 7
[jmp mov call], 16
[mov call xor], 7
[call xor mov], 11
[cmp mov cmovnb], 3
[cmovnb jmp xor], 2
[movaps call xor], 1
[xor mov jmp], 22
[movsd jmp movups], 2
[movups movsd lea], 1
[mov mov movaps], 20
[mov movaps movups], 6
[movaps movups movsd], 1
[movsd mov pop], 1
[mov nop cmp], 6
[nop cmp ja], 9
[mov xor xor], 1
[lea mov lea], 133
[jmp mov cmp], 1
[mov cmp cmovz], 2
[cmp cmovz jmp], 2
[mov mov pop], 5
[push lea sub], 7
[lea sub movaps], 5
[movaps mov movaps], 10
[mov movaps movaps], 17
[cmovnb jmp inc], 1
[jmp inc mov], 3
[xor mov xorps], 1
[mov xorps call], 2
[mov movups movups], 10
[movups movups jmp], 4
[movups jmp mov], 7
[movsd mov movups], 2
[movups mov movups], 7
[mov movups cmp], 1
[movups cmp ja], 1
[add jmp movsxd], 3
[jmp movsxd sar], 6
