[xchg mov mov], 8
[mov mov mov], 3806
[mov mov lea], 96
[mov lea retn], 7
[mov mov push], 35
[mov push sub], 13
[push sub mov], 21
[sub mov mov], 27
[mov mov call], 77
[mov call mov], 133
[call mov mov], 110
[call mov test], 3
[mov test mov], 7
[test mov mov], 38
[mov mov cmovs], 3
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 15
[mov push push], 31
[push push push], 97
[push push sub], 26
[mov mov movzx], 2
[mov movzx mov], 1
[movzx mov mov], 1
[mov mov xor], 47
[mov xor mov], 75
[xor mov nop], 5
[mov nop mov], 12
[nop mov test], 13
[mov test jz], 65
[test jz sub], 33
[jz sub jz], 55
[sub jz sub], 22
[sub jz cmp], 43
[jz cmp jnz], 94
[cmp jnz mov], 93
[jnz mov mov], 39
[mov mov test], 47
[test jz cmp], 51
[jz cmp jz], 53
[cmp jz cmp], 53
[jnz mov jmp], 18
[mov jmp mov], 263
[jmp mov mov], 244
[mov mov jmp], 234
[mov movzx jmp], 1
[movzx jmp mov], 1
[mov jmp cmp], 35
[jmp cmp mov], 52
[cmp mov mov], 48
[mov mov setnz], 2
[mov setnz jmp], 2
[setnz jmp mov], 1
[jmp mov jmp], 70
[mov lea mov], 147
[lea mov mov], 77
[mov mov inc], 6
[mov inc jmp], 5
[inc jmp mov], 7
[mov mov add], 16
[mov add pop], 16
[add pop pop], 18
[pop pop pop], 97
[pop pop retn], 32
[push sub movaps], 16
[sub movaps mov], 17
[movaps mov movaps], 11
[mov movaps mov], 20
[movaps mov mov], 16
[mov mov movups], 10
[mov movups mov], 4
[movups mov lea], 1
[lea mov nop], 2
[mov nop lea], 5
[nop lea cmp], 6
[lea cmp ja], 19
[cmp ja mov], 37
[ja mov add], 36
[mov add jmp], 47
[add jmp mov], 36
[jmp mov lea], 34
[lea mov movsd], 3
[mov movsd call], 4
[movsd call movups], 1
[call movups movups], 5
[movups movups movups], 39
[movups movups mov], 5
[movups mov mov], 6
[xor mov mov], 69
[mov jmp xor], 28
[jmp xor jmp], 20
[xor jmp mov], 29
[lea mov jmp], 23
[mov jmp movdqa], 1
[jmp movdqa lea], 1
[movdqa lea psrldq], 1
[lea psrldq movq], 1
[psrldq movq movq], 1
[movq movq mov], 1
[movq mov call], 1
[mov mov cmovz], 33
[mov cmovz jmp], 35
[cmovz jmp test], 6
[jmp test mov], 37
[mov mov cmovnz], 28
[mov cmovnz jmp], 32
[cmovnz jmp mov], 19
[mov mov nop], 34
[add jmp cmp], 6
[cmovz jmp call], 1
[jmp call mov], 2
[call mov lea], 34
[mov jmp test], 21
[jnz mov lea], 13
[mov lea xor], 5
[lea xor xor], 1
[xor xor mov], 2
[mov lea call], 27
[lea call mov], 32
[jmp xor mov], 6
[mov jmp lea], 32
[jmp lea mov], 34
[lea mov movaps], 12
[mov movaps call], 10
[movaps call lea], 1
[call lea movaps], 1
[lea movaps mov], 1
[movaps mov call], 3
[mov jmp movups], 4
[jmp movups movups], 5
[movups movups jmp], 5
[movups jmp movups], 2
[movups movups lea], 4
[movups lea mov], 8
[mov mov movaps], 12
[mov movaps movaps], 7
[movaps movaps mov], 10
[movaps mov pop], 11
[mov pop pop], 14
[mov mov movsd], 15
[mov movsd mov], 11
[movsd mov mov], 19
[cmp jnz xor], 3
[jnz xor jmp], 3
[mov mov sub], 10
[mov sub jz], 10
[lea mov call], 50
[call mov jmp], 26
[mov jmp movaps], 6
[jmp movaps add], 1
[movaps add pop], 6
[push push lea], 5
[push lea sub], 5
[lea sub movaps], 3
[sub movaps movaps], 3
[movaps mov xor], 6
[xor mov movaps], 2
[mov xor lea], 8
[xor lea cmp], 2
[add jmp lea], 5
[lea mov lea], 45
[mov nop test], 16
[nop test jz], 17
[mov mov shl], 6
[mov shl mov], 6
[shl mov jmp], 6
[jmp movaps lea], 6
[movaps lea mov], 8
[movaps call mov], 8
[mov jmp imul], 2
[jmp imul mov], 2
[imul mov mov], 2
[jmp lea lea], 2
[lea lea call], 6
[call mov xor], 12
[lea call xor], 3
[call xor mov], 11
[mov lea lea], 11
[lea lea mov], 6
[cmovnz jmp cmp], 4
[cmovnz jmp test], 5
[lea mov add], 13
[jmp mov xor], 20
[mov xor call], 14
[xor call movaps], 2
[call movaps movaps], 3
[movaps movaps add], 1
[mov mov cmp], 13
[mov cmp ja], 9
[lea xor lea], 1
[xor lea xor], 1
[lea xor mov], 3
[xor mov call], 6
[jmp mov call], 13
[jmp lea call], 4
[mov mov setns], 1
[mov setns add], 1
[setns add jmp], 1
[mov mov dec], 3
[mov dec mov], 3
[dec mov imul], 3
[mov imul jmp], 3
[imul jmp mov], 3
[jmp mov add], 12
[mov add retn], 1
[mov movsd lea], 5
[movsd lea mov], 20
[mov movsd xor], 6
[movsd xor mov], 6
[xor call mov], 10
[cmovz jmp mov], 21
[mov mov xorps], 3
[mov xorps test], 2
[xorps test js], 2
[test js cvtsi2sd], 2
[js cvtsi2sd jmp], 2
[cvtsi2sd jmp mov], 2
[mov mov shr], 3
[mov shr and], 3
[shr and or], 2
[and or cvtsi2sd], 2
[or cvtsi2sd addsd], 2
[cvtsi2sd addsd nop], 1
[addsd nop cmp], 1
[nop cmp ja], 9
[jmp movaps call], 2
[movaps call call], 2
[call call movaps], 2
[movaps movaps call], 2
[movaps call movaps], 2
[call movaps mov], 2
[movaps mov jmp], 2
[mov mov cmovbe], 2
[mov cmovbe jmp], 2
[cmovbe jmp mov], 2
[jmp xor movaps], 2
[xor movaps comisd], 2
[movaps comisd jb], 2
[comisd jb subsd], 2
[jb subsd comisd], 2
[subsd comisd jnb], 2
[comisd jnb mov], 2
[jnb mov cvttsd2si], 1
[mov cvttsd2si add], 2
[cvttsd2si add mov], 2
[add mov imul], 2
[mov imul mov], 3
[imul mov call], 3
[pop retn mov], 4
[retn mov call], 1
[mov call lea], 11
[call lea mov], 17
[mov call call], 2
[lea mov xor], 15
[xor mov xchg], 1
[mov xchg cmp], 1
[xchg cmp ja], 4
[xor mov add], 2
[mov add call], 3
[add call dec], 1
[call dec mov], 1
[dec mov jmp], 1
[movaps movaps movaps], 9
[mov lea movsd], 6
[lea movsd xor], 1
[movsd xor movsd], 1
[xor movsd mov], 2
[nop mov sub], 1
[mov call movups], 5
[jmp mov movq], 2
[mov movq imul], 1
[movq imul mov], 1
[call mov movaps], 3
[call movups mov], 1
[movups mov movups], 5
[mov movups jmp], 1
[movups jmp mov], 2
[mov jmp inc], 1
[jmp inc mov], 1
[inc mov jmp], 8
[mov mov xchg], 6
[mov xchg mov], 1
[xchg mov sub], 1
[xor mov cmp], 1
[mov cmp setz], 1
[cmp setz jmp], 1
[setz jmp mov], 1
[retn mov mov], 1
[mov lea add], 4
[lea add movsd], 1
[add movsd mov], 1
[mov inc mov], 6
[inc mov call], 1
[mov add movups], 1
[add movups movups], 1
[call mov call], 6
[movaps mov movsd], 1
[movsd lea movsd], 2
[lea movsd mov], 3
[mov xor movsd], 1
[cmp jnz movaps], 1
[jnz movaps lea], 1
[retn mov jmp], 2
[mov nop cmp], 8
[cvtsi2sd addsd xchg], 1
[addsd xchg cmp], 1
