[xchg mov mov], 8
[mov mov mov], 3792
[mov mov lea], 111
[mov lea retn], 7
[mov mov push], 36
[mov push sub], 13
[push sub mov], 23
[sub mov mov], 27
[mov mov call], 90
[mov call mov], 126
[call mov mov], 110
[call mov test], 2
[mov test mov], 7
[test mov mov], 41
[mov mov cmovs], 2
[mov cmovs add], 2
[cmovs add pop], 2
[add pop retn], 16
[mov push push], 34
[push push push], 101
[push push lea], 7
[push lea mov], 2
[lea mov call], 50
[mov call sub], 3
[call sub movaps], 2
[sub movaps movaps], 1
[movaps movaps movaps], 15
[movaps movaps mov], 14
[movaps mov xor], 6
[mov xor mov], 80
[xor mov mov], 71
[mov mov movaps], 20
[mov movaps mov], 24
[movaps mov mov], 19
[mov mov movsd], 12
[mov movsd mov], 15
[movsd mov mov], 18
[mov lea mov], 162
[lea mov cmp], 4
[mov cmp ja], 14
[cmp ja lea], 5
[ja lea mov], 5
[lea mov add], 13
[mov add jmp], 48
[add jmp mov], 46
[jmp mov test], 4
[mov mov cmovnz], 29
[mov cmovnz jmp], 34
[cmovnz jmp mov], 23
[jmp mov mov], 244
[mov mov jmp], 213
[mov jmp mov], 264
[movsd mov movups], 1
[mov movups mov], 8
[movups mov xor], 1
[mov xor movups], 1
[xor movups mov], 1
[movups mov lea], 4
[lea mov nop], 3
[mov nop cmp], 10
[nop cmp ja], 10
[cmp ja mov], 43
[ja mov add], 42
[jmp mov add], 12
[mov add cmp], 9
[add cmp jnb], 9
[cmp jnb inc], 4
[jnb inc mov], 4
[inc mov mov], 9
[jmp mov lea], 56
[lea mov lea], 43
[mov lea call], 31
[lea call mov], 41
[mov mov movups], 15
[mov movups movups], 19
[movups movups movsd], 15
[movups movsd jmp], 3
[movsd jmp mov], 1
[mov lea movaps], 12
[lea movaps call], 14
[movaps call mov], 20
[mov mov cmp], 66
[mov cmp jz], 50
[cmp jz cmp], 53
[jz cmp jnz], 96
[cmp jnz mov], 96
[jnz mov jmp], 57
[mov jmp test], 28
[jmp test mov], 37
[cmovnz jmp cmp], 4
[jmp cmp mov], 52
[cmp mov cmovb], 2
[mov cmovb jmp], 3
[cmovb jmp movups], 1
[jmp movups movups], 6
[movsd jmp movaps], 1
[jmp movaps movups], 1
[movaps movups movups], 1
[movups movups movups], 51
[movups movsd mov], 4
[mov mov test], 14
[mov test jz], 38
[test jz sub], 34
[jz sub jz], 57
[sub jz cmp], 45
[jnz mov mov], 25
[jmp mov jmp], 50
[mov mov nop], 29
[mov nop lea], 3
[nop lea cmp], 7
[lea cmp ja], 17
[add jmp add], 1
[jmp add mov], 1
[add mov jmp], 6
[mov jmp cmp], 35
[cmp mov mov], 38
[mov jmp lea], 39
[jmp lea mov], 35
[lea mov jmp], 19
[cmp mov cmovz], 6
[mov cmovz jmp], 31
[cmovz jmp cmp], 1
[cmovz jmp mov], 20
[mov lea xor], 9
[lea xor mov], 9
[call mov lea], 50
[lea mov movups], 7
[movups movsd movsd], 4
[movsd movsd movaps], 1
[movsd movaps movups], 1
[movaps movups call], 2
[movups call mov], 15
[lea mov mov], 93
[mov jmp movzx], 1
[jmp movzx lea], 1
[movzx lea mov], 2
[lea mov movaps], 5
[mov movaps call], 5
[movaps call add], 1
[call add lea], 1
[add lea mov], 1
[lea xor movaps], 1
[xor movaps call], 1
[mov mov cmovz], 24
[cmovz jmp movups], 2
[jmp movups mov], 3
[movups mov mov], 9
[mov movups movsd], 1
[movups movsd movq], 2
[movsd movq movups], 2
[movq movups movups], 3
[jmp mov xor], 26
[xor mov nop], 5
[mov nop mov], 23
[nop mov test], 15
