[xchg mov mov], 8
[mov mov mov], 4243
[mov mov lea], 138
[mov lea retn], 7
[mov mov push], 44
[mov push sub], 15
[push sub mov], 33
[sub mov mov], 35
[mov mov call], 122
[mov call mov], 185
[call mov mov], 151
[call mov test], 3
[mov test mov], 9
[test mov mov], 40
[mov mov cmovs], 4
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 17
[mov push push], 40
[push push push], 136
[push push lea], 9
[push lea mov], 1
[lea mov call], 72
[mov call sub], 2
[call sub movaps], 2
[sub movaps movaps], 4
[movaps movaps movaps], 22
[movaps movaps mov], 17
[movaps mov xor], 6
[mov xor mov], 116
[xor mov mov], 105
[mov mov movaps], 11
[mov movaps mov], 15
[movaps mov mov], 15
[mov mov movsd], 17
[mov movsd mov], 6
[movsd mov mov], 15
[mov mov nop], 48
[mov nop lea], 8
[nop lea cmp], 10
[lea cmp ja], 26
[cmp ja lea], 7
[ja lea mov], 7
[lea mov add], 9
[mov add mov], 26
[add mov jmp], 15
[mov jmp mov], 371
[jmp mov mov], 330
[mov mov xor], 73
[mov xor test], 1
[xor test mov], 1
[test mov setnz], 2
[mov setnz add], 4
[setnz add jmp], 5
[add jmp mov], 46
[jmp mov test], 6
[mov mov cmovnz], 34
[mov cmovnz jmp], 42
[cmovnz jmp mov], 29
[jmp mov xor], 24
[mov nop mov], 45
[nop mov test], 43
[mov test jz], 114
[test jz sub], 110
[jz sub jz], 128
[sub jz cmp], 118
[jz cmp jnz], 118
[cmp jnz mov], 118
[jnz mov lea], 22
[mov lea mov], 293
[lea mov lea], 141
[mov lea xor], 12
[lea xor mov], 7
[mov xor call], 18
[xor call mov], 12
[mov mov jmp], 317
[jmp mov jmp], 109
[mov jmp test], 30
[jmp test mov], 43
[mov mov cmovz], 34
[mov cmovz jmp], 43
[cmovz jmp mov], 28
[jmp mov lea], 61
[mov lea movaps], 6
[lea movaps call], 6
[movaps call mov], 5
[mov movsd lea], 2
[movsd lea movups], 1
[lea movups mov], 1
[movups mov mov], 25
[mov mov movups], 34
[mov movups mov], 17
[movups mov xor], 2
[mov mov cmp], 19
[mov cmp ja], 15
[cmp ja mov], 50
[ja mov add], 49
[mov add jmp], 53
[add jmp cmp], 13
[jmp cmp mov], 73
[cmp mov mov], 61
[mov mov cmovnb], 13
[mov cmovnb jmp], 18
[cmovnb jmp mov], 15
[mov jmp movaps], 9
[jmp movaps lea], 7
[movaps lea mov], 6
[mov mov test], 53
[mov lea add], 17
[lea add mov], 7
[add mov mov], 17
[jmp mov add], 17
[mov add cmp], 16
[add cmp jnb], 16
[cmp jnb inc], 3
[jnb inc mov], 3
[inc mov mov], 19
[mov lea lea], 11
[lea lea mov], 6
[call mov movups], 7
[mov movups movups], 51
[movups movups movsd], 24
[movups movsd jmp], 8
[movsd jmp mov], 5
[cmovz jmp movups], 2
[jmp movups movups], 10
[movsd jmp movaps], 1
[jmp movaps movups], 1
[movaps movups movups], 1
[movups movups movups], 72
[movups movsd mov], 6
[movsd mov xor], 1
[jnz mov mov], 53
[mov lea nop], 6
[lea nop cmp], 3
[nop cmp ja], 11
[mov nop cmp], 6
[add jmp lea], 8
[jmp lea mov], 41
[lea mov jmp], 25
[mov jmp cmp], 47
[mov jmp add], 1
[jmp add mov], 3
[cmp mov cmovnz], 4
[cmovnz jmp cmp], 4
[lea mov mov], 131
[mov call movups], 9
[call movups movups], 9
[movups movsd movsd], 4
[movsd movsd movups], 4
[movsd movups mov], 3
[xor mov test], 6
[mov lea call], 44
[lea call mov], 51
[mov mov inc], 13
[mov inc mov], 17
[call mov xor], 17
[mov jmp movzx], 1
[jmp movzx mov], 1
[movzx mov mov], 3
[cmp jnz add], 1
[jnz add mov], 1
[inc mov xor], 1
[xor mov jmp], 12
[jmp movups mov], 4
[movups mov movsd], 1
[mov movsd movq], 1
[movsd movq movups], 2
[movq movups movups], 2
[xor mov nop], 10
[mov mov add], 28
[call mov jmp], 36
[mov jmp lea], 37
[jmp lea call], 8
[cmovnz jmp xor], 4
[jmp xor mov], 18
[movaps lea call], 1
[xor call lea], 6
[call lea mov], 23
[lea mov movaps], 4
[mov movaps movaps], 13
[movaps mov pop], 11
[mov pop pop], 21
