[xchg mov mov], 8
[mov mov mov], 4027
[mov mov lea], 111
[mov lea retn], 7
[mov mov push], 42
[mov push sub], 15
[push sub mov], 35
[sub mov mov], 37
[mov mov call], 94
[mov call mov], 144
[call mov mov], 119
[call mov test], 4
[mov test mov], 5
[test mov mov], 42
[mov mov cmovs], 4
[mov cmovs add], 4
[cmovs add pop], 4
[add pop retn], 17
[mov push push], 38
[push push push], 116
[push push lea], 8
[push lea sub], 9
[lea sub movaps], 7
[sub movaps movaps], 3
[movaps movaps movaps], 28
[movaps movaps mov], 16
[movaps mov xor], 5
[mov xor mov], 73
[xor mov mov], 72
[mov mov movsd], 16
[mov movsd movsd], 2
[movsd movsd movsd], 3
[movsd movsd mov], 2
[movsd mov mov], 18
[mov mov nop], 52
[mov nop lea], 9
[nop lea cmp], 12
[lea cmp ja], 27
[cmp ja lea], 4
[ja lea mov], 4
[lea mov add], 5
[mov add mov], 18
[add mov jmp], 7
[mov jmp cmp], 42
[jmp cmp mov], 59
[cmp mov mov], 48
[mov mov cmovb], 5
[mov cmovb jmp], 5
[cmovb jmp mov], 5
[jmp mov mov], 347
[mov mov jmp], 296
[mov jmp mov], 356
[jmp mov movsd], 2
[mov movsd mov], 13
[mov mov movaps], 10
[mov movaps lea], 4
[movaps lea call], 1
[lea call mov], 33
[mov mov movups], 28
[mov movups movups], 30
[movups movups xor], 1
[movups xor mov], 1
[xor mov movq], 1
[mov movq movups], 1
[movq movups mov], 1
[movups mov psrldq], 1
[mov psrldq movq], 3
[psrldq movq movdqa], 1
[movq movdqa psrldq], 1
[movdqa psrldq movq], 1
[psrldq movq movups], 2
[movq movups jmp], 2
[movups jmp mov], 6
[jmp mov lea], 62
[mov lea mov], 348
[lea mov lea], 221
[mov lea call], 32
[lea call movsd], 4
[call movsd lea], 5
[movsd lea mov], 15
[lea mov mov], 107
[mov jmp xor], 16
[jmp xor mov], 10
[mov jmp inc], 2
[jmp inc mov], 5
[inc mov mov], 12
[mov jmp movaps], 12
[jmp movaps lea], 8
[movaps lea mov], 13
[lea mov call], 65
