[xchg mov mov], 8
[mov mov mov], 3610
[mov mov lea], 95
[mov lea retn], 7
[mov mov push], 32
[mov push sub], 13
[push sub mov], 20
[sub mov mov], 24
[mov mov call], 67
[mov call mov], 116
[call mov mov], 95
[call mov test], 3
[mov test mov], 7
[test mov mov], 26
[mov mov cmovs], 3
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 15
[mov push push], 28
[push push push], 95
[push push sub], 22
[push sub movaps], 13
[sub movaps mov], 17
[movaps mov xor], 6
[mov xor mov], 67
[xor mov mov], 68
[mov mov movsd], 14
[mov movsd mov], 16
[movsd mov mov], 17
[mov mov xor], 53
[mov xor lea], 6
[xor lea lea], 1
[lea lea lea], 4
[lea lea cmp], 3
[lea cmp ja], 20
[cmp ja mov], 35
[ja mov add], 34
[mov add jmp], 37
[add jmp cmp], 9
[jmp cmp mov], 46
[cmp mov mov], 38
[mov mov cmovnb], 18
[mov cmovnb jmp], 22
[cmovnb jmp mov], 17
[jmp mov mov], 219
[mov mov jmp], 204
[mov jmp mov], 276
[mov mov nop], 44
[mov nop cmp], 7
[nop cmp ja], 12
[add jmp mov], 24
[jmp mov jmp], 80
[mov mov neg], 4
[mov neg sbb], 4
[neg sbb and], 1
[sbb and jmp], 2
[and jmp mov], 2
[mov nop mov], 36
[nop mov test], 35
[mov test jz], 71
[test jz sub], 64
[jz sub jz], 88
[sub jz cmp], 76
[jz cmp jnz], 79
[cmp jnz mov], 76
[jnz mov lea], 17
[mov lea lea], 13
[lea lea mov], 8
[lea mov mov], 82
[call mov lea], 36
[mov lea mov], 207
[mov xor jmp], 13
[xor jmp mov], 19
[mov jmp lea], 30
[jmp lea movaps], 12
[lea movaps mov], 12
[movaps mov call], 14
[mov lea xor], 10
[lea xor jmp], 2
[mov jmp cmp], 28
[jmp mov add], 19
[mov add cmp], 19
[add cmp jnb], 19
[cmp jnb mov], 10
[jnb mov inc], 10
[mov inc mov], 12
[inc mov jmp], 17
[jmp mov lea], 36
[mov lea call], 30
[lea call mov], 32
[mov lea movsd], 4
[lea movsd mov], 6
[movsd mov call], 3
[mov call inc], 2
[call inc mov], 3
[jmp mov xor], 17
[mov xor call], 15
[xor call mov], 11
[call mov movaps], 3
[mov movaps add], 3
[movaps add pop], 5
[add pop pop], 15
[pop pop pop], 95
[pop pop retn], 29
[pop retn call], 10
[push push lea], 7
[push lea sub], 8
[lea sub mov], 2
[sub mov xor], 3
[xor mov lea], 2
[mov lea cmp], 9
[mov mov test], 30
[jnz mov mov], 34
[jnz mov jmp], 8
[lea mov lea], 115
[call mov xor], 12
[lea mov call], 32
[mov call xor], 8
[call xor mov], 11
[xor mov jmp], 9
[cmp jnb inc], 6
[jnb inc mov], 6
[inc mov mov], 12
[jmp lea mov], 18
[lea mov movsd], 3
[mov movsd call], 5
[movsd call mov], 7
[call mov jmp], 24
[call mov add], 4
[mov add pop], 15
[lea sub movaps], 6
[xor mov movsd], 1
[cmp ja lea], 2
[ja lea mov], 2
[lea mov add], 3
[jmp mov movsd], 2
[mov mov movups], 11
[mov movups movups], 22
[movups movups xor], 1
[movups xor movq], 1
[xor movq movups], 1
[movq movups mov], 1
[movups mov psrldq], 1
[mov psrldq movq], 3
[psrldq movq movdqa], 1
[movq movdqa psrldq], 1
[movdqa psrldq movq], 1
[psrldq movq movups], 1
[movq movups jmp], 1
[movups jmp mov], 4
[mov lea movaps], 6
[lea movaps call], 6
[movaps call mov], 8
[mov mov add], 18
[mov add mov], 12
[add mov mov], 4
[test jz cmp], 3
[jz cmp jz], 5
[cmp jz cmp], 5
[jmp mov test], 3
[mov mov cmovz], 18
[mov cmovz jmp], 25
[cmovz jmp cmp], 4
[mov mov cmovnz], 17
[mov cmovnz jmp], 19
[cmovnz jmp test], 1
[jmp test mov], 25
[cmovnz jmp cmp], 6
[cmovnz jmp mov], 8
[cmp jnb xor], 3
[jnb xor inc], 3
[xor inc mov], 3
[mov xor nop], 4
[xor nop mov], 3
[jnz mov add], 2
[mov mov imul], 2
[mov imul mov], 3
[imul mov jmp], 1
[mov jmp test], 14
[jnz mov call], 6
[mov mov shl], 4
[mov shl mov], 4
[shl mov jmp], 4
[add mov jmp], 6
[test mov cmovnz], 2
[cmp mov setz], 1
[mov setz add], 1
[setz add jmp], 1
[lea mov movaps], 10
[mov movaps call], 7
[cmovnb jmp cmp], 1
[jmp cmp sbb], 3
[cmp sbb add], 2
[sbb add jmp], 6
[mov jmp xor], 16
[jmp xor mov], 13
[mov lea jmp], 6
[lea jmp mov], 9
[mov nop lea], 6
[nop lea cmp], 6
[add jmp test], 4
[lea xor mov], 10
[xor mov test], 3
[test mov cmovz], 2
[cmovz jmp mov], 15
[movups movups movsd], 14
[movups movsd movq], 2
[movsd movq mov], 1
[movq mov movups], 1
[movups movsd jmp], 6
[movsd jmp inc], 1
[jmp inc mov], 3
[retn call call], 2
[call call mov], 1
[movaps call xor], 4
[call xor call], 1
[movaps mov movaps], 19
[mov movaps mov], 17
[mov movaps movaps], 21
[movaps movaps mov], 22
[movaps mov mov], 12
[mov movups mov], 6
[movups mov movups], 9
[movups movups mov], 10
[movups mov lea], 1
[mov lea nop], 2
[lea nop cmp], 2
[mov mov cmovb], 1
[mov cmovb jmp], 1
[cmovb jmp lea], 1
[xor mov call], 8
[movups movups movq], 2
[movups movq call], 1
[movq call mov], 1
[mov call movups], 5
[call movups movups], 6
[movups movups movups], 44
[movups mov mov], 8
[cmp jnz movdqa], 1
[jnz movdqa mov], 1
[movdqa mov psrldq], 2
[psrldq movq lea], 1
[movq lea mov], 1
[mov lea movq], 1
[lea movq mov], 2
[movq mov mov], 1
[jmp xor jmp], 5
[jmp xor lea], 2
[xor lea movaps], 1
[movaps call lea], 1
[call lea movsd], 1
[movsd mov lea], 3
[movups movups jmp], 5
[mov mov shr], 4
[mov shr jmp], 1
[shr jmp movups], 1
[jmp movups movups], 5
[movups jmp movups], 2
[movups movups lea], 4
[movups lea mov], 5
[mov mov movaps], 17
[movaps movaps movaps], 21
[movaps mov pop], 14
[mov pop pop], 14
[mov movsd movups], 2
[movsd movups mov], 2
[cmovnb jmp xor], 1
[mov test setnz], 1
[test setnz add], 1
[setnz add jmp], 3
[mov jmp movsd], 4
[jmp movsd lea], 8
[movsd lea call], 2
[lea call movups], 1
[mov lea movdqa], 2
[lea movdqa movq], 1
[movdqa movq psrldq], 1
[movq psrldq xor], 1
[psrldq xor movd], 1
[xor movd mov], 1
[movd mov call], 1
[lea mov jmp], 19
[xor jmp test], 1
[xor mov nop], 5
[xor mov xor], 3
[lea movaps movups], 1
[movaps movups movups], 1
[movups movsd call], 2
[mov jmp movups], 3
[jmp movups mov], 2
[movsd jmp mov], 3
[jmp mov movups], 3
[movsd jmp movups], 2
[movups movsd movups], 3
[movsd movups movsd], 2
[movups movsd lea], 1
[movsd lea mov], 12
[sub movaps movaps], 2
[xor lea mov], 5
[cmovz jmp test], 3
[cmovnz jmp movsd], 1
[movups movsd mov], 2
[xor call lea], 3
[call lea mov], 16
[movaps mov movsd], 3
[neg sbb add], 3
[add jmp lea], 3
[xor nop cmp], 1
[cmovnz jmp lea], 2
[cmp mov cmovz], 5
[jnz mov xor], 4
[mov xor xor], 1
[xor xor mov], 2
[lea movdqa mov], 1
[psrldq movq movq], 1
[movq movq mov], 1
[movq mov call], 1
[mov movsd xor], 2
[movsd xor mov], 2
[cmp jnz movaps], 1
[jnz movaps add], 1
[pop retn mov], 3
[retn mov mov], 1
[mov mov sub], 11
[mov sub jz], 12
[sub jz sub], 24
[mov movaps lea], 1
[movaps lea call], 1
[mov add retn], 1
[add retn mov], 1
[retn mov jmp], 1
[mov mov dec], 1
[mov dec mov], 1
[dec mov imul], 1
[mov imul jmp], 1
[mov movsd lea], 1
[xor mov xorps], 1
[mov xorps test], 2
[xorps test js], 2
[test js cvtsi2sd], 2
[js cvtsi2sd jmp], 2
[cvtsi2sd jmp mov], 2
[mov shr and], 3
[shr and or], 2
[and or cvtsi2sd], 2
[or cvtsi2sd addsd], 2
[cvtsi2sd addsd nop], 2
[addsd nop cmp], 2
[add jmp xor], 3
[xor mov cmp], 3
[mov cmp setnbe], 1
[cmp setnbe add], 1
[setnbe add jmp], 2
[add jmp movaps], 3
[jmp movaps call], 2
[movaps call call], 2
[call call movaps], 2
[call movaps movaps], 2
[movaps movaps call], 3
[movaps call movaps], 2
[call movaps mov], 2
[movaps mov jmp], 2
[jmp xor movaps], 2
[xor movaps comisd], 2
[movaps comisd jb], 2
[comisd jb subsd], 2
[jb subsd comisd], 2
[subsd comisd jnb], 2
[comisd jnb mov], 2
[jnb mov cvttsd2si], 1
[mov cvttsd2si add], 2
[cvttsd2si add mov], 2
[add mov imul], 1
[imul mov call], 3
[cmovz jmp xor], 1
[jmp xor cmp], 2
[xor cmp setnz], 1
[cmp setnz add], 1
[jmp movaps lea], 3
[movaps lea mov], 3
[retn mov call], 2
[mov call lea], 10
[mov call call], 2
[lea mov xor], 8
[xor mov xchg], 1
[mov xchg lea], 1
[xchg lea cmp], 1
[jmp mov call], 7
[xor jmp inc], 1
[cmp jnz xor], 1
[jnz xor jmp], 1
[xor jmp xor], 1
[mov cmp setz], 1
[cmp setz jmp], 1
[setz jmp test], 1
[jnz mov movq], 1
[mov movq imul], 1
[movq imul mov], 1
[call movups xor], 1
[movups xor movups], 1
[xor movups jmp], 1
[movups jmp xor], 1
[mov jmp movaps], 2
[movsd mov movsd], 4
[mov mov cmp], 9
[mov cmp ja], 4
[mov mov xorps], 3
[mov mov setnbe], 1
[mov setnbe add], 1
[jnb mov mov], 1
[mov mov cvttsd2si], 1
[test mov setnz], 1
[mov setnz add], 1
[add jmp movups], 1
[jmp movups lea], 2
[lea mov movups], 6
[mov movups lea], 2
[movups mov call], 1
[xor lea cmp], 1
[mov add call], 1
[add call mov], 1
[jmp mov neg], 1
[mov neg mov], 1
[neg mov sbb], 1
[mov sbb add], 1
[lea lea call], 3
[call mov movups], 2
[lea mov test], 1
[nop mov sub], 4
[jmp lea jmp], 2
[jmp lea call], 3
[cmp jnz lea], 5
[jnz lea mov], 4
[mov pop retn], 1
[pop retn xor], 2
[retn xor jmp], 2
[xor jmp movsd], 1
[lea call movsd], 3
[call movsd lea], 5
[mov lea movups], 4
[lea movups lea], 5
[movups lea movups], 7
[lea movups movups], 6
[movups movups call], 5
[movups call lea], 3
[movups movups movaps], 3
[movups movaps movups], 3
[movaps movups call], 3
[movups call mov], 4
[call mov movsd], 1
[add mov call], 4
[mov movsd xorps], 2
[movsd xorps mov], 1
[xorps mov mov], 3
[cmp jnz movsd], 1
[jnz movsd lea], 1
[mov mov xchg], 3
[mov xchg mov], 2
[xchg mov test], 3
[cmp jnz cmp], 3
[jnz cmp mov], 1
[mov mov cmova], 2
[mov cmova jmp], 2
[cmova jmp mov], 2
[mov cmp setnle], 1
[cmp setnle add], 1
[setnle add jmp], 1
[movsd xorps movsd], 1
[xorps movsd movsd], 1
[movsd movsd movsd], 1
[movsd movsd mov], 1
[movaps call movsd], 1
[mov call add], 8
[call add pop], 5
[lea mov nop], 1
[lea mov cmp], 1
[lea xor lea], 1
[xor lea xor], 1
[mov jmp movsxd], 1
[jmp movsxd sar], 1
[movsxd sar and], 1
[sar and mov], 1
[and mov add], 1
[mov call jmp], 1
[call jmp mov], 1
[cmp mov cmovnb], 4
[add jmp call], 1
[jmp call mov], 1
[lea call lea], 4
[call lea call], 3
[call lea xor], 1
[lea call xor], 1
[lea mov shr], 1
[mov shr mov], 1
[shr mov mov], 1
[call mov call], 4
[mov xorps mov], 1
[lea call inc], 1
[movups lea movsd], 1
[lea movsd lea], 1
[movsd lea movups], 1
[lea movups mov], 1
[mov movups call], 1
[movups call movsd], 1
[movups call movups], 1
[mov movups jmp], 1
[cmovnb jmp test], 1
[add jmp inc], 1
[cmp sbb and], 1
[add jmp movsd], 1
[movsd lea xorps], 1
[lea xorps mov], 2
[mov mov movdqa], 1
[mov movdqa lea], 1
[movdqa lea movdqa], 1
[lea movdqa movdqu], 1
[movdqa movdqu mov], 1
[movdqu mov mov], 5
[movsd movups movups], 1
