[xchg mov mov], 7
[mov mov mov], 3709
[mov mov lea], 99
[mov lea retn], 7
[mov mov push], 34
[mov push sub], 10
[push sub mov], 26
[sub mov mov], 29
[mov mov call], 83
[mov call mov], 131
[call mov mov], 112
[call mov test], 2
[mov test mov], 7
[test mov mov], 34
[mov mov cmovs], 3
[mov cmovs add], 2
[cmovs add pop], 2
[add pop retn], 12
[mov push push], 33
[push push push], 101
[push push lea], 8
[push lea mov], 1
[lea mov call], 54
[mov call sub], 1
[call sub mov], 1
[sub mov xor], 4
[mov xor mov], 63
[xor mov mov], 62
[mov lea mov], 230
[lea mov mov], 81
[mov mov cmp], 18
[mov cmp ja], 11
[cmp ja lea], 4
[ja lea mov], 3
[lea mov add], 6
[mov add jmp], 43
[add jmp mov], 37
[jmp mov xor], 16
[mov mov sub], 29
[mov sub jz], 55
[sub jz sub], 67
[jz sub jz], 93
[sub jz cmp], 81
[jz cmp jnz], 83
[cmp jnz mov], 80
[jnz mov mov], 62
[mov mov jmp], 226
[mov jmp mov], 301
[jmp mov jmp], 96
[jmp mov lea], 68
[lea mov lea], 119
[mov lea xor], 19
[lea xor mov], 10
[xor mov add], 1
[mov add xor], 2
[add xor mov], 2
[mov lea call], 35
[lea call mov], 36
[jmp mov mov], 216
[mov mov xor], 42
[mov mov xchg], 4
[mov xchg mov], 4
[xchg mov sub], 3
[jmp mov test], 5
[mov mov cmovnz], 20
[mov cmovnz jmp], 26
[cmovnz jmp mov], 19
[mov mov movsd], 12
[mov movsd lea], 3
[movsd lea movsd], 1
[lea movsd mov], 6
[movsd mov movups], 1
[mov movups mov], 15
[movups mov movups], 11
[mov movups movups], 42
[movups movups movups], 59
[movups movups xor], 2
[movups xor mov], 2
[mov lea cmp], 12
[lea cmp ja], 24
[cmp ja mov], 41
[ja mov add], 40
[add jmp cmp], 6
[jmp cmp mov], 41
[cmp mov mov], 39
[mov mov cmovnb], 15
[mov cmovnb jmp], 15
[cmovnb jmp xor], 3
[jmp xor lea], 1
[xor lea mov], 11
[mov mov movups], 27
[movups movups movsd], 21
[movups movsd movsd], 2
[movsd movsd movups], 2
[movsd movups jmp], 1
[movups jmp mov], 6
[jmp mov add], 14
[mov add cmp], 12
[add cmp jnb], 12
[cmp jnb inc], 5
[jnb inc mov], 5
[inc mov mov], 15
[mov call xor], 9
[call xor mov], 8
[mov jmp test], 25
[jmp test mov], 35
[mov mov cmovz], 18
[mov cmovz jmp], 21
[cmovz jmp movups], 1
[jmp movups movups], 10
[movups movsd jmp], 9
[movsd jmp movups], 3
[jmp movups movsd], 1
[movups movsd movups], 6
[movsd movups movups], 3
[movups movsd mov], 2
[movsd mov mov], 15
[mov mov nop], 38
[mov nop mov], 33
[nop mov test], 14
[mov test jz], 32
[test jz sub], 26
[mov jmp movzx], 1
[jmp movzx neg], 1
[movzx neg mov], 1
[neg mov sbb], 2
[mov sbb add], 2
[sbb add jmp], 6
[mov lea movzx], 1
[lea movzx xor], 1
[movzx xor call], 1
[xor call add], 1
[call add mov], 1
[add mov xor], 1
[mov mov setz], 1
[mov setz add], 1
[setz add jmp], 1
[add jmp lea], 4
[jmp lea mov], 20
[lea mov jmp], 23
[mov jmp cmp], 27
[cmovz jmp add], 1
[jmp add mov], 2
[add mov jmp], 9
[cmp mov cmovnz], 2
[call mov lea], 37
[movsd movups call], 1
[movups call mov], 11
[call mov jmp], 25
[xor mov call], 10
[xor mov jmp], 12
[mov jmp movups], 5
[jmp movups mov], 1
[mov movups movsd], 1
[movups movsd movq], 4
[movsd movq movups], 2
[movq movups movups], 2
[movsd jmp mov], 5
[cmovz jmp mov], 18
[jmp mov neg], 4
[mov neg sbb], 8
[neg sbb add], 4
[mov xor call], 12
[xor call mov], 13
[call mov add], 5
[mov add pop], 19
[add pop pop], 20
[pop pop pop], 101
[pop pop retn], 34
[pop retn call], 7
[push lea sub], 8
[lea sub movaps], 5
[sub movaps mov], 10
[movaps mov xor], 4
[mov mov movaps], 9
[mov movaps mov], 11
[movaps mov mov], 12
[lea call lea], 5
[call lea mov], 11
[lea mov movaps], 4
[movaps mov call], 1
[nop mov sub], 23
[mov lea movaps], 1
[lea movaps call], 1
[movaps call mov], 2
[mov jmp xor], 21
[jmp xor mov], 20
[mov mov imul], 1
[mov imul mov], 4
[imul mov jmp], 2
[mov lea nop], 1
[lea nop cmp], 1
[nop cmp ja], 7
[mov mov neg], 5
[neg sbb and], 4
[sbb and jmp], 5
[and jmp test], 1
[jmp mov cmp], 1
[mov cmp cmovz], 5
[cmp cmovz jmp], 4
[mov mov add], 20
[mov add mov], 12
[mov mov shl], 4
[mov shl mov], 4
[shl mov jmp], 4
[jmp mov call], 13
[xor mov movq], 1
[mov movq movups], 1
[movq movups mov], 1
[movups mov psrldq], 1
[mov psrldq movq], 3
[psrldq movq movdqa], 1
[movq movdqa psrldq], 1
[movdqa psrldq movq], 3
[psrldq movq movups], 2
[movq movups jmp], 1
[cmovz jmp test], 1
[cmovnz jmp cmp], 3
[cmp jnb xor], 3
[jnb xor inc], 3
[xor inc mov], 3
[xor mov nop], 4
[mov lea lea], 10
[lea lea cmp], 3
[jnz mov jmp], 6
