[xchg mov mov], 8
[mov mov mov], 3919
[mov mov lea], 130
[mov lea retn], 7
[mov mov push], 40
[mov push sub], 14
[push sub mov], 23
[sub mov mov], 28
[mov mov call], 95
[mov call mov], 120
[call mov mov], 106
[call mov test], 4
[mov test mov], 6
[test mov mov], 38
[mov mov cmovs], 4
[mov cmovs add], 4
[cmovs add pop], 4
[add pop retn], 17
[mov push push], 35
[push push push], 112
[push push sub], 28
[push sub movaps], 16
[sub movaps mov], 18
[movaps mov xor], 7
[mov xor mov], 92
[xor mov mov], 74
[mov mov movaps], 28
[mov movaps mov], 23
[movaps mov mov], 25
[mov mov xor], 68
[mov lea mov], 325
[lea mov lea], 209
[mov lea cmp], 14
[lea cmp ja], 22
[cmp ja mov], 49
[ja mov add], 48
[mov add jmp], 51
[add jmp mov], 47
[jmp mov mov], 318
[mov mov jmp], 289
[mov jmp mov], 337
[jmp mov add], 17
[mov add cmp], 18
[add cmp jnb], 18
[cmp jnb mov], 8
[jnb mov inc], 8
[mov inc mov], 11
[inc mov jmp], 19
[jmp mov lea], 43
[mov lea lea], 16
[lea lea mov], 11
[lea mov mov], 129
[mov lea call], 31
[lea call mov], 34
[call mov lea], 41
[lea mov movaps], 17
[mov movaps call], 17
[movaps call inc], 3
[call inc mov], 7
[inc mov xor], 1
[xor mov jmp], 16
[cmp jnb inc], 7
[jnb inc mov], 7
[inc mov mov], 15
[mov jmp cmp], 41
[jmp cmp mov], 61
[cmp mov mov], 57
[mov mov cmovnb], 21
[mov cmovnb jmp], 23
[cmovnb jmp mov], 14
[mov mov nop], 40
[mov nop lea], 4
[nop lea cmp], 5
[mov jmp test], 39
[jmp test mov], 50
[mov mov cmovnz], 28
[mov cmovnz jmp], 33
[cmovnz jmp mov], 21
[jmp mov jmp], 89
[mov jmp movaps], 13
[jmp movaps lea], 14
[movaps lea movaps], 10
[lea movaps call], 16
[movaps call mov], 30
[call mov xor], 19
[mov xor jmp], 21
[xor jmp mov], 31
[mov nop test], 14
[nop test jz], 14
[test jz cmp], 41
[jz cmp jz], 43
[cmp jz cmp], 44
[jz cmp jnz], 101
[cmp jnz mov], 89
[jnz mov lea], 14
[cmovnb jmp lea], 1
[jmp lea mov], 38
[mov mov cmovb], 6
[mov cmovb jmp], 6
[cmovb jmp mov], 6
[jmp mov xor], 19
[mov xor call], 15
[xor call mov], 9
[call mov movaps], 3
[mov movaps add], 3
[movaps add pop], 3
[add pop pop], 15
[pop pop pop], 112
[pop pop retn], 36
[pop retn call], 10
[push push lea], 8
[push lea sub], 9
[lea sub mov], 2
[sub mov xor], 3
[cmovnb jmp cmp], 3
[mov mov sub], 17
[mov sub jz], 28
[sub jz sub], 40
[jz sub jz], 71
[sub jz cmp], 59
[jnz mov jmp], 23
[mov jmp lea], 33
[lea mov movsd], 5
[mov movsd call], 2
[movsd call mov], 4
[mov mov test], 34
[mov test jz], 59
[jnz mov mov], 35
[lea mov call], 29
[call mov add], 4
[mov add pop], 17
[lea sub movaps], 7
[sub movaps movaps], 5
[movaps movaps movaps], 46
[movaps movaps mov], 25
[xor mov movsd], 1
[mov movsd mov], 16
[movsd mov mov], 24
[mov mov movsd], 14
[mov movsd movsd], 4
[movsd movsd movsd], 4
[movsd movsd mov], 5
[cmp ja lea], 4
[ja lea mov], 4
[lea mov add], 5
[mov add mov], 14
[add mov jmp], 6
[mov mov imul], 3
[mov imul mov], 6
[imul mov jmp], 5
[mov mov cmovz], 28
[mov cmovz jmp], 41
[cmovz jmp test], 2
[mov mov add], 18
[jnz mov call], 6
[mov mov shl], 4
[mov shl mov], 4
[shl mov jmp], 4
[test mov setnz], 1
[mov setnz add], 2
[setnz add jmp], 5
[cmovz jmp cmp], 1
[mov mov xchg], 8
[mov xchg mov], 4
[xchg mov sub], 3
[mov lea xor], 12
[lea xor nop], 1
[xor nop lea], 1
[cmovz jmp mov], 26
[xor mov nop], 8
[xor mov test], 8
[test jz sub], 31
[cmp jnb xor], 3
[jnb xor inc], 3
[xor inc mov], 3
[mov jmp xor], 24
[jmp xor mov], 18
[cmovnz jmp cmp], 3
[mov jmp inc], 2
[jmp inc mov], 4
[mov nop mov], 24
[nop mov sub], 11
[jmp movaps mov], 1
[mov mov movups], 15
[mov movups movups], 28
[movups movups xor], 1
[movups xor mov], 1
[xor mov movq], 1
[mov movq movups], 1
[movq movups mov], 1
[movups mov psrldq], 2
[mov psrldq movq], 4
[psrldq movq movdqa], 1
[movq movdqa psrldq], 1
[movdqa psrldq movq], 1
[psrldq movq movups], 2
[movq movups jmp], 2
[movups jmp mov], 6
[call mov movups], 5
[movups movups movsd], 25
[movups movsd movq], 2
[movsd movq movups], 1
[movq movups movups], 1
[movups movsd jmp], 8
[movsd jmp lea], 1
[call mov jmp], 23
[xor call lea], 6
[call lea mov], 28
[mov movaps movaps], 20
