[xchg mov mov], 7
[mov mov mov], 3683
[mov mov lea], 87
[mov lea retn], 7
[mov mov push], 35
[mov push sub], 11
[push sub mov], 26
[sub mov mov], 30
[mov mov call], 87
[mov call mov], 127
[call mov mov], 109
[call mov test], 2
[mov test mov], 7
[test mov mov], 34
[mov mov cmovs], 3
[mov cmovs add], 2
[cmovs add pop], 2
[add pop retn], 13
[mov push push], 32
[push push push], 94
[push push lea], 8
[push lea mov], 1
[lea mov call], 40
[mov call sub], 1
[call sub movaps], 1
[sub movaps movaps], 2
[movaps movaps movaps], 15
[movaps movaps mov], 13
[movaps mov xor], 3
[mov xor mov], 66
[xor mov mov], 63
[mov mov movsd], 10
[mov movsd mov], 10
[movsd mov mov], 18
[mov lea mov], 218
[lea mov mov], 81
[mov mov xchg], 7
[mov xchg cmp], 2
[xchg cmp ja], 2
[cmp ja lea], 4
[ja lea mov], 3
[lea mov add], 4
[mov add jmp], 43
[add jmp mov], 37
[jmp mov xor], 16
[mov mov sub], 31
[mov sub jz], 55
[sub jz sub], 67
[jz sub jz], 93
[sub jz cmp], 81
[jz cmp jnz], 83
[cmp jnz mov], 80
[jnz mov mov], 61
[mov mov jmp], 221
[mov jmp mov], 295
[jmp mov jmp], 97
[jmp mov lea], 64
[lea mov lea], 117
[mov lea xor], 9
[lea xor mov], 7
[mov mov xor], 39
[mov xor call], 15
[xor call mov], 12
[mov jmp lea], 23
[jmp lea call], 7
[lea call mov], 37
[jmp mov mov], 214
[mov xchg mov], 4
[xchg mov sub], 2
[jmp mov test], 5
[mov mov cmovnz], 20
[mov cmovnz jmp], 26
[cmovnz jmp mov], 19
[mov movsd lea], 5
[movsd lea movups], 1
[lea movups mov], 2
[movups mov mov], 14
[mov mov movups], 24
[mov movups xor], 1
[movups xor mov], 2
[mov mov nop], 39
[mov nop lea], 6
[nop lea cmp], 9
[lea cmp ja], 23
[cmp ja mov], 41
[ja mov add], 40
[add jmp cmp], 6
[jmp cmp mov], 41
[cmp mov mov], 38
[mov mov cmovnb], 14
[mov cmovnb jmp], 15
[cmovnb jmp mov], 8
[mov lea lea], 10
[lea lea call], 3
[mov movups movups], 30
[movups movups movsd], 21
[movups movsd jmp], 10
[movsd jmp mov], 5
[jmp mov add], 12
[mov add cmp], 12
[add cmp jnb], 12
[cmp jnb inc], 3
[jnb inc mov], 3
[inc mov mov], 12
[mov call xor], 9
[call xor mov], 9
[mov jmp test], 26
[jmp test mov], 35
[mov mov cmovz], 18
[mov cmovz jmp], 21
[cmovz jmp movups], 1
[jmp movups movups], 10
[movsd jmp movaps], 1
[jmp movaps movups], 1
[movaps movups movups], 1
[movups movups movups], 60
[movups movsd mov], 3
[mov mov test], 12
[mov test jz], 31
[test jz sub], 26
[mov lea nop], 3
[lea nop cmp], 2
[nop cmp ja], 8
[mov jmp movzx], 1
[jmp movzx neg], 1
[movzx neg mov], 1
[neg mov sbb], 2
[mov sbb add], 2
[sbb add jmp], 6
[mov lea movzx], 1
[lea movzx mov], 2
[movzx mov call], 1
[mov call add], 9
[call add mov], 1
[add mov xor], 1
[mov mov setz], 1
[mov setz add], 1
[setz add jmp], 1
[add jmp lea], 4
[jmp lea mov], 22
[lea mov jmp], 23
[mov jmp cmp], 27
[cmovz jmp add], 1
[jmp add mov], 2
[add mov jmp], 9
[cmp mov cmovnz], 2
[call mov lea], 37
[movups movsd movsd], 1
[movsd movsd movups], 1
[movsd movups call], 1
[movups call mov], 10
[call mov jmp], 30
[lea mov xor], 17
[xor call xor], 1
[xor mov jmp], 10
[mov jmp movups], 5
[jmp movups mov], 3
[movups mov movups], 9
[mov movups movsd], 1
[movups movsd movq], 3
[movsd movq movups], 2
[movq movups movups], 2
[movsd jmp movsd], 1
[jmp movsd lea], 7
[movsd lea call], 2
[cmovz jmp mov], 17
[xchg mov test], 3
[cmp jnz movsd], 1
[jnz movsd mov], 1
[movsd mov call], 3
[mov jmp movsd], 5
[jmp mov neg], 4
[mov neg sbb], 8
[neg sbb add], 4
[xor call lea], 3
[call lea mov], 13
[lea mov movaps], 3
[mov movaps movaps], 11
[movaps mov pop], 10
[mov pop pop], 17
[pop pop pop], 94
[pop pop retn], 33
[pop retn call], 7
[push lea sub], 8
[lea sub movaps], 4
[sub movaps mov], 10
[mov lea movsd], 5
[lea movsd mov], 5
[mov nop cmp], 6
[mov lea call], 31
[mov nop mov], 32
[nop mov sub], 23
[mov lea movaps], 15
[lea movaps call], 17
[movaps call mov], 8
[mov jmp xor], 23
[jmp xor mov], 20
[mov mov imul], 1
[mov imul mov], 4
[imul mov jmp], 2
[mov mov neg], 5
[neg sbb and], 4
[sbb and jmp], 5
[and jmp test], 1
[jmp mov cmp], 1
[mov cmp cmovz], 5
[cmp cmovz jmp], 4
[mov mov add], 21
[mov add mov], 11
[mov mov shl], 4
[mov shl mov], 4
[shl mov jmp], 4
[jmp mov call], 14
[lea mov movsd], 1
[movups movups xor], 1
[xor mov movq], 1
[mov movq movups], 1
[movq movups mov], 1
[movups mov psrldq], 1
[mov psrldq movq], 3
[psrldq movq movdqa], 1
[movq movdqa psrldq], 1
[movdqa psrldq movq], 3
[psrldq movq movups], 2
[movq movups jmp], 1
[movups jmp mov], 5
[cmovz jmp test], 1
[cmovnz jmp cmp], 3
[cmp jnb xor], 3
[jnb xor inc], 3
[xor inc mov], 3
[xor mov test], 3
[lea nop lea], 1
[jnz mov jmp], 6
[cmovnb jmp test], 2
[mov xor jmp], 8
[xor jmp mov], 10
[mov lea jmp], 9
[lea jmp mov], 12
[mov jmp inc], 2
[jmp inc mov], 3
[cmovnb jmp cmp], 1
[cmovnb jmp xor], 2
[jmp xor cmp], 2
[xor cmp mov], 1
