[call lea pop], 1
[lea pop lfence], 1
[pop lfence jmp], 28
[mov mov push], 14
[mov push push], 8
[push push push], 31
[push push sub], 9
[push sub call], 16
[sub call mov], 12
[call mov lea], 26
[mov lea mov], 35
[lea mov mov], 25
[mov mov call], 16
[mov call mov], 37
[call mov mov], 24
[mov mov mov], 117
[mov mov lfence], 72
[mov lfence mov], 151
[lfence mov lfence], 115
[mov lfence call], 106
[lfence call test], 24
[call test mov], 1
[test mov cmovs], 1
[mov cmovs add], 1
[cmovs add pop], 1
[add pop lfence], 21
[pop lfence pop], 61
[lfence pop lfence], 61
[lea mov call], 26
[mov call xor], 5
[call xor mov], 7
[xor mov mov], 17
[lfence call add], 3
[call add pop], 5
[lfence call mov], 54
[call mov call], 4
[mov push sub], 12
[call mov lfence], 82
[mov lfence lea], 42
[lfence lea mov], 27
[lea mov xor], 5
[mov xor mov], 20
[xor mov lea], 2
[mov lea xor], 4
[lea xor xor], 2
[xor xor mov], 4
[xor mov lfence], 15
[call test js], 3
[test js mov], 4
[js mov mov], 1
[mov lfence nop], 3
[lfence nop cmp], 1
[nop cmp lfence], 2
[cmp lfence lea], 2
[lfence lea jnz], 2
[lea jnz lea], 2
[jnz lea mov], 9
[mov lfence add], 10
[lfence add pop], 10
[lfence jmp lea], 1
[jmp lea call], 1
[lea call mov], 34
[lfence mov mov], 36
[call mov test], 8
[mov test jnz], 7
[test jnz lea], 12
[lea mov lfence], 37
[lfence jmp mov], 3
[jmp mov lfence], 14
[mov lfence xor], 28
[lfence xor mov], 21
[xor mov xor], 8
[mov mov xor], 5
[mov lfence test], 22
[lfence test jz], 20
[test jz test], 2
[jz test jnz], 1
[test jnz mov], 8
[jnz mov mov], 8
[mov lea call], 33
[lea call lea], 7
[call lea mov], 15
[mov mov lea], 15
[mov push lea], 3
[push lea sub], 5
[lea sub mov], 2
[sub mov lfence], 4
[xor mov call], 9
[call xor lea], 8
[xor lea mov], 15
[mov call lea], 4
[call lea call], 5
[lea call xor], 11
[mov call movups], 3
[call movups lfence], 8
[movups lfence mov], 15
[lfence mov movaps], 1
[mov movaps xorps], 1
[movaps xorps movups], 1
[xorps movups movups], 1
[movups movups movups], 6
[movups movups mov], 5
[movups mov lfence], 6
[lfence call lea], 6
[lea mov nop], 2
[mov nop cmp], 1
[jnz lea lea], 1
[lea lea lea], 14
[lea lea call], 7
[lea mov lea], 18
[lfence mov lea], 7
[lfence call nop], 5
[call nop cmp], 1
[nop cmp jnz], 2
[cmp jnz lea], 2
[jnz lea call], 9
[lfence xor call], 5
[xor call lea], 3
[lfence mov pop], 6
[mov pop lfence], 6
[sub call xor], 5
[mov mov test], 7
[mov test jz], 17
[test jz cmp], 3
[jz cmp ja], 2
[cmp ja mov], 3
[ja mov jmp], 2
[mov jmp xorps], 2
[jmp xorps test], 2
[xorps test js], 2
[test js cvtsi2sd], 2
[js cvtsi2sd jmp], 2
[cvtsi2sd jmp mov], 2
[jmp mov and], 1
[mov and shr], 1
[and shr or], 1
[shr or cvtsi2sd], 1
[or cvtsi2sd addsd], 2
[cvtsi2sd addsd call], 1
[addsd call call], 1
[call call movaps], 2
[call movaps movsd], 2
[movaps movsd lfence], 2
[movsd lfence call], 2
[lfence call movsd], 3
[call movsd lfence], 4
[movsd lfence xor], 3
[lfence xor comisd], 2
[xor comisd jb], 2
[comisd jb subsd], 2
[jb subsd comisd], 2
[subsd comisd jnb], 2
[comisd jnb mov], 2
[jnb mov mov], 2
[mov mov cvttsd2si], 2
[mov cvttsd2si add], 2
[cvttsd2si add mov], 2
[add mov imul], 1
[mov imul mov], 1
[imul mov mov], 1
[call mov xor], 6
[mov lea cmp], 2
[lea cmp lfence], 2
[cmp lfence jnz], 12
[lfence jnz mov], 4
[jnz mov lfence], 9
[mov lfence imul], 3
[lfence imul lfence], 2
[imul lfence movups], 3
[lfence movups lfence], 41
[movups lfence movups], 69
[mov lfence movq], 3
[lfence movq movups], 2
[movq movups movups], 2
[movups movups call], 9
[movups call mov], 10
[test jz mov], 50
[jz mov lfence], 27
[lfence call movups], 4
[lfence movups movups], 24
[movups movups jmp], 3
[movups jmp mov], 3
[jmp mov mov], 6
[mov lfence dec], 2
[lfence dec mov], 1
[dec mov lfence], 1
[lfence imul add], 1
[imul add mov], 1
[add mov call], 2
[mov mov nop], 1
[mov nop inc], 2
[nop inc cmp], 3
[inc cmp lfence], 9
[mov mov inc], 5
[mov inc lea], 1
[inc lea call], 1
[lea call movups], 2
[mov lfence movups], 15
[movups movups lea], 1
[movups lea test], 1
[lea test jz], 1
[sub call movzx], 1
[call movzx xor], 1
[movzx xor lea], 1
[lfence mov inc], 5
[mov inc lfence], 3
[inc lfence mov], 2
[jz mov lea], 11
[lea xor mov], 1
[movups movups lfence], 13
[lfence movups movsd], 16
[movups movsd lfence], 16
[movsd lfence mov], 9
[mov lfence movsd], 9
[lfence movsd test], 2
[movsd test jnz], 2
[mov mov jmp], 3
[mov jmp mov], 4
[lfence test jnz], 4
[test jnz xor], 1
[jnz xor add], 1
[xor add pop], 2
[lfence mov xor], 1
[xor mov test], 3
[jz mov jmp], 1
[lfence mov add], 2
[mov add pop], 9
[jz test jz], 3
[call mov movups], 2
[mov movups lfence], 12
[lfence mov movsd], 3
[mov movsd inc], 1
[movsd inc cmp], 1
[lfence jnz nop], 1
[jnz nop test], 2
[nop test jz], 4
[test jz movzx], 3
[jz movzx lfence], 2
[movzx lfence cmp], 4
[lfence cmp jz], 2
[cmp jz cmp], 5
[jz cmp jz], 5
[cmp jz mov], 4
[jz mov mov], 14
[mov call nop], 2
[call nop inc], 1
[lfence jnz xor], 2
[jnz xor mov], 1
[test jz nop], 4
[jz nop movzx], 1
[nop movzx lfence], 2
[movzx lfence lea], 1
[mov lfence inc], 2
[lfence inc mov], 2
[inc mov lfence], 2
[inc lfence cmp], 1
[lfence cmp jb], 1
[cmp jb lea], 1
[jb lea mov], 1
[lfence jmp xorps], 1
[jmp xorps xor], 2
[xorps xor movups], 3
[xor movups movups], 3
[movups mov mov], 2
[mov mov add], 4
[push push lea], 3
[lea sub movaps], 1
[sub movaps movaps], 1
[movaps movaps mov], 1
[movaps mov lfence], 1
[mov mov movups], 9
[mov lea movups], 3
[lea movups mov], 1
[lfence movups mov], 1
[mov jmp xor], 2
[jmp xor mov], 1
[mov lfence xorps], 1
[lfence xorps movdqu], 1
[xorps movdqu mov], 1
[movdqu mov mov], 1
[mov inc cmp], 2
[lfence jnz lea], 4
[call lea movups], 2
[lea movups lfence], 15
[movups lfence movq], 4
[lfence movq test], 2
[movq test jz], 3
[mov call movsd], 1
[xor mov movsd], 1
[mov movsd movups], 2
[movsd movups movups], 1
[movups movups cmp], 1
[movups cmp jnz], 1
[cmp jnz mov], 9
[lfence lea lea], 5
[lea call imul], 1
[call imul lfence], 1
[lfence movq mov], 1
[movq mov mov], 3
[call nop test], 4
[lfence call movdqa], 2
[call movdqa movq], 1
[movdqa movq psrldq], 2
[movq psrldq movq], 3
[psrldq movq movq], 1
[movq movq mov], 1
[movq mov movdqa], 1
[mov movdqa mov], 1
[movdqa mov psrldq], 1
[mov psrldq movq], 2
[psrldq movq jmp], 2
[movq jmp mov], 2
[lea mov imul], 3
[mov imul lea], 1
[imul lea add], 1
[lea add call], 1
[add call add], 1
[call add lea], 1
[add lea cmp], 1
[lea cmp jb], 1
[cmp jb mov], 4
[jb mov lfence], 1
[lfence mov nop], 3
[mov nop xor], 1
[nop xor lea], 1
[movsd movups inc], 1
[movups inc cmp], 1
[lfence jnz test], 1
[jnz test jz], 3
[cmp jz xor], 1
[jz xor lea], 2
[xor lea lea], 1
[lea lea mov], 6
[mov inc mov], 2
[inc mov jmp], 1
[jmp xor lea], 1
[inc mov lea], 1
[mov add jz], 1
[add jz mov], 1
[lfence call cmp], 5
[call cmp jz], 4
[mov nop mov], 1
[nop mov lfence], 3
[mov lfence and], 1
[lfence and cmp], 1
[and cmp jnz], 4
[mov lfence movzx], 1
[lfence movzx lfence], 2
[lfence cmp jnz], 2
[cmp jnz nop], 1
