[xchg mov mov], 7
[mov mov mov], 3677
[mov mov lea], 88
[mov lea retn], 7
[mov mov push], 34
[mov push sub], 11
[push sub mov], 21
[sub mov mov], 25
[mov mov call], 75
[mov call mov], 107
[call mov mov], 96
[call mov test], 3
[mov test mov], 6
[test mov mov], 26
[mov mov cmovs], 3
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 13
[mov push push], 31
[push push push], 88
[push push lea], 6
[push lea sub], 7
[lea sub mov], 3
[sub mov xor], 4
[mov xor mov], 67
[xor mov mov], 59
[mov mov cmp], 14
[mov cmp ja], 11
[cmp ja lea], 3
[ja lea lea], 1
[lea lea mov], 4
[lea mov add], 4
[mov add mov], 9
[add mov jmp], 6
[mov jmp movsd], 11
[jmp movsd lea], 14
[movsd lea mov], 18
[lea mov mov], 74
[call mov movups], 4
[mov movups movups], 26
[movups movups movsd], 14
[movups movsd movq], 1
[movsd movq mov], 1
[movq mov movups], 2
[movups movsd jmp], 5
[movsd jmp mov], 2
[jmp mov mov], 205
[mov mov xor], 60
[mov mov nop], 35
[mov nop mov], 29
[nop mov test], 25
[mov test jz], 63
[test jz sub], 59
[jz sub jz], 88
[sub jz cmp], 78
[jz cmp jnz], 78
[cmp jnz mov], 76
[jnz mov mov], 55
[mov mov imul], 3
[mov imul mov], 3
[imul mov jmp], 1
[mov jmp mov], 276
[jmp mov jmp], 85
[mov lea cmp], 4
[lea cmp ja], 11
[cmp ja mov], 35
[ja mov add], 34
[mov add jmp], 37
[add jmp mov], 22
[mov mov neg], 4
[mov neg sbb], 5
[neg sbb and], 5
[sbb and jmp], 6
[and jmp mov], 5
[mov mov xchg], 4
[mov xchg mov], 3
[xchg mov test], 3
[mov mov add], 15
[mov xor call], 14
[xor call mov], 13
[mov xor jmp], 8
[xor jmp test], 2
[jmp test mov], 26
[mov mov cmovnz], 16
[mov cmovnz jmp], 19
[cmovnz jmp mov], 10
[jmp mov lea], 41
[mov lea call], 29
[lea call mov], 33
[xor jmp mov], 12
[mov mov jmp], 198
[mov mov test], 27
[mov mov shl], 6
[mov shl mov], 6
[shl mov jmp], 6
[xor jmp cmp], 1
[jmp cmp mov], 47
[cmp mov mov], 37
[lea mov call], 43
[add mov mov], 2
[mov jmp cmp], 24
[cmovnz jmp cmp], 6
[mov mov cmovnb], 12
[mov cmovnb jmp], 17
[cmovnb jmp mov], 10
[mov lea mov], 189
[mov jmp test], 15
[mov mov cmovz], 19
[mov cmovz jmp], 25
[cmovz jmp mov], 21
[jmp mov xorps], 1
[mov xorps mov], 3
[xorps mov call], 1
[mov mov movups], 11
[mov movups mov], 10
[movups mov movups], 12
[mov movups xor], 1
[movups xor mov], 1
[xor mov movq], 1
[mov movq movups], 1
[movq movups mov], 1
[movups mov psrldq], 1
[mov psrldq movq], 3
[psrldq movq movdqa], 1
[movq movdqa psrldq], 1
[movdqa psrldq movq], 1
[psrldq movq movups], 1
[movq movups jmp], 1
[movups jmp xor], 1
[jmp xor mov], 13
[lea mov lea], 111
[call mov lea], 25
[lea mov jmp], 21
[mov jmp xor], 13
[cmovz jmp test], 1
[mov mov cmovb], 2
[mov cmovb jmp], 3
[cmovb jmp test], 1
[jnz mov jmp], 5
[jmp mov add], 14
[mov add cmp], 13
[add cmp jnb], 13
[cmp jnb xor], 3
[jnb xor inc], 3
[xor inc mov], 3
[inc mov mov], 5
[mov jmp inc], 3
[jmp inc mov], 3
[nop mov sub], 9
[mov sub jz], 19
[sub jz sub], 29
[jmp movsd mov], 1
[movsd mov mov], 14
[call mov jmp], 32
[mov mov sub], 11
[mov xor lea], 8
[xor lea cmp], 1
[ja lea mov], 2
[cmovnb jmp test], 2
[cmp jnb inc], 1
[jnb inc mov], 1
[inc mov jmp], 15
[jmp mov xor], 14
[call mov add], 5
[mov add pop], 18
[add pop pop], 16
[pop pop pop], 88
[pop pop retn], 31
[pop retn call], 8
[retn call call], 2
[call call mov], 1
[mov call xor], 13
[call xor call], 1
[lea sub movaps], 4
[sub movaps mov], 11
[movaps mov movaps], 11
[mov movaps mov], 10
[mov movaps movaps], 16
[movaps movaps mov], 22
[movaps mov mov], 19
[movups movups mov], 11
[movups mov lea], 1
[add jmp movsd], 4
[movups movups movq], 2
[movups movq call], 1
[movq call mov], 1
[and jmp cmp], 1
[cmp mov cmovb], 1
[cmovb jmp mov], 2
[mov mov shr], 4
[mov shr jmp], 1
[shr jmp movsd], 1
[mov call movups], 5
[call movups movups], 6
[movups movups movups], 45
[movups mov mov], 9
[cmp jnz movdqa], 1
[jnz movdqa mov], 1
[movdqa mov psrldq], 2
[psrldq movq lea], 1
[movq lea mov], 1
[xor mov test], 9
[mov lea movq], 1
[lea movq mov], 2
[movq mov mov], 1
[call xor mov], 9
[mov call lea], 12
[call lea mov], 16
[movups movups jmp], 7
[movups jmp movups], 3
[jmp movups movups], 6
[movups movups lea], 6
[movups lea mov], 8
[mov mov movaps], 14
[movaps movaps movaps], 24
[movaps mov pop], 12
[mov pop pop], 15
[mov mov movsd], 10
[mov movsd movsd], 2
[movsd movsd movups], 1
[movsd movups mov], 2
[add jmp cmp], 10
[mov xchg cmp], 1
[xchg cmp ja], 2
[mov xor nop], 5
[xor nop mov], 3
[jmp mov call], 16
[call mov xor], 7
[xor lea mov], 7
[mov lea movaps], 15
[lea movaps call], 11
[movaps call mov], 11
[lea mov xor], 13
[mov xor xor], 2
[xor xor mov], 3
[xor mov call], 8
[test mov cmovz], 4
[lea mov movups], 7
[movups movsd call], 1
[movsd call mov], 3
[lea call movups], 1
[jnz mov lea], 9
[mov lea movdqa], 2
[lea movdqa movq], 1
[movdqa movq psrldq], 1
[movq psrldq xor], 1
[psrldq xor movd], 1
[xor movd mov], 1
[movd mov call], 1
[jmp mov movups], 3
[movsd jmp movups], 3
[jmp movups mov], 2
[movups movsd movups], 4
[movsd movups movsd], 2
[movups movsd lea], 1
[push push sub], 25
[push sub movaps], 12
[sub movaps movaps], 6
[movaps mov xor], 4
[mov xor movsd], 1
[xor movsd mov], 2
[movsd mov movups], 4
[lea mov cmp], 2
[cmovnb jmp cmp], 2
[mov mov setnz], 2
[mov setnz add], 3
[setnz add jmp], 5
[add jmp lea], 3
[jmp lea mov], 22
[mov xor movups], 1
[xor movups movups], 1
[cmp jnb mov], 9
[jnb mov inc], 9
[mov inc mov], 10
[mov lea xor], 5
[lea xor call], 4
[mov lea jmp], 5
[lea jmp mov], 9
[test mov cmovnz], 2
[cmovnz jmp movups], 1
[movups movsd mov], 4
[xor call lea], 3
[xor mov movsd], 1
[mov movsd movups], 1
[lea mov nop], 2
[mov nop cmp], 9
[nop cmp ja], 14
[xor mov cmp], 3
[mov cmp setz], 2
[cmp setz add], 1
[setz add jmp], 1
[mov lea movsd], 5
[lea movsd mov], 2
[lea movdqa mov], 1
[psrldq movq movq], 1
[movq movq mov], 1
[movq mov call], 1
[movups jmp mov], 3
[cmp jnz movaps], 4
[jnz movaps add], 1
[movaps add retn], 1
[add retn xor], 1
[retn xor jmp], 1
[jnz movaps lea], 3
[movaps lea mov], 11
[mov call movaps], 4
[call movaps lea], 8
[movaps lea xor], 3
[mov jmp cmovnz], 1
[jmp cmovnz lea], 1
[cmovnz lea cmp], 1
[add jmp test], 4
[cmovz jmp cmp], 2
[cmp jnz imul], 1
[jnz imul mov], 1
[imul mov mov], 1
[mov lea add], 2
[lea add jmp], 1
[cmp mov cmovnz], 1
[cmovnz jmp lea], 1
[mov jmp lea], 23
[jmp lea lea], 2
[lea lea call], 6
[jmp mov cmp], 1
[mov cmp mov], 1
[cmp mov jmp], 1
[lea call xor], 2
[mov lea lea], 8
[xor mov jmp], 4
[mov jmp movsxd], 1
[jmp movsxd sar], 1
[movsxd sar and], 1
[sar and mov], 1
[and mov add], 1
[jmp lea call], 3
[lea xor lea], 2
[xor lea xor], 1
[lea xor mov], 6
[jnz mov add], 1
[mov add retn], 1
[add retn mov], 1
[retn mov mov], 1
[mov mov dec], 1
[mov dec mov], 1
[dec mov imul], 1
[mov imul jmp], 1
[imul jmp mov], 1
[mov movsd lea], 1
[mov movsd mov], 8
[add jmp xor], 2
[mov cmp setnz], 1
[cmp setnz add], 1
[jmp xor jmp], 3
[mov mov xorps], 3
[mov xorps test], 2
[xorps test js], 2
[test js cvtsi2sd], 2
[js cvtsi2sd jmp], 2
[cvtsi2sd jmp mov], 2
[mov shr and], 4
[shr and or], 2
[and or cvtsi2sd], 2
[or cvtsi2sd addsd], 2
[cvtsi2sd addsd xchg], 1
[addsd xchg lea], 1
[xchg lea cmp], 1
[mov mov cmova], 3
[mov cmova jmp], 3
[cmova jmp mov], 2
[mov jmp movaps], 6
[jmp movaps call], 2
[movaps call call], 2
[call call movaps], 2
[call movaps movaps], 2
[movaps movaps call], 2
[movaps call movaps], 3
[call movaps mov], 2
[movaps mov jmp], 2
[jmp xor movaps], 2
[xor movaps comisd], 2
[movaps comisd jb], 2
[comisd jb subsd], 2
[jb subsd comisd], 2
[subsd comisd jnb], 2
[comisd jnb mov], 2
[jnb mov mov], 2
[mov mov cvttsd2si], 2
[mov cvttsd2si add], 2
[cvttsd2si add jmp], 2
[imul mov call], 3
[jmp movaps lea], 4
[pop retn mov], 5
[retn mov call], 2
[mov call call], 2
[mov xor xchg], 1
[xor xchg cmp], 1
[mov lea nop], 3
[lea nop cmp], 3
[cmp setz jmp], 1
[setz jmp mov], 1
[call xor jmp], 3
[lea movaps mov], 4
[movaps mov lea], 1
