[xchg mov mov], 8
[mov mov mov], 3823
[mov mov lea], 109
[mov lea retn], 7
[mov mov push], 37
[mov push sub], 13
[push sub mov], 29
[sub mov mov], 33
[mov mov call], 102
[mov call mov], 135
[call mov mov], 110
[call mov test], 2
[mov test mov], 6
[test mov mov], 43
[mov mov cmovs], 2
[mov cmovs add], 2
[cmovs add pop], 2
[add pop retn], 16
[mov push push], 33
[push push push], 100
[push push lea], 7
[push lea mov], 2
[lea mov call], 47
[mov call sub], 3
[call sub movaps], 2
[sub movaps movaps], 2
[movaps movaps movaps], 15
[movaps movaps mov], 12
[movaps mov xor], 4
[mov xor mov], 90
[xor mov mov], 78
[mov mov movsd], 10
[mov movsd mov], 7
[movsd mov movsd], 4
[movsd mov mov], 17
[mov lea mov], 172
[lea mov cmp], 2
[mov cmp ja], 16
[cmp ja lea], 5
[ja lea mov], 5
[lea mov add], 13
[mov add jmp], 48
[add jmp mov], 48
[jmp mov test], 4
[mov mov cmovnz], 29
[mov cmovnz jmp], 34
[cmovnz jmp mov], 21
[jmp mov mov], 250
[mov mov jmp], 218
[mov jmp mov], 263
[mov movsd lea], 10
[movsd lea movups], 6
[lea movups mov], 2
[movups mov mov], 17
[mov mov movups], 17
[mov movups mov], 7
[mov mov xchg], 2
[mov xchg cmp], 3
[xchg cmp ja], 4
[cmp ja mov], 43
[ja mov add], 42
[jmp mov add], 12
[mov add cmp], 9
[add cmp jnb], 9
[cmp jnb xor], 4
[jnb xor inc], 4
[xor inc mov], 4
[inc mov mov], 10
[jmp mov lea], 52
[lea mov lea], 48
[mov lea call], 37
[lea call mov], 41
[call mov movups], 6
[mov movups movups], 20
[movups movups movsd], 18
[movups movsd mov], 5
[mov jmp xor], 28
[jmp xor mov], 22
[mov jmp lea], 40
[jmp lea mov], 38
[lea mov movaps], 10
[mov movaps call], 9
[movaps call xor], 2
[call xor mov], 9
[mov mov cmp], 72
[mov cmp jz], 51
[cmp jz cmp], 54
[jz cmp jnz], 98
[cmp jnz mov], 98
[jnz mov jmp], 55
[mov mov xor], 44
[xor mov jmp], 17
[mov jmp test], 29
[jmp test mov], 39
[cmovnz jmp cmp], 4
[jmp cmp mov], 50
[cmp mov cmovb], 2
[mov cmovb jmp], 3
[cmovb jmp movups], 1
[jmp movups movups], 7
[movups movsd jmp], 3
[movsd jmp movaps], 1
[jmp movaps movups], 1
[movaps movups movups], 1
[movups movups movups], 41
[xor mov test], 7
[mov test jz], 40
[test jz sub], 35
[jz sub jz], 60
[sub jz cmp], 46
[jnz mov mov], 28
[jmp mov jmp], 50
[lea mov nop], 3
[mov nop lea], 3
[nop lea cmp], 5
[lea cmp ja], 16
[mov mov nop], 25
[add jmp add], 1
[jmp add mov], 1
[add mov jmp], 6
[mov jmp cmp], 33
[cmp mov mov], 37
[lea mov jmp], 19
[cmp mov cmovz], 5
