[xchg mov mov], 8
[mov mov mov], 4168
[mov mov lea], 122
[mov lea retn], 7
[mov mov push], 44
[mov push sub], 15
[push sub mov], 25
[sub mov mov], 31
[mov mov call], 91
[mov call mov], 158
[call mov mov], 129
[call mov test], 5
[mov test mov], 7
[test mov mov], 56
[mov mov cmovs], 4
[mov cmovs add], 4
[cmovs add pop], 4
[add pop retn], 16
[push sub movaps], 18
[sub movaps mov], 16
[movaps mov movaps], 10
[mov movaps mov], 21
[movaps mov movzx], 1
[mov movzx xor], 1
[movzx xor mov], 1
[xor mov mov], 77
[mov mov test], 46
[mov test jz], 104
[test jz sub], 99
[jz sub jz], 130
[sub jz sub], 31
[sub jz cmp], 116
[jz cmp jnz], 117
[cmp jnz mov], 104
[jnz mov mov], 57
[mov mov movaps], 21
[mov movaps add], 6
[movaps add pop], 8
[pop retn mov], 4
[retn mov mov], 4
[mov mov sub], 8
[mov sub jz], 17
[mov mov movzx], 3
[mov movzx jmp], 1
[movzx jmp mov], 1
[jmp mov jmp], 115
[mov jmp mov], 361
[jmp mov mov], 325
[mov mov jmp], 299
[mov jmp cmp], 50
[jmp cmp mov], 74
[cmp mov mov], 56
[mov mov cmovz], 42
[mov cmovz jmp], 44
[cmovz jmp mov], 33
[jmp mov movaps], 2
[movaps mov mov], 25
[call mov jmp], 27
[mov push push], 38
[push push push], 122
[push push sub], 32
[mov movzx mov], 2
[movzx mov mov], 3
[mov lea mov], 255
[lea mov mov], 105
[mov lea cmp], 17
[lea cmp ja], 28
[cmp ja mov], 52
[ja mov add], 51
[mov add jmp], 56
[add jmp test], 11
[jmp test mov], 56
[mov mov cmovnz], 38
[mov cmovnz jmp], 52
[cmovnz jmp mov], 29
[jmp mov call], 22
[call mov xor], 15
[mov xor mov], 97
[xor mov jmp], 19
[mov jmp test], 30
[cmovnz jmp test], 5
[cmovnz jmp cmp], 8
[cmp mov cmovnb], 3
[mov cmovnb jmp], 13
[cmovnb jmp movsd], 2
[jmp movsd lea], 19
[movsd lea xor], 1
[lea xor mov], 3
[xor mov call], 10
[jmp mov lea], 51
[mov call movups], 11
[call movups movups], 13
[movups movups movups], 60
[movups movups movsd], 23
[movups movsd movsd], 10
[movsd movsd movups], 7
[movsd movups mov], 6
[movups mov mov], 13
[jmp mov xor], 23
[mov xor jmp], 21
[xor jmp xor], 1
[jmp xor cmp], 1
[xor cmp setnz], 1
[cmp setnz add], 1
[setnz add jmp], 8
[add jmp cmp], 9
[cmp mov cmovnz], 9
[mov jmp movzx], 3
[jmp movzx mov], 2
[movzx mov jmp], 2
[mov jmp xor], 20
[jmp xor mov], 18
[mov jmp movsd], 13
[movsd lea movzx], 1
[lea movzx mov], 1
[movzx mov call], 1
[mov call inc], 3
[call inc mov], 6
[inc mov jmp], 17
[movsd lea mov], 31
[mov jmp movups], 7
[jmp movups movups], 10
[movups movsd jmp], 3
[movsd jmp movups], 2
[movups movsd lea], 1
[mov mov movups], 12
[mov movups movsd], 2
[movups movsd mov], 5
[movsd mov pop], 1
[mov pop pop], 20
[pop pop pop], 122
[pop pop retn], 39
[push push lea], 6
[push lea sub], 7
[lea sub mov], 3
[mov mov xor], 72
[mov lea nop], 3
[lea nop lea], 2
[nop lea cmp], 8
[add jmp mov], 48
[mov movups movups], 13
[movups movups jmp], 7
[movups jmp mov], 4
[mov mov movsd], 23
[mov movsd mov], 21
[movsd mov movups], 2
[mov movups mov], 4
[movups mov movsd], 1
[mov movsd movups], 1
[movsd movups movups], 4
[movups movups cmp], 1
[movups cmp ja], 2
[mov jmp movsxd], 2
[jmp movsxd sar], 2
[movsxd sar and], 2
[sar and mov], 2
[and mov add], 2
[movsd movsd mov], 4
[movsd mov mov], 21
[cmp jnz xor], 12
[jnz xor mov], 4
[xor mov xor], 3
[xor jmp mov], 37
[call mov lea], 39
[mov lea xor], 10
[lea xor jmp], 4
[lea xor xor], 2
[xor xor mov], 3
[lea mov xor], 17
[mov lea call], 32
[lea call xor], 3
[call xor lea], 4
[xor lea mov], 7
[jmp movsd movups], 2
[movsd movups movaps], 2
[movups movaps movsd], 2
[movaps movsd movups], 1
[movsd movups jmp], 1
[movups jmp movsd], 1
[movups movsd movups], 6
[mov mov nop], 54
