[xchg mov mov], 7
[mov mov mov], 3439
[mov mov lea], 70
[mov lea retn], 7
[mov mov push], 29
[mov push sub], 13
[push sub mov], 21
[sub mov mov], 26
[mov mov call], 47
[mov call mov], 94
[call mov mov], 75
[call mov test], 3
[mov test mov], 4
[test mov mov], 17
[mov mov cmovs], 3
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 14
[mov push push], 23
[push push push], 80
[push push sub], 20
[sub mov xor], 2
[mov xor mov], 48
[xor mov mov], 35
[mov mov xor], 36
[mov lea mov], 110
[lea mov lea], 39
[mov lea lea], 11
[lea lea lea], 2
[lea lea cmp], 2
[lea cmp ja], 10
[cmp ja mov], 29
[ja mov add], 28
[mov add jmp], 30
[add jmp cmp], 7
[jmp cmp mov], 31
[cmp mov mov], 28
[mov mov cmovnb], 12
[mov cmovnb jmp], 14
[cmovnb jmp mov], 11
[jmp mov add], 16
[mov add cmp], 14
[add cmp jnb], 14
[cmp jnb mov], 11
[jnb mov inc], 11
[mov inc mov], 11
[inc mov jmp], 14
[mov jmp mov], 223
[jmp mov mov], 183
[mov mov jmp], 157
[lea mov cmp], 2
[mov cmp ja], 6
[add jmp mov], 19
[mov mov neg], 3
[mov neg sbb], 5
[neg sbb add], 4
[sbb add jmp], 6
[jmp mov jmp], 32
[mov mov nop], 31
[mov nop mov], 26
[nop mov test], 18
[mov test jz], 51
[test jz sub], 47
[jz sub jz], 74
[sub jz cmp], 64
[jz cmp jnz], 65
[cmp jnz mov], 65
[jnz mov jmp], 48
[jmp mov lea], 41
[lea lea mov], 6
[lea mov mov], 57
[lea mov call], 44
[call mov jmp], 19
[mov jmp cmp], 20
[mov lea call], 23
[lea call movsd], 4
[call movsd lea], 6
[movsd lea movsd], 4
[lea movsd mov], 5
[movsd mov call], 3
[mov call inc], 2
[call inc mov], 2
[jmp mov xor], 17
[mov xor call], 13
[xor call mov], 9
[call mov add], 3
[mov add pop], 16
[add pop pop], 16
[pop pop pop], 80
[pop pop retn], 24
[pop retn call], 7
[push push lea], 4
[push lea sub], 5
[lea sub movaps], 3
[sub movaps movaps], 3
[movaps movaps mov], 13
[movaps mov xor], 6
[xor mov movaps], 1
[mov movaps mov], 15
[movaps mov movaps], 13
[movaps mov mov], 8
[mov nop lea], 2
[nop lea cmp], 2
[cmp jnb inc], 3
[jnb inc mov], 3
[inc mov mov], 4
[mov mov test], 25
[lea call mov], 23
[call mov xor], 9
[mov xor jmp], 13
[xor jmp mov], 15
[nop mov sub], 10
[mov sub jz], 17
[sub jz sub], 27
[cmp mov cmovnb], 2
[cmovnb jmp cmp], 2
[mov jmp lea], 17
[jmp lea mov], 21
[call mov lea], 22
