[xchg mov mov], 7
[mov mov mov], 4086
[mov mov lea], 107
[mov lea retn], 7
[mov mov push], 42
[mov push sub], 13
[push sub mov], 28
[sub mov mov], 32
[mov mov call], 106
[mov call mov], 156
[call mov mov], 117
[call mov test], 3
[mov test mov], 6
[test mov mov], 45
[mov mov cmovs], 3
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 15
[mov push push], 38
[push push push], 129
[push push sub], 33
[mov mov movzx], 3
[mov movzx mov], 3
[movzx mov mov], 2
[mov mov sub], 13
[mov sub jz], 20
[sub jz sub], 40
[jz sub jz], 134
[sub jz cmp], 114
[jz cmp jnz], 114
[cmp jnz mov], 106
[jnz mov mov], 24
[jnz mov jmp], 65
[mov jmp mov], 373
[jmp mov mov], 341
[mov mov jmp], 284
[mov movzx jmp], 1
[movzx jmp mov], 1
[call mov jmp], 35
[mov jmp xor], 20
[jmp xor mov], 17
[xor mov cmp], 4
[mov cmp setnz], 1
[cmp setnz add], 1
[setnz add jmp], 5
[add jmp mov], 47
[mov mov add], 19
[mov add pop], 19
[add pop pop], 23
[pop pop pop], 129
[pop pop retn], 40
[movzx mov lea], 1
[mov lea mov], 241
[lea mov mov], 88
[mov mov xchg], 5
[mov xchg cmp], 2
[xchg cmp ja], 2
[cmp ja mov], 48
[ja mov add], 47
[mov add jmp], 52
[add jmp test], 11
[jmp test mov], 50
[mov mov cmovnz], 34
[mov cmovnz jmp], 45
[cmovnz jmp mov], 28
[mov jmp movsd], 9
[jmp movsd lea], 10
[movsd lea mov], 7
[mov call movups], 7
[call movups movups], 10
[movups movups movups], 49
[movups movups movsd], 21
[movups movsd movsd], 7
[movsd movsd movups], 4
[movsd movups mov], 3
[movups mov mov], 14
[mov lea cmp], 9
[lea cmp ja], 26
[call mov xor], 13
[mov xor jmp], 18
[xor jmp movzx], 1
[jmp movzx mov], 1
[movzx mov jmp], 1
[mov jmp cmp], 37
[jmp cmp mov], 59
[cmp mov mov], 52
[cmovnz jmp cmp], 6
[cmovnz jmp test], 4
[test mov cmovz], 5
[mov cmovz jmp], 38
[cmovz jmp mov], 28
[jmp mov jmp], 69
[jmp mov xor], 24
[mov xor mov], 99
[xor mov jmp], 10
[mov jmp test], 27
[test mov cmovnz], 6
[cmp mov cmovnb], 2
[mov cmovnb jmp], 10
[cmovnb jmp mov], 7
[jmp mov neg], 9
[mov neg sbb], 5
[neg sbb and], 2
[sbb and jmp], 7
[and jmp movzx], 1
[jmp movzx lea], 1
[movzx lea mov], 2
[call mov inc], 1
[mov inc mov], 8
[inc mov jmp], 15
[jmp xor lea], 2
[xor lea mov], 11
[lea mov call], 54
[jmp mov call], 18
[xor mov mov], 90
[mov jmp movups], 5
[jmp movups movups], 6
[movups movsd jmp], 2
[movsd jmp movups], 1
[movups movsd mov], 6
[movsd mov mov], 22
[mov mov movups], 11
[mov movups movsd], 2
[movups movsd add], 1
[movsd add pop], 1
[push push lea], 6
[push lea sub], 7
[lea sub movaps], 4
[sub movaps mov], 18
[movaps mov movaps], 13
[mov movaps mov], 17
[movaps mov mov], 21
[mov lea movsd], 9
[lea movsd mov], 11
