[xchg mov mov], 7
[mov mov mov], 4123
[mov mov lea], 114
[mov lea retn], 7
[mov mov push], 41
[mov push sub], 15
[push sub mov], 29
[sub mov mov], 32
[mov mov call], 115
[mov call mov], 150
[call mov mov], 123
[call mov test], 4
[mov test mov], 5
[test mov mov], 47
[mov mov cmovs], 4
[mov cmovs add], 4
[cmovs add pop], 4
[add pop retn], 17
[mov push push], 35
[push push push], 114
[push push lea], 8
[push lea sub], 9
[lea sub movaps], 6
[sub movaps mov], 13
[movaps mov xor], 4
[mov xor mov], 65
[xor mov mov], 65
[mov mov movsd], 10
[mov movsd mov], 10
[movsd mov mov], 16
[mov lea cmp], 14
[lea cmp ja], 28
[cmp ja lea], 5
[ja lea mov], 5
[lea mov add], 6
[mov add mov], 13
[add mov jmp], 7
[mov jmp cmp], 41
[jmp cmp mov], 60
[cmp mov mov], 50
[mov mov cmovb], 5
[mov cmovb jmp], 5
[cmovb jmp mov], 4
[jmp mov mov], 353
[mov mov jmp], 294
[mov jmp mov], 362
[jmp mov lea], 71
[mov lea mov], 333
[lea mov mov], 115
[mov mov movups], 15
[mov movups movups], 23
[movups movups xor], 1
[movups xor mov], 1
[xor mov movq], 1
[mov movq movups], 1
[movq movups mov], 1
[movups mov psrldq], 2
[mov psrldq movq], 4
[psrldq movq movdqa], 1
[movq movdqa psrldq], 1
[movdqa psrldq movq], 1
[psrldq movq movups], 2
[movq movups jmp], 2
[movups jmp mov], 7
[lea mov lea], 216
[mov lea call], 28
[lea call mov], 27
[call mov lea], 29
[mov lea movsd], 11
[lea movsd mov], 6
[movsd mov call], 3
[mov jmp xor], 18
[jmp xor mov], 14
[mov jmp inc], 2
[jmp inc mov], 5
[inc mov mov], 10
[lea mov call], 44
[mov jmp test], 30
[jmp test mov], 51
[mov mov cmovnz], 37
[mov cmovnz jmp], 45
[cmovnz jmp mov], 27
[mov mov xor], 48
[mov mov test], 24
[mov test jz], 47
[test jz cmp], 1
[jz cmp jz], 3
[cmp jz cmp], 3
[jz cmp jnz], 105
[cmp jnz mov], 102
[jnz mov mov], 18
[jmp mov jmp], 48
[mov xor nop], 7
[xor nop mov], 6
[nop mov test], 17
[test jz sub], 42
[jz sub jz], 120
[sub jz cmp], 104
[call mov jmp], 24
[mov mov nop], 40
[mov nop mov], 33
[jnz mov jmp], 67
[jmp xor test], 1
[xor test mov], 1
[test mov setnz], 1
[mov setnz add], 1
[setnz add jmp], 3
[add jmp mov], 43
[mov mov add], 23
[mov add cmp], 14
[add cmp jnb], 14
[cmp jnb xor], 3
[jnb xor inc], 3
[xor inc mov], 3
[lea movsd jmp], 1
[movsd jmp cmp], 2
[cmovnz jmp cmp], 2
[mov mov cmovnb], 19
[mov cmovnb jmp], 21
[cmovnb jmp test], 5
[mov mov cmovz], 27
[mov cmovz jmp], 36
[cmovz jmp mov], 25
[nop mov sub], 25
[mov sub jz], 62
[sub jz sub], 78
[add mov mov], 4
[mov lea xorps], 2
[lea xorps mov], 1
[xorps mov mov], 3
[mov movups mov], 13
[movups mov movups], 13
[mov movups movsd], 2
[movups movsd movq], 1
[movsd movq mov], 1
[movq mov movups], 2
[movups movups movsd], 26
[movups movsd jmp], 9
[movsd jmp xor], 1
[cmovnb jmp mov], 8
[mov mov sub], 37
[mov mov imul], 4
[mov imul mov], 6
[imul mov jmp], 5
[mov lea xor], 15
[lea xor cmp], 1
[xor cmp ja], 1
[cmp ja mov], 48
[ja mov add], 47
[mov add jmp], 49
[add jmp cmp], 6
[mov mov shl], 6
[mov shl mov], 6
[shl mov jmp], 6
[jmp mov call], 15
[mov xor call], 17
[xor call mov], 14
[jmp mov neg], 2
[mov neg sbb], 8
[neg sbb add], 5
[sbb add jmp], 5
[lea xor nop], 1
[xor nop lea], 1
[nop lea cmp], 7
[jmp mov add], 14
[cmp jnb inc], 2
[jnb inc mov], 2
[mov lea lea], 10
[lea lea mov], 3
[lea mov movaps], 11
[mov movaps call], 9
[movaps call mov], 5
[jmp mov xor], 21
[call mov movaps], 2
[mov movaps add], 1
[movaps add pop], 1
[add pop pop], 18
[pop pop pop], 114
[pop pop retn], 37
[pop retn call], 9
[retn call call], 2
[call call mov], 1
[mov call xor], 11
[call xor call], 1
[push push sub], 29
[push sub movaps], 11
[movaps mov movaps], 15
[mov movaps mov], 16
[movaps mov mov], 18
[mov mov movzx], 2
[mov movzx mov], 2
[movzx mov mov], 3
[call mov xor], 12
[xor mov jmp], 14
[mov jmp movzx], 2
[jmp movzx lea], 2
[movzx lea mov], 2
[mov call inc], 4
[call inc mov], 5
[inc mov jmp], 18
[cmovnz jmp test], 7
[movaps call movups], 3
[call movups movups], 13
[movups movups movups], 71
[movups movsd movsd], 8
[movsd movsd movups], 8
[movsd movups mov], 10
[movups mov mov], 19
[lea mov cmp], 4
[mov cmp ja], 13
[cmp mov cmovnz], 2
[cmovnz jmp movzx], 2
[jmp movzx xor], 2
[movzx xor jmp], 2
[xor jmp mov], 28
[jmp xor lea], 2
[xor lea xor], 3
[lea xor call], 5
[test mov cmovz], 4
[cmovz jmp movups], 3
[jmp movups movups], 11
[movsd jmp movups], 3
[movups movsd lea], 2
[movsd lea mov], 12
[mov mov movaps], 19
[mov movaps movups], 1
[movaps movups movsd], 1
[movups movsd mov], 5
[movsd mov pop], 1
[mov pop pop], 19
[mov movaps movaps], 18
[movaps movaps mov], 22
[movups movups mov], 12
[movups mov lea], 2
[mov mov cmp], 15
[add jmp movsd], 1
[jmp movsd mov], 3
[movsd mov lea], 2
[mov call movups], 7
[jnz mov xor], 9
[mov xor jmp], 19
[mov jmp movdqa], 1
[jmp movdqa mov], 1
[movdqa mov psrldq], 2
[psrldq movq lea], 1
[movq lea mov], 1
[mov lea add], 3
[lea add movq], 1
[add movq mov], 1
[movq mov mov], 1
[mov mov shr], 3
[mov shr jmp], 1
[shr jmp cmp], 1
[cmovb jmp movsd], 1
[jmp movsd lea], 4
[movups movups movq], 3
[movups movq call], 1
[movq call lea], 1
[call lea mov], 23
[xor jmp test], 2
[mov call lea], 16
[movups movups jmp], 9
[mov jmp movups], 4
[movups jmp movups], 2
[movups movups lea], 6
[movups lea mov], 4
[movaps movaps movaps], 33
[movaps mov pop], 14
[mov movsd movups], 2
[lea movsd lea], 4
[mov mov xchg], 8
[mov xchg mov], 5
[xchg mov test], 2
[mov lea movdqa], 2
[lea movdqa movq], 1
[movdqa movq psrldq], 1
[movq psrldq xor], 1
[psrldq xor movd], 1
[xor movd mov], 1
[movd mov call], 1
[mov movsd lea], 1
[movsd lea call], 1
[lea mov movups], 4
[movups movsd call], 1
[movsd call mov], 1
[mov nop cmp], 6
[nop cmp ja], 10
[lea mov jmp], 20
[mov lea jmp], 7
[lea jmp cmp], 1
[cmovz jmp test], 3
[lea mov xor], 18
[mov xor xor], 2
[xor xor mov], 4
[xor mov call], 8
[lea xor jmp], 2
[jmp mov movups], 5
[movups movsd movups], 6
[movsd movups movsd], 3
[movsd jmp mov], 5
[sub movaps movaps], 4
[lea xor lea], 2
[xor lea cmp], 2
[lea jmp mov], 7
[lea lea movaps], 1
[lea movaps call], 2
[cmp mov cmovz], 5
[cmp jnb mov], 9
[jnb mov inc], 9
[mov inc mov], 12
[cmovnz jmp movups], 1
[xor call lea], 4
[movaps mov movsd], 3
[mov xor lea], 5
[xor lea mov], 7
[add jmp inc], 1
[movsd mov movups], 2
[mov movups nop], 1
[movups nop cmp], 1
[lea xor xor], 1
[call xor lea], 3
[add mov call], 3
[lea call xor], 3
[mov jmp movsxd], 2
[jmp movsxd sar], 2
[movsxd sar and], 2
[sar and mov], 2
[and mov inc], 1
[mov inc jmp], 5
[inc jmp mov], 4
[movsd jmp movaps], 1
[jmp movaps movsd], 1
[movaps movsd movups], 1
[movsd movups movups], 2
[cmovz jmp movsd], 1
[movsd lea xor], 1
[lea xor mov], 9
[movups jmp lea], 1
[jmp lea mov], 46
[add jmp test], 3
[lea mov nop], 4
[mov nop lea], 6
[xor mov test], 4
[mov test setnz], 1
[test setnz add], 1
[jmp xor cmp], 1
[xor cmp setnz], 1
[cmp setnz add], 1
[lea movdqa mov], 1
[psrldq movq movq], 1
[movq movq mov], 1
[movq mov call], 1
[cmp jnz lea], 3
[jnz lea mov], 3
[call xor jmp], 3
[mov jmp lea], 36
[mov add pop], 21
[lea sub mov], 3
[sub mov xor], 6
[lea add jmp], 1
[cmovnz jmp lea], 5
[jmp lea lea], 2
[lea lea call], 5
[cmovz jmp lea], 3
[call xor mov], 8
[mov jmp imul], 1
[jmp imul mov], 1
[imul mov mov], 1
[xor call add], 2
[call add pop], 7
[and mov add], 1
[jmp lea call], 3
[lea movsd xor], 1
[movsd xor mov], 1
[mov mov xorps], 5
[mov xorps test], 1
[xorps test js], 1
[test js cvtsi2sd], 1
[js cvtsi2sd jmp], 1
[cvtsi2sd jmp mov], 1
[mov shr and], 2
[shr and or], 1
[and or cvtsi2sd], 1
[or cvtsi2sd addsd], 1
[cvtsi2sd addsd nop], 1
[addsd nop cmp], 1
[xor jmp movaps], 1
[jmp movaps call], 1
[movaps call call], 1
[call call movaps], 1
[call movaps movaps], 1
[movaps movaps call], 1
[movaps call movaps], 1
