[mov mov mov], 189
[mov mov push], 20
[mov push mov], 9
[push mov call], 15
[mov call sub], 22
[call sub lea], 2
[sub lea call], 2
[lea call mov], 30
[call mov mov], 34
[mov mov call], 44
[mov call test], 20
[call test mov], 1
[test mov cmovs], 1
[mov cmovs add], 1
[cmovs add pop], 1
[add pop retn], 15
[call mov xor], 14
[mov xor mov], 38
[xor mov mov], 27
[mov call add], 2
[call add pop], 4
[mov push push], 12
[push push push], 22
[push push mov], 6
[call sub mov], 17
[sub mov lea], 4
[mov lea mov], 51
[lea mov call], 40
[mov call mov], 56
[call mov call], 6
[mov call xor], 4
[call xor mov], 1
[add pop pop], 10
[pop pop pop], 23
[pop pop retn], 13
[mov lea xor], 4
[lea xor lea], 2
[xor lea mov], 24
[lea mov xor], 16
[mov xor xor], 2
[xor xor mov], 3
[xor mov call], 8
[call test js], 1
[test js mov], 1
[js mov mov], 1
[mov mov cmp], 6
[mov cmp lea], 2
[cmp lea jnz], 6
[lea jnz mov], 1
[jnz mov lea], 5
[lea mov mov], 32
[mov mov add], 10
[mov add pop], 16
[pop retn lea], 1
[retn lea call], 1
[lea call add], 2
[sub mov mov], 6
[call mov test], 19
[mov test jnz], 6
[test jnz lea], 18
[jnz lea add], 2
[lea add pop], 1
[add pop jmp], 1
[pop jmp mov], 1
[jmp mov xor], 2
[xor mov xor], 2
[mov mov xor], 12
[xor mov lea], 3
[mov test jz], 35
[test jz test], 2
[jz test jnz], 1
[test jnz mov], 7
[jnz mov call], 3
[call mov lea], 32
[mov lea call], 34
[lea call lea], 9
[call lea mov], 20
[call mov add], 5
[mov push lea], 2
[push lea mov], 7
[sub mov xor], 9
[mov mov lea], 42
[lea xor mov], 2
[call xor lea], 10
[mov call lea], 12
[call lea call], 3
[lea call xor], 8
[call mov xchg], 1
[mov xchg cmp], 1
[xchg cmp lea], 1
[lea jnz lea], 5
[jnz lea mov], 10
[lea call xorps], 1
[call xorps movups], 2
[xorps movups movups], 2
[movups movups movups], 62
[movups movups call], 15
[movups call lea], 5
[lea mov cmp], 1
[lea add lea], 1
[add lea lea], 1
[lea lea call], 6
[mov xor lea], 11
[xor lea lea], 1
[lea lea mov], 8
[lea mov lea], 21
[lea call cmp], 1
[call cmp jnz], 1
[cmp jnz lea], 6
[jnz lea call], 13
[mov xor call], 9
[xor call lea], 3
[mov mov pop], 4
[mov pop retn], 2
[mov mov test], 12
[test jz cmp], 1
[jz cmp ja], 1
[cmp ja mov], 2
[ja mov jmp], 1
[mov jmp xorps], 1
[jmp xorps test], 1
[xorps test js], 1
[test js cvtsi2sd], 1
[js cvtsi2sd jmp], 1
[cvtsi2sd jmp mov], 1
[jmp mov and], 1
[mov and shr], 1
[and shr or], 1
[shr or cvtsi2sd], 1
[or cvtsi2sd addsd], 1
