[xchg mov mov], 7
[mov mov mov], 3952
[mov mov lea], 127
[mov lea retn], 7
[mov mov push], 38
[mov push sub], 14
[push sub mov], 29
[sub mov mov], 32
[mov mov call], 109
[mov call mov], 137
[call mov mov], 108
[call mov test], 4
[mov test mov], 7
[test mov mov], 38
[mov mov cmovs], 4
[mov cmovs add], 4
[cmovs add pop], 4
[add pop retn], 17
[mov push push], 35
[push push push], 125
[push push sub], 28
[push sub movaps], 11
[sub movaps mov], 14
[movaps mov xor], 8
[mov xor mov], 91
[xor mov mov], 77
[mov mov movsd], 13
[mov movsd mov], 9
[movsd mov mov], 17
[mov mov xor], 63
[mov lea mov], 352
[lea mov lea], 212
[mov lea cmp], 10
[lea cmp ja], 23
[cmp ja mov], 48
[ja mov add], 47
[mov add jmp], 50
[add jmp mov], 42
[jmp mov mov], 306
[mov mov jmp], 291
[mov jmp mov], 335
[jmp mov add], 19
[mov add cmp], 20
[add cmp jnb], 20
[cmp jnb mov], 8
[jnb mov inc], 8
[mov inc mov], 13
[inc mov jmp], 19
[jmp mov lea], 51
[mov lea lea], 13
[lea lea mov], 10
[lea mov mov], 145
[mov lea call], 30
[lea call mov], 38
[call mov lea], 52
[mov call inc], 3
[call inc mov], 5
[inc mov xor], 1
[xor mov jmp], 20
[cmp jnb inc], 8
[jnb inc mov], 8
[inc mov mov], 18
[mov jmp cmp], 44
[jmp cmp mov], 64
[cmp mov mov], 59
[mov mov cmovnb], 22
[mov cmovnb jmp], 24
[cmovnb jmp mov], 14
[mov jmp test], 37
[jmp test mov], 47
[mov mov cmovnz], 27
[mov cmovnz jmp], 32
[cmovnz jmp mov], 20
[jmp mov jmp], 88
[mov jmp xorps], 3
[jmp xorps lea], 2
[xorps lea movaps], 1
[lea movaps call], 16
[movaps call mov], 16
[call mov xor], 19
[mov xor jmp], 19
[xor jmp mov], 33
[mov mov nop], 47
[mov nop test], 12
[nop test jz], 19
[test jz cmp], 43
[jz cmp jz], 45
[cmp jz cmp], 46
[jz cmp jnz], 103
[cmp jnz mov], 91
[jnz mov lea], 15
[cmovnb jmp lea], 1
[jmp lea mov], 35
[mov mov cmovb], 7
[mov cmovb jmp], 7
[cmovb jmp mov], 7
[jmp mov xor], 23
[mov xor call], 16
[xor call mov], 12
