[xchg mov mov], 9
[mov mov mov], 3700
[mov mov lea], 93
[mov lea retn], 7
[mov mov push], 37
[mov push sub], 12
[push sub mov], 26
[sub mov mov], 31
[mov mov call], 91
[mov call mov], 127
[call mov mov], 92
[call mov test], 2
[mov test mov], 5
[test mov mov], 37
[mov mov cmovs], 3
[mov cmovs add], 2
[cmovs add pop], 2
[add pop retn], 15
[mov push push], 31
[push push push], 97
[push push lea], 7
[push lea mov], 1
[lea mov call], 42
[mov call sub], 1
[call sub movaps], 1
[sub movaps movaps], 4
[movaps movaps movaps], 40
[movaps movaps mov], 18
[movaps mov xor], 4
[mov xor mov], 85
[xor mov mov], 65
[mov mov movaps], 13
[mov movaps mov], 13
[movaps mov mov], 12
[mov mov movsd], 12
[mov movsd lea], 13
[movsd lea movsd], 5
[lea movsd mov], 7
[movsd mov movsd], 7
[mov movsd movsd], 3
[movsd movsd movsd], 3
[movsd movsd mov], 3
[movsd mov mov], 24
[mov mov nop], 36
[mov nop cmp], 8
[nop cmp ja], 11
[cmp ja lea], 3
[ja lea mov], 3
[lea mov add], 5
[mov add jmp], 52
[add jmp mov], 43
[jmp mov lea], 43
[mov lea mov], 246
[mov mov jmp], 243
[mov jmp test], 30
[jmp test mov], 44
[mov mov cmovz], 18
[mov cmovz jmp], 23
[cmovz jmp test], 2
[mov mov cmovnz], 25
[mov cmovnz jmp], 35
[cmovnz jmp mov], 20
[jmp mov xor], 17
[xor mov test], 4
[mov test jz], 83
[test jz sub], 79
[jz sub jz], 100
[sub jz cmp], 86
[jz cmp jnz], 87
[cmp jnz mov], 84
[jnz mov mov], 43
[mov mov test], 41
[cmp jnz movaps], 1
[jnz movaps mov], 1
[mov jmp mov], 290
[jmp mov jmp], 87
[jmp mov mov], 261
[mov movsd mov], 10
[movsd mov movups], 3
[mov movups mov], 15
[movups mov mov], 12
[mov mov movups], 14
[mov movups xor], 1
[movups xor mov], 1
[xor mov lea], 3
[lea mov cmp], 2
[mov cmp ja], 12
[cmp ja mov], 47
[ja mov add], 46
[mov nop mov], 37
[nop mov test], 33
[jnz mov lea], 14
[mov lea add], 4
[lea add mov], 2
[add mov mov], 7
[mov jmp cmp], 31
[jmp cmp mov], 38
[cmp mov mov], 34
[mov mov cmovnb], 8
[mov cmovnb jmp], 8
[cmovnb jmp mov], 7
[mov jmp lea], 33
[jmp lea movaps], 6
[lea movaps mov], 6
[movaps mov call], 6
[call mov xor], 12
[jmp lea mov], 33
[lea mov mov], 89
[mov lea call], 28
[lea call mov], 37
[mov movups movups], 17
[movups movups movsd], 23
[movups movsd jmp], 6
[movsd jmp test], 1
[jmp mov add], 7
[mov add cmp], 6
[add cmp jnb], 6
[cmp jnb inc], 3
[jnb inc mov], 3
[inc mov mov], 10
[mov jmp movaps], 6
[jmp movaps jmp], 1
[movaps jmp movups], 1
[jmp movups movups], 5
