[xchg mov mov], 8
[mov mov mov], 3786
[mov mov lea], 90
[mov lea retn], 7
[mov mov push], 37
[mov push sub], 13
[push sub mov], 24
[sub mov mov], 27
[mov mov call], 86
[mov call mov], 136
[call mov mov], 124
[call mov test], 3
[mov test mov], 4
[test mov mov], 35
[mov mov cmovs], 3
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 15
[mov push push], 32
[push push push], 108
[push push lea], 8
[push lea mov], 1
[lea mov call], 53
[mov call sub], 1
[call sub movaps], 1
[sub movaps movaps], 4
[movaps movaps movaps], 42
[movaps movaps mov], 24
[movaps mov xor], 6
[mov xor mov], 60
[xor mov mov], 61
[mov mov movsd], 20
[mov movsd lea], 9
[movsd lea mov], 17
[lea mov mov], 88
[mov mov nop], 42
[mov nop cmp], 6
[nop cmp ja], 10
[cmp ja lea], 4
[ja lea mov], 4
[lea mov add], 5
[mov add jmp], 46
[add jmp test], 8
[jmp test mov], 39
[mov mov cmovz], 17
[mov cmovz jmp], 24
[cmovz jmp test], 1
[mov mov cmovnz], 27
[mov cmovnz jmp], 32
[cmovnz jmp test], 3
[cmovnz jmp mov], 21
[jmp mov xor], 14
[mov mov test], 32
[mov test jz], 72
[test jz sub], 68
[jz sub jz], 92
[sub jz cmp], 84
[jz cmp jnz], 88
[cmp jnz mov], 85
[jnz mov lea], 13
[mov lea mov], 222
[lea mov lea], 123
[mov lea xor], 12
[lea xor mov], 8
[xor mov add], 1
[mov add xor], 1
[add xor mov], 2
[mov mov jmp], 248
[mov jmp mov], 268
[jmp mov jmp], 67
[jmp mov mov], 250
[mov mov xor], 50
[xor mov nop], 4
[mov nop mov], 30
[nop mov test], 30
[jnz mov mov], 36
[mov jmp movsd], 7
[jmp movsd lea], 9
[movsd lea movsd], 4
[lea movsd call], 2
[movsd call mov], 4
[movsd lea xorps], 1
[lea xorps call], 4
[xorps call mov], 4
[mov jmp test], 22
[cmovnz jmp lea], 3
[jmp lea call], 7
[lea call mov], 39
[movsd lea movups], 2
[lea movups mov], 1
[movups mov mov], 14
[mov mov movups], 21
[mov movups xor], 2
[movups xor mov], 2
[xor mov cmp], 4
[mov cmp ja], 8
[cmp ja mov], 42
[ja mov add], 41
[add jmp mov], 49
[mov call xor], 14
[call xor mov], 11
[jmp mov add], 16
[mov add cmp], 14
[add cmp jnb], 14
[cmp jnb inc], 2
[jnb inc mov], 2
[inc mov mov], 8
