[xchg mov mov], 8
[mov mov mov], 3810
[mov mov lea], 117
[mov lea retn], 7
[mov mov push], 36
[mov push sub], 14
[push sub mov], 26
[sub mov mov], 31
[mov mov call], 89
[mov call mov], 121
[call mov mov], 108
[call mov test], 3
[mov test mov], 6
[test mov mov], 20
[mov mov cmovs], 4
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 16
[mov push push], 34
[push push push], 107
[push push lea], 6
[push lea mov], 1
[lea mov call], 32
[mov call sub], 2
[call sub movaps], 2
[sub movaps movaps], 4
[movaps movaps movaps], 14
[movaps movaps mov], 10
[movaps mov xor], 8
[mov xor mov], 69
[xor mov mov], 68
[mov mov movaps], 18
[mov movaps mov], 16
[movaps mov mov], 16
[mov mov movsd], 13
[mov movsd lea], 3
[movsd lea movsd], 7
[lea movsd mov], 3
[movsd mov mov], 12
[mov mov xor], 45
[mov xor nop], 3
[xor nop cmp], 1
[nop cmp ja], 10
[cmp ja lea], 4
[ja lea mov], 4
[lea mov add], 6
[mov add jmp], 49
[add jmp mov], 57
[jmp mov mov], 260
[mov movsd mov], 12
[movsd mov movups], 1
[mov movups mov], 13
[movups mov mov], 11
[mov mov movups], 16
[movups mov lea], 3
[mov lea mov], 177
[lea mov nop], 2
[mov nop cmp], 5
[cmp ja mov], 44
[ja mov add], 43
[mov mov jmp], 242
[mov jmp mov], 302
[jmp mov add], 17
[mov add cmp], 17
[add cmp jnb], 17
[cmp jnb inc], 6
[jnb inc mov], 6
[inc mov mov], 11
[jmp mov lea], 44
[lea mov lea], 61
[mov lea call], 34
[lea call mov], 40
[mov xor movups], 1
[xor movups movups], 1
[movups movups movsd], 13
[movups movsd jmp], 3
[movsd jmp movaps], 2
[jmp movaps lea], 9
[movaps lea movaps], 16
[lea movaps call], 20
[movaps call mov], 20
[call mov xor], 13
[mov jmp cmp], 48
[jmp cmp mov], 62
[cmp mov mov], 49
[mov mov cmovnb], 12
[mov cmovnb jmp], 15
[cmovnb jmp test], 1
[jmp test mov], 21
[test mov cmovnz], 5
[mov cmovnz jmp], 26
[cmovnz jmp mov], 19
[mov mov nop], 51
[mov nop mov], 49
[nop mov sub], 35
[mov sub jz], 65
[sub jz sub], 73
[jz sub jz], 98
[sub jz cmp], 90
[jz cmp jnz], 92
[cmp jnz mov], 82
[jnz mov mov], 57
[jmp mov jmp], 96
[mov xor jmp], 14
[xor jmp movups], 1
[jmp movups movups], 6
[jmp movaps movups], 1
[movaps movups movups], 1
[movups movups movups], 42
[movups movsd mov], 3
[nop mov test], 15
[mov test jz], 29
[test jz sub], 25
[mov nop lea], 5
[nop lea cmp], 8
[lea cmp ja], 20
[mov jmp xor], 14
[jmp xor lea], 1
[xor lea movaps], 1
[lea movaps movaps], 4
[movaps movaps call], 6
[call mov jmp], 33
[mov mov cmp], 15
[mov cmp ja], 11
[add jmp cmp], 8
[mov mov cmovz], 24
[mov cmovz jmp], 29
[cmovz jmp add], 1
[jmp add mov], 1
[add mov jmp], 7
[cmp mov cmovnz], 4
[cmovnz jmp cmp], 3
[cmovnz jmp lea], 2
[jmp lea mov], 29
[lea mov jmp], 21
[lea mov mov], 104
[call mov lea], 45
[mov lea movups], 2
[lea movups movups], 2
[movups movsd movsd], 4
[movsd movsd movaps], 1
[movsd movaps movups], 1
[movaps movups movaps], 1
[movups movaps call], 1
[mov mov cmovnz], 17
[cmovnz jmp movzx], 1
[jmp movzx lea], 1
[movzx lea movaps], 1
[movaps call add], 1
[call add mov], 1
[add mov xor], 1
[mov xor lea], 8
[xor lea mov], 8
[mov jmp movups], 4
[jmp movups mov], 2
[movups mov movsd], 1
[mov movsd movq], 1
[movsd movq movups], 2
[movq movups movups], 2
[mov jmp lea], 31
[jmp lea movaps], 3
[mov jmp test], 19
[mov mov sub], 30
[mov call xor], 8
[call xor mov], 11
[xor mov jmp], 7
[jmp mov nop], 1
[mov movaps call], 3
[jmp mov neg], 5
[mov neg sbb], 15
[neg sbb add], 6
[sbb add jmp], 9
[cmovz jmp mov], 24
[mov lea xor], 10
[lea xor mov], 5
[xor mov xor], 1
[mov xor call], 15
[xor call mov], 13
[jmp mov xor], 31
[xor call lea], 3
[call lea mov], 11
[lea mov movaps], 2
[mov movaps movaps], 8
[movaps mov pop], 10
[mov pop pop], 16
[pop pop pop], 107
[pop pop retn], 34
[pop retn call], 10
[push sub movaps], 13
[sub movaps mov], 15
[movaps mov movaps], 8
[movaps mov movsd], 1
[movsd mov movsd], 4
[movsd mov movzx], 1
[mov movzx mov], 2
[movzx mov mov], 2
[xor jmp cmp], 1
[jnz mov jmp], 8
[mov mov movzx], 1
[mov movzx jmp], 1
[movzx jmp mov], 1
[movaps movaps add], 1
[movaps add pop], 9
[push push sub], 27
[mov lea lea], 13
[lea lea lea], 3
[lea lea cmp], 1
[cmovnb jmp mov], 11
[cmp jnb mov], 8
[jnb mov inc], 8
[mov inc mov], 10
[inc mov jmp], 12
[lea lea mov], 6
[lea call movsd], 3
[call movsd lea], 8
[movsd lea mov], 12
[mov call inc], 2
[call inc mov], 3
[cmp mov cmovnb], 3
[cmovnb jmp cmp], 2
[cmp mov setb], 1
[mov setb add], 1
[setb add jmp], 1
[mov mov neg], 10
[neg sbb and], 9
[sbb and jmp], 10
[and jmp mov], 8
[mov jmp xorps], 1
[jmp xorps lea], 1
[xorps lea movaps], 1
[call mov movaps], 5
[mov movaps add], 7
[add pop pop], 18
[push lea sub], 6
[lea sub mov], 2
[sub mov xor], 2
[xor jmp mov], 17
[mov mov xchg], 6
[mov xchg mov], 4
[xchg mov sub], 2
[mov mov test], 11
[jmp cmp sbb], 3
[cmp sbb add], 3
[call mov add], 3
[mov add pop], 15
[xor nop lea], 2
[cmp mov cmovz], 4
[mov xor xor], 1
[xor xor mov], 3
[mov mov pop], 7
[mov lea nop], 6
[lea nop cmp], 3
[jmp xor mov], 12
[xor mov cmp], 4
[mov cmp setnz], 2
[cmp setnz add], 2
[setnz add jmp], 5
[mov xor cmp], 3
[xor cmp ja], 3
[add jmp call], 1
[jmp call mov], 2
[mov lea jmp], 9
[lea jmp mov], 14
[lea xor xor], 1
[mov call movups], 5
[call movups movups], 5
[movups movups mov], 5
[xor jmp movdqa], 1
[jmp movdqa lea], 1
[movdqa lea psrldq], 1
[lea psrldq movq], 1
[psrldq movq movq], 2
[movq movq mov], 2
[movq mov call], 1
[mov jmp movsd], 8
[jmp movsd lea], 10
[movsd lea movaps], 3
[movups movups jmp], 7
[movups jmp movups], 3
[movups movups lea], 10
[movups lea mov], 3
[cmp jnz xor], 4
[jnz xor jmp], 3
[cmp jnz movaps], 2
[jnz movaps lea], 1
[movaps call movaps], 7
[call movaps lea], 8
[lea xor call], 2
[mov jmp movaps], 8
[jmp movaps add], 1
[jnz mov add], 2
[mov add retn], 1
[add retn mov], 1
[retn mov jmp], 2
[mov mov dec], 3
[mov dec mov], 3
[dec mov imul], 3
[mov imul jmp], 3
[xor mov test], 3
[mov test setz], 2
[test setz add], 1
[setz add jmp], 3
[mov mov xorps], 2
[mov xorps test], 1
[xorps test js], 1
[test js cvtsi2sd], 1
[js cvtsi2sd jmp], 1
[cvtsi2sd jmp mov], 1
[mov mov shr], 2
[mov shr and], 2
[shr and or], 1
[and or cvtsi2sd], 1
[or cvtsi2sd addsd], 1
[cvtsi2sd addsd nop], 1
[addsd nop cmp], 1
[xor jmp movaps], 1
[jmp movaps call], 1
[movaps call call], 1
[call call movaps], 1
[call movaps movaps], 1
[call movaps mov], 2
[movaps mov jmp], 1
[mov mov cmova], 2
[mov cmova jmp], 2
[cmova jmp mov], 2
[jmp xor movaps], 1
[xor movaps comisd], 1
[movaps comisd jb], 1
[comisd jb subsd], 1
[jb subsd comisd], 1
[subsd comisd jnb], 1
[comisd jnb mov], 1
[jnb mov cvttsd2si], 1
[mov cvttsd2si add], 1
[cvttsd2si add mov], 1
[add mov imul], 1
[mov imul mov], 3
[imul mov call], 2
[movaps lea mov], 2
[pop retn mov], 4
[retn mov call], 1
[mov call lea], 9
[mov call call], 1
[lea mov xor], 11
[xor mov xchg], 1
[mov xchg lea], 1
[xchg lea cmp], 1
[jmp mov call], 17
[mov mov add], 18
[jnz mov xor], 3
[xor mov add], 2
[mov add call], 2
[add call dec], 1
[call dec mov], 1
[dec mov jmp], 1
