[xchg mov mov], 9
[mov mov mov], 3697
[mov mov lea], 93
[mov lea retn], 7
[mov mov push], 35
[mov push sub], 11
[push sub mov], 25
[sub mov mov], 29
[mov mov call], 87
[mov call mov], 120
[call mov mov], 97
[call mov test], 2
[mov test mov], 4
[test mov mov], 35
[mov mov cmovs], 3
[mov cmovs add], 2
[cmovs add pop], 2
[add pop retn], 14
[mov push push], 30
[push push push], 94
[push push lea], 7
[push lea mov], 1
[lea mov call], 50
[mov call sub], 1
[call sub movaps], 1
[sub movaps movaps], 4
[movaps movaps movaps], 32
[movaps movaps mov], 21
[movaps mov xor], 3
[mov xor mov], 77
[xor mov mov], 69
[mov mov movsd], 13
[mov movsd lea], 4
[movsd lea mov], 8
[lea mov mov], 85
[mov mov cmp], 25
[mov cmp ja], 17
[cmp ja lea], 3
[ja lea mov], 3
[lea mov add], 4
[mov add jmp], 52
[add jmp movsd], 1
[jmp movsd lea], 10
[movsd lea xorps], 1
[lea xorps call], 3
[xorps call mov], 3
[mov mov jmp], 244
[mov jmp test], 29
[jmp test mov], 42
[mov mov cmovz], 18
[mov cmovz jmp], 23
[cmovz jmp test], 1
[mov mov cmovnz], 26
[mov cmovnz jmp], 35
[cmovnz jmp mov], 22
[jmp mov xor], 12
[mov xor nop], 5
[xor nop mov], 2
[nop mov test], 33
[mov test jz], 83
[test jz sub], 79
[jz sub jz], 100
[sub jz cmp], 86
[jz cmp jnz], 87
[cmp jnz mov], 82
[jnz mov mov], 43
[mov mov nop], 31
[mov nop mov], 34
[mov jmp mov], 295
[jmp mov jmp], 90
[jmp mov mov], 258
[mov movsd mov], 13
[movsd mov movups], 3
[mov movups mov], 14
[movups mov mov], 15
[mov mov movups], 13
[mov movups xor], 1
[movups xor mov], 1
[xor mov lea], 5
[mov lea mov], 225
[lea mov cmp], 2
[cmp ja mov], 47
[ja mov add], 46
[add jmp mov], 40
[mov mov test], 40
[mov jmp cmp], 34
[jmp cmp mov], 42
[cmp mov mov], 37
[mov mov cmovnb], 8
[mov cmovnb jmp], 8
[cmovnb jmp mov], 7
[jmp mov lea], 45
[mov call xor], 7
[call xor mov], 6
[lea mov lea], 125
[mov lea call], 26
[lea call mov], 33
[call mov movups], 4
[mov movups movups], 14
[movups movups movsd], 24
[movups movsd jmp], 5
[movsd jmp test], 1
[jmp mov add], 8
[mov add cmp], 6
[add cmp jnb], 6
[cmp jnb inc], 3
[jnb inc mov], 3
[inc mov mov], 11
[mov jmp movaps], 6
[jmp movaps jmp], 1
[movaps jmp movups], 1
[jmp movups movups], 5
[movups movsd movups], 5
[movsd movups movups], 10
[movups movups movups], 39
[movups movsd mov], 8
[movsd mov mov], 18
[mov lea cmp], 7
[lea cmp ja], 21
[mov jmp xor], 23
[jmp xor lea], 4
[xor lea xorps], 1
[mov mov xor], 58
[mov xor lea], 7
[xor lea mov], 10
[lea mov jmp], 20
[add jmp add], 1
[jmp add mov], 2
[add mov jmp], 5
[cmovz jmp cmp], 2
[cmp mov cmovnz], 1
[cmovnz jmp lea], 3
[jmp lea mov], 32
[cmp mov setnz], 1
[mov setnz add], 2
[setnz add jmp], 4
[call mov lea], 30
[mov lea xorps], 2
[lea xorps mov], 2
[xorps mov movups], 1
[movups movsd movsd], 4
[movsd movsd movups], 4
[movsd movups call], 3
[movups call mov], 9
[lea mov xor], 14
[mov jmp movzx], 1
[jmp movzx lea], 1
[movzx lea movaps], 1
[lea movaps mov], 3
[movaps mov call], 4
[mov call add], 9
[call add mov], 1
[add mov mov], 2
[mov jmp movups], 2
[jmp movups mov], 3
[movups mov movsd], 1
[mov movsd movq], 1
[movsd movq movups], 2
[movq movups movups], 2
[jmp xor mov], 23
[xor mov jmp], 15
[call mov jmp], 34
[mov jmp movsd], 7
[movsd lea movsd], 4
[lea movsd call], 3
[movsd call mov], 4
[mov jmp lea], 30
[jmp lea call], 8
[jnz mov lea], 13
[mov xor call], 11
[xor call mov], 8
[cmovnz jmp test], 4
[xor call lea], 3
[call lea mov], 14
[lea mov movaps], 8
[mov movaps movaps], 18
[movaps mov pop], 12
[mov pop pop], 16
[pop pop pop], 94
[pop pop retn], 31
[pop retn call], 4
[push push sub], 24
[mov mov movzx], 1
[mov movzx mov], 1
[movzx mov mov], 2
[mov mov xchg], 6
[mov xchg lea], 1
[xchg lea cmp], 2
[cmovnb jmp movsd], 1
[movsd lea movzx], 1
[lea movzx mov], 1
[movzx mov call], 1
[mov call inc], 4
[call inc jmp], 1
[inc jmp movsd], 1
[movsd lea xor], 1
[lea xor mov], 8
[xor mov call], 8
[mov call movups], 9
[call movups movups], 10
[movsd movups mov], 3
[cmovnz jmp cmp], 1
[call mov xor], 12
[mov xor jmp], 11
[xor jmp xor], 2
[jmp xor test], 1
[xor test setz], 1
[test setz add], 1
[setz add jmp], 1
[add jmp movzx], 1
[jmp movzx mov], 1
[movzx mov jmp], 1
[test mov cmovnz], 8
[cmovnz jmp movsd], 2
[jmp mov call], 8
[movsd jmp movups], 1
[mov movups movsd], 1
[movups movsd add], 1
[movsd add pop], 1
[add pop pop], 15
[add jmp cmp], 3
[mov mov setnz], 2
[mov setnz inc], 1
[setnz inc jmp], 2
[inc jmp mov], 4
[jnz mov xor], 7
[mov xor xor], 1
[xor xor mov], 3
[mov mov pop], 4
[push lea sub], 7
[lea sub movaps], 5
[sub movaps mov], 10
[movaps mov movaps], 12
[mov movaps mov], 9
[movaps mov mov], 9
[lea mov nop], 2
[mov nop cmp], 4
[nop cmp ja], 5
[add jmp test], 5
[cmovz jmp mov], 18
[movups mov movups], 6
[mov movups nop], 1
[movups nop lea], 1
[nop lea cmp], 8
[mov lea xor], 9
[lea xor xor], 1
[xor mov nop], 9
[lea call xor], 1
[mov cmovs jmp], 1
[cmovs jmp movups], 1
[movsd jmp movaps], 1
[jmp movaps movsd], 1
[movaps movsd movups], 1
[movups movups jmp], 5
[movups jmp mov], 4
[mov cmp cmovnb], 1
[cmp cmovnb jmp], 1
[cmovnb jmp inc], 1
[jmp inc mov], 2
[inc mov jmp], 12
[mov mov movaps], 14
[mov mov sub], 4
[mov sub jz], 7
[sub jz sub], 21
[cmp jnz movaps], 2
[jnz movaps movaps], 1
[movaps movaps add], 1
[movaps add retn], 1
[add retn mov], 1
[retn mov jmp], 1
[mov xchg mov], 6
[xchg mov test], 6
[jnz mov jmp], 8
[mov movaps call], 6
[movaps call xor], 1
[call xor jmp], 2
[xor jmp movaps], 2
[jmp movaps lea], 4
[movaps lea mov], 12
[mov call movaps], 6
[call movaps lea], 7
[jnz mov dec], 2
[mov dec mov], 2
[dec mov imul], 2
[mov imul xor], 3
[imul xor jmp], 3
[xor jmp mov], 15
[mov add retn], 1
[push sub movaps], 8
[mov lea movsd], 4
[lea movsd mov], 4
[mov nop lea], 3
[mov mov xorps], 5
[mov xorps test], 2
[xorps test js], 2
[test js cvtsi2sd], 2
[js cvtsi2sd jmp], 2
[cvtsi2sd jmp mov], 2
[mov mov shr], 3
[mov shr and], 3
[shr and or], 2
[and or cvtsi2sd], 2
[or cvtsi2sd addsd], 2
[cvtsi2sd addsd cmp], 1
[addsd cmp ja], 1
[add jmp xor], 4
[xor mov cmp], 4
[mov cmp cmova], 1
[cmp cmova jmp], 1
[cmova jmp mov], 3
[jmp movaps call], 2
[movaps call call], 2
[call call movaps], 2
[call movaps movaps], 2
[movaps movaps call], 4
[movaps call movaps], 2
[call movaps mov], 2
[movaps mov jmp], 2
[jmp xor movaps], 2
[xor movaps comisd], 2
[movaps comisd jb], 2
[comisd jb subsd], 2
[jb subsd comisd], 2
[subsd comisd jnb], 2
[comisd jnb mov], 2
[jnb mov mov], 2
[mov mov cvttsd2si], 2
[mov cvttsd2si add], 2
[cvttsd2si add jmp], 2
[mov mov imul], 4
[mov imul mov], 6
[imul mov call], 3
[jmp xor cmp], 1
[xor cmp setnz], 1
[cmp setnz add], 1
[add jmp movaps], 1
[pop retn mov], 5
[retn mov call], 2
[mov call lea], 12
[mov call call], 2
[xor mov xchg], 3
[mov xchg cmp], 2
[xchg cmp ja], 4
[mov cmp cmovz], 4
[cmp cmovz jmp], 3
[mov mov add], 12
[mov add pop], 15
[mov cmp jz], 3
[cmp jz cmp], 3
[mov jmp add], 2
[jmp add xor], 1
[add xor mov], 2
[mov call dec], 1
[call dec add], 1
[dec add pop], 1
[movaps mov movsd], 1
[xor mov test], 1
[mov test setnz], 1
[test setnz add], 1
[mov cmp setz], 2
[cmp setz jmp], 1
[setz jmp mov], 2
[jmp mov inc], 1
[mov inc mov], 11
[cmp jnz xor], 1
[jnz xor jmp], 1
[movups movups mov], 6
[jmp mov movq], 1
[mov movq imul], 1
[movq imul mov], 1
[movaps call movups], 1
[call movups mov], 2
[mov movups jmp], 2
[jmp movsd mov], 1
[mov jmp inc], 2
[jmp inc xor], 1
[inc xor jmp], 1
[movsd mov movsd], 6
[mov movsd xor], 4
[movsd xor mov], 3
[nop mov sub], 5
[cvtsi2sd addsd xchg], 1
[addsd xchg cmp], 1
[mov mov cmova], 2
[mov cmova jmp], 2
[test mov setnz], 1
[add jmp movups], 1
[jmp movups lea], 1
[movups lea mov], 7
[lea mov movups], 2
[mov movups lea], 1
[movups mov call], 1
[xor nop lea], 3
[mov cmp setnz], 1
[cmp setnz inc], 1
[mov lea inc], 6
[lea inc mov], 6
[mov add call], 1
[add call mov], 1
[retn mov mov], 2
[sub movaps movzx], 1
[movaps movzx mov], 1
[mov movaps add], 2
[movaps add pop], 2
[pop retn lea], 1
[retn lea mov], 1
[mov mov inc], 2
[mov inc jmp], 2
[lea call jmp], 1
[call jmp mov], 1
[jnz mov call], 4
[movsd xor movsd], 3
[xor movsd mov], 3
[mov movsd movsd], 2
[movsd movsd movsd], 5
[movsd movsd movdqa], 1
[movsd movdqa mov], 1
[movdqa mov mov], 3
[mov lea lea], 15
[lea lea lea], 2
[lea lea mov], 11
[lea mov test], 2
[retn mov lea], 1
[lea mov movsd], 10
[movsd mov lea], 3
[mov lea movups], 9
[lea movups movups], 11
[movups movups call], 10
[movups call movaps], 1
[call movaps movsd], 1
[movaps movsd lea], 1
[movsd lea lea], 2
[lea lea movups], 1
[lea movups lea], 1
[movups lea movups], 2
[movups call movups], 2
[mov xor cmp], 2
[xor cmp ja], 2
[cmp jnz movdqa], 1
[jnz movdqa mov], 1
[jmp mov xorps], 2
[mov xorps mov], 2
[xorps mov jmp], 1
[mov mov cmovb], 3
[mov cmovb jmp], 3
[cmovb jmp mov], 3
[call inc mov], 4
[imul mov jmp], 4
[jmp movaps movdqa], 1
[movaps movdqa mov], 1
[lea lea cmp], 1
[xor jmp cmp], 1
[jmp lea movsd], 1
[lea movsd movaps], 1
[movsd movaps lea], 1
[lea xor lea], 4
[xor lea cmp], 3
[mov mov neg], 5
[mov neg sbb], 7
[neg sbb add], 4
[sbb add jmp], 4
[mov mov setz], 1
[mov setz jmp], 1
[cmp jnz test], 1
[jnz test mov], 1
[movaps call mov], 7
[cmp jnz lea], 6
[jnz lea mov], 5
[lea mov imul], 3
[mov xorps add], 1
[xorps add mov], 1
[add mov movaps], 1
[jmp movaps mov], 1
[movaps mov lea], 1
[mov jmp call], 2
[lea lea nop], 1
[lea nop mov], 1
[movups call lea], 1
[call lea movups], 1
[movups movups movaps], 2
[movups movaps movaps], 1
[jnz movaps lea], 1
[mov call xorps], 1
[call xorps lea], 1
[xorps lea mov], 1
[mov mov cmovg], 1
[mov cmovg jmp], 1
[cmovg jmp mov], 1
[lea movsd xor], 2
[mov movsd xorps], 1
[movsd xorps mov], 1
[xorps mov mov], 2
[lea lea movsd], 2
[movups movups lea], 7
[mov movsd movups], 5
[movups call xor], 1
[call xor lea], 2
[add jmp lea], 6
[test mov cmovz], 2
[xor jmp lea], 2
[mov call movsd], 3
[call movsd lea], 2
[call add pop], 6
[sub mov xor], 2
[mov xor xchg], 1
[xor xchg lea], 1
[xor lea xor], 1
[mov jmp movsxd], 5
[jmp movsxd sar], 6
[movsxd sar and], 6
[sar and mov], 4
[and mov inc], 1
[cmp jnb mov], 2
[jnb mov inc], 2
[jmp call mov], 1
[lea call lea], 3
[call lea call], 4
[lea lea call], 1
[lea mov shr], 1
[mov shr mov], 1
[shr mov mov], 1
[call mov call], 5
[call mov add], 3
[retn call call], 1
[lea movsd lea], 1
[mov xor xorps], 1
[xor xorps nop], 1
[xorps nop mov], 1
[movups movaps movups], 1
[movaps movups call], 1
[cmp mov cmovz], 3
[cmovz jmp movups], 1
[movups mov lea], 1
[lea movsd movups], 1
[movups jmp lea], 1
[lea sub mov], 2
[mov lea nop], 2
[lea nop cmp], 1
[add jmp xorps], 1
[jmp xorps lea], 1
[xorps lea xorps], 1
[mov add mov], 4
[mov mov movdqa], 2
[mov movdqa lea], 1
[movdqa lea movdqa], 1
[lea movdqa movdqu], 1
[movdqa movdqu mov], 1
[movdqu mov mov], 5
[jnz lea xor], 1
[xor mov xor], 6
[xor lea movq], 1
[lea movq mov], 2
[movq mov xor], 1
[jmp lea xor], 1
[mov lea add], 2
[lea add mov], 1
[cmp jnb xor], 1
[jnb xor inc], 1
[xor inc mov], 1
[xor lea xchg], 1
[lea xchg cmp], 1
[jmp mov neg], 2
[neg sbb and], 3
[sbb and jmp], 3
[and jmp mov], 4
[cmovz jmp xor], 2
[mov cmp mov], 1
[cmp mov setb], 1
[mov setb jmp], 1
[setb jmp test], 1
[movsd movsd mov], 1
[cmovnz jmp xor], 3
[mov setnz jmp], 1
[setnz jmp mov], 1
[movups mov xor], 2
[mov xor movups], 1
[xor movups mov], 1
[cmp jnz movsd], 1
[jnz movsd movups], 1
[movsd jmp mov], 3
[lea call movaps], 1
[movaps lea movaps], 1
[mov lea jmp], 3
[lea jmp mov], 5
[jmp mov cmp], 1
[cmp setz mov], 1
[setz mov jmp], 1
[call lea xor], 1
[xor mov movups], 1
[movups movsd lea], 1
[movsd lea movups], 1
[lea movups mov], 1
[movups mov movaps], 1
[mov movaps movsd], 1
[movaps movsd call], 2
[movsd call inc], 1
[movups jmp movups], 2
[movups mov psrldq], 1
[mov psrldq movq], 1
[psrldq movq mov], 1
[movq mov movups], 1
[mov mov and], 4
[mov and jmp], 1
[mov lea movaps], 1
[movaps mov movups], 2
[movsd movups movaps], 1
[movups movaps movsd], 1
[jnz mov test], 1
[mov xorps xorps], 2
[xorps xorps movdqu], 2
[xorps movdqu movdqu], 2
[movdqu movdqu movdqu], 2
[movdqu movdqu mov], 4
[movdqu mov movdqu], 2
[mov movdqu mov], 2
[mov nop movups], 1
[nop movups movups], 1
[lea movups sub], 1
[movups sub jnz], 1
[sub jnz movups], 1
[jnz movups movups], 1
[mov mov movdqu], 2
[mov movdqu movdqu], 2
[mov mov movsxd], 1
[mov movsxd mov], 2
[movsxd mov movsxd], 2
[mov movsxd movsxd], 1
[movsxd movsxd movsxd], 4
[movsxd movsxd mov], 1
[movsxd mov mov], 2
[nop lea nop], 1
[lea nop lea], 2
[cmp ja movzx], 1
[ja movzx mov], 1
[movzx mov lea], 1
[lea add jmp], 1
[mov mov cmovge], 8
[mov cmovge jmp], 8
[cmovge jmp mov], 4
[lea mov inc], 3
[jmp mov movsd], 1
[mov movsd call], 1
[call movsd mov], 1
[movsd mov call], 1
[jmp lea inc], 1
[lea inc lea], 1
[inc lea mov], 1
[cmovge jmp xor], 3
[cmovge jmp cmp], 1
[inc mov inc], 4
[jmp xor add], 3
[xor add pop], 2
[xorps mov call], 1
[cmovz jmp lea], 1
