[xchg mov mov], 8
[mov mov mov], 3659
[mov mov lea], 91
[mov lea retn], 7
[mov mov push], 32
[mov push sub], 14
[push sub mov], 23
[sub mov mov], 27
[mov mov call], 85
[mov call mov], 122
[call mov mov], 98
[call mov test], 3
[mov test mov], 7
[test mov mov], 25
[mov mov cmovs], 3
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 16
[mov push push], 29
[push push push], 94
[push push sub], 22
[push sub movaps], 10
[sub movaps mov], 11
[movaps mov xor], 2
[mov xor mov], 75
[xor mov mov], 66
[mov mov movaps], 16
[mov movaps mov], 13
[movaps mov mov], 11
[mov mov xor], 54
[mov xor lea], 5
[xor lea lea], 2
[lea lea lea], 5
[lea lea cmp], 4
[lea cmp ja], 19
[cmp ja mov], 34
[ja mov add], 33
[mov add jmp], 37
[add jmp cmp], 10
[jmp cmp mov], 47
[cmp mov mov], 40
[mov mov cmovnb], 18
[mov cmovnb jmp], 22
[cmovnb jmp mov], 18
[jmp mov mov], 220
[mov mov jmp], 212
[mov jmp mov], 273
[mov mov cmp], 12
[mov cmp ja], 9
[add jmp mov], 26
[jmp mov jmp], 79
[mov mov neg], 4
[mov neg sbb], 4
[neg sbb and], 1
[sbb and jmp], 2
[and jmp mov], 2
[mov mov nop], 34
[mov nop mov], 31
[nop mov test], 28
[mov test jz], 69
[test jz sub], 64
[jz sub jz], 88
[sub jz cmp], 76
[jz cmp jnz], 79
[cmp jnz mov], 77
[jnz mov lea], 16
[mov lea lea], 13
[lea lea mov], 10
[lea mov mov], 99
[call mov lea], 41
[mov lea mov], 226
[mov xor jmp], 13
[xor jmp mov], 19
[mov jmp lea], 38
[jmp lea mov], 33
[lea mov movaps], 11
[mov movaps call], 10
[movaps call mov], 11
[mov lea xor], 9
[lea xor jmp], 2
[mov jmp cmp], 29
[jmp mov add], 19
[mov add cmp], 19
[add cmp jnb], 19
[cmp jnb mov], 8
[jnb mov inc], 8
[mov inc mov], 12
[inc mov jmp], 14
[jmp mov lea], 37
[mov lea call], 23
[lea call mov], 25
[mov call inc], 2
[call inc mov], 3
[jmp mov xor], 17
[mov xor call], 16
[xor call mov], 15
[call mov movaps], 1
[mov movaps add], 2
[movaps add pop], 2
[add pop pop], 15
[pop pop pop], 94
[pop pop retn], 29
[pop retn call], 10
[push push lea], 7
[push lea sub], 8
[lea sub mov], 6
[sub mov xor], 7
[xor mov lea], 1
[mov lea cmp], 6
[mov mov test], 32
[jnz mov mov], 34
[jnz mov jmp], 8
[lea mov lea], 117
[call mov xor], 10
[lea mov call], 37
[mov call xor], 10
[call xor mov], 11
[xor mov jmp], 7
[cmp jnb inc], 8
[jnb inc mov], 8
[inc mov mov], 17
[call mov jmp], 22
[call mov add], 7
[mov add pop], 19
[cmp ja lea], 3
[ja lea mov], 3
[lea mov add], 4
[mov mov xorps], 3
[mov xorps mov], 2
[xorps mov mov], 3
[mov mov movups], 16
[mov movups movups], 28
[movups movups xor], 1
[movups xor mov], 1
[xor mov movq], 1
[mov movq movups], 1
[movq movups mov], 1
[movups mov psrldq], 1
[mov psrldq movq], 3
[psrldq movq movdqa], 1
[movq movdqa psrldq], 1
[movdqa psrldq movq], 1
[psrldq movq movups], 1
[movq movups jmp], 1
[movups jmp mov], 5
[xor mov nop], 6
[mov nop test], 2
[nop test jz], 2
[test jz cmp], 3
[jz cmp jz], 5
[cmp jz cmp], 5
[jmp mov test], 3
[mov mov cmovz], 19
[mov cmovz jmp], 25
[cmovz jmp cmp], 4
[mov mov cmovnz], 17
[mov cmovnz jmp], 19
[cmovnz jmp test], 1
[jmp test mov], 24
[cmovnz jmp cmp], 6
[cmovnz jmp mov], 8
[cmp jnb xor], 3
[jnb xor inc], 3
[xor inc mov], 3
[xor mov test], 4
[jnz mov add], 3
[mov add mov], 12
[add mov mov], 4
[mov mov imul], 2
[mov imul mov], 3
[imul mov jmp], 1
[mov jmp test], 14
[jnz mov call], 6
[mov mov shl], 4
[mov shl mov], 4
[shl mov jmp], 4
[mov mov add], 18
[add mov jmp], 6
[test mov cmovnz], 2
[cmp mov setz], 1
[mov setz add], 1
