[xchg mov mov], 8
[mov mov mov], 3828
[mov mov lea], 109
[mov lea retn], 7
[mov mov push], 36
[mov push sub], 12
[push sub mov], 25
[sub mov mov], 30
[mov mov call], 96
[mov call mov], 122
[call mov mov], 99
[call mov test], 3
[mov test mov], 4
[test mov mov], 36
[mov mov cmovs], 3
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 15
[mov push push], 34
[push push push], 111
[push push lea], 8
[push lea mov], 1
[lea mov call], 39
[mov call sub], 1
[call sub movaps], 1
[sub movaps movaps], 4
[movaps movaps movaps], 21
[movaps movaps mov], 20
[movaps mov xor], 7
[mov xor mov], 69
[xor mov mov], 88
[mov mov movsd], 15
[mov movsd lea], 5
[movsd lea mov], 17
[lea mov mov], 122
[mov mov nop], 50
[mov nop cmp], 13
[nop cmp ja], 15
[cmp ja lea], 4
[ja lea mov], 4
[lea mov add], 5
[mov add jmp], 54
[add jmp test], 9
[jmp test mov], 46
[mov mov cmovnz], 23
[mov cmovnz jmp], 36
[cmovnz jmp xor], 1
[jmp xor mov], 39
[xor mov nop], 5
[mov nop mov], 40
[nop mov test], 23
[mov test jz], 56
[test jz sub], 51
[jz sub jz], 103
[sub jz cmp], 93
[jz cmp jnz], 95
[cmp jnz mov], 89
[jnz mov mov], 43
[mov mov jmp], 277
[mov jmp mov], 333
[jmp mov mov], 278
[jmp mov jmp], 98
[mov jmp test], 24
[cmovnz jmp mov], 17
[mov mov xor], 51
[mov mov sub], 21
[mov sub jz], 42
[sub jz sub], 52
[mov movsd mov], 10
[movsd mov movups], 2
[mov movups mov], 9
[movups mov xor], 3
[mov xor movups], 2
[xor movups mov], 1
[movups mov mov], 16
[mov lea mov], 254
[lea mov nop], 3
[cmp ja mov], 50
[ja mov add], 49
[add jmp mov], 55
[jmp mov add], 15
[mov add cmp], 14
[add cmp jnb], 14
[cmp jnb inc], 5
[jnb inc mov], 5
[inc mov mov], 14
[jmp mov lea], 48
[mov lea movaps], 12
[lea movaps call], 7
[movaps call mov], 11
[lea mov lea], 133
[mov lea call], 32
[lea call mov], 34
[call mov movups], 4
[mov movups movups], 24
[movups movups movsd], 24
[movups movsd jmp], 7
[movsd jmp test], 2
[cmovnz jmp cmp], 4
[jmp cmp sbb], 1
[cmp sbb and], 1
[sbb and jmp], 6
[and jmp mov], 6
[mov jmp movups], 6
[jmp movups movups], 7
[movsd jmp movaps], 2
[jmp movaps movups], 1
[movaps movups movups], 1
[movups movups movups], 41
[movups movsd mov], 5
[movsd mov mov], 17
[mov xor cmp], 1
[xor cmp ja], 2
[mov lea cmp], 9
[lea cmp ja], 18
[add jmp cmp], 5
[jmp cmp mov], 47
[cmp mov mov], 40
[mov mov cmovz], 22
[mov cmovz jmp], 25
[cmovz jmp lea], 3
[jmp lea mov], 30
[lea mov jmp], 21
[mov jmp cmp], 36
[cmp mov cmovnz], 3
[cmovnz jmp add], 1
[jmp add mov], 1
[add mov jmp], 7
[call mov lea], 38
[mov mov movups], 18
[movups movsd movsd], 8
[movsd movsd movups], 6
[movsd movups call], 1
[movups call mov], 12
[lea mov xor], 14
[mov xor call], 14
[xor call mov], 12
[mov jmp movzx], 5
[jmp movzx lea], 3
[movzx lea mov], 4
[mov call add], 9
[call add mov], 1
[add mov mov], 4
[cmovz jmp movups], 1
[jmp movups mov], 2
[mov movups movsd], 3
[movups movsd movq], 2
[movsd movq movups], 2
[movq movups movups], 2
[cmovnz jmp movsd], 4
[jmp movsd lea], 9
[mov jmp movsd], 4
[cmovnz jmp test], 4
[jmp lea call], 8
[call mov xor], 16
[mov jmp xor], 40
[mov mov xchg], 10
[mov xchg mov], 6
[xchg mov sub], 2
[jnz mov lea], 16
[jmp mov xor], 14
[xor call lea], 3
[call lea mov], 12
[lea mov movaps], 7
[mov movaps movaps], 16
[movaps mov pop], 13
[mov pop pop], 18
[pop pop pop], 111
[pop pop retn], 35
[pop retn call], 8
[push push sub], 27
[push sub movaps], 12
[sub movaps mov], 16
[mov mov movaps], 19
[mov movaps mov], 16
[movaps mov mov], 21
[mov lea xor], 9
[lea xor lea], 3
[xor lea lea], 1
[lea lea nop], 1
[lea nop cmp], 1
[cmp jnb mov], 8
[jnb mov inc], 8
[mov inc mov], 16
[inc mov jmp], 20
[mov mov cmovnb], 14
[mov cmovnb jmp], 15
[cmovnb jmp mov], 11
[mov lea lea], 17
[lea lea mov], 13
[lea call movaps], 1
[call movaps lea], 3
[movaps lea mov], 11
[mov call inc], 4
[call inc mov], 7
[xor mov jmp], 15
[mov lea xorps], 2
[lea xorps call], 2
[xorps call mov], 1
[lea xor mov], 5
[mov mov neg], 5
[mov neg sbb], 9
[neg sbb and], 4
[mov mov setnb], 1
[mov setnb jmp], 1
[setnb jmp lea], 1
[call mov movaps], 4
[mov movaps add], 7
[movaps add pop], 8
[add pop pop], 17
[push lea sub], 8
[lea sub movaps], 7
[xor mov movaps], 2
[xor mov lea], 4
[cmovnb jmp cmp], 1
[mov mov test], 24
[jnz mov jmp], 9
[nop mov sub], 22
[lea call xor], 7
[call xor mov], 13
[mov xor jmp], 14
[xor jmp mov], 15
[mov jmp lea], 22
[mov movaps call], 6
[call mov jmp], 25
[mov mov movzx], 3
[mov movzx mov], 3
[movzx mov mov], 3
[mov xchg lea], 3
[xchg lea cmp], 3
[jmp mov call], 8
[test mov cmovnz], 10
[mov call movups], 8
[call movups movups], 10
[movsd movups mov], 5
[lea mov cmp], 1
[mov cmp ja], 14
[test mov cmovz], 2
[cmovz jmp mov], 19
[jmp movzx mov], 2
[movzx mov jmp], 2
[cmovnb jmp xor], 2
[jmp xor lea], 3
[xor lea mov], 9
[movsd jmp movups], 2
[movups movsd lea], 3
[movsd mov pop], 2
[jnz mov xor], 7
[mov xor xor], 1
[xor xor mov], 3
[cmovz jmp test], 3
[mov mov pop], 3
[movaps mov movaps], 12
[mov add mov], 10
[mov jmp inc], 3
[jmp inc mov], 4
[movups mov movups], 9
[mov movups nop], 1
[movups nop lea], 1
[nop lea cmp], 4
[mov jmp movsxd], 4
[jmp movsxd sar], 7
[movsxd sar add], 1
[sar add mov], 1
[mov lea add], 3
[lea add xor], 1
[add xor xor], 1
[jmp movaps movsd], 1
[movaps movsd movups], 1
[movsd movups movups], 2
[xchg mov test], 6
[xor mov call], 8
[movups movups jmp], 5
[movups jmp test], 1
[cmovz jmp movsd], 1
[mov mov cmovb], 2
[mov cmovb jmp], 2
[cmovb jmp lea], 1
[movaps mov movsd], 1
[movsd mov movsd], 2
[mov movsd movsd], 3
[movsd movsd mov], 3
[test jz cmp], 1
[jz cmp jz], 3
[cmp jz cmp], 4
[cmp jnz xor], 6
[jnz xor jmp], 2
[mov jmp movaps], 8
[jmp movaps mov], 4
[call xor jmp], 4
[xor jmp lea], 4
[jmp lea movaps], 3
[lea movaps mov], 16
[movaps mov call], 16
[mov call lea], 19
[call lea movaps], 9
[jmp movaps movaps], 1
[movaps movaps add], 1
[jnz mov add], 2
[mov add retn], 1
[add retn xor], 1
[retn xor jmp], 2
[mov mov dec], 2
[mov dec mov], 2
[dec mov imul], 2
[mov imul jmp], 2
[mov mov cmp], 23
[add jmp xor], 4
[xor mov test], 3
[mov test cmovz], 1
[test cmovz jmp], 1
[jmp mov neg], 4
[neg sbb add], 5
[sbb add jmp], 5
[mov mov xorps], 3
[mov xorps test], 1
[xorps test js], 1
[test js cvtsi2sd], 1
[js cvtsi2sd jmp], 1
[cvtsi2sd jmp mov], 1
[mov mov shr], 2
[mov shr and], 2
[shr and or], 1
[and or cvtsi2sd], 1
[or cvtsi2sd addsd], 1
[cvtsi2sd addsd xchg], 1
[addsd xchg cmp], 1
[xchg cmp ja], 5
[add jmp movaps], 1
[jmp movaps call], 1
[movaps call call], 1
[call call movaps], 1
[call movaps movaps], 1
[movaps movaps call], 1
[movaps call movaps], 1
[call movaps mov], 2
[movaps mov jmp], 1
[mov mov cmova], 1
[mov cmova jmp], 1
[cmova jmp mov], 1
[jmp xor movaps], 1
[xor movaps comisd], 1
[movaps comisd jb], 1
[comisd jb subsd], 1
[jb subsd comisd], 1
[subsd comisd jnb], 1
[comisd jnb mov], 1
[jnb mov mov], 1
[mov mov cvttsd2si], 1
[mov cvttsd2si add], 1
[cvttsd2si add jmp], 1
[mov mov imul], 3
[mov imul mov], 6
[imul mov call], 3
[jmp movaps lea], 7
[pop retn mov], 2
[retn mov call], 1
[mov call call], 1
[mov cmp setnz], 4
[cmp setnz add], 4
[setnz add jmp], 9
[mov mov add], 16
[mov add pop], 14
[xor mov add], 1
[mov add call], 2
[add call dec], 1
[call dec mov], 1
[dec mov jmp], 1
[jmp xor jmp], 6
[imul jmp mov], 1
[movaps mov cmp], 1
[mov call xor], 11
[xor jmp inc], 1
[jnz xor mov], 4
[xor mov cmp], 5
[mov cmp setz], 2
[cmp setz jmp], 1
[setz jmp mov], 2
[jnz mov inc], 2
[movups movups mov], 6
[jnz mov movq], 2
[mov movq imul], 2
[movq imul mov], 2
[mov call movsd], 5
[call movsd mov], 4
[call movups mov], 2
[mov movups jmp], 2
[movups jmp mov], 4
[add call mov], 1
[mov xor nop], 2
[xor nop mov], 2
[mov xor movsd], 1
[xor movsd mov], 2
[cmp jnz movaps], 1
[jnz movaps lea], 1
[retn mov jmp], 1
[cmp jnz cmp], 3
[jnz cmp mov], 1
[mov mov setz], 1
[mov setz jmp], 1
[xor mov xchg], 1
[mov call movaps], 2
[xor movups jmp], 1
[mov mov inc], 8
[mov inc jmp], 5
[mov mov setnz], 2
[mov setnz add], 4
[cmovnz jmp lea], 5
[lea call jmp], 1
[call jmp mov], 1
[jnz mov call], 3
[mov mov movdqa], 2
[mov movdqa mov], 2
[movdqa mov mov], 2
[mov lea nop], 2
[lea nop mov], 2
[lea mov movups], 10
[movups movups lea], 9
[movups lea movups], 8
[lea movups mov], 6
[mov movups call], 7
[lea lea movups], 2
[lea movups lea], 1
[lea movups movups], 3
[movups movups call], 7
[movups call movups], 2
[lea mov xchg], 1
[movaps call inc], 1
[imul mov jmp], 5
[cmovb jmp mov], 1
[cmp jnz movdqa], 1
[jnz movdqa xor], 1
[movdqa xor mov], 1
[jmp mov xorps], 1
[mov xorps mov], 1
[xorps mov jmp], 1
[movaps lea movaps], 1
[lea movaps movdqa], 1
[movaps movdqa mov], 1
[mov movaps lea], 2
[movaps lea lea], 1
[lea lea cmp], 1
[cmp setz mov], 1
[setz mov jmp], 2
[mov test setnz], 1
[test setnz add], 1
[add mov movaps], 1
[lea mov imul], 3
[mov cmovz mov], 1
[cmovz mov jmp], 1
[mov xor xchg], 3
[xor xchg mov], 2
[xor mov xor], 1
[xor jmp test], 2
[mov lea movsd], 2
[lea movsd lea], 1
[movsd lea movsd], 1
[lea movsd mov], 4
[cmp jnz lea], 3
[jnz lea mov], 3
[pop retn xor], 1
[xor jmp movaps], 2
[mov lea movups], 1
[movups call movaps], 1
[movups call lea], 1
[add mov call], 2
[lea movaps xor], 1
[movaps xor call], 1
[add jmp lea], 2
[movaps mov lea], 1
[lea lea lea], 2
[lea lea call], 2
[movsd lea lea], 1
[call add pop], 5
[sub mov xor], 1
[mov xchg cmp], 3
[mov nop lea], 3
[mov jmp call], 1
[jmp call mov], 1
[lea call lea], 3
[call lea call], 4
[call lea xor], 1
[lea mov shr], 1
[mov shr mov], 1
[shr mov mov], 1
[call mov call], 4
[xor lea xor], 1
[xor jmp movsxd], 2
[movsxd sar and], 6
[sar and mov], 3
[and mov add], 2
[call mov add], 2
[retn call call], 1
[mov movsd xor], 1
[movsd xor movsd], 1
[mov mov setb], 1
[mov setb add], 2
[setb add jmp], 3
[mov cmp cmovz], 3
[cmp cmovz jmp], 2
[mov xor lea], 7
[xor lea call], 2
[lea call inc], 1
[jmp movups lea], 1
[movups lea mov], 2
[movups jmp movaps], 1
[xor xchg cmp], 1
[cmovnb jmp xorps], 1
[jmp xorps mov], 1
[xorps mov movdqu], 1
[mov movdqu mov], 2
[movdqu mov mov], 5
[cmovz jmp movaps], 1
[cmp mov cmovz], 2
[lea xor cmp], 1
[cmp mov setb], 1
[cmp jnb xor], 1
[jnb xor inc], 1
[xor inc mov], 1
[lea add movsd], 1
[add movsd mov], 1
[movsd mov movaps], 1
[movaps call movups], 1
[lea call movsd], 1
[call movsd lea], 1
[movsd movsd movsd], 1
[jmp mov cmp], 1
[mov cmp mov], 2
[cmp mov setz], 1
[mov setz mov], 1
[mov nop nop], 1
[nop nop mov], 1
[cmp mov setnz], 1
[lea xor nop], 1
[xor nop cmp], 1
[movsd movsd xorps], 1
[movsd xorps movups], 1
[xorps movups call], 1
[mov jmp xorps], 1
[jmp xorps lea], 1
[xorps lea mov], 1
[mov lea jmp], 2
[lea jmp test], 1
[mov mov and], 4
[mov and mov], 4
[and mov jmp], 1
[movups jmp cmp], 1
[movups movsd call], 1
[movsd call inc], 1
[movups mov psrldq], 1
[mov psrldq movq], 1
[psrldq movq mov], 1
[movq mov movups], 1
[mov xorps xorps], 2
[xorps xorps movdqu], 2
[xorps movdqu movdqu], 2
[movdqu movdqu movdqu], 3
[movdqu movdqu mov], 4
[movdqu mov movdqu], 1
[mov nop movups], 1
[nop movups movups], 1
[lea movups sub], 1
[movups sub jnz], 1
[sub jnz movups], 1
[jnz movups movups], 1
[mov mov movdqu], 2
[mov movdqu movdqu], 2
[mov mov movsxd], 1
[mov movsxd mov], 2
[movsxd mov movsxd], 2
[mov movsxd movsxd], 1
[movsxd movsxd movsxd], 4
[movsxd movsxd mov], 1
[movsxd mov mov], 2
[cmp ja movzx], 1
[ja movzx lea], 1
[lea add jmp], 1
[jmp lea inc], 1
[lea inc mov], 2
[mov mov cmovge], 6
[mov cmovge jmp], 6
[cmovge jmp cmp], 1
[cmovge jmp lea], 2
[cmovge jmp xor], 2
[movsd mov call], 3
[call movsd movaps], 1
[movsd movaps call], 1
[inc jmp lea], 1
[inc jmp xor], 2
[lea lea inc], 1
[inc mov inc], 1
[jmp xor cmp], 2
[xor cmp mov], 2
[cmp mov setnl], 2
[mov setnl add], 2
[setnl add jmp], 2
[cmovge jmp mov], 1
[jmp xor add], 3
[xor add pop], 2
[mov cmp jz], 3
[cmp mov cmovnb], 1
[cmp mov sbb], 1
[mov sbb and], 1
[jmp mov movsd], 1
[movsd mov lea], 2
[add jmp movsd], 1
[xor jmp xor], 2
[mov cmp setb], 1
[cmp setb add], 1
[call lea movsd], 1
[xorps call movups], 1
[movaps call lea], 1
[jmp mov movaps], 1
[jnz mov retn], 1
[mov retn mov], 1
[retn mov mov], 1
[test mov setnz], 1
[movsd movsd jmp], 1
[movsd jmp mov], 1
[movsd jmp lea], 1
[lea mov inc], 1
[xor add retn], 2
[sar and add], 2
[and add jmp], 2
[and mov inc], 1
[inc jmp mov], 1
[sar and inc], 1
[and inc jmp], 1
[inc jmp movsxd], 1
[lea jmp mov], 3
[mov sub mov], 4
[call add retn], 3
[movaps mov movups], 1
[movups mov lea], 1
[xor lea cmp], 1
[jmp mov movups], 1
[movups mov jmp], 1
[movups lea movq], 1
[lea movq mov], 1
[movq mov mov], 2
[movdqa mov movdqa], 1
[mov movdqa psrldq], 1
[movdqa psrldq psrldq], 1
[psrldq psrldq movq], 1
[psrldq movq movq], 1
[movq movq mov], 1
[cmp jnz add], 1
[jnz add mov], 1
[jmp movsd movups], 1
[movups jmp movups], 1
[movups movsd movups], 1
[movsd movups lea], 1
[movups lea movsd], 1
[sub mov call], 1
[push mov mov], 1
[and mov test], 1
[test mov jz], 1
[mov jz mov], 1
[jz mov movsxd], 1
[mov movsxd neg], 1
[movsxd neg add], 1
[neg add movsxd], 1
[add movsxd and], 1
[movsxd and movsxd], 1
[and movsxd mov], 1
[test jz movzx], 1
[jz movzx mov], 1
[movzx mov and], 1
[mov and add], 1
[and add xor], 1
[add xor mov], 1
[xor mov pop], 1
[mov pop jmp], 1
[mov push mov], 1
[push mov sub], 1
[mov cmp jnz], 5
[lea xor call], 1
[mov lea shl], 1
[lea shl xor], 1
[shl xor xor], 1
[xor xor xor], 1
[xor mov and], 1
[and mov cmp], 3
[cmp cmovz mov], 1
[cmovz mov mov], 1
