[xchg mov mov], 9
[mov mov mov], 3862
[mov mov lea], 106
[mov lea retn], 7
[mov mov push], 36
[mov push sub], 13
[push sub mov], 28
[sub mov mov], 32
[mov mov call], 95
[mov call mov], 124
[call mov mov], 102
[call mov test], 3
[mov test mov], 4
[test mov mov], 36
[mov mov cmovs], 3
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 15
[mov push push], 33
[push push push], 106
[push push lea], 8
[push lea mov], 1
[lea mov call], 46
[mov call sub], 1
[call sub movaps], 1
[sub movaps movaps], 5
[movaps movaps movaps], 39
[movaps movaps mov], 19
[movaps mov xor], 6
[mov xor mov], 75
[xor mov mov], 93
[mov mov movaps], 17
[mov movaps mov], 23
[movaps mov mov], 17
[mov mov movsd], 11
[mov movsd lea], 5
[movsd lea movsd], 11
[lea movsd mov], 9
[movsd mov mov], 15
[mov mov cmp], 22
[mov cmp ja], 16
[cmp ja lea], 4
[ja lea mov], 4
[lea mov add], 5
[mov add jmp], 54
[add jmp test], 9
[jmp test mov], 46
[mov mov cmovnz], 23
[mov cmovnz jmp], 36
[cmovnz jmp xor], 1
[jmp xor mov], 39
[xor mov nop], 6
[mov nop mov], 38
[nop mov test], 21
[mov test jz], 56
[test jz sub], 51
[jz sub jz], 103
[sub jz cmp], 93
[jz cmp jnz], 95
[cmp jnz mov], 88
[jnz mov mov], 41
[mov mov nop], 47
[mov movaps call], 7
[movaps call mov], 10
[mov mov jmp], 273
[mov jmp mov], 322
[jmp mov mov], 275
[jmp mov jmp], 98
[mov jmp test], 26
[cmovnz jmp mov], 19
[mov mov xor], 52
[mov mov sub], 21
[mov sub jz], 42
[sub jz sub], 52
[mov movsd mov], 10
[movsd mov movups], 2
[mov movups mov], 8
[movups mov xor], 2
[mov xor movups], 1
[xor movups mov], 1
[movups mov mov], 15
[mov lea mov], 238
[lea mov nop], 4
[mov nop cmp], 13
[nop cmp ja], 15
[cmp ja mov], 50
[ja mov add], 49
[add jmp mov], 52
[jmp mov add], 15
[mov add cmp], 14
[add cmp jnb], 14
[cmp jnb inc], 5
[jnb inc mov], 5
[inc mov mov], 11
[mov jmp lea], 32
[jmp lea movaps], 7
[lea movaps movaps], 6
[movaps movaps call], 8
[jmp lea mov], 37
[lea mov mov], 101
[mov lea call], 30
[lea call mov], 32
[call mov movups], 4
[mov movups movups], 15
[movups movups movsd], 23
[movups movsd jmp], 7
[movsd jmp test], 2
[cmovnz jmp cmp], 4
[jmp cmp sbb], 1
[cmp sbb and], 1
[sbb and jmp], 6
[and jmp mov], 6
[nop mov sub], 20
[mov jmp movups], 5
[jmp movups movups], 7
[movsd jmp movaps], 2
[jmp movaps movups], 1
[movaps movups movups], 1
[movups movups movups], 44
[movups movsd mov], 4
[mov mov test], 25
[mov xor nop], 3
[xor nop cmp], 1
[mov nop lea], 6
[nop lea cmp], 8
[lea cmp ja], 17
[add jmp cmp], 5
[jmp cmp mov], 47
[cmp mov mov], 40
[mov mov cmovz], 22
[mov cmovz jmp], 26
[cmovz jmp lea], 3
[lea mov jmp], 22
[mov jmp cmp], 34
[cmp mov cmovnz], 3
[cmovnz jmp add], 1
[jmp add mov], 1
[add mov jmp], 7
[jmp mov lea], 45
[call mov lea], 31
[mov mov movups], 14
[movups movsd movsd], 8
[movsd movsd movups], 7
[movsd movups call], 2
[movups call mov], 7
[mov lea xor], 14
[lea xor mov], 11
[xor mov call], 12
[mov jmp movzx], 5
[jmp movzx lea], 3
[movzx lea mov], 3
[mov call add], 9
[call add mov], 1
[add mov mov], 3
[cmovz jmp movups], 1
[jmp movups mov], 3
[mov movups movsd], 2
[movups movsd movq], 2
[movsd movq movups], 2
[movq movups movups], 2
[cmovnz jmp test], 4
[jmp lea call], 8
[call mov xor], 14
[mov jmp xor], 40
[mov mov xchg], 8
[mov xchg mov], 5
[xchg mov sub], 4
[jnz mov lea], 15
[lea mov lea], 132
[lea mov xor], 13
[mov xor call], 14
[xor call mov], 12
[jmp mov xor], 16
[xor call lea], 3
[call lea mov], 15
[lea mov movaps], 12
[mov movaps movaps], 15
[movaps mov pop], 13
[mov pop pop], 18
[pop pop pop], 106
[pop pop retn], 34
[pop retn call], 8
[push push sub], 26
[push sub movaps], 8
[sub movaps mov], 9
[lea xor lea], 3
[xor lea lea], 1
[lea lea nop], 1
[lea nop cmp], 2
[cmp jnb mov], 8
[jnb mov inc], 8
[mov inc mov], 15
[inc mov jmp], 20
[mov mov cmovnb], 14
[mov cmovnb jmp], 15
[cmovnb jmp mov], 13
[mov lea lea], 21
[lea lea mov], 16
[mov call inc], 3
[call inc mov], 6
[xor mov jmp], 14
[mov mov neg], 5
[mov neg sbb], 9
