[xchg mov mov], 8
[mov mov mov], 4136
[mov mov lea], 120
[mov lea retn], 7
[mov mov push], 38
[mov push sub], 14
[push sub mov], 27
[sub mov mov], 31
[mov mov call], 104
[mov call mov], 180
[call mov mov], 140
[call mov test], 4
[mov test mov], 6
[test mov mov], 43
[mov mov cmovs], 4
[mov cmovs add], 4
[cmovs add pop], 4
[add pop retn], 16
[mov push push], 39
[push push push], 130
[push push sub], 30
[mov mov movzx], 2
[mov movzx mov], 1
[movzx mov mov], 1
[mov mov xor], 46
[mov xor mov], 79
[xor mov nop], 5
[mov nop mov], 52
[nop mov test], 43
[mov test jz], 84
[test jz sub], 80
[jz sub jz], 126
[sub jz sub], 46
[sub jz cmp], 112
[jz cmp jnz], 116
[cmp jnz mov], 93
[jnz mov mov], 27
[mov mov nop], 62
[jnz mov jmp], 48
[mov jmp mov], 368
[jmp mov mov], 335
[mov mov jmp], 297
[mov movzx jmp], 1
[movzx jmp cmp], 1
[jmp cmp mov], 80
[cmp mov mov], 64
[mov mov cmovz], 38
[mov cmovz jmp], 42
[cmovz jmp mov], 26
[nop mov sub], 15
[mov sub jz], 32
[mov jmp xorps], 1
[jmp xorps mov], 2
[xorps mov lea], 1
[mov lea mov], 255
[lea mov mov], 101
[mov mov inc], 7
[mov inc jmp], 3
[inc jmp mov], 4
[jmp mov jmp], 64
[mov mov add], 24
[mov add pop], 18
[add pop pop], 21
[pop pop pop], 130
[pop pop retn], 39
[push sub movaps], 14
[sub movaps mov], 18
[movaps mov xor], 10
[xor mov mov], 87
[mov mov movsd], 13
[mov movsd mov], 9
[movsd mov mov], 20
[mov lea xor], 14
[lea xor lea], 2
[xor lea lea], 2
[lea lea nop], 1
[lea nop lea], 1
[nop lea cmp], 6
[lea cmp ja], 16
[cmp ja mov], 44
[ja mov add], 43
[mov add jmp], 49
[add jmp mov], 46
[jmp mov add], 24
[mov add cmp], 23
[add cmp jnb], 23
[cmp jnb mov], 14
[jnb mov inc], 14
[mov inc mov], 19
[inc mov jmp], 22
[mov jmp cmp], 47
[mov mov cmovnb], 17
[mov cmovnb jmp], 23
[cmovnb jmp mov], 17
[jmp mov lea], 61
[mov lea lea], 10
[lea lea mov], 6
[mov lea call], 30
[lea call movsd], 7
[call movsd lea], 13
[movsd lea movaps], 1
[lea movaps mov], 4
[movaps mov call], 2
[mov call inc], 3
[call inc mov], 3
[cmovnb jmp cmp], 3
[cmp mov cmovnb], 6
[mov jmp lea], 26
[jmp lea mov], 26
[mov nop cmp], 12
[nop cmp ja], 17
[add jmp movaps], 3
[jmp movaps lea], 13
[movaps lea mov], 21
[lea mov call], 70
[call mov xor], 18
[mov xor lea], 7
[xor lea mov], 8
[lea mov jmp], 27
[mov call xor], 12
[call xor mov], 13
[mov jmp test], 28
[jmp test mov], 41
[jmp mov xor], 27
[mov xor call], 20
[xor call mov], 15
[call mov movaps], 7
[mov movaps add], 8
[movaps add pop], 8
[pop retn call], 13
[push push lea], 8
[push lea sub], 9
[lea sub movaps], 7
[mov mov movaps], 16
[mov movaps mov], 15
[movaps mov mov], 23
[xor mov lea], 2
[mov lea cmp], 7
[cmp jnb inc], 3
[jnb inc mov], 3
[inc mov mov], 15
[lea mov lea], 138
[lea call mov], 27
[call mov lea], 51
[mov lea movaps], 13
[lea movaps movaps], 2
[movaps movaps call], 3
[movaps call mov], 11
[mov mov setb], 1
[mov setb add], 2
[setb add jmp], 3
[mov mov cmp], 21
[mov cmp jz], 5
[cmp jz cmp], 6
[mov mov test], 31
[mov mov xchg], 11
[mov xchg test], 1
[xchg test jz], 1
[test jz cmp], 1
[jz cmp jz], 3
[mov xor jmp], 8
[xor jmp mov], 30
[mov xchg mov], 9
[xchg mov test], 8
[sub movaps movaps], 4
[movaps movaps movaps], 17
