[xchg mov mov], 8
[mov mov mov], 3834
[mov mov lea], 106
[mov lea retn], 7
[mov mov push], 35
[mov push sub], 13
[push sub mov], 25
[sub mov mov], 30
[mov mov call], 91
[mov call mov], 142
[call mov mov], 121
[call mov test], 3
[mov test mov], 5
[test mov mov], 35
[mov mov cmovs], 3
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 15
[mov push push], 31
[push push push], 106
[push push lea], 8
[push lea mov], 1
[lea mov call], 49
[mov call sub], 1
[call sub movaps], 1
[sub movaps movaps], 7
[movaps movaps movaps], 34
[movaps movaps mov], 21
[movaps mov xor], 8
[mov xor mov], 72
[xor mov mov], 60
[mov mov movsd], 13
[mov movsd lea], 1
[movsd lea mov], 20
[lea mov mov], 93
[mov mov cmp], 12
[mov cmp ja], 10
[cmp ja lea], 5
[ja lea mov], 5
[lea mov add], 7
[mov add jmp], 45
[add jmp test], 8
[jmp test mov], 38
[mov mov cmovz], 16
[mov cmovz jmp], 24
[cmovz jmp test], 1
[mov mov cmovnz], 27
[mov cmovnz jmp], 32
[cmovnz jmp test], 3
[cmovnz jmp mov], 20
[jmp mov xor], 13
[mov mov nop], 43
[mov nop mov], 34
[nop mov test], 31
[mov test jz], 72
[test jz sub], 68
[jz sub jz], 94
[sub jz cmp], 86
[jz cmp jnz], 90
[cmp jnz mov], 86
[jnz mov lea], 14
[mov lea mov], 210
[lea mov lea], 127
[mov lea xor], 10
[lea xor mov], 7
[mov mov xor], 49
[mov xor call], 16
[xor call mov], 12
[mov mov jmp], 247
[mov jmp mov], 278
[jmp mov jmp], 70
[jmp mov mov], 255
[xor mov nop], 5
[jnz mov mov], 35
[mov mov add], 19
[mov add mov], 12
[add mov mov], 6
[jmp mov lea], 47
[mov jmp test], 22
[mov lea call], 34
[lea call mov], 36
[mov movsd mov], 8
[movsd mov movups], 4
[mov movups mov], 17
[movups mov xor], 2
[mov xor movups], 1
[xor movups mov], 1
[movups mov lea], 3
[mov lea nop], 9
[lea nop cmp], 4
[nop cmp ja], 10
[cmp ja mov], 41
[ja mov add], 40
[add jmp mov], 45
[call mov xor], 16
[jmp mov add], 16
[mov add cmp], 14
[add cmp jnb], 14
[cmp jnb inc], 2
