[xchg mov mov], 8
[mov mov mov], 3822
[mov mov lea], 112
[mov lea retn], 7
[mov mov push], 37
[mov push sub], 12
[push sub mov], 27
[sub mov mov], 32
[mov mov call], 90
[mov call mov], 120
[call mov mov], 112
[call mov test], 3
[mov test mov], 4
[test mov mov], 38
[mov mov cmovs], 4
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 15
[mov push push], 33
[push push push], 100
[push push lea], 7
[push lea mov], 1
[lea mov call], 42
[mov call sub], 1
[call sub movaps], 1
[sub movaps movaps], 6
[movaps movaps movaps], 31
[movaps movaps mov], 23
[movaps mov xor], 6
[mov xor mov], 84
[xor mov mov], 65
[mov mov movsd], 15
[mov movsd lea], 6
[movsd lea movsd], 3
[lea movsd mov], 4
[movsd mov mov], 23
[mov mov xor], 49
[mov xor nop], 4
[xor nop cmp], 1
[nop cmp ja], 10
[cmp ja lea], 4
[ja lea mov], 4
[lea mov add], 5
[mov add jmp], 52
[add jmp mov], 48
[jmp mov mov], 256
[movsd lea movups], 2
[lea movups mov], 2
[movups mov mov], 15
[mov mov movups], 14
[mov movups mov], 19
[mov mov nop], 45
[mov nop lea], 5
[nop lea cmp], 8
[lea cmp ja], 24
[cmp ja mov], 48
[ja mov add], 47
[mov nop mov], 38
[nop mov test], 29
[mov test jz], 77
[test jz sub], 72
[jz sub jz], 100
[sub jz cmp], 90
[jz cmp jnz], 92
[cmp jnz mov], 81
[jnz mov mov], 44
[mov mov jmp], 251
[mov jmp mov], 293
[jmp mov jmp], 90
[jmp mov lea], 49
[mov lea add], 5
[lea add mov], 2
[add mov mov], 8
[mov xor jmp], 18
[xor jmp mov], 28
[mov lea mov], 235
[lea mov lea], 135
[mov lea call], 33
[lea call mov], 36
[mov xor movups], 2
[xor movups movups], 2
[movups movups movsd], 24
[movups movsd jmp], 5
[movsd jmp test], 1
[jmp test mov], 40
[mov mov cmovnz], 27
[mov cmovnz jmp], 37
[cmovnz jmp cmp], 3
[jmp cmp mov], 46
[cmp mov mov], 36
[mov mov cmovnb], 10
[mov cmovnb jmp], 11
[cmovnb jmp mov], 8
[mov jmp movaps], 9
[jmp movaps lea], 8
[movaps lea mov], 6
[call mov xor], 16
[jmp mov add], 9
[mov add cmp], 8
[add cmp jnb], 8
[cmp jnb inc], 2
[jnb inc mov], 2
[inc mov mov], 5
[mov jmp movups], 4
[jmp movups movups], 5
[movsd jmp movaps], 1
[jmp movaps movups], 1
[movaps movups movups], 1
[movups movups movups], 36
[movups movsd mov], 8
[mov lea nop], 3
[lea nop lea], 1
[mov lea cmp], 11
[add jmp cmp], 3
[mov mov cmovz], 18
[mov cmovz jmp], 24
[cmovz jmp lea], 3
[jmp lea mov], 38
[lea mov jmp], 19
[mov jmp cmp], 38
[cmp mov cmovnz], 6
[cmovnz jmp add], 1
[jmp add mov], 1
[add mov jmp], 2
[lea mov mov], 103
[call mov lea], 26
[lea mov movups], 8
[mov movups movups], 14
[movups movsd movsd], 5
[movsd movsd movaps], 1
[movsd movaps movups], 1
[movaps movups call], 3
[movups call mov], 11
[mov jmp xor], 27
[jmp xor lea], 1
[xor lea mov], 10
[lea mov movaps], 8
[mov movaps call], 7
[movaps call mov], 10
[mov jmp movzx], 2
[jmp movzx lea], 2
[movzx lea xor], 1
[lea xor movaps], 1
[xor movaps call], 1
[movaps call add], 1
[call add mov], 1
[cmovz jmp movups], 2
[jmp movups mov], 3
[mov movups movsd], 2
[movups movsd movq], 2
[movsd movq movups], 2
[movq movups movups], 2
