[xchg mov mov], 7
[mov mov mov], 3667
[mov mov lea], 100
[mov lea retn], 7
[mov mov push], 36
[mov push sub], 11
[push sub mov], 20
[sub mov mov], 24
[mov mov call], 80
[mov call mov], 119
[call mov mov], 101
[call mov test], 2
[mov test mov], 7
[test mov mov], 33
[mov mov cmovs], 3
[mov cmovs add], 2
[cmovs add pop], 2
[add pop retn], 14
[mov push push], 32
[push push push], 100
[push push lea], 8
[push lea mov], 1
[lea mov call], 36
[mov call sub], 1
[call sub movaps], 1
[sub movaps movaps], 6
[movaps movaps movaps], 33
[movaps movaps mov], 25
[movaps mov xor], 5
[mov xor mov], 51
[xor mov mov], 53
[mov mov movsd], 16
[mov movsd mov], 14
[movsd mov movsd], 4
[movsd mov mov], 24
[mov lea mov], 210
[lea mov mov], 85
[mov mov nop], 38
[mov nop cmp], 10
[nop cmp ja], 13
[cmp ja lea], 4
[ja lea mov], 3
[lea mov add], 4
[mov add jmp], 43
[add jmp mov], 33
[jmp mov xor], 16
[mov mov sub], 29
[mov sub jz], 54
[sub jz sub], 64
[jz sub jz], 89
[sub jz cmp], 79
[jz cmp jnz], 81
[cmp jnz mov], 79
[jnz mov mov], 60
[mov mov jmp], 218
[mov jmp mov], 288
[jmp mov jmp], 96
[jmp mov lea], 48
[lea mov lea], 116
[mov lea xor], 11
[lea xor mov], 7
[xor mov add], 1
[mov add xor], 1
[add xor mov], 2
[mov jmp lea], 27
[jmp lea call], 7
[lea call mov], 24
[jmp mov mov], 212
[mov mov xor], 41
[mov nop mov], 30
[nop mov sub], 25
[jmp mov test], 5
[mov mov cmovnz], 19
[mov cmovnz jmp], 25
[cmovnz jmp mov], 16
[mov movsd lea], 8
[movsd lea movups], 1
[lea movups mov], 6
[movups mov mov], 16
[mov mov movups], 18
[mov movups xor], 1
[movups xor mov], 2
[mov nop lea], 2
[nop lea cmp], 6
[lea cmp ja], 23
[cmp ja mov], 41
[ja mov add], 40
[add jmp cmp], 6
[jmp cmp mov], 41
[cmp mov mov], 39
[mov mov cmovnb], 15
[mov cmovnb jmp], 15
[cmovnb jmp lea], 2
[jmp lea mov], 26
[mov lea call], 29
[mov movups movups], 33
[movups movups movsd], 20
[movups movsd jmp], 9
[movsd jmp mov], 6
[jmp mov add], 15
[mov add cmp], 12
[add cmp jnb], 12
[cmp jnb inc], 4
[jnb inc mov], 4
[inc mov mov], 12
[mov mov xchg], 4
[mov xchg mov], 4
[xchg mov sub], 2
[mov mov add], 21
[mov add mov], 17
[add mov mov], 8
[mov jmp movaps], 11
[jmp movaps lea], 15
[movaps lea movaps], 10
[lea movaps call], 10
[movaps call xor], 2
[call xor mov], 11
[mov jmp test], 26
[jmp test mov], 35
[mov mov cmovz], 18
[mov cmovz jmp], 21
[cmovz jmp movups], 1
[jmp movups movups], 7
[movsd jmp movaps], 1
[jmp movaps movups], 1
[movaps movups movups], 2
[movups movups movups], 51
[movups movsd mov], 4
[mov mov test], 12
[mov test jz], 31
[test jz sub], 25
[mov lea nop], 2
[lea nop cmp], 2
[mov jmp movzx], 1
[jmp movzx neg], 1
[movzx neg mov], 1
[neg mov sbb], 2
[mov sbb add], 2
[sbb add jmp], 6
[mov lea movzx], 1
[lea movzx mov], 2
[movzx mov call], 1
[mov call add], 9
[call add mov], 1
[add mov xor], 1
[mov lea cmp], 14
[mov mov setz], 1
[mov setz add], 1
[setz add jmp], 1
[add jmp lea], 6
[lea mov jmp], 23
[mov jmp cmp], 27
[cmovz jmp add], 1
[jmp add mov], 2
[add mov jmp], 9
[cmp mov cmovnz], 2
[call mov lea], 29
[movups movsd movsd], 1
[movsd movsd movups], 2
[movsd movups call], 1
[movups call mov], 11
[call mov jmp], 33
[lea mov xor], 11
[mov xor call], 14
[xor call xor], 1
[xor mov jmp], 5
[mov jmp movups], 3
[jmp movups mov], 3
[mov movups mov], 14
[movups mov movsd], 1
[mov movsd movq], 1
[movsd movq mov], 2
[movq mov mov], 3
[cmovz jmp mov], 18
[nop mov test], 9
[cmp jnz movsd], 1
[jnz movsd mov], 1
[jmp mov neg], 4
[mov neg sbb], 8
[neg sbb add], 4
[xor call lea], 4
[call lea mov], 16
[lea mov movaps], 7
[mov movaps movaps], 22
[movaps mov pop], 15
[mov pop pop], 18
[pop pop pop], 100
[pop pop retn], 33
[pop retn call], 7
[push lea sub], 8
[lea sub movaps], 6
[sub movaps mov], 15
[xor mov movsd], 1
[mov mov cmp], 14
[mov cmp ja], 7
[lea call lea], 7
[movaps movaps call], 11
[movaps call mov], 16
[jmp lea movaps], 3
[lea movaps movaps], 7
[mov jmp xor], 13
[jmp xor mov], 9
[mov mov imul], 1
[mov imul mov], 4
[imul mov jmp], 2
[mov mov neg], 5
[neg sbb and], 4
[sbb and jmp], 5
[and jmp test], 1
[jmp mov cmp], 1
[mov cmp cmovz], 5
[cmp cmovz jmp], 4
[xor call mov], 9
[mov mov shl], 4
[mov shl mov], 4
[shl mov jmp], 4
[jmp mov call], 14
[mov lea movaps], 3
[lea movaps mov], 2
[movaps mov mov], 14
[movups movups xor], 1
[xor mov movq], 1
[mov movq movups], 1
[movq movups mov], 1
[movups mov psrldq], 1
[mov psrldq movq], 3
[psrldq movq movdqa], 1
[movq movdqa psrldq], 1
[movdqa psrldq movq], 1
[psrldq movq movups], 1
[movq movups jmp], 1
[movups jmp mov], 5
[cmovz jmp test], 1
