[xchg mov mov], 8
[mov mov mov], 3814
[mov mov lea], 101
[mov lea retn], 7
[mov mov push], 34
[mov push sub], 13
[push sub mov], 27
[sub mov mov], 31
[mov mov call], 99
[mov call mov], 139
[call mov mov], 115
[call mov test], 3
[mov test mov], 8
[test mov mov], 34
[mov mov cmovs], 3
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 15
[mov push push], 31
[push push push], 101
[push push sub], 26
[mov mov movzx], 2
[mov movzx mov], 1
[movzx mov mov], 1
[mov mov xor], 49
[mov xor mov], 74
[xor mov nop], 8
[mov nop mov], 21
[nop mov test], 22
[mov test jz], 59
[test jz sub], 33
[jz sub jz], 55
[sub jz sub], 22
[sub jz cmp], 43
[jz cmp jnz], 94
[cmp jnz mov], 92
[jnz mov mov], 43
[mov mov nop], 42
[mov nop test], 21
[nop test jz], 23
[test jz cmp], 51
[jz cmp jz], 53
[cmp jz cmp], 53
[jnz mov jmp], 18
[mov jmp mov], 261
[jmp mov mov], 245
[mov mov jmp], 231
[mov movzx jmp], 1
[movzx jmp mov], 1
[mov jmp cmp], 37
[jmp cmp mov], 54
[cmp mov mov], 47
[mov mov setnz], 3
[mov setnz jmp], 2
[setnz jmp mov], 1
[mov mov test], 34
[jmp mov jmp], 69
[mov jmp xorps], 1
[jmp xorps mov], 1
[xorps mov mov], 3
[mov lea mov], 136
[lea mov mov], 85
[mov mov inc], 5
[mov inc jmp], 5
[inc jmp mov], 7
[mov mov add], 19
[mov add pop], 21
[add pop pop], 19
[pop pop pop], 101
[pop pop retn], 32
[sub mov movaps], 1
[mov movaps mov], 9
[movaps mov mov], 10
[mov mov movups], 9
[mov movups mov], 4
[movups mov lea], 2
[mov lea lea], 13
[lea lea cmp], 3
[lea cmp ja], 20
[cmp ja mov], 38
[ja mov add], 37
[mov add jmp], 46
[add jmp mov], 36
[jmp mov lea], 36
[mov lea movsd], 7
[lea movsd mov], 8
[movsd mov mov], 15
[mov call movups], 6
[call movups movups], 5
[movups movups movups], 37
[movups movups mov], 6
[movups mov mov], 7
[mov jmp xor], 30
[jmp xor jmp], 22
[xor jmp mov], 33
[lea mov jmp], 22
[mov lea movdqa], 1
[lea movdqa movq], 1
[movdqa movq psrldq], 1
[movq psrldq movq], 1
[psrldq movq call], 1
[movq call mov], 2
[mov mov cmovz], 32
[mov cmovz jmp], 35
[cmovz jmp test], 5
[jmp test mov], 33
[mov mov cmovnz], 23
[mov cmovnz jmp], 28
[cmovnz jmp mov], 18
[mov lea cmp], 5
[add jmp cmp], 6
[cmovz jmp call], 1
[jmp call mov], 2
[call mov lea], 31
[mov jmp test], 19
[jnz mov lea], 11
[lea mov xor], 15
[mov xor xor], 2
[xor xor mov], 3
[xor mov call], 6
[mov lea call], 29
[lea call mov], 33
[mov jmp lea], 37
[jmp lea mov], 38
[lea mov call], 38
[mov jmp movups], 4
[jmp movups movups], 5
[movups movups jmp], 6
[movups jmp movups], 2
[mov mov movaps], 10
[mov movaps add], 1
[movaps add pop], 1
[sub movaps movaps], 4
[movaps movaps mov], 15
[mov mov movsd], 8
[mov movsd mov], 6
[movsd mov movsd], 3
[movsd mov nop], 1
[cmp jnz xor], 3
[jnz xor jmp], 3
[mov mov sub], 8
[mov sub jz], 10
[cmp jnz movaps], 2
[jnz movaps lea], 2
[movaps lea movaps], 5
[lea movaps call], 6
[movaps call movaps], 4
[call movaps lea], 5
[movaps call mov], 3
[call mov jmp], 29
[mov jmp movaps], 7
[jmp movaps movaps], 1
[movaps movaps add], 1
[movaps add retn], 1
[push push lea], 5
[push lea sub], 5
[lea sub mov], 4
[sub mov xor], 5
[xor mov mov], 70
[mov jmp cmovnz], 1
[jmp cmovnz nop], 1
[cmovnz nop lea], 1
[nop lea cmp], 9
[add jmp lea], 6
[lea mov lea], 46
[mov mov shl], 6
[mov shl mov], 6
[shl mov jmp], 6
[mov mov xchg], 6
[mov xchg test], 5
[xchg test jz], 5
