[xchg mov mov], 8
[mov mov mov], 4510
[mov mov lea], 158
[mov lea retn], 7
[mov mov push], 45
[mov push sub], 15
[push sub mov], 34
[sub mov mov], 35
[mov mov call], 131
[mov call mov], 189
[call mov mov], 154
[call mov test], 4
[mov test mov], 9
[test mov mov], 60
[mov mov cmovs], 4
[mov cmovs add], 4
[cmovs add pop], 4
[add pop retn], 18
[mov push push], 44
[push push push], 145
[push push sub], 34
[push sub movaps], 13
[sub movaps mov], 16
[movaps mov mov], 17
[mov mov movsd], 12
[mov movsd mov], 10
[movsd mov movzx], 1
[mov movzx mov], 6
[movzx mov mov], 6
[mov mov xchg], 12
[mov xchg mov], 10
[xchg mov sub], 1
[mov sub jz], 18
[sub jz sub], 34
[jz sub jz], 142
[sub jz cmp], 126
[jz cmp jnz], 131
[cmp jnz mov], 123
[jnz mov mov], 56
[mov mov jmp], 355
[mov jmp mov], 400
[jmp mov mov], 387
[mov mov nop], 49
[mov nop mov], 45
[nop mov sub], 10
[jmp mov jmp], 117
[mov mov movzx], 5
[mov movzx jmp], 1
[movzx jmp cmp], 1
[jmp cmp mov], 81
[cmp mov mov], 65
[mov mov cmovz], 43
[mov cmovz jmp], 50
[cmovz jmp mov], 37
[mov mov movaps], 17
[mov movaps call], 6
[movaps call mov], 10
[call mov jmp], 33
[mov movaps add], 6
[movaps add pop], 7
[add pop pop], 24
[pop pop pop], 145
[pop pop retn], 44
[push push lea], 9
[push lea sub], 10
[lea sub movaps], 8
[movaps mov xor], 8
[mov xor mov], 111
[xor mov mov], 108
[mov lea mov], 393
[lea mov mov], 136
[mov mov xorps], 4
[mov xorps mov], 2
[xorps mov mov], 2
[mov mov cmp], 20
[mov cmp ja], 13
[cmp ja lea], 8
[ja lea mov], 7
[lea mov add], 9
[mov add jmp], 65
[add jmp mov], 65
[jmp mov add], 18
[mov add cmp], 16
[add cmp jnb], 16
[cmp jnb xor], 7
[jnb xor inc], 7
[xor inc mov], 7
[inc mov mov], 16
[jmp mov lea], 69
[lea mov lea], 235
[mov lea call], 44
[lea call mov], 46
[call mov lea], 53
[mov mov xor], 70
[nop mov test], 40
[mov test jz], 115
[test jz sub], 108
[lea mov call], 66
[mov jmp cmp], 53
[mov mov cmovnz], 49
[mov cmovnz jmp], 60
[cmovnz jmp mov], 40
[mov jmp xor], 44
[jmp xor mov], 24
[mov jmp inc], 2
[jmp inc mov], 5
[mov jmp test], 39
[jmp test mov], 59
[call mov xor], 17
[mov mov cmovnb], 15
[mov cmovnb jmp], 18
[cmovnb jmp cmp], 2
[cmovnb jmp mov], 13
[mov mov movups], 26
[mov movups movups], 36
[movups movups xor], 1
[movups xor mov], 1
[xor mov movq], 1
[mov movq movups], 1
[movq movups mov], 3
[movups mov psrldq], 2
[mov psrldq movq], 4
[psrldq movq movdqa], 1
[movq movdqa psrldq], 1
[movdqa psrldq movq], 1
[psrldq movq movups], 3
[movups mov jmp], 1
[mov lea jmp], 10
[lea jmp cmp], 2
[mov mov cmovb], 3
[mov cmovb jmp], 5
[cmovb jmp cmp], 1
[mov mov test], 58
[jnz mov add], 6
[mov add mov], 20
[add mov mov], 11
[mov lea nop], 9
[lea nop cmp], 6
[nop cmp ja], 17
[cmp ja mov], 58
[ja mov add], 57
[mov mov imul], 4
[mov imul mov], 7
[imul mov jmp], 6
[cmovnz jmp test], 3
[xchg mov test], 9
[jnz mov call], 9
[xor mov jmp], 15
[mov mov shl], 8
[mov shl mov], 8
[shl mov jmp], 8
[mov xor call], 18
[xor call mov], 14
[mov mov add], 25
[add mov jmp], 9
[cmp mov cmovz], 5
[lea call xor], 3
[call xor mov], 10
[mov jmp movsd], 8
[jmp movsd lea], 12
[movsd lea mov], 15
[lea mov movsd], 1
[movsd mov call], 3
[movups movups movsd], 30
[movups movsd movq], 2
[movsd movq mov], 2
[movq mov movups], 3
[movups movsd jmp], 8
[movsd jmp test], 2
[xor mov nop], 8
[jmp mov xor], 30
