[xchg mov mov], 7
[mov mov mov], 4004
[mov mov lea], 112
[mov lea retn], 7
[mov mov push], 38
[mov push sub], 15
[push sub mov], 28
[sub mov mov], 30
[mov mov call], 91
[mov call mov], 148
[call mov mov], 108
[call mov test], 4
[mov test mov], 5
[test mov mov], 43
[mov mov cmovs], 4
[mov cmovs add], 4
[cmovs add pop], 4
[add pop retn], 17
[mov push push], 36
[push push push], 113
[push push lea], 8
[push lea sub], 9
[lea sub movaps], 7
[sub movaps mov], 14
[movaps mov xor], 4
[mov xor mov], 67
[xor mov mov], 60
[mov mov movaps], 16
[mov movaps mov], 21
[movaps mov mov], 24
[mov lea cmp], 15
[lea cmp ja], 27
[cmp ja lea], 4
[ja lea mov], 4
[lea mov add], 5
[mov add mov], 20
[add mov jmp], 6
[mov jmp cmp], 40
[jmp cmp mov], 57
[cmp mov mov], 46
[mov mov cmovb], 5
[mov cmovb jmp], 5
[cmovb jmp mov], 5
[jmp mov mov], 338
[mov mov jmp], 283
[mov jmp mov], 356
[jmp mov lea], 67
[mov lea mov], 358
[lea mov mov], 108
[movaps mov call], 4
[mov mov movups], 20
[mov movups movups], 23
[movups movups xor], 1
[movups xor mov], 1
[xor mov movq], 1
[mov movq movups], 1
[movq movups mov], 1
[movups mov psrldq], 2
[mov psrldq movq], 4
[psrldq movq movdqa], 1
[movq movdqa psrldq], 1
[movdqa psrldq movq], 1
[psrldq movq movups], 2
[movq movups jmp], 2
[movups jmp mov], 6
[lea mov lea], 221
[mov lea call], 30
[lea call lea], 4
[call lea mov], 14
[mov jmp xor], 14
[jmp xor mov], 8
[mov jmp inc], 2
[jmp inc mov], 5
[inc mov mov], 11
[mov lea movaps], 9
[lea movaps call], 5
[movaps call mov], 6
[mov jmp test], 29
[jmp test mov], 48
[mov mov cmovnz], 32
[mov cmovnz jmp], 41
[cmovnz jmp mov], 25
[mov mov xor], 51
[mov mov test], 21
[mov test jz], 46
[test jz cmp], 1
[jz cmp jz], 3
[cmp jz cmp], 3
[jz cmp jnz], 103
[cmp jnz mov], 102
[jnz mov mov], 18
[jmp mov jmp], 46
[mov xor nop], 6
[xor nop mov], 5
[nop mov test], 18
[test jz sub], 41
[jz sub jz], 116
[sub jz cmp], 102
[jmp mov movaps], 1
[call mov jmp], 26
[jnz mov jmp], 67
[jmp xor test], 1
[xor test mov], 1
[test mov setnz], 1
[mov setnz add], 1
[setnz add jmp], 3
[add jmp mov], 43
[mov mov add], 24
[mov add cmp], 14
[add cmp jnb], 14
[cmp jnb xor], 3
[jnb xor inc], 3
[xor inc mov], 3
[lea call mov], 33
[call mov lea], 50
[mov lea jmp], 5
[lea jmp cmp], 1
[cmovnz jmp cmp], 2
[mov mov cmovnb], 17
[mov cmovnb jmp], 20
[cmovnb jmp test], 4
[mov mov cmovz], 26
[mov cmovz jmp], 34
[cmovz jmp mov], 24
[lea mov call], 65
[xor mov sub], 1
[mov sub jz], 61
[sub jz sub], 75
[mov movups mov], 20
[movups mov movups], 14
[mov movups movsd], 2
[movups movsd movq], 1
[movsd movq mov], 1
[movq mov movups], 1
[movups movups movsd], 24
[movups movsd jmp], 8
[movsd jmp xor], 1
[cmovnb jmp mov], 8
[mov mov sub], 30
[mov mov imul], 4
[mov imul mov], 6
[imul mov jmp], 5
[jmp mov add], 21
[add mov mov], 12
[mov lea xor], 10
[lea xor cmp], 1
[xor cmp ja], 2
[cmp ja mov], 47
[ja mov add], 46
[mov add jmp], 48
[add jmp cmp], 6
[mov mov nop], 46
[mov nop mov], 43
[nop mov sub], 30
[mov mov shl], 6
[mov shl mov], 6
[shl mov jmp], 6
[jmp mov call], 13
[jmp mov neg], 2
[mov neg sbb], 8
[neg sbb add], 5
[sbb add jmp], 5
[lea xor lea], 3
[xor lea cmp], 2
[cmp jnb inc], 2
[jnb inc mov], 2
[mov lea lea], 8
[lea lea mov], 4
[mov movaps call], 1
[jmp mov xor], 23
[mov xor call], 15
[xor call mov], 13
[call mov movaps], 3
[mov movaps add], 4
[movaps add pop], 5
[add pop pop], 20
[pop pop pop], 113
[pop pop retn], 36
[pop retn call], 9
[retn call call], 2
[call call mov], 1
[mov call xor], 15
[call xor call], 1
[push push sub], 28
[mov mov movzx], 1
[mov movzx mov], 1
[movzx mov mov], 2
[mov mov xchg], 7
[mov xchg lea], 2
[xchg lea cmp], 2
[xor mov jmp], 12
[mov jmp movzx], 1
[jmp movzx lea], 1
[movzx lea mov], 1
[mov call inc], 4
[call inc mov], 5
[inc mov jmp], 17
[cmovnz jmp test], 6
[mov call movups], 9
[call movups movups], 11
[movups movups movups], 68
[movups movsd movsd], 6
[movsd movsd movups], 5
[movsd movups mov], 6
[movups mov mov], 18
[lea mov cmp], 2
[mov cmp ja], 13
