[xchg mov mov], 8
[mov mov mov], 3711
[mov mov lea], 95
[mov lea retn], 7
[mov mov push], 34
[mov push sub], 13
[push sub mov], 25
[sub mov mov], 28
[mov mov call], 81
[mov call mov], 111
[call mov mov], 85
[call mov test], 3
[mov test mov], 4
[test mov mov], 34
[mov mov cmovs], 3
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 16
[mov push push], 30
[push push push], 99
[push push sub], 25
[sub mov xor], 4
[mov xor mov], 65
[xor mov mov], 49
[mov mov xor], 46
[mov xor lea], 8
[xor lea mov], 11
[lea mov lea], 127
[mov lea lea], 22
[lea lea cmp], 3
[lea cmp ja], 18
[cmp ja mov], 44
[ja mov add], 43
[mov add jmp], 46
[add jmp cmp], 4
[jmp cmp mov], 42
[cmp mov mov], 34
[mov mov cmovnb], 10
[mov cmovnb jmp], 13
[cmovnb jmp mov], 7
[jmp mov mov], 259
[mov mov jmp], 236
[mov jmp mov], 298
[mov jmp cmp], 28
[cmp mov cmovnb], 3
[jmp mov lea], 48
[lea lea mov], 16
[lea mov mov], 97
[mov lea call], 23
[lea call movsd], 1
[call movsd lea], 1
[movsd lea mov], 8
[mov call inc], 5
[call inc mov], 7
[inc mov mov], 10
[mov lea mov], 219
[lea mov cmp], 3
[mov cmp ja], 13
[add jmp mov], 38
[lea mov call], 37
[mov xor jmp], 14
[xor jmp test], 1
[jmp test mov], 39
[mov mov setnz], 1
[mov setnz add], 1
[setnz add jmp], 1
[jmp mov jmp], 74
[mov mov nop], 42
[mov nop mov], 34
[nop mov sub], 28
[mov sub jz], 54
[sub jz sub], 70
[jz sub jz], 101
[sub jz cmp], 85
[jz cmp jnz], 86
[cmp jnz mov], 82
[jnz mov mov], 37
[mov lea add], 6
[lea add lea], 1
[add lea mov], 1
[xor jmp mov], 22
[jmp mov add], 15
[mov add cmp], 13
[add cmp jnb], 13
[cmp jnb mov], 7
[jnb mov inc], 7
[mov inc mov], 9
[inc mov jmp], 15
[mov jmp lea], 24
[jmp lea mov], 29
[mov mov cmovb], 5
[mov cmovb jmp], 5
[cmovb jmp mov], 4
[jmp mov xor], 15
[mov xor call], 15
[xor call mov], 13
[call mov add], 4
[mov add pop], 17
[add pop pop], 17
[pop pop pop], 99
[pop pop retn], 31
[pop retn call], 7
[push push lea], 6
[push lea sub], 7
[lea sub movaps], 5
[sub movaps mov], 9
[movaps mov xor], 6
[mov mov movaps], 16
[mov movaps mov], 12
[movaps mov mov], 16
[cmp jnb inc], 6
[jnb inc mov], 6
[jnz mov jmp], 22
[call mov xor], 13
[xor mov jmp], 14
[cmovnb jmp lea], 1
[lea call mov], 23
[call mov lea], 31
[lea mov movaps], 14
[mov movaps call], 12
[movaps call mov], 9
[mov mov sub], 26
[jmp cmp sbb], 1
[cmp sbb add], 1
[sbb add jmp], 9
[cmovnb jmp cmp], 3
[call mov movaps], 2
[mov movaps add], 4
[movaps add pop], 5
[mov mov movzx], 2
[mov movzx mov], 2
[movzx mov mov], 3
[mov mov cmp], 13
[add jmp test], 8
[mov mov cmovnz], 22
[mov cmovnz jmp], 30
[cmovnz jmp mov], 24
[lea mov xor], 14
[jmp mov call], 10
[mov call xor], 8
[call xor mov], 8
[cmovnb jmp xor], 2
[jmp xor lea], 3
[call mov jmp], 23
[mov jmp test], 28
[mov jmp movsd], 2
[jmp movsd lea], 2
[mov call movups], 5
[call movups movups], 9
[movups movups movups], 39
[movups movups movsd], 18
[movups movsd movsd], 8
[movsd movsd movups], 7
[movsd movups mov], 6
[movups mov mov], 9
[mov lea xor], 8
[lea xor mov], 5
[xor mov cmp], 9
[add jmp movzx], 2
[jmp movzx mov], 2
[movzx mov jmp], 2
[test mov cmovz], 2
[mov cmovz jmp], 23
[cmovz jmp cmp], 3
[cmp mov cmovnz], 2
[mov jmp movzx], 2
[jmp movzx lea], 2
[movzx lea mov], 2
[test mov cmovnz], 6
[mov jmp movups], 3
[jmp movups movups], 5
[movups movsd jmp], 4
[movsd jmp movups], 2
[movups movsd lea], 1
[mov mov movups], 7
[mov movups movsd], 2
[movups movsd mov], 4
[movsd mov pop], 1
[mov pop pop], 14
[movaps mov movaps], 8
[mov movaps movaps], 10
[movaps movaps movaps], 25
[movaps movaps mov], 16
[movaps mov movsd], 2
[mov movsd mov], 12
[movsd mov movsd], 4
[movsd mov mov], 14
[lea mov movsd], 2
[movsd mov call], 7
[mov mov movsd], 8
[movsd mov movups], 2
[mov movups mov], 5
[movups mov movups], 6
[mov movups nop], 1
[movups nop cmp], 1
[nop cmp ja], 9
[lea call xor], 2
[call xor lea], 3
[mov jmp movsxd], 1
[jmp movsxd sar], 2
[movsxd sar and], 2
[sar and mov], 2
[and mov add], 2
[movaps call movups], 2
[jnz mov xor], 8
[lea xor jmp], 3
[lea xor xor], 1
[xor xor mov], 2
[xor jmp movups], 1
[movsd jmp movaps], 1
[jmp movaps movsd], 1
[movaps movsd movups], 1
[movsd movups movups], 2
[mov mov xchg], 4
[mov xchg mov], 2
[xchg mov test], 2
[mov test jz], 35
[test jz sub], 31
[mov jmp movaps], 9
[jmp movaps mov], 3
[mov movups movups], 12
[movups movups jmp], 4
[movups jmp cmp], 1
[cmp mov sbb], 1
[mov sbb add], 5
[add jmp inc], 2
[jmp inc mov], 3
[cmovnz jmp lea], 2
[movaps mov pop], 9
[push sub movaps], 11
[sub movaps movaps], 6
[cmp jnz movaps], 2
[jnz movaps lea], 1
[movaps lea mov], 13
[mov call movaps], 4
[call movaps lea], 5
[mov movaps lea], 2
[movaps lea call], 2
[jmp movaps movaps], 1
[movaps movaps add], 1
[mov mov test], 20
[jmp mov dec], 2
[mov dec mov], 2
[dec mov imul], 2
[mov imul xor], 3
[imul xor jmp], 3
[mov add retn], 1
[mov lea movsd], 5
[lea movsd mov], 7
[mov nop lea], 3
[nop lea cmp], 7
[mov mov xorps], 4
[mov xorps test], 2
[xorps test js], 2
[test js cvtsi2sd], 2
[js cvtsi2sd jmp], 2
[cvtsi2sd jmp mov], 2
[mov mov shr], 3
[mov shr and], 3
[shr and or], 2
[and or cvtsi2sd], 2
[or cvtsi2sd addsd], 2
[cvtsi2sd addsd nop], 2
[addsd nop lea], 2
[jmp movaps call], 2
[movaps call call], 2
[call call movaps], 2
[call movaps movaps], 2
[movaps movaps call], 2
[movaps call movaps], 2
[call movaps mov], 2
[movaps mov jmp], 2
[mov mov cmovbe], 2
[mov cmovbe jmp], 2
[cmovbe jmp mov], 2
[mov jmp xor], 16
[jmp xor movaps], 3
[xor movaps comisd], 2
[movaps comisd jb], 2
[comisd jb subsd], 2
[jb subsd comisd], 2
[subsd comisd jnb], 2
[comisd jnb mov], 2
[jnb mov mov], 2
[mov mov cvttsd2si], 2
[mov cvttsd2si add], 2
[cvttsd2si add mov], 2
[add mov imul], 2
[mov imul mov], 5
[imul mov call], 3
[cmovnz jmp movaps], 1
[jmp movaps lea], 6
[pop retn mov], 5
[retn mov call], 2
[mov call lea], 14
[call lea mov], 15
[mov call call], 2
[mov xor cmp], 4
[xor cmp ja], 3
[jmp mov neg], 7
[mov neg mov], 4
[neg mov sbb], 4
[mov mov add], 18
[xor mov nop], 3
[mov nop test], 1
[nop test jz], 1
[test jz cmp], 1
[jz cmp jz], 3
[cmp jz cmp], 3
[xor mov add], 1
[mov add call], 2
[add call dec], 1
[call dec mov], 1
[dec mov jmp], 1
[mov lea nop], 4
[lea nop lea], 2
[mov lea movaps], 4
[lea movaps mov], 3
[lea call movups], 2
[movups movups mov], 4
[jmp mov movq], 1
[mov movq imul], 1
[movq imul mov], 1
[call xor xorps], 1
[xor xorps mov], 1
[xorps mov call], 2
[call movups mov], 1
[mov movups jmp], 1
[movups jmp mov], 4
[nop mov test], 8
[cmp jnz xor], 6
[jnz xor jmp], 3
[jmp xor mov], 9
[mov cmp setz], 2
[cmp setz jmp], 2
[setz jmp mov], 3
[mov mov cmovz], 19
[cmovz jmp inc], 1
[mov movsd xor], 1
[movsd xor mov], 2
[xor mov movsd], 1
[mov lea cmp], 7
[cmovz jmp mov], 16
[cmovnz jmp movups], 1
[jmp movups lea], 1
[movups lea mov], 5
[lea mov movups], 7
[mov movups lea], 2
[movups mov call], 1
[add call mov], 1
[mov call xorps], 1
[call xorps mov], 1
[xorps mov mov], 2
[lea lea call], 2
[call mov movups], 3
[mov xor xchg], 2
[xor xchg mov], 2
[retn mov jmp], 4
[mov nop cmp], 6
[sub movaps movzx], 1
[movaps movzx mov], 1
[xor mov xorps], 2
[mov xorps nop], 1
[xorps nop mov], 1
[jmp mov movsd], 2
[mov mov inc], 3
[mov inc jmp], 5
[inc jmp mov], 3
[mov xchg cmp], 2
[xchg cmp ja], 2
[jnz mov lea], 10
[lea mov jmp], 16
[jmp lea call], 4
[mov mov neg], 3
[mov neg sbb], 6
[neg sbb and], 3
[sbb and jmp], 3
[and jmp cmp], 2
[cmp mov cmovz], 2
[xor mov test], 4
[mov test cmovz], 1
[test cmovz jmp], 1
[mov movsd xorps], 1
[movsd xorps movdqa], 1
[xorps movdqa mov], 1
[movdqa mov mov], 2
[lea nop mov], 1
[mov lea movups], 7
[lea movups movups], 7
[movups movups call], 6
[movups call mov], 9
[movups movups lea], 3
[mov movups call], 2
[movups call lea], 2
[call lea movsd], 1
[lea movsd lea], 3
[movups call movups], 1
[lea nop cmp], 2
[jmp mov xorps], 1
[mov xorps mov], 2
[xorps mov jmp], 1
[mov jmp movdqa], 1
[jmp movdqa xor], 1
[movdqa xor mov], 1
[mov mov imul], 2
[imul mov jmp], 3
[mov movaps movdqa], 1
[movaps movdqa mov], 1
[movaps mov call], 3
[cmovz jmp lea], 2
[movaps call xor], 2
[jnz xor mov], 2
[lea mov imul], 2
[mov add mov], 9
[add mov mov], 3
[call lea movaps], 1
[xor mov lea], 4
[lea movaps call], 2
[xor jmp movaps], 1
[lea call movaps], 1
[mov lea xchg], 1
[lea xchg mov], 1
[xchg mov sub], 3
[mov mov cmova], 1
[mov cmova jmp], 1
[cmova jmp mov], 1
[mov cmp cmovg], 1
[cmp cmovg jmp], 1
[cmovg jmp mov], 1
[jmp mov movaps], 1
[mov movsd movsd], 1
[movsd movsd movsd], 3
[movsd movsd mov], 1
[movups movups movaps], 2
[movups movaps movups], 2
[movaps movups call], 2
[jmp xor jmp], 2
[lea add mov], 4
[add mov xor], 1
[add mov call], 6
[mov call add], 8
[call add pop], 5
[mov jmp call], 1
[jmp call mov], 1
[lea call lea], 5
[call lea call], 4
[lea lea lea], 1
[call lea xor], 1
[lea mov shr], 1
[mov shr mov], 1
[shr mov mov], 1
[call mov call], 5
[lea xor lea], 1
[xor lea xor], 1
[xor mov call], 5
[xor jmp movsxd], 1
[add jmp lea], 3
[retn call call], 1
[movsd lea movsd], 3
[cmp jnz lea], 3
[jnz lea mov], 3
[pop retn xor], 1
[retn xor jmp], 2
[mov movsd lea], 4
[lea call inc], 1
[mov cmp cmovnb], 2
[cmp cmovnb jmp], 2
[cmovz jmp movaps], 1
[jmp movups mov], 2
[lea sub mov], 2
[add mov jmp], 2
[mov mov movdqa], 2
[mov movdqa lea], 1
[movdqa lea mov], 1
[mov movdqa mov], 1
[movdqa mov movdqu], 1
[mov movdqu mov], 3
[movdqu mov mov], 6
[movups movsd movups], 3
[jmp lea xor], 1
[xor mov xor], 1
[xor lea movq], 1
[lea movq mov], 1
[movq mov xor], 1
[mov xor add], 2
[xor add pop], 3
[movaps call jmp], 1
[call jmp mov], 1
[mov lea jmp], 4
[lea jmp mov], 6
[neg sbb add], 3
[cmovnb jmp xorps], 1
[jmp xorps mov], 1
[xorps mov movdqu], 1
[add mov lea], 1
[cmp ja lea], 1
[ja lea mov], 1
[lea mov add], 2
[mov mov and], 4
[mov and jmp], 1
[and jmp mov], 2
[xor jmp cmp], 1
[cmovnz jmp test], 2
[xor cmp mov], 1
[cmp mov setz], 2
[mov setz mov], 1
[setz mov jmp], 1
[xor lea cmp], 1
[xor lea xorps], 1
[lea xorps call], 1
[xorps call mov], 1
[movsd movups call], 3
[call lea xorps], 1
[lea xorps mov], 1
[mov cmp mov], 1
[mov setz jmp], 1
[jnz movaps mov], 1
[lea lea movsd], 1
[movups call inc], 1
[cmovb jmp movups], 1
[movups mov psrldq], 1
[mov psrldq movq], 1
[psrldq movq movups], 1
[movq movups jmp], 1
[xor call lea], 2
[mov xorps xorps], 2
[xorps xorps movdqu], 2
[xorps movdqu movdqu], 2
[movdqu movdqu movdqu], 2
[movdqu movdqu mov], 4
[movdqu mov movdqu], 1
[mov nop movups], 1
[nop movups movups], 1
[movups lea movups], 1
[lea movups sub], 1
[movups sub jnz], 1
[sub jnz movups], 1
[jnz movups movups], 1
[movups mov xor], 1
[mov mov movdqu], 2
[mov movdqu movdqu], 2
[mov mov movsxd], 1
[mov movsxd mov], 3
[movsxd mov movsxd], 3
[mov movsxd movsxd], 1
[movsxd movsxd movsxd], 1
[movsxd movsxd mov], 1
[movsxd mov mov], 2
[mov xor nop], 1
[xor nop lea], 1
[nop lea nop], 1
[cmp ja movzx], 1
[ja movzx mov], 1
[movzx mov lea], 1
[lea add jmp], 1
[jmp movsd mov], 1
[mov call movsd], 3
[call movsd mov], 3
[lea mov inc], 4
[inc jmp lea], 1
[mov mov cmovge], 5
[mov cmovge jmp], 5
[cmovge jmp mov], 3
[inc jmp cmp], 1
[cmovge jmp lea], 3
[jmp lea inc], 2
[lea inc lea], 2
[inc lea mov], 2
[mov cmp cmovge], 1
[cmp cmovge jmp], 1
[jmp xor add], 2
[cmovnb jmp movsd], 1
[mov mov pop], 4
[cmovz jmp movsd], 1
