[xchg mov mov], 7
[mov mov mov], 3755
[mov mov lea], 91
[mov lea retn], 7
[mov mov push], 35
[mov push sub], 14
[push sub mov], 28
[sub mov mov], 34
[mov mov call], 80
[mov call mov], 123
[call mov mov], 99
[call mov test], 3
[mov test mov], 8
[test mov mov], 33
[mov mov cmovs], 3
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 15
[mov push push], 28
[push push push], 89
[push push sub], 25
[push sub movaps], 9
[sub movaps mov], 9
[movaps mov mov], 8
[mov mov movsd], 12
[mov movsd mov], 12
[movsd mov movzx], 1
[mov movzx xor], 1
[movzx xor mov], 1
[xor mov mov], 68
[mov mov nop], 37
[mov nop mov], 17
[nop mov test], 13
[mov test jz], 59
[test jz sub], 32
[jz sub jz], 54
[sub jz sub], 22
[sub jz cmp], 42
[jz cmp jnz], 86
[cmp jnz mov], 85
[jnz mov mov], 36
[mov nop test], 15
[nop test jz], 17
[test jz cmp], 44
[jz cmp jz], 46
[cmp jz cmp], 46
[jnz mov jmp], 18
[mov jmp mov], 259
[jmp mov mov], 238
[mov mov jmp], 224
[mov mov movzx], 1
[mov movzx jmp], 1
[movzx jmp mov], 1
[mov jmp cmp], 33
[jmp cmp mov], 48
[cmp mov mov], 42
[mov mov setnz], 2
[mov setnz jmp], 1
[setnz jmp mov], 1
[jmp mov jmp], 66
[jmp mov movsd], 4
[movsd mov mov], 15
[mov lea call], 29
[lea call mov], 33
[mov mov inc], 5
[mov inc jmp], 5
[inc jmp mov], 7
[mov mov movaps], 9
[mov movaps add], 3
[movaps add pop], 5
[add pop pop], 19
[pop pop pop], 89
[pop pop retn], 30
[mov lea nop], 4
[lea nop lea], 2
[nop lea cmp], 8
[lea cmp ja], 18
[cmp ja mov], 38
[ja mov add], 37
[mov add jmp], 46
[add jmp mov], 36
[jmp mov lea], 36
[mov lea mov], 134
[lea mov mov], 65
[mov call movups], 5
[call movups movups], 5
[movups movups movups], 45
[movups movups mov], 6
[movups mov mov], 6
[mov mov test], 34
[mov mov xor], 50
[mov xor mov], 68
[xor mov test], 7
[mov jmp xor], 21
[jmp xor jmp], 13
[xor jmp mov], 22
[lea mov jmp], 22
[mov lea movdqa], 2
[lea movdqa movq], 1
[movdqa movq psrldq], 1
[movq psrldq movq], 1
[psrldq movq call], 1
[movq call mov], 2
[mov mov cmovz], 29
[mov cmovz jmp], 32
[cmovz jmp test], 5
[jmp test mov], 32
[mov mov cmovnz], 21
[mov cmovnz jmp], 25
[cmovnz jmp mov], 15
[mov nop lea], 5
[add jmp cmp], 6
[cmovz jmp call], 1
[jmp call mov], 2
[mov jmp test], 20
[jnz mov lea], 12
[mov lea xor], 7
[lea xor xor], 1
[xor xor mov], 2
[jmp xor mov], 7
[mov jmp lea], 35
[jmp lea mov], 38
[call mov lea], 34
[lea mov call], 40
[mov jmp movups], 4
[jmp movups movups], 5
[movups movups jmp], 6
[movups jmp movups], 2
[mov mov add], 18
[mov add pop], 19
[mov mov xchg], 6
[mov xchg mov], 4
[xchg mov test], 4
[cmp jnz xor], 3
[jnz xor jmp], 3
[nop mov sub], 8
[mov sub jz], 10
[call mov jmp], 26
[mov jmp add], 1
[jmp add pop], 1
[push push lea], 4
[push lea sub], 4
[lea sub movaps], 2
[movaps mov xor], 6
[mov movaps mov], 8
[mov jmp cmovnz], 1
[jmp cmovnz lea], 1
[cmovnz lea cmp], 1
[add jmp lea], 5
[lea mov lea], 46
[mov mov shl], 4
[mov shl mov], 4
[shl mov jmp], 4
[lea mov movaps], 5
[mov movaps call], 4
[movaps call mov], 4
