[mov mov mov], 143
[mov mov push], 15
[mov push mov], 6
[push mov call], 9
[mov call sub], 17
[call sub lea], 2
[sub lea call], 2
[lea call mov], 35
[call mov mov], 38
[mov mov call], 45
[mov call test], 31
[call test mov], 1
[test mov cmovs], 1
[mov cmovs add], 1
[cmovs add pop], 1
[add pop retn], 13
[call mov xor], 13
[mov xor mov], 37
[xor mov mov], 31
[mov call add], 2
[call add pop], 6
[mov push push], 9
[push push push], 14
[push push mov], 4
[call sub mov], 14
[sub mov lea], 2
[mov lea mov], 53
[lea mov call], 46
[mov call mov], 56
[call mov call], 9
[mov call xor], 5
[call xor mov], 1
[add pop pop], 7
[pop pop pop], 14
[pop pop retn], 9
[sub mov mov], 5
[call mov test], 15
[mov test jnz], 7
[test jnz lea], 21
[jnz lea add], 1
[lea add pop], 1
[add pop jmp], 1
[pop jmp mov], 1
[jmp mov xor], 2
[xor mov xor], 5
[mov mov xor], 7
[mov mov lea], 46
[lea mov mov], 32
[mov test jz], 20
[test jz test], 1
[jz test jnz], 1
[test jnz mov], 7
[jnz mov call], 3
[call mov lea], 34
[mov lea call], 32
[lea call lea], 12
[call lea mov], 17
[call mov add], 4
[mov add pop], 11
[mov push lea], 4
[push lea mov], 8
[sub mov xor], 10
[mov lea xor], 6
[lea xor mov], 2
[call xor lea], 14
[xor lea mov], 25
[lea xor lea], 3
[lea mov xor], 15
[mov xor xor], 2
[xor xor mov], 3
[xor mov call], 6
[call test js], 4
[test js mov], 5
[js mov mov], 4
[mov mov cmp], 8
[mov cmp lea], 2
[cmp lea jnz], 4
[lea jnz lea], 4
[jnz lea mov], 9
[call mov jmp], 1
[mov jmp lea], 1
[jmp lea call], 2
[lea call xor], 9
[mov call movups], 2
[call movups mov], 2
[movups mov mov], 8
[mov mov movaps], 4
[mov movaps xorps], 1
[movaps xorps movups], 1
[xorps movups movups], 1
[movups movups movups], 44
[movups movups call], 17
[movups call lea], 1
[lea mov cmp], 1
[jnz lea lea], 1
[lea lea lea], 11
[lea lea call], 9
[lea mov lea], 28
[mov cmp jnz], 7
[cmp jnz lea], 6
[jnz lea call], 18
[mov xor call], 11
[xor call add], 3
[mov mov test], 10
[test jz cmp], 4
[jz cmp ja], 2
[cmp ja mov], 3
[ja mov jmp], 2
[mov jmp xorps], 2
[jmp xorps test], 2
[xorps test js], 2
[test js cvtsi2sd], 2
[js cvtsi2sd jmp], 2
[cvtsi2sd jmp mov], 2
[jmp mov and], 1
[mov and shr], 1
[and shr or], 1
[shr or cvtsi2sd], 1
[or cvtsi2sd addsd], 2
[cvtsi2sd addsd call], 2
[addsd call call], 2
[call call movaps], 2
[call movaps movsd], 2
[movaps movsd call], 2
[movsd call movsd], 2
[call movsd xor], 2
[movsd xor comisd], 2
[xor comisd jb], 2
[comisd jb subsd], 2
[jb subsd comisd], 2
[subsd comisd jnb], 2
[comisd jnb mov], 2
[jnb mov mov], 2
[mov mov cvttsd2si], 2
[mov cvttsd2si add], 2
[cvttsd2si add mov], 2
[add mov imul], 1
[mov imul mov], 1
[imul mov call], 1
[lea call call], 2
[call call mov], 2
[mov lea cmp], 3
[lea cmp jnz], 3
[cmp jnz mov], 11
[jnz mov mov], 7
[call mov imul], 2
[mov imul movups], 2
[imul movups movups], 4
[movups movups mov], 8
[movups mov movq], 4
[mov movq movups], 2
[movq movups movups], 2
[movups call mov], 11
[test jz call], 12
[jz call movups], 2
[call movups movups], 3
[movups movups jmp], 3
[movups jmp mov], 3
[jmp mov mov], 6
[lea mov dec], 2
[mov dec imul], 2
[dec imul add], 2
[imul add call], 3
[add call mov], 2
[mov mov movzx], 1
[mov movzx mov], 1
[movzx mov inc], 1
[mov inc add], 1
[inc add pop], 1
[mov lea lea], 29
[lea lea mov], 12
[call mov cmp], 1
[mov cmp jz], 3
[cmp jz mov], 3
[jz mov mov], 3
[mov mov nop], 1
[mov nop movzx], 1
[nop movzx movzx], 1
[movzx movzx cmp], 1
[movzx cmp jnz], 1
[cmp jnz test], 1
[jnz test jz], 1
