[xchg mov mov], 9
[mov mov mov], 4203
[mov mov lea], 120
[mov lea retn], 7
[mov mov push], 42
[mov push sub], 15
[push sub mov], 34
[sub mov mov], 38
[mov mov call], 114
[mov call mov], 167
[call mov mov], 127
[call mov test], 4
[mov test mov], 6
[test mov mov], 56
[mov mov cmovs], 4
[mov cmovs add], 4
[cmovs add pop], 4
[add pop retn], 17
[mov push push], 39
[push push push], 126
[push push sub], 33
[mov mov movzx], 4
[mov movzx xor], 1
[movzx xor mov], 1
[xor mov mov], 87
[mov mov xchg], 12
[mov xchg mov], 7
[xchg mov test], 7
[mov test jz], 103
[test jz sub], 99
[jz sub jz], 130
[sub jz sub], 31
[sub jz cmp], 116
[jz cmp jnz], 117
[cmp jnz mov], 104
[jnz mov mov], 57
[mov mov add], 27
[mov add pop], 24
[add pop pop], 22
[pop pop pop], 126
[pop pop retn], 40
[pop retn mov], 4
[retn mov mov], 4
[mov mov nop], 52
[mov nop mov], 40
[nop mov sub], 9
[mov sub jz], 17
[mov movzx jmp], 1
[movzx jmp mov], 1
[jmp mov jmp], 116
[mov jmp mov], 367
[jmp mov mov], 319
[mov mov jmp], 288
[mov jmp cmp], 51
[jmp cmp mov], 74
[cmp mov mov], 55
[mov mov cmovz], 42
[mov cmovz jmp], 44
[cmovz jmp mov], 33
[call mov jmp], 31
[mov movzx mov], 2
[movzx mov mov], 3
[mov lea mov], 269
[lea mov mov], 126
[mov nop lea], 10
[nop lea cmp], 10
[lea cmp ja], 26
[cmp ja mov], 52
[ja mov add], 51
[mov add jmp], 55
[add jmp test], 11
[jmp test mov], 57
[mov mov cmovnz], 38
[mov cmovnz jmp], 52
[cmovnz jmp mov], 31
[jmp mov call], 21
[call mov xor], 11
[mov xor mov], 100
[xor mov jmp], 24
[mov jmp test], 31
[cmovnz jmp test], 5
[cmovnz jmp cmp], 8
[cmp mov cmovnb], 3
[mov cmovnb jmp], 13
[cmovnb jmp xor], 2
[jmp xor lea], 2
[xor lea mov], 9
[mov jmp movsd], 5
[jmp movsd lea], 12
[movsd lea movaps], 1
[lea movaps mov], 9
[movaps mov call], 5
[mov call movups], 7
[call movups movups], 12
[movups movups movups], 61
[movups movups movsd], 22
[movups movsd movsd], 9
[movsd movsd movups], 6
[movsd movups mov], 6
[movups mov mov], 16
[mov lea cmp], 9
[jmp mov xor], 21
[mov xor jmp], 23
[xor jmp xor], 1
[jmp xor cmp], 1
[xor cmp setnz], 1
[cmp setnz add], 1
[setnz add jmp], 8
[add jmp cmp], 9
[cmp mov cmovnz], 9
[mov jmp movzx], 4
[jmp movzx mov], 3
[movzx mov jmp], 2
[mov jmp xor], 27
[jmp xor mov], 26
[jmp movzx lea], 1
[movzx lea mov], 1
[mov call inc], 4
[call inc mov], 6
[inc mov jmp], 19
[jmp mov lea], 59
