[xchg mov mov], 7
[mov mov mov], 4100
[mov mov lea], 116
[mov lea retn], 7
[mov mov push], 42
[mov push sub], 14
[push sub mov], 36
[sub mov mov], 40
[mov mov call], 121
[mov call mov], 160
[call mov mov], 118
[call mov test], 3
[mov test mov], 6
[test mov mov], 43
[mov mov cmovs], 3
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 16
[mov mov movzx], 4
[mov movzx mov], 4
[movzx mov mov], 2
[mov mov nop], 40
[mov nop mov], 40
[nop mov sub], 9
[mov sub jz], 20
[sub jz sub], 40
[jz sub jz], 134
[sub jz cmp], 114
[jz cmp jnz], 114
[cmp jnz mov], 105
[jnz mov mov], 25
[jnz mov jmp], 64
[mov jmp mov], 373
[jmp mov mov], 350
[mov mov jmp], 297
[mov movzx jmp], 1
[movzx jmp mov], 1
[call mov jmp], 29
[mov jmp xor], 22
[jmp xor mov], 19
[xor mov cmp], 3
[mov cmp setnz], 2
[cmp setnz add], 2
[setnz add jmp], 5
[add jmp mov], 49
[mov mov add], 21
[mov add pop], 21
[mov push push], 39
[push push push], 122
[push push sub], 32
[movzx mov lea], 1
[mov lea mov], 262
[lea mov mov], 121
[mov nop cmp], 10
[nop cmp ja], 16
[cmp ja mov], 50
[ja mov add], 49
[mov add jmp], 56
[add jmp test], 11
[jmp test mov], 48
[mov mov cmovnz], 37
[mov cmovnz jmp], 48
[cmovnz jmp mov], 29
[jmp mov lea], 63
[mov call movups], 13
[call movups movups], 13
[movups movups movups], 62
[movups movups movsd], 22
[movups movsd movsd], 10
[movsd movsd movups], 8
[movsd movups mov], 6
[movups mov mov], 14
[mov lea nop], 9
[lea nop cmp], 5
[call mov xor], 16
[mov xor jmp], 18
[xor jmp movzx], 2
[jmp movzx mov], 2
[movzx mov jmp], 2
[mov jmp cmp], 40
[jmp cmp mov], 64
[cmp mov mov], 55
[cmovnz jmp cmp], 7
[cmovnz jmp test], 5
[test mov cmovz], 5
[mov cmovz jmp], 38
[cmovz jmp mov], 28
[jmp mov jmp], 70
[xor mov jmp], 13
[mov jmp test], 24
[test mov cmovnz], 6
[cmp mov cmovnb], 3
[mov cmovnb jmp], 11
[cmovnb jmp mov], 7
[jmp mov neg], 10
[mov neg sbb], 6
[neg sbb and], 3
[sbb and jmp], 8
[and jmp movzx], 2
[jmp movzx lea], 2
[movzx lea mov], 2
[mov call inc], 3
[call inc mov], 5
[inc mov jmp], 12
[jmp xor lea], 3
[xor lea mov], 10
[jmp mov call], 18
[mov xor mov], 99
[mov jmp movups], 6
[jmp movups movups], 8
[movups movsd jmp], 3
[movsd jmp movups], 2
[movups movsd lea], 1
[movsd lea mov], 6
[mov mov movups], 12
[mov movups movsd], 2
[movups movsd mov], 6
[movsd mov pop], 1
[mov pop pop], 19
[pop pop pop], 122
[pop pop retn], 39
[push push lea], 6
[push lea sub], 7
[lea sub movaps], 4
[sub movaps mov], 9
[movaps mov movaps], 7
[mov movaps mov], 13
[movaps mov mov], 11
[mov mov cmp], 21
[mov cmp ja], 16
[cmp ja lea], 7
[ja lea mov], 7
[lea mov add], 9
[add jmp inc], 1
[jmp inc mov], 3
