[xchg mov mov], 9
[mov mov mov], 4373
[mov mov lea], 143
[mov lea retn], 7
[mov mov push], 48
[mov push sub], 16
[push sub mov], 29
[sub mov mov], 32
[mov mov call], 124
[mov call mov], 183
[call mov mov], 143
[call mov test], 4
[mov test mov], 6
[test mov mov], 57
[mov mov cmovs], 4
[mov cmovs add], 4
[cmovs add pop], 4
[add pop retn], 18
[mov push push], 43
[push push push], 144
[push push sub], 34
[mov mov movzx], 6
[mov movzx mov], 6
[movzx mov mov], 6
[mov mov sub], 9
[mov sub jz], 18
[sub jz sub], 36
[jz sub jz], 138
[sub jz cmp], 120
[jz cmp jnz], 125
[cmp jnz mov], 119
[jnz mov mov], 56
[mov mov jmp], 348
[mov jmp mov], 393
[jmp mov mov], 369
[jmp mov jmp], 121
[mov movzx jmp], 1
[movzx jmp cmp], 1
[jmp cmp mov], 79
[cmp mov mov], 62
[mov mov cmovz], 40
[mov cmovz jmp], 48
[cmovz jmp mov], 34
[call mov jmp], 31
[mov mov add], 18
[mov add pop], 19
[add pop pop], 17
[pop pop pop], 144
[pop pop retn], 43
[push push lea], 8
[push lea sub], 9
[lea sub movaps], 8
[sub movaps movaps], 11
[movaps movaps movaps], 46
[movaps movaps mov], 34
[movaps mov xor], 8
[mov xor mov], 97
[xor mov mov], 92
[mov mov movaps], 23
[mov movaps mov], 19
[movaps mov mov], 29
[mov lea movsd], 10
[lea movsd mov], 4
[movsd mov movsd], 9
[mov movsd movsd], 4
[movsd movsd mov], 7
[movsd mov mov], 27
[mov mov cmp], 19
[mov cmp ja], 12
[cmp ja lea], 8
[ja lea mov], 7
[lea mov add], 10
[mov add jmp], 63
[add jmp mov], 60
[jmp mov add], 19
[mov add cmp], 16
[add cmp jnb], 16
[cmp jnb xor], 6
[jnb xor inc], 6
[xor inc mov], 6
[inc mov mov], 14
[jmp mov lea], 59
[mov lea mov], 376
[lea mov lea], 231
[mov lea call], 37
[lea call mov], 42
[call mov lea], 47
[lea mov mov], 128
[mov mov xor], 69
[mov mov xchg], 9
[mov xchg mov], 7
[xchg mov test], 6
[mov test jz], 108
[test jz sub], 102
[mov jmp movaps], 10
[jmp movaps mov], 6
[lea mov call], 54
[mov jmp cmp], 53
[mov mov cmovnz], 45
[mov cmovnz jmp], 56
[cmovnz jmp mov], 35
[mov jmp xor], 36
[jmp xor mov], 22
[mov jmp inc], 2
[jmp inc mov], 5
[mov jmp test], 39
[jmp test mov], 58
[call mov xor], 21
[mov mov cmovnb], 15
[mov cmovnb jmp], 18
[cmovnb jmp cmp], 3
[cmovnb jmp mov], 13
[mov mov movups], 22
[mov movups mov], 19
[movups mov movups], 18
[mov movups xor], 1
[movups xor mov], 1
[xor mov movq], 1
[mov movq movups], 1
[movq movups mov], 2
[movups mov psrldq], 2
[mov psrldq movq], 4
[psrldq movq movdqa], 1
[movq movdqa psrldq], 1
[movdqa psrldq movq], 1
[psrldq movq movups], 3
[movq movups jmp], 2
[movups jmp cmp], 3
[lea mov jmp], 24
[mov mov cmovb], 3
[mov cmovb jmp], 5
[cmovb jmp test], 1
[mov mov test], 51
[mov lea cmp], 16
[lea cmp ja], 35
[cmp ja mov], 57
[ja mov add], 56
[mov mov imul], 4
[mov imul mov], 7
[imul mov jmp], 6
[cmovnz jmp test], 3
[jnz mov call], 8
[mov mov shl], 6
[mov shl mov], 6
[shl mov jmp], 6
[mov xor call], 18
[xor call mov], 9
[xor mov jmp], 13
[mov add mov], 14
[add mov jmp], 8
[cmp mov cmovz], 5
[lea call xor], 3
[call xor mov], 8
[mov lea movaps], 8
[lea movaps call], 4
[movaps call mov], 4
[mov movups movups], 33
[movups movups movsd], 30
[movups movsd movq], 2
[movsd movq mov], 2
[movq mov movups], 4
[movups movsd jmp], 8
[movsd jmp test], 2
[cmovz jmp movaps], 2
[jmp movaps lea], 6
[movaps lea mov], 7
[xor mov nop], 9
[mov nop mov], 49
[nop mov test], 45
[jmp mov xor], 25
[mov mov nop], 56
[mov nop test], 1
[nop test jz], 1
[test jz cmp], 3
[jz cmp jz], 5
[cmp jz cmp], 7
[jnz mov jmp], 10
[cmp jnb inc], 3
[jnb inc mov], 3
[cmp mov cmovb], 2
[cmovb jmp mov], 2
[xor mov test], 3
[xor call lea], 9
[call lea movaps], 8
[lea movaps movaps], 2
[movaps mov pop], 20
[mov pop pop], 26
[pop retn call], 11
[retn call call], 2
[call call mov], 1
[mov call xor], 9
[call xor call], 1
[cmovnz jmp movzx], 4
[jmp movzx lea], 2
[movzx lea mov], 2
[mov call inc], 6
[call inc mov], 7
[mov jmp movsd], 10
[jmp movsd lea], 13
[movsd lea mov], 35
[mov call movups], 8
[call movups movups], 14
[movups movups movups], 87
[movups movsd movsd], 9
[movsd movsd movups], 7
[movsd movups mov], 7
[movups mov mov], 24
[mov lea nop], 4
[lea nop lea], 2
[nop lea cmp], 11
[add jmp cmp], 12
[jmp movzx mov], 2
[movzx mov jmp], 2
[cmovz jmp xor], 6
[jmp xor cmp], 3
[xor cmp setnz], 2
[cmp setnz add], 3
[setnz add jmp], 7
[jmp mov call], 10
[test mov cmovnz], 4
[cmovnz jmp xor], 2
[jmp xor lea], 3
[xor lea mov], 8
[mov jmp movups], 8
[jmp movups movups], 14
[movsd jmp movups], 4
[movups movsd lea], 3
[mov movups movsd], 3
[movups movsd mov], 6
[movsd mov pop], 1
[sub movaps mov], 15
[movaps mov movaps], 13
[mov movaps movaps], 21
[mov mov movsd], 19
[mov movsd mov], 20
[movsd mov movups], 4
[movups mov lea], 2
[mov xchg lea], 3
[xchg lea cmp], 3
[lea mov movsd], 7
[mov movsd xorps], 1
[movsd xorps call], 1
[xorps call mov], 3
[movups movups movq], 2
[movups movq call], 1
[movq call mov], 2
[cmovb jmp lea], 1
[jmp lea xorps], 3
[lea xorps call], 2
[call mov movups], 5
[movups movups jmp], 13
[movups jmp mov], 9
[mov mov shr], 3
[mov shr jmp], 1
[shr jmp mov], 1
[movups movups mov], 12
[jnz mov xor], 17
[mov xor jmp], 28
[xor jmp mov], 41
[mov jmp movdqa], 3
[jmp movdqa mov], 1
[movdqa mov psrldq], 2
[psrldq movq lea], 1
[movq lea mov], 1
[jnz mov lea], 18
[mov lea movq], 1
[lea movq mov], 1
[movq mov mov], 2
[jmp xor jmp], 20
[test mov cmovz], 3
[cmovz jmp movups], 1
[movups jmp movups], 4
[movups movups lea], 10
[movups lea mov], 4
[mov movsd movups], 1
[mov nop lea], 9
[mov cmp mov], 3
[cmp mov cmovnb], 3
[mov movsd lea], 7
[movsd lea call], 1
[lea call movups], 1
[xor jmp xor], 5
[mov lea movdqa], 2
[lea movdqa movq], 1
[movdqa movq psrldq], 1
[movq psrldq xor], 1
[psrldq xor movd], 1
[xor movd mov], 1
[movd mov call], 1
[jmp movsd mov], 2
[movsd mov lea], 2
[lea mov movups], 6
[movups movsd call], 2
[movsd call mov], 3
[jnz mov add], 5
[mov add call], 4
[add call mov], 3
[xor jmp cmp], 4
[mov lea xor], 12
[lea xor xor], 3
[xor xor mov], 4
[xor mov call], 11
[mov jmp lea], 37
[jmp lea movaps], 11
[lea movaps mov], 20
[movaps mov call], 18
[jmp movups mov], 4
[movsd jmp mov], 2
[jmp mov movups], 3
[movups movsd movups], 6
