[xchg mov mov], 10
[mov mov mov], 3867
[mov mov lea], 113
[mov lea retn], 7
[mov mov push], 36
[mov push sub], 13
[push sub mov], 26
[sub mov mov], 30
[mov mov call], 85
[mov call mov], 139
[call mov mov], 113
[call mov test], 3
[mov test mov], 4
[test mov mov], 41
[mov mov cmovs], 4
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 15
[mov push push], 30
[push push push], 96
[push push lea], 7
[push lea mov], 1
[lea mov call], 50
[mov call sub], 1
[call sub movaps], 1
[sub movaps movaps], 6
[movaps movaps movaps], 39
[movaps movaps mov], 21
[movaps mov xor], 5
[mov xor mov], 92
[xor mov mov], 70
[mov mov movsd], 16
[mov movsd lea], 9
[movsd lea movsd], 3
[lea movsd mov], 4
[movsd mov mov], 24
[mov mov xorps], 5
[mov xorps mov], 2
[xorps mov mov], 2
[mov mov xor], 58
[xor mov cmp], 3
[mov cmp ja], 13
[cmp ja lea], 4
[ja lea mov], 4
[lea mov add], 5
[mov add jmp], 52
[add jmp mov], 51
[jmp mov mov], 259
[movsd lea movups], 2
[lea movups mov], 2
[movups mov mov], 14
[mov mov movups], 16
[mov movups mov], 10
[movups mov xor], 2
[mov mov nop], 41
[mov nop lea], 7
[nop lea cmp], 10
[lea cmp ja], 25
[cmp ja mov], 48
[ja mov add], 47
[mov nop mov], 33
[nop mov test], 28
[mov test jz], 77
[test jz sub], 72
[jz sub jz], 103
[sub jz cmp], 93
[jz cmp jnz], 95
[cmp jnz mov], 85
[jnz mov mov], 45
[mov mov jmp], 250
[mov jmp mov], 300
[jmp mov jmp], 91
[mov lea mov], 236
[lea mov mov], 98
[jmp mov lea], 55
[mov lea movaps], 11
[lea movaps lea], 2
[movaps lea call], 2
[lea call mov], 36
[mov movups movups], 14
[movups movups movsd], 23
[movups movsd jmp], 5
[movsd jmp test], 1
[jmp test mov], 43
[mov mov cmovnz], 28
[mov cmovnz jmp], 37
[cmovnz jmp cmp], 3
[jmp cmp mov], 45
[cmp mov mov], 35
[mov mov cmovnb], 10
[mov cmovnb jmp], 11
[cmovnb jmp mov], 8
[lea movaps call], 8
[movaps call mov], 9
[call mov xor], 17
[jmp mov add], 9
[mov add cmp], 8
[add cmp jnb], 8
[cmp jnb inc], 2
[jnb inc mov], 2
[inc mov mov], 7
[mov jmp movups], 4
[jmp movups movups], 5
[movsd jmp movaps], 1
[jmp movaps movups], 1
[movaps movups movups], 1
[movups movups movups], 52
[movups movsd mov], 7
[mov lea lea], 12
[lea lea cmp], 1
[add jmp cmp], 3
[mov mov cmovz], 19
[mov cmovz jmp], 25
[cmovz jmp lea], 2
[jmp lea mov], 39
[lea mov jmp], 18
[mov jmp cmp], 37
[cmp mov cmovnz], 5
[cmovnz jmp add], 1
[jmp add mov], 2
[add mov jmp], 2
[lea mov movaps], 7
[mov movaps mov], 15
[movaps mov call], 3
[mov call movups], 6
[call movups movups], 8
[movups movsd movsd], 6
[movsd movsd movups], 5
[movsd movups mov], 4
[mov xor nop], 5
[xor nop mov], 3
[nop mov sub], 8
[mov sub jz], 21
[sub jz sub], 31
[jnz mov jmp], 15
[mov mov inc], 6
[mov inc mov], 14
[jmp mov xor], 20
[mov mov sub], 13
[mov jmp movzx], 2
[jmp movzx mov], 2
[movzx mov mov], 3
[inc mov xor], 2
[xor mov jmp], 28
[mov jmp add], 2
[add mov mov], 6
[cmovz jmp movups], 2
[jmp movups mov], 2
[mov movups movsd], 3
[movups movsd movq], 2
[movsd movq movups], 2
[movq movups movups], 2
[mov jmp lea], 34
[mov jmp test], 32
[cmovnz jmp mov], 22
[mov mov test], 43
[jmp mov movsd], 1
[mov movsd mov], 13
[call mov jmp], 25
[jmp mov neg], 5
[mov neg sbb], 9
[neg sbb add], 7
[sbb add jmp], 7
[mov lea call], 30
[cmovz jmp mov], 20
[lea mov lea], 132
[mov lea xor], 10
[lea xor mov], 6
[mov xor call], 15
[xor call mov], 8
[xor call lea], 5
[call lea mov], 16
[mov movaps movaps], 15
[movaps mov pop], 12
[mov pop pop], 16
[pop pop pop], 96
[pop pop retn], 31
[pop retn call], 6
[push push sub], 24
[mov mov movzx], 1
[mov movzx mov], 2
[mov xor lea], 6
[xor lea mov], 8
[mov mov xchg], 7
[mov xchg cmp], 3
[xchg cmp ja], 4
[add jmp movsd], 1
[jmp movsd lea], 7
[movsd lea movzx], 1
[lea movzx mov], 1
[movzx mov call], 1
[call mov inc], 1
[inc mov jmp], 15
[mov jmp movsd], 5
[movsd lea mov], 9
[xor mov lea], 5
[mov lea cmp], 10
[movzx mov jmp], 1
[cmovnz jmp test], 2
[jmp mov call], 16
[jmp movsd mov], 1
[movsd mov lea], 1
[cmovnb jmp movsd], 1
[movsd lea xor], 1
[xor mov call], 12
[movsd jmp movups], 1
[movups movsd add], 1
[movsd add pop], 1
[add pop pop], 15
[mov nop cmp], 5
[nop cmp ja], 7
[mov xor xor], 1
[xor xor mov], 3
[jmp mov cmp], 1
[mov cmp cmovz], 2
[cmp cmovz jmp], 2
[mov mov pop], 6
[push lea sub], 7
[lea sub movaps], 5
[sub movaps mov], 10
[movaps mov movaps], 12
[movaps mov mov], 15
[mov movsd xor], 2
[movsd xor mov], 1
[cmovnb jmp inc], 1
[jmp inc mov], 3
[mov jmp xor], 25
[jmp xor movsd], 3
[xor movsd mov], 5
[movups movups jmp], 4
[movups jmp mov], 7
[movsd mov movups], 2
[movups mov movups], 6
[mov movups nop], 1
[movups nop cmp], 1
[add jmp movsxd], 3
[jmp movsxd sar], 6
[movsxd sar and], 6
[sar and mov], 3
[and mov add], 2
[lea movaps mov], 2
[cmp jnz xor], 6
[jnz xor mov], 2
[xor mov xor], 4
[mov xor jmp], 19
[xor jmp mov], 25
[lea xor xor], 1
[lea call xor], 3
[call xor mov], 7
[mov lea jmp], 8
[lea jmp movaps], 1
[jmp movaps movaps], 1
[movaps movaps movsd], 1
[movaps movsd jmp], 1
[movsd jmp movsd], 1
[jmp movsd movups], 3
[movsd movups movups], 4
[movups movsd movups], 3
[cmovnz jmp lea], 5
[mov mov movaps], 10
[mov xchg mov], 4
[xchg mov sub], 3
[call mov lea], 30
[jmp add pop], 1
[lea sub mov], 2
[sub mov xor], 2
[lea xor cmp], 1
[xor cmp ja], 1
[add jmp test], 8
[cmp jnz imul], 1
[jnz imul mov], 1
[imul mov mov], 1
[jmp lea lea], 2
[lea lea call], 5
[lea jmp mov], 9
[lea lea mov], 19
[jnz mov xor], 11
[mov lea add], 4
[lea add mov], 2
[mov mov shl], 1
[mov shl mov], 1
[shl mov jmp], 1
[lea add jmp], 2
[call mov add], 3
[mov add pop], 16
[jmp lea call], 7
[mov jmp movsxd], 3
[and mov inc], 1
[mov inc jmp], 5
[inc jmp mov], 4
[lea xor lea], 2
[xor lea xor], 2
[mov mov add], 13
[jnz mov add], 3
[mov add retn], 1
[add retn mov], 1
[retn mov mov], 4
[mov mov dec], 2
[mov dec mov], 2
[dec mov imul], 2
[mov imul jmp], 2
[imul jmp mov], 2
[push sub movaps], 10
[jmp xor mov], 19
[mov cmp setnz], 2
[cmp setnz add], 2
[setnz add jmp], 10
[mov xorps test], 1
[xorps test js], 1
[test js cvtsi2sd], 1
[js cvtsi2sd jmp], 1
[cvtsi2sd jmp mov], 1
[mov mov shr], 2
[mov shr and], 2
[shr and or], 1
[and or cvtsi2sd], 1
[or cvtsi2sd addsd], 1
[cvtsi2sd addsd cmp], 1
[addsd cmp ja], 1
[xor jmp movaps], 2
[jmp movaps call], 1
[movaps call call], 1
[call call movaps], 1
[call movaps movaps], 2
[movaps movaps call], 1
[movaps call movaps], 2
[call movaps mov], 2
[movaps mov jmp], 1
[mov mov cmova], 1
[mov cmova jmp], 1
[cmova jmp mov], 1
[jmp xor movaps], 1
[xor movaps comisd], 1
[movaps comisd jb], 1
[comisd jb subsd], 1
[jb subsd comisd], 1
[subsd comisd jnb], 1
[comisd jnb mov], 1
[jnb mov cvttsd2si], 1
[mov cvttsd2si add], 1
[cvttsd2si add mov], 1
[add mov imul], 1
[mov imul mov], 6
[imul mov call], 2
[mov jmp movaps], 4
[jmp movaps lea], 5
[movaps lea mov], 6
[pop retn mov], 4
[retn mov call], 1
[mov call lea], 9
[mov call call], 1
[lea mov xor], 17
[xor mov xchg], 2
[mov xchg lea], 2
[xchg lea cmp], 2
[mov mov cmp], 20
[mov cmp jz], 3
[cmp jz cmp], 4
[cmp jnz add], 2
[jnz add xor], 2
[add xor mov], 3
[mov call dec], 1
[call dec add], 1
[dec add pop], 1
[mov lea xchg], 1
[lea xchg cmp], 1
[jnz xor jmp], 3
[lea mov movsd], 2
[movups movups mov], 4
[jmp mov movq], 1
[mov movq imul], 1
[movq imul mov], 1
[xor call movups], 1
[call movups mov], 1
[mov movups jmp], 2
[mov jmp inc], 1
[jmp xor jmp], 5
[mov cmp setz], 1
[cmp setz jmp], 1
[setz jmp mov], 2
[xor mov xorps], 1
[mov xorps cmp], 1
[xorps cmp ja], 1
[mov add call], 1
[add call mov], 1
[call mov movsd], 1
[call mov movups], 4
[mov pop retn], 2
[sub mov movzx], 1
[mov mov setnz], 4
[mov setnz add], 4
[test mov cmovnz], 4
[lea call jmp], 3
[call jmp mov], 3
[jnz mov lea], 6
[xor lea cmp], 1
[add jmp lea], 5
[cmovnz jmp movsd], 1
[mov movups lea], 2
[movups lea cmp], 1
[cmp jnb mov], 5
[jnb mov inc], 5
[mov call xor], 5
[mov xor movups], 2
[xor movups movups], 2
[movsd movups jmp], 2
[cmp mov cmovnb], 1
[test mov cmovz], 3
[mov add mov], 7
[xor mov movaps], 1
[movsd mov movsd], 5
[mov movsd movsd], 3
[movsd movsd movsd], 1
[movsd movsd movdqa], 1
[movsd movdqa mov], 1
[movdqa mov mov], 3
[cmp jnz movsd], 1
[jnz movsd lea], 1
[movsd lea lea], 12
[mov call movsd], 2
[call movsd lea], 8
[mov lea movups], 9
[lea movups movups], 10
[movups movups call], 12
[movups call movsd], 5
[movups call lea], 2
[call lea movsd], 1
[lea movsd lea], 2
[lea lea movups], 1
[movups movups movaps], 1
[movups movaps movups], 1
[movaps movups call], 1
[movups call movups], 2
[cmp jnz movdqa], 1
[jnz movdqa mov], 1
[jmp mov xorps], 1
[xorps mov jmp], 1
[mov mov cmovb], 2
[mov cmovb jmp], 2
