[xchg mov mov], 9
[mov mov mov], 4053
[mov mov lea], 111
[mov lea retn], 7
[mov mov push], 43
[mov push sub], 15
[push sub mov], 25
[sub mov mov], 30
[mov mov call], 111
[mov call mov], 151
[call mov mov], 116
[call mov test], 4
[mov test mov], 5
[test mov mov], 47
[mov mov cmovs], 4
[mov cmovs add], 4
[cmovs add pop], 4
[add pop retn], 17
[mov push push], 37
[push push push], 118
[push push lea], 8
[push lea sub], 9
[lea sub movaps], 6
[sub movaps movaps], 7
[movaps movaps movaps], 34
[movaps movaps mov], 25
[movaps mov xor], 7
[mov xor mov], 77
[xor mov mov], 67
[mov mov movsd], 21
[mov movsd movsd], 2
[movsd movsd movsd], 5
[movsd movsd mov], 2
[movsd mov mov], 23
[mov lea cmp], 16
[lea cmp ja], 30
[cmp ja lea], 5
[ja lea mov], 5
[lea mov add], 8
[mov add mov], 19
[add mov jmp], 7
[mov jmp cmp], 43
[jmp cmp mov], 60
[cmp mov mov], 49
[mov mov cmovb], 5
[mov cmovb jmp], 5
[cmovb jmp mov], 4
[jmp mov mov], 345
[mov mov jmp], 297
[mov jmp mov], 357
[jmp mov lea], 59
[mov lea mov], 330
[lea mov mov], 131
[mov mov movups], 15
[mov movups movups], 27
[movups movups xor], 1
[movups xor mov], 1
[xor mov movq], 1
[mov movq movups], 1
[movq movups mov], 1
[movups mov psrldq], 2
[mov psrldq movq], 4
[psrldq movq movdqa], 1
[movq movdqa psrldq], 1
[movdqa psrldq movq], 1
[psrldq movq movups], 2
[movq movups jmp], 2
[movups jmp mov], 6
[lea mov lea], 211
[mov lea call], 26
[lea call mov], 29
[call mov lea], 43
[mov jmp xor], 15
[jmp xor mov], 11
[mov jmp inc], 2
[jmp inc mov], 5
[inc mov mov], 11
[lea mov call], 37
[mov jmp test], 32
[jmp test mov], 54
[mov mov cmovnz], 35
[mov cmovnz jmp], 46
[cmovnz jmp mov], 28
[mov mov xor], 58
[mov mov nop], 55
[mov nop test], 1
[nop test jz], 1
[test jz cmp], 1
[jz cmp jz], 3
[cmp jz cmp], 3
[jz cmp jnz], 106
[cmp jnz mov], 105
[jnz mov mov], 17
[mov jmp lea], 50
[jmp lea mov], 57
[lea mov movaps], 23
[mov movaps mov], 27
[movaps mov mov], 26
[jmp mov jmp], 51
[xor mov test], 10
[mov test jz], 46
[test jz sub], 42
[jz sub jz], 119
[sub jz cmp], 105
[mov movsd mov], 13
[mov mov test], 18
[jnz mov jmp], 71
[jmp xor test], 1
[xor test mov], 1
[test mov setnz], 1
[mov setnz add], 1
[setnz add jmp], 3
[add jmp mov], 41
[mov mov add], 23
[mov add cmp], 14
[add cmp jnb], 14
[cmp jnb xor], 3
[jnb xor inc], 3
[xor inc mov], 3
[mov lea jmp], 6
[lea jmp cmp], 1
[cmovnz jmp cmp], 2
[mov mov cmovnb], 19
[mov cmovnb jmp], 21
[cmovnb jmp test], 5
[mov mov cmovz], 28
[mov cmovz jmp], 38
[cmovz jmp movsd], 2
[jmp movsd lea], 8
[movsd lea mov], 11
[mov mov sub], 29
[mov sub jz], 63
[sub jz sub], 77
[add mov mov], 11
[jmp mov movsd], 1
[movsd mov lea], 1
[movups movups movsd], 28
[movups movsd movq], 2
[movsd movq mov], 1
[movq mov movups], 2
[movups movsd jmp], 10
[movsd jmp xor], 1
[cmovnb jmp mov], 9
[mov nop mov], 47
[nop mov sub], 35
[mov mov imul], 4
[mov imul mov], 6
[imul mov jmp], 5
[jmp mov add], 19
[mov lea xor], 9
[lea xor cmp], 1
[xor cmp ja], 2
[cmp ja mov], 50
[ja mov add], 49
[mov add jmp], 51
[add jmp cmp], 6
[cmovz jmp mov], 26
[mov mov shl], 6
[mov shl mov], 6
[shl mov jmp], 6
[mov xor call], 18
[xor call mov], 14
[call mov jmp], 25
[jmp mov neg], 2
[mov neg sbb], 7
[neg sbb add], 4
[sbb add jmp], 4
[lea mov xor], 17
[mov xor xchg], 1
[xor xchg lea], 1
[xchg lea cmp], 4
[cmp jnb inc], 3
[jnb inc mov], 3
[mov movsd call], 4
[movsd call mov], 3
[jmp mov xor], 21
[xor call lea], 8
[call lea mov], 22
[mov movaps movaps], 18
[movaps mov pop], 16
[mov pop pop], 20
[pop pop pop], 118
[pop pop retn], 37
[pop retn call], 9
[retn call call], 2
[call call mov], 1
[mov call xor], 13
[call xor call], 1
[push push sub], 29
[push sub movaps], 16
[sub movaps mov], 15
[mov mov movzx], 2
[mov movzx mov], 2
[movzx mov mov], 3
[jmp mov call], 16
[call mov xor], 11
[xor mov jmp], 13
[mov jmp movzx], 2
[jmp movzx lea], 2
[movzx lea mov], 2
[mov movaps call], 11
[movaps call inc], 2
[call inc mov], 6
[inc mov jmp], 19
[cmovnz jmp test], 7
[test mov cmovnz], 8
[movaps call movups], 4
[call movups movups], 11
[movups movups movups], 68
[movups movsd movsd], 8
[movsd movsd movups], 7
[movsd movups mov], 9
[movups mov mov], 16
[cmp mov cmovnz], 3
[cmovnz jmp movzx], 2
[jmp movzx xor], 2
[movzx xor jmp], 2
[xor jmp mov], 26
[jmp xor lea], 1
[xor lea mov], 7
[movaps call mov], 7
[lea mov jmp], 23
[test mov cmovz], 5
[cmovz jmp movups], 3
[jmp movups movups], 11
[movsd jmp movups], 3
[movups movsd lea], 2
[mov mov movaps], 21
[mov movaps movups], 1
[movaps movups movsd], 1
[movups movsd mov], 5
[movsd mov pop], 1
[movaps mov movaps], 11
[mov movups mov], 14
[movups mov movups], 12
[movups movups mov], 10
[movups mov lea], 3
[mov mov xchg], 7
[mov xchg cmp], 2
[xchg cmp ja], 2
[mov mov xorps], 6
[mov xorps lea], 2
[xorps lea call], 2
[lea call movups], 2
[nop mov test], 17
[jnz mov xor], 8
[mov xor jmp], 18
[mov jmp movdqa], 1
[jmp movdqa mov], 1
[movdqa mov psrldq], 2
[psrldq movq lea], 1
[movq lea mov], 1
[mov lea add], 6
[lea add movq], 1
[add movq mov], 1
[movq mov mov], 1
[mov mov shr], 3
[mov shr jmp], 1
[shr jmp cmp], 1
[cmovb jmp movsd], 1
[jmp movsd mov], 4
[movups movups movq], 2
[movups movq call], 1
[movq call mov], 1
[call xor jmp], 4
[xor jmp test], 2
[call mov movups], 4
[movups movups jmp], 9
[movups jmp lea], 2
[call xor mov], 10
[mov jmp movups], 4
[movups jmp movups], 2
[movups movups lea], 9
[movups lea mov], 6
[mov movsd movups], 3
[mov lea lea], 13
[lea lea cmp], 2
[mov lea movaps], 3
[lea movaps call], 3
[mov lea movdqa], 2
[lea movdqa movq], 1
[movdqa movq psrldq], 1
[movq psrldq xor], 1
[psrldq xor movd], 1
[xor movd mov], 1
[movd mov call], 1
[lea mov movups], 5
[movups movsd call], 1
[mov mov cmp], 15
[mov cmp ja], 9
[mov xchg mov], 3
[xchg mov sub], 2
[cmovz jmp test], 3
[mov add xor], 2
[add xor xor], 1
[xor xor mov], 4
[xor mov call], 8
[jmp mov movups], 5
[movups movsd movups], 5
[movsd movups movsd], 3
[movsd jmp mov], 5
[xor mov lea], 3
[lea jmp mov], 7
[mov jmp movsd], 5
[lea xor call], 5
[lea xor mov], 3
[cmp mov cmovz], 5
[cmp jnb mov], 8
[jnb mov inc], 8
[mov inc mov], 12
[cmovnz jmp movups], 1
[mov xor lea], 5
[lea mov nop], 4
[mov nop cmp], 6
[nop cmp ja], 12
[add jmp inc], 1
[movsd mov movups], 2
[mov movups nop], 2
[movups nop cmp], 2
[lea xor xor], 1
[call xor lea], 3
[lea xor jmp], 1
[lea call xor], 3
[mov jmp movsxd], 2
[jmp movsxd sar], 2
[movsxd sar and], 2
