[mov mov mov], 152
[mov mov push], 16
[mov push mov], 7
[push mov call], 14
[mov call sub], 18
[call sub lea], 2
[sub lea call], 2
[lea call mov], 33
[call mov mov], 37
[mov mov call], 46
[mov call test], 24
[call test mov], 1
[test mov cmovs], 1
[mov cmovs add], 1
[cmovs add pop], 1
[add pop retn], 12
[call mov xor], 13
[mov xor mov], 31
[xor mov mov], 27
[mov call add], 2
[call add pop], 5
[mov push push], 9
[push push push], 16
[push push mov], 7
[call sub mov], 13
[sub mov lea], 4
[mov lea mov], 40
[lea mov call], 29
[mov call mov], 54
[call mov call], 7
[mov call xor], 7
[call xor mov], 3
[add pop pop], 12
[pop pop pop], 18
[pop pop retn], 13
[mov lea xor], 4
[lea xor lea], 2
[xor lea mov], 19
[lea mov xor], 7
[mov xor xor], 2
[xor xor mov], 3
[xor mov call], 5
[call test js], 1
[test js mov], 1
[js mov mov], 1
[mov mov cmp], 7
[mov cmp lea], 1
[cmp lea jnz], 3
[lea jnz mov], 1
[jnz mov lea], 2
[lea mov mov], 24
[mov mov add], 5
[mov add pop], 14
[pop retn lea], 1
[retn lea call], 1
[lea call add], 1
[sub mov mov], 5
[call mov test], 13
[mov test jnz], 5
[test jnz lea], 16
[jnz lea add], 2
[lea add pop], 1
[add pop jmp], 1
[pop jmp mov], 1
[jmp mov xor], 2
[xor mov xor], 4
[mov mov xor], 10
[xor mov lea], 2
[mov test jz], 22
[test jz test], 1
[jz test jnz], 1
[test jnz mov], 9
[jnz mov call], 6
[call mov lea], 28
[mov lea call], 30
[lea call lea], 10
[call lea mov], 16
[call mov add], 3
[mov push lea], 2
[push lea mov], 3
[sub mov xor], 7
[mov xor lea], 5
[call xor lea], 7
[mov call lea], 6
[call lea call], 4
[lea call xor], 3
[mov call movups], 3
[call movups mov], 2
[movups mov mov], 5
[mov mov movaps], 1
[mov movaps xorps], 1
[movaps xorps movups], 1
[xorps movups movups], 2
[movups movups movups], 47
[movups movups call], 12
[movups call lea], 2
[mov mov lea], 32
[lea mov nop], 3
[mov nop cmp], 1
[nop cmp lea], 2
[lea jnz lea], 2
[jnz lea lea], 1
[lea lea lea], 9
[lea lea call], 6
[lea mov lea], 19
[lea call cmp], 1
[call cmp jnz], 1
[cmp jnz lea], 8
[jnz lea call], 12
[mov xor call], 9
[xor call lea], 3
[mov mov pop], 2
[mov pop retn], 2
[mov mov inc], 3
[mov inc cmp], 2
[inc cmp jnz], 9
[cmp jnz mov], 9
[jnz mov add], 1
[mov add xor], 1
[add xor mov], 2
[mov call nop], 4
[call nop test], 3
[nop test jnz], 3
[lea add jmp], 1
[add jmp add], 1
[jmp add retn], 1
[mov mov test], 9
[test jz cmp], 3
[jz cmp ja], 1
[cmp ja mov], 3
[ja mov jmp], 2
[mov jmp xorps], 2
[jmp xorps test], 2
[xorps test js], 3
[test js cvtsi2sd], 3
[js cvtsi2sd jmp], 3
[cvtsi2sd jmp mov], 3
[jmp mov and], 2
[mov and shr], 2
[and shr or], 2
[shr or cvtsi2sd], 2
[or cvtsi2sd addsd], 3
[cvtsi2sd addsd call], 3
[addsd call nop], 1
[call nop call], 2
[nop call movaps], 1
[call movaps movsd], 4
[movaps movsd call], 4
[movsd call movsd], 4
[call movsd xor], 4
[movsd xor comisd], 4
[xor comisd jb], 4
[comisd jb subsd], 4
[jb subsd comisd], 4
[subsd comisd jnb], 4
[comisd jnb mov], 4
[jnb mov mov], 4
[mov mov cvttsd2si], 4
[mov cvttsd2si add], 4
[cvttsd2si add mov], 2
[add mov imul], 1
[mov imul mov], 1
[imul mov call], 1
[lea call call], 4
[call call mov], 4
[mov lea inc], 4
[lea inc mov], 1
[inc mov call], 1
[call movups movups], 3
[movups movups mov], 6
[movups mov movups], 4
[mov movups movups], 12
[movups movups lea], 1
[movups lea test], 1
[lea test jz], 1
[test jz mov], 20
[jz mov mov], 2
[mov lea movups], 1
[lea movups mov], 1
[mov movups mov], 3
[mov mov movq], 1
[mov movq movups], 2
[movq movups mov], 1
[movups mov movdqa], 1
[mov movdqa psrldq], 1
[movdqa psrldq mov], 1
[psrldq mov movq], 2
[mov movq lea], 1
[movq lea call], 1
[lea call test], 7
[call test jnz], 18
[call test jz], 14
[jz mov call], 9
[call mov xorps], 2
[mov xorps movups], 1
[movups movups add], 3
[movups add pop], 3
[pop retn mov], 3
[retn mov shr], 1
[mov shr cmp], 1
[shr cmp jb], 1
[cmp jb test], 1
[jb test jz], 1
[call mov movups], 4
[retn mov lea], 2
[mov mov movups], 4
[movups movups movq], 2
[movups movq movups], 1
[movq movups movups], 2
[movups call test], 1
[xor call test], 3
[jnz mov mov], 7
[mov call cmp], 4
[call cmp jz], 4
[cmp jz lea], 7
[jz lea call], 4
[call mov cmp], 4
[mov cmp jnb], 1
[cmp jnb mov], 1
[jnb mov xorps], 1
[mov xorps xor], 1
[xorps xor movups], 1
[xor movups movups], 2
[movups mov add], 2
[pop retn add], 1
[retn add mov], 1
[add mov mov], 2
[mov mov jz], 1
[mov jz nop], 1
[jz nop cmp], 1
[nop cmp ja], 1
[jmp mov mov], 5
[mov mov shr], 2
[mov shr and], 2
