[xchg mov mov], 8
[mov mov mov], 3888
[mov mov lea], 101
[mov lea retn], 7
[mov mov push], 35
[mov push sub], 13
[push sub mov], 30
[sub mov mov], 32
[mov mov call], 79
[mov call mov], 141
[call mov mov], 109
[call mov test], 4
[mov test mov], 7
[test mov mov], 25
[mov mov cmovs], 4
[mov cmovs add], 4
[cmovs add pop], 4
[add pop retn], 15
[mov push push], 34
[push push push], 106
[push push sub], 29
[mov mov movzx], 2
[mov movzx xor], 1
[movzx xor mov], 1
[xor mov mov], 67
[mov mov nop], 44
[mov nop mov], 34
[nop mov test], 10
[mov test jz], 37
[test jz sub], 33
[jz sub jz], 96
[sub jz sub], 63
[sub jz cmp], 88
[jz cmp jnz], 90
[cmp jnz cmp], 3
[jnz cmp mov], 1
[cmp mov mov], 40
[mov mov setz], 2
[mov setz add], 2
[setz add jmp], 2
[add jmp mov], 44
[jmp mov mov], 240
[mov mov test], 19
[cmp jnz mov], 84
[jnz mov jmp], 10
[mov jmp lea], 20
[jmp lea mov], 28
[lea mov mov], 91
[mov mov xor], 49
[mov xor mov], 69
[mov mov inc], 6
[mov inc jmp], 5
[inc jmp mov], 4
[jmp mov jmp], 95
[mov jmp mov], 312
[mov mov jmp], 237
[nop mov sub], 27
[mov sub jz], 55
[jnz mov mov], 55
[mov movzx jmp], 1
[movzx jmp mov], 1
[mov mov add], 19
[mov add pop], 24
[add pop pop], 21
[pop pop pop], 106
[pop pop retn], 34
[sub mov xor], 8
[mov xor lea], 8
[xor lea lea], 2
[lea lea lea], 4
[lea lea cmp], 4
[lea cmp ja], 16
[cmp ja mov], 38
[ja mov add], 37
[mov add jmp], 42
[jmp mov add], 20
[mov add cmp], 18
[add cmp jnb], 18
[cmp jnb mov], 10
[jnb mov inc], 10
[mov inc mov], 11
[inc mov jmp], 14
[mov jmp cmp], 36
[jmp cmp mov], 52
[mov mov cmovnb], 10
[mov cmovnb jmp], 14
[cmovnb jmp mov], 9
[mov lea mov], 171
[lea mov cmp], 3
[mov cmp ja], 12
[mov mov neg], 2
[mov neg sbb], 6
[neg sbb and], 4
[sbb and jmp], 5
[and jmp mov], 4
[jmp mov lea], 51
[lea mov call], 56
[call mov xor], 16
[mov xor jmp], 12
[xor jmp mov], 14
[mov lea lea], 13
[lea lea mov], 7
[mov lea call], 27
[lea call mov], 34
[call mov lea], 38
[mov call inc], 2
[call inc mov], 3
[cmovnb jmp cmp], 2
[jmp cmp sbb], 2
[cmp sbb add], 1
[sbb add jmp], 6
[jmp mov xor], 20
[mov xor call], 17
[xor call mov], 11
[call mov add], 8
[pop retn call], 10
[push push lea], 4
[push lea sub], 5
[lea sub mov], 4
[mov mov cmp], 22
[add jmp cmp], 7
[mov mov setb], 1
