[xchg mov mov], 8
[mov mov mov], 4194
[mov mov lea], 124
[mov lea retn], 7
[mov mov push], 41
[mov push sub], 13
[push sub mov], 28
[sub mov mov], 32
[mov mov call], 92
[mov call mov], 159
[call mov mov], 131
[call mov test], 5
[mov test mov], 7
[test mov mov], 55
[mov mov cmovs], 4
[mov cmovs add], 4
[cmovs add pop], 4
[add pop retn], 16
[mov push push], 38
[push push push], 127
[push push sub], 34
[mov mov xor], 69
[mov xor movzx], 1
[xor movzx mov], 1
[movzx mov mov], 5
[mov mov nop], 51
[mov nop mov], 45
[nop mov test], 38
[mov test jz], 104
[test jz sub], 99
[jz sub jz], 130
[sub jz sub], 31
[sub jz cmp], 116
[jz cmp jnz], 117
[cmp jnz mov], 105
[jnz mov mov], 57
[mov mov add], 18
[mov add pop], 17
[add pop pop], 21
[pop pop pop], 127
[pop pop retn], 41
[pop retn mov], 5
[retn mov mov], 5
[mov mov sub], 7
[mov sub jz], 17
[mov mov movzx], 3
[mov movzx jmp], 1
[movzx jmp mov], 1
[jmp mov jmp], 116
[mov jmp mov], 370
[jmp mov mov], 322
[mov mov jmp], 294
[mov jmp cmp], 50
[jmp cmp mov], 73
[cmp mov mov], 56
[mov mov cmovz], 42
[mov cmovz jmp], 44
[cmovz jmp mov], 34
[call mov jmp], 28
[push sub movaps], 16
[sub movaps mov], 17
[movaps mov movaps], 13
[mov movaps mov], 23
[movaps mov mov], 23
[mov movzx mov], 2
[mov lea mov], 272
[lea mov mov], 102
[mov lea cmp], 8
[lea cmp ja], 24
[cmp ja mov], 51
[ja mov add], 50
[mov add jmp], 56
[add jmp test], 12
[jmp test mov], 56
[mov mov cmovnz], 38
[mov cmovnz jmp], 52
[cmovnz jmp mov], 28
[jmp mov call], 21
[call mov xor], 14
[mov xor mov], 100
[xor mov jmp], 22
[mov jmp test], 31
[cmovnz jmp test], 5
[cmovnz jmp cmp], 8
[cmp mov cmovnb], 3
[mov cmovnb jmp], 13
[cmovnb jmp xor], 2
