[xchg mov mov], 8
[mov mov mov], 3664
[mov mov lea], 83
[mov lea retn], 7
[mov mov push], 33
[mov push sub], 12
[push sub mov], 25
[sub mov mov], 29
[mov mov call], 84
[mov call mov], 120
[call mov mov], 108
[call mov test], 3
[mov test mov], 6
[test mov mov], 31
[mov mov cmovs], 3
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 13
[mov push push], 30
[push push push], 93
[push push lea], 6
[push lea sub], 7
[lea sub movaps], 3
[sub movaps movaps], 4
[movaps movaps mov], 16
[movaps mov xor], 3
[mov xor mov], 68
[xor mov mov], 74
[mov mov movaps], 9
[mov movaps mov], 12
[movaps mov mov], 15
[mov mov nop], 36
[mov nop cmp], 9
[nop cmp ja], 13
[cmp ja lea], 4
[ja lea lea], 1
[lea lea mov], 4
[lea mov add], 8
[mov add mov], 16
[add mov jmp], 6
[mov jmp mov], 278
[jmp mov mov], 198
[mov lea call], 27
[lea call mov], 27
[mov mov movups], 16
[mov movups movups], 23
[movups movups movsd], 15
[movups movsd movq], 1
[movsd movq movups], 1
[movq movups movups], 1
[movups movsd jmp], 5
[movsd jmp mov], 2
[mov mov xor], 54
[mov mov test], 35
[mov test jz], 65
[test jz sub], 61
[jz sub jz], 92
[sub jz cmp], 80
[jz cmp jnz], 80
[cmp jnz mov], 77
[jnz mov mov], 56
[mov mov imul], 3
[mov imul mov], 3
[imul mov jmp], 1
[jmp mov jmp], 85
[jmp mov add], 18
[add mov mov], 7
[mov lea cmp], 3
[lea cmp ja], 12
[cmp ja mov], 34
[ja mov add], 33
[mov add jmp], 37
[add jmp mov], 24
[mov mov neg], 5
[mov neg sbb], 6
[neg sbb and], 6
[sbb and jmp], 7
[and jmp mov], 5
[mov nop mov], 34
[nop mov test], 25
[mov mov add], 19
[mov xor call], 13
[xor call mov], 12
[mov mov jmp], 214
[mov jmp test], 16
[jmp test mov], 28
[mov mov cmovnz], 21
[mov cmovnz jmp], 21
[cmovnz jmp mov], 10
[jmp mov lea], 43
[jmp mov xor], 18
[mov mov xchg], 5
[mov xchg mov], 4
[xchg mov test], 4
[mov mov shl], 6
[mov shl mov], 6
[shl mov jmp], 6
[jmp mov call], 15
[mov jmp cmp], 25
[jmp cmp mov], 46
[cmp mov mov], 37
[cmovnz jmp xor], 1
[jmp xor mov], 15
[mov lea mov], 194
[lea mov movaps], 6
[mov movaps call], 2
[movaps call mov], 5
[cmovnz jmp cmp], 7
[mov mov cmovnb], 12
[mov cmovnb jmp], 17
[cmovnb jmp movaps], 1
[jmp movaps lea], 4
[movaps lea mov], 8
[lea mov call], 39
[mov mov cmovz], 20
[mov cmovz jmp], 25
[cmovz jmp mov], 19
[movups movups xor], 1
[movups xor mov], 1
[xor mov movq], 1
[mov movq movups], 1
[movq movups mov], 2
[movups mov psrldq], 1
[mov psrldq movq], 3
[psrldq movq movdqa], 1
[movq movdqa psrldq], 1
[movdqa psrldq movq], 1
[psrldq movq movups], 1
[movups mov jmp], 1
[mov jmp xor], 13
[lea mov lea], 111
[call mov lea], 20
[mov lea jmp], 5
[lea jmp xor], 1
[cmovz jmp test], 2
[mov mov cmovb], 2
[mov cmovb jmp], 3
[cmovb jmp test], 1
[jnz mov jmp], 5
[mov jmp lea], 32
[jmp lea mov], 32
[lea mov mov], 79
[mov add cmp], 13
[add cmp jnb], 13
[cmp jnb xor], 3
[jnb xor inc], 3
[xor inc mov], 3
[inc mov mov], 6
[mov jmp inc], 3
[jmp inc mov], 3
[nop mov sub], 12
[mov sub jz], 19
[sub jz sub], 31
[cmovnb jmp mov], 8
[cmp jnz lea], 5
[jnz lea mov], 3
[mov mov movsd], 7
[mov movsd movaps], 1
[movsd movaps mov], 1
[call mov jmp], 24
[mov mov sub], 10
[mov xor nop], 4
[xor nop lea], 1
[nop lea cmp], 5
[ja lea mov], 3
[cmovnb jmp test], 2
[cmp jnb inc], 1
[jnb inc mov], 1
[mov lea lea], 7
[mov lea movaps], 7
[lea movaps mov], 4
[movaps mov call], 2
[inc mov jmp], 15
[xor call lea], 3
[call lea mov], 12
[mov movaps movaps], 12
[movaps mov pop], 9
[mov pop pop], 13
[pop pop pop], 93
[pop pop retn], 30
[pop retn call], 8
[retn call call], 2
[call call mov], 1
[mov call xor], 11
[call xor call], 1
[sub movaps mov], 8
[movaps mov movaps], 11
[mov movups mov], 15
[movups mov movups], 13
[movups mov mov], 12
[movups movups movq], 2
[movups movq call], 1
[movq call movsd], 1
[call movsd lea], 7
[movsd lea mov], 17
[and jmp cmp], 1
[cmp mov cmovb], 1
[cmovb jmp mov], 2
[mov mov shr], 4
[mov shr jmp], 1
[shr jmp mov], 1
[mov call movups], 4
[call movups movups], 7
[movups movups movups], 44
[movups movups mov], 12
[cmp jnz movdqa], 1
[jnz movdqa mov], 1
[movdqa mov psrldq], 2
[psrldq movq lea], 1
[movq lea mov], 1
[mov lea add], 4
[lea add movq], 1
[add movq mov], 1
[movq mov mov], 1
[mov call movsd], 6
[call mov xor], 10
[mov jmp movsd], 3
[jmp movsd lea], 6
[movups movups jmp], 7
[movups jmp movups], 4
[jmp movups movups], 8
[movups movups lea], 6
[movups lea mov], 5
[movaps movaps movaps], 12
[mov lea movsd], 5
[lea movsd mov], 3
[movsd mov movups], 3
[jmp lea cmp], 1
[add jmp test], 5
[mov lea nop], 4
[lea nop cmp], 3
[mov add call], 3
[add call mov], 3
[mov xor jmp], 8
[xor jmp mov], 12
[lea mov xor], 9
[mov xor xor], 2
[xor xor mov], 3
[xor mov call], 9
[cmovnb jmp xor], 3
[lea mov movups], 9
[movups movsd call], 1
[movsd call mov], 1
[lea call movups], 3
[jnz mov lea], 10
[mov lea movdqa], 2
[lea movdqa movq], 1
[movdqa movq psrldq], 1
[movq psrldq xor], 1
[psrldq xor movd], 1
[xor movd mov], 1
[movd mov call], 1
