[xchg mov mov], 8
[mov mov mov], 4070
[mov mov lea], 118
[mov lea retn], 7
[mov mov push], 39
[mov push sub], 13
[push sub mov], 33
[sub mov mov], 40
[mov mov call], 107
[mov call mov], 149
[call mov mov], 117
[call mov test], 4
[mov test mov], 5
[test mov mov], 45
[mov mov cmovs], 4
[mov cmovs add], 4
[cmovs add pop], 4
[add pop retn], 15
[mov push push], 38
[push push push], 115
[push push lea], 9
[push lea sub], 10
[lea sub movaps], 4
[sub movaps movaps], 3
[movaps movaps mov], 8
[movaps mov xor], 5
[mov xor mov], 77
[xor mov mov], 65
[mov mov movsd], 11
[mov movsd movsd], 1
[movsd movsd mov], 1
[movsd mov mov], 14
[mov mov nop], 44
[mov nop lea], 9
[nop lea cmp], 10
[lea cmp ja], 26
[cmp ja lea], 5
[ja lea mov], 5
[lea mov add], 7
[mov add mov], 17
[add mov jmp], 8
[mov jmp cmp], 41
[jmp cmp mov], 57
[cmp mov mov], 45
[mov mov cmovb], 4
[mov cmovb jmp], 5
[cmovb jmp mov], 5
[jmp mov mov], 348
[mov mov jmp], 295
[mov jmp mov], 368
[jmp mov lea], 76
[mov lea xor], 13
[lea xor mov], 8
[mov mov movups], 23
[mov movups movups], 27
[movups movups xor], 1
[movups xor mov], 1
[xor mov movq], 1
[mov movq movups], 1
[movq movups mov], 1
[movups mov psrldq], 1
[mov psrldq movq], 3
[psrldq movq movdqa], 1
[movq movdqa psrldq], 1
[movdqa psrldq movq], 1
[psrldq movq movups], 2
[movq movups jmp], 2
[movups jmp mov], 7
[mov lea mov], 351
[lea mov lea], 209
[mov lea call], 31
[lea call movsd], 3
[call movsd lea], 4
[movsd lea mov], 9
[lea mov mov], 120
[mov jmp xor], 14
[jmp xor mov], 12
[mov jmp inc], 2
[jmp inc mov], 5
[inc mov mov], 14
[lea mov call], 52
[mov jmp test], 31
[jmp test mov], 49
[mov mov cmovnz], 33
[mov cmovnz jmp], 42
[cmovnz jmp mov], 29
[mov mov xor], 49
[mov nop test], 1
[nop test jz], 1
[test jz cmp], 1
[jz cmp jz], 3
[cmp jz cmp], 3
[jz cmp jnz], 107
[cmp jnz mov], 104
[jnz mov mov], 21
[jmp mov jmp], 49
[xor mov test], 6
[mov test jz], 46
[test jz sub], 42
[jz sub jz], 122
[sub jz cmp], 106
[jmp mov xorps], 2
[mov xorps mov], 1
[xorps mov mov], 2
[mov movsd mov], 10
[mov nop mov], 36
[nop mov test], 16
[jnz mov jmp], 67
[jmp xor test], 1
[xor test mov], 1
[test mov setnz], 1
[mov setnz add], 1
[setnz add jmp], 3
[add jmp mov], 43
[mov mov add], 23
[mov add cmp], 14
[add cmp jnb], 14
[cmp jnb xor], 3
[jnb xor inc], 3
[xor inc mov], 3
[lea mov jmp], 21
[cmovnz jmp cmp], 2
[mov mov cmovnb], 18
[mov cmovnb jmp], 20
[cmovnb jmp test], 4
[mov mov cmovz], 26
[mov cmovz jmp], 34
[cmovz jmp mov], 25
[mov xor nop], 6
[xor nop mov], 6
[nop mov sub], 27
[mov sub jz], 64
[sub jz sub], 80
[add mov mov], 7
[movups movups movsd], 26
[movups movsd movq], 2
[movsd movq mov], 1
[movq mov movups], 1
[movups movsd jmp], 6
[movsd jmp xor], 1
[cmovnb jmp mov], 8
[mov mov imul], 4
[mov imul mov], 6
[imul mov jmp], 5
[lea xor cmp], 1
[xor cmp ja], 4
[cmp ja mov], 46
[ja mov add], 45
[mov add jmp], 47
[add jmp cmp], 5
[mov mov sub], 34
[mov mov shl], 6
[mov shl mov], 6
[shl mov jmp], 6
[jmp mov call], 14
[mov xor call], 17
[xor call mov], 15
[lea call mov], 30
[call mov jmp], 23
[jmp mov neg], 2
[mov neg sbb], 8
[neg sbb add], 5
[sbb add jmp], 5
[lea mov xor], 22
[mov xor lea], 6
[xor lea cmp], 2
[mov mov test], 24
[jmp mov add], 18
[cmp jnb inc], 3
[jnb inc mov], 3
[call mov lea], 39
[mov lea movaps], 6
[lea movaps mov], 4
[movaps mov call], 4
[mov jmp movsd], 5
[jmp movsd xorps], 1
[movsd xorps mov], 1
[jmp mov xor], 21
[xor call movaps], 1
[call movaps movaps], 2
[movaps movaps add], 2
[movaps add pop], 4
[add pop pop], 22
[pop pop pop], 115
[pop pop retn], 38
[pop retn call], 9
[retn call call], 2
[call call movsd], 1
[mov call xor], 14
[call xor call], 1
[lea sub mov], 6
[xor mov movzx], 1
[mov movzx mov], 1
[movzx mov mov], 2
[call mov xor], 12
[mov jmp movzx], 1
[jmp movzx mov], 2
[xor mov sub], 1
[jnz mov inc], 1
[mov inc mov], 14
[inc mov xor], 2
[lea mov xorps], 3
[mov xorps call], 4
[xorps call mov], 4
[mov mov inc], 8
[cmovnz jmp test], 6
[mov call movups], 8
[call movups movups], 13
[movups movups movups], 81
[movups movsd movsd], 6
[movsd movsd movups], 4
[movsd movups mov], 6
[movups mov mov], 20
[mov xor cmp], 3
[cmp mov cmovnz], 2
[cmovnz jmp movzx], 1
[movzx mov jmp], 1
[xor mov jmp], 13
[test mov cmovz], 3
[cmovz jmp movups], 2
[jmp movups movups], 11
[movsd jmp movups], 2
[movups movsd mov], 6
[mov movups movsd], 1
[movups movsd add], 1
[movsd add pop], 1
[mov movups mov], 20
[movups mov movups], 14
[movups movups mov], 17
[movups mov lea], 5
