[xchg mov mov], 8
[mov mov mov], 3796
[mov mov lea], 97
[mov lea retn], 7
[mov mov push], 35
[mov push sub], 11
[push sub mov], 25
[sub mov mov], 29
[mov mov call], 81
[mov call mov], 137
[call mov mov], 108
[call mov test], 3
[mov test mov], 8
[test mov mov], 36
[mov mov cmovs], 3
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 13
[mov push push], 33
[push push push], 99
[push push sub], 28
[push sub movaps], 11
[sub movaps mov], 11
[movaps mov movaps], 10
[mov movaps mov], 17
[movaps mov movsd], 2
[mov movsd mov], 8
[movsd mov movsd], 3
[mov movsd xor], 3
[movsd xor movzx], 1
[xor movzx mov], 1
[movzx mov mov], 1
[mov mov nop], 40
[mov nop mov], 18
[nop mov test], 16
[mov test jz], 65
[test jz sub], 33
[jz sub jz], 55
[sub jz sub], 22
[sub jz cmp], 43
[jz cmp jnz], 94
[cmp jnz mov], 91
[jnz mov mov], 41
[mov nop test], 19
[nop test jz], 21
[test jz cmp], 51
[jz cmp jz], 53
[cmp jz cmp], 53
[jnz mov jmp], 17
[mov jmp mov], 270
[jmp mov mov], 246
[mov mov jmp], 232
[mov mov movzx], 1
[mov movzx jmp], 1
[movzx jmp mov], 1
[mov jmp cmp], 35
[jmp cmp mov], 53
[cmp mov mov], 47
[mov mov setnz], 3
[mov setnz jmp], 1
[setnz jmp mov], 1
[jmp mov jmp], 70
[mov jmp movaps], 9
[jmp movaps movsd], 3
[movaps movsd lea], 4
[movsd lea mov], 21
[lea mov mov], 75
[mov mov inc], 7
[mov inc jmp], 5
[inc jmp mov], 7
[mov mov movaps], 12
[mov movaps movaps], 7
[movaps movaps add], 3
[movaps add pop], 4
[add pop pop], 20
[pop pop pop], 99
[pop pop retn], 34
[movaps mov mov], 13
[mov mov movups], 7
[mov movups mov], 4
[movups mov lea], 2
[mov lea mov], 154
[lea mov nop], 1
[mov nop lea], 3
[nop lea cmp], 5
[lea cmp ja], 19
[cmp ja mov], 37
[ja mov add], 36
[mov add jmp], 47
[add jmp mov], 38
[jmp mov lea], 46
[mov call movups], 6
[call movups movups], 5
[movups movups movups], 34
[movups movups mov], 8
[movups mov mov], 9
[jnz mov add], 4
[mov add mov], 17
[add mov mov], 10
[mov mov xor], 52
[mov xor mov], 75
