[xchg mov mov], 7
[mov mov mov], 4158
[mov mov lea], 115
[mov lea retn], 7
[mov mov push], 38
[mov push sub], 13
[push sub mov], 25
[sub mov mov], 29
[mov mov call], 122
[mov call mov], 169
[call mov mov], 137
[call mov test], 4
[mov test mov], 7
[test mov mov], 41
[mov mov cmovs], 4
[mov cmovs add], 4
[cmovs add pop], 4
[add pop retn], 14
[mov push push], 38
[push push push], 134
[push push sub], 30
[mov mov movzx], 2
[mov movzx xor], 1
[movzx xor mov], 1
[xor mov mov], 78
[mov mov nop], 51
[mov nop mov], 45
[nop mov test], 42
[mov test jz], 82
[test jz sub], 78
[jz sub jz], 118
[sub jz sub], 40
[sub jz cmp], 108
[jz cmp jnz], 112
[cmp jnz mov], 94
[jnz mov mov], 28
[jnz mov jmp], 46
[mov jmp mov], 375
[jmp mov mov], 330
[mov mov jmp], 292
[mov movzx jmp], 1
[movzx jmp cmp], 1
[jmp cmp mov], 78
[cmp mov mov], 63
[mov mov cmovz], 36
[mov cmovz jmp], 41
[cmovz jmp mov], 27
[nop mov sub], 10
[mov sub jz], 30
[mov lea mov], 259
[lea mov mov], 121
[mov mov xorps], 6
[mov xorps call], 1
[xorps call mov], 1
[mov mov inc], 7
[mov inc jmp], 4
[inc jmp mov], 5
[jmp mov jmp], 64
[mov mov add], 20
[mov add pop], 20
[add pop pop], 21
[pop pop pop], 134
[pop pop retn], 39
[push sub movaps], 15
[sub movaps mov], 16
[movaps mov xor], 7
[mov xor mov], 81
[xor mov movaps], 1
[mov movaps mov], 17
[movaps mov mov], 19
[mov mov xor], 48
[mov lea lea], 10
[lea lea lea], 4
[lea lea cmp], 2
[lea cmp ja], 19
[cmp ja mov], 44
[ja mov add], 43
[mov add jmp], 49
[add jmp mov], 49
[jmp mov add], 27
[mov add cmp], 23
[add cmp jnb], 23
[cmp jnb mov], 12
[jnb mov inc], 12
[mov inc mov], 15
[inc mov jmp], 17
[mov jmp cmp], 42
[mov mov cmovnb], 18
[mov cmovnb jmp], 23
[cmovnb jmp mov], 18
[jmp mov lea], 75
[lea lea mov], 5
[mov lea call], 35
[lea call lea], 4
[call lea movaps], 2
[lea movaps mov], 5
[mov call inc], 2
[call inc mov], 1
[cmovnb jmp cmp], 3
[cmp mov cmovnb], 5
[mov mov cmp], 27
[mov cmp ja], 14
[add jmp lea], 4
[jmp lea mov], 35
[call mov lea], 48
[lea mov jmp], 21
[mov jmp test], 27
[jmp test mov], 39
[jmp mov xor], 26
[mov xor call], 20
[xor call mov], 16
[call mov movaps], 2
[mov movaps add], 3
[movaps add pop], 4
[pop retn call], 13
[push push lea], 8
[push lea sub], 9
[lea sub mov], 4
[sub mov xor], 7
[xor mov lea], 4
[mov lea cmp], 10
[cmp jnb inc], 5
[jnb inc mov], 5
[inc mov mov], 13
[mov jmp lea], 26
[lea mov lea], 136
[lea call movsd], 6
[call movsd lea], 9
[movsd lea mov], 22
[mov mov setb], 1
[mov setb add], 2
[setb add jmp], 3
[mov cmp jz], 5
[cmp jz cmp], 6
[call mov xor], 16
[mov nop test], 1
[nop test jz], 1
[test jz cmp], 1
[jz cmp jz], 3
[mov mov test], 35
[mov xor jmp], 7
[xor jmp mov], 28
[call mov add], 7
[lea sub movaps], 5
[sub movaps movaps], 5
[movaps movaps movaps], 22
[movaps movaps mov], 22
[mov mov movaps], 13
[mov lea movsd], 5
[lea movsd mov], 4
[movsd mov movsd], 3
[mov movsd movsd], 4
[movsd movsd mov], 2
[movsd mov mov], 27
[cmp ja lea], 6
[ja lea mov], 6
[lea mov add], 7
[mov mov movsd], 20
[mov movsd call], 3
[movsd call mov], 4
[cmp jnb xor], 6
[jnb xor inc], 6
[xor inc mov], 6
[mov mov cmovnz], 32
[mov cmovnz jmp], 39
[cmovnz jmp mov], 23
[lea call mov], 33
[lea mov movaps], 8
[mov movaps call], 3
[movaps call mov], 5
[xor mov test], 3
[mov mov imul], 2
[mov imul mov], 3
[imul mov jmp], 2
[mov add mov], 16
[add mov mov], 9
[mov lea nop], 2
[lea nop lea], 1
[nop lea cmp], 4
[add jmp test], 2
[cmovnz jmp test], 6
[xor mov jmp], 6
[mov mov shl], 8
[mov shl mov], 8
[shl mov jmp], 8
[cmp mov cmovz], 4
[add mov jmp], 10
[cmovz jmp cmp], 8
[cmovz jmp xor], 2
[jmp xor cmp], 1
[xor cmp mov], 1
[cmp mov setb], 1
[add jmp xor], 1
[jmp xor mov], 15
[mov lea movaps], 11
[lea movaps call], 2
[mov xor nop], 6
[xor nop mov], 7
[mov mov xchg], 4
[mov xchg mov], 3
[xchg mov sub], 1
[mov lea xor], 17
[lea xor nop], 2
[xor nop lea], 1
[lea mov movsd], 11
