[xchg mov mov], 7
[mov mov mov], 3928
[mov mov lea], 110
[mov lea retn], 7
[mov mov push], 35
[mov push sub], 13
[push sub mov], 27
[sub mov mov], 29
[mov mov call], 96
[mov call mov], 150
[call mov mov], 119
[call mov test], 5
[mov test mov], 8
[test mov mov], 29
[mov mov cmovs], 4
[mov cmovs add], 4
[cmovs add pop], 4
[add pop retn], 15
[mov push push], 33
[push push push], 105
[push push sub], 28
[push sub movaps], 12
[sub movaps mov], 12
[movaps mov mov], 11
[mov mov movsd], 16
[mov movsd mov], 7
[movsd mov movzx], 1
[mov movzx xor], 1
[movzx xor mov], 1
[xor mov mov], 72
[mov mov nop], 49
[mov nop mov], 42
[nop mov test], 13
[mov test jz], 38
[test jz sub], 34
[jz sub jz], 104
[sub jz sub], 70
[sub jz cmp], 96
[jz cmp jnz], 98
[cmp jnz cmp], 3
[jnz cmp mov], 1
[cmp mov mov], 44
[mov mov setz], 2
[mov setz add], 2
[setz add jmp], 2
[add jmp mov], 45
[jmp mov mov], 251
[mov mov test], 16
[cmp jnz mov], 92
[jnz mov jmp], 10
[mov jmp lea], 29
[jmp lea mov], 34
[lea mov mov], 111
[mov mov movaps], 9
[mov movaps mov], 10
[mov mov inc], 6
[mov inc jmp], 5
[inc jmp mov], 4
[jmp mov jmp], 104
[mov jmp mov], 323
[mov mov jmp], 253
[mov mov sub], 28
[mov sub jz], 62
[jnz mov mov], 64
[mov mov movzx], 1
[mov movzx jmp], 1
[movzx jmp mov], 1
[mov movaps add], 2
[movaps add pop], 2
[add pop pop], 19
[pop pop pop], 105
[pop pop retn], 34
[sub mov xor], 9
[mov xor mov], 75
[mov mov xor], 48
[mov xor lea], 7
[xor lea lea], 2
[lea lea lea], 4
[lea lea cmp], 2
[lea cmp ja], 16
[cmp ja mov], 38
[ja mov add], 37
[mov add jmp], 43
[jmp mov add], 20
[mov add cmp], 18
[add cmp jnb], 18
[cmp jnb mov], 9
[jnb mov inc], 9
[mov inc mov], 9
[inc mov jmp], 13
[mov jmp cmp], 40
[jmp cmp mov], 56
[mov mov cmovnb], 10
[mov cmovnb jmp], 14
[cmovnb jmp mov], 11
[mov lea mov], 168
[lea mov cmp], 2
[mov cmp ja], 10
[mov mov neg], 2
[mov neg sbb], 6
[neg sbb and], 4
[sbb and jmp], 5
[and jmp mov], 5
[call mov xor], 15
[mov xor jmp], 10
[xor jmp mov], 15
[nop mov sub], 32
[jmp mov lea], 48
[mov lea lea], 10
[lea lea mov], 7
[mov lea call], 29
[lea call mov], 37
[call mov lea], 41
[mov call inc], 3
[call inc mov], 3
[cmovnb jmp cmp], 2
[jmp cmp sbb], 2
[cmp sbb add], 1
[sbb add jmp], 6
[jmp mov xor], 24
[mov xor call], 18
[xor call mov], 14
[call mov add], 7
[mov add pop], 21
[pop retn call], 10
[push push lea], 5
[push lea sub], 6
[lea sub mov], 4
[mov nop cmp], 8
[nop cmp ja], 10
[add jmp cmp], 7
[mov mov setb], 1
[mov setb add], 1
[setb add jmp], 1
[lea mov lea], 54
[cmp mov cmovnb], 4
[mov mov xchg], 9
[mov xchg mov], 6
[xchg mov sub], 6
[lea mov call], 46
[cmp jnb inc], 6
