[xchg mov mov], 8
[mov mov mov], 3747
[mov mov lea], 104
[mov lea retn], 7
[mov mov push], 34
[mov push sub], 12
[push sub mov], 31
[sub mov mov], 35
[mov mov call], 83
[mov call mov], 126
[call mov mov], 106
[call mov test], 3
[mov test mov], 5
[test mov mov], 34
[mov mov cmovs], 3
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 15
[mov push push], 32
[push push push], 93
[push push sub], 27
[mov mov movzx], 2
[mov movzx xor], 1
[movzx xor mov], 1
[xor mov mov], 68
[mov mov nop], 34
[mov nop mov], 12
[nop mov test], 9
[mov test jz], 55
[test jz sub], 32
[jz sub jz], 54
[sub jz sub], 22
[sub jz cmp], 42
[jz cmp jnz], 86
[cmp jnz mov], 84
[jnz mov mov], 32
[mov nop test], 15
[nop test jz], 16
[test jz cmp], 44
[jz cmp jz], 46
[cmp jz cmp], 46
[jnz mov jmp], 18
[mov jmp mov], 258
[jmp mov mov], 232
[mov mov jmp], 221
[mov movzx jmp], 1
[movzx jmp mov], 1
[mov jmp cmp], 33
[jmp cmp mov], 51
[cmp mov mov], 44
[mov mov setnz], 2
[mov setnz jmp], 1
[setnz jmp mov], 1
[jmp mov jmp], 68
[mov jmp lea], 35
[jmp lea mov], 35
[lea mov mov], 81
[mov mov xor], 46
[mov xor call], 13
[xor call mov], 15
[mov mov inc], 6
[mov inc jmp], 5
[inc jmp mov], 7
[mov mov add], 19
[mov add pop], 22
[add pop pop], 20
[pop pop pop], 93
[pop pop retn], 32
[mov lea nop], 2
[lea nop lea], 2
[nop lea cmp], 5
[lea cmp ja], 17
[cmp ja mov], 38
[ja mov add], 37
[mov add jmp], 46
[add jmp mov], 36
[jmp mov lea], 45
[mov lea mov], 156
[mov call movups], 5
[call movups movups], 5
[movups movups movups], 39
[movups movups mov], 6
[movups mov mov], 11
[mov mov test], 39
[jnz mov add], 5
[mov add mov], 11
[add mov mov], 10
[mov xor mov], 65
[mov jmp xor], 23
[jmp xor jmp], 14
[xor jmp mov], 24
[lea mov jmp], 21
[mov lea movdqa], 1
[lea movdqa movq], 1
[movdqa movq psrldq], 1
[movq psrldq movq], 1
[psrldq movq call], 1
[movq call mov], 2
[mov mov cmovz], 29
[mov cmovz jmp], 32
[cmovz jmp test], 6
[jmp test mov], 34
[mov mov cmovnz], 25
[mov cmovnz jmp], 29
[cmovnz jmp mov], 18
[add jmp cmp], 6
[cmovz jmp call], 1
[jmp call mov], 2
[mov jmp test], 20
[mov mov xchg], 9
[mov xchg test], 7
[xchg test jz], 7
[jnz mov lea], 13
[mov lea xor], 9
[lea xor xor], 1
[xor xor mov], 2
[mov lea call], 28
[lea call mov], 32
[lea mov call], 43
[call mov lea], 34
[jmp mov movups], 2
[mov movups movups], 16
[movups movups jmp], 5
[movups jmp mov], 3
[push sub movaps], 6
[sub movaps movaps], 2
[movaps movaps mov], 8
[movaps mov mov], 5
[mov mov movsd], 8
[mov movsd movsd], 2
[movsd movsd mov], 2
[movsd mov mov], 11
[cmp jnz xor], 3
[jnz xor jmp], 3
[nop mov sub], 5
[mov sub jz], 10
[mov lea movaps], 9
[lea movaps call], 8
[movaps call mov], 9
[call mov jmp], 28
[mov jmp movaps], 5
[jmp movaps movaps], 1
[movaps movaps add], 1
[movaps add pop], 3
[push push lea], 4
[push lea sub], 4
[lea sub mov], 3
[sub mov xor], 4
[mov xor lea], 9
[xor lea cmp], 2
[add jmp lea], 5
[lea mov lea], 43
[mov mov shl], 4
[mov shl mov], 4
[shl mov jmp], 4
[mov lea add], 3
[lea add mov], 3
[mov jmp imul], 2
[jmp imul mov], 2
[imul mov mov], 2
[jmp lea lea], 2
[lea lea call], 6
[call mov xor], 12
[lea call xor], 3
[call xor mov], 10
[mov lea lea], 13
[lea lea mov], 3
[cmovnz jmp cmp], 4
[cmovnz jmp test], 4
[lea mov add], 10
[jmp mov xor], 16
[call mov add], 5
[mov mov cmp], 12
[mov cmp ja], 7
[lea xor lea], 1
[xor lea xor], 1
[lea xor mov], 6
[xor mov call], 5
[jmp mov call], 13
[jmp lea call], 4
[mov mov setns], 1
[mov setns add], 1
[setns add jmp], 1
[mov mov dec], 3
[mov dec mov], 3
[dec mov imul], 3
[mov imul jmp], 3
[imul jmp mov], 2
[jmp mov add], 12
[mov add retn], 1
[sub movaps mov], 7
[movaps mov movaps], 8
[mov movaps mov], 9
[mov lea movsd], 2
[lea movsd mov], 3
[mov xor movsd], 2
[xor movsd mov], 2
[mov nop cmp], 10
[nop cmp ja], 13
[cmovz jmp mov], 23
[mov mov xorps], 3
[mov xorps test], 2
[xorps test js], 2
[test js cvtsi2sd], 2
[js cvtsi2sd jmp], 2
[cvtsi2sd jmp mov], 2
[mov mov shr], 3
[mov shr and], 3
[shr and or], 2
[and or cvtsi2sd], 2
[or cvtsi2sd addsd], 2
[cvtsi2sd addsd cmp], 1
[addsd cmp ja], 1
