[xchg mov mov], 9
[mov mov mov], 4038
[mov mov lea], 108
[mov lea retn], 7
[mov mov push], 38
[mov push sub], 15
[push sub mov], 31
[sub mov mov], 34
[mov mov call], 122
[mov call mov], 153
[call mov mov], 108
[call mov test], 4
[mov test mov], 6
[test mov mov], 48
[mov mov cmovs], 4
[mov cmovs add], 4
[cmovs add pop], 4
[add pop retn], 17
[mov push push], 37
[push push push], 125
[push push sub], 28
[sub mov xor], 8
[mov xor mov], 81
[xor mov mov], 81
[mov mov xor], 61
[mov lea mov], 378
[lea mov lea], 222
[mov lea cmp], 6
[lea cmp ja], 20
[cmp ja mov], 51
[ja mov add], 50
[mov add jmp], 54
[add jmp mov], 49
[jmp mov mov], 336
[mov mov jmp], 305
[mov jmp mov], 368
[jmp mov add], 20
[mov add cmp], 20
[add cmp jnb], 20
[cmp jnb mov], 9
[jnb mov inc], 9
[mov inc mov], 16
[inc mov jmp], 21
[jmp mov lea], 57
[mov lea lea], 9
[lea lea mov], 6
[lea mov mov], 154
[mov lea call], 31
[lea call mov], 34
[call mov lea], 56
[mov call inc], 6
[call inc mov], 6
[inc mov xor], 1
[xor mov jmp], 12
[cmp jnb inc], 8
[jnb inc mov], 8
[inc mov mov], 18
[mov jmp cmp], 41
[jmp cmp mov], 64
[cmp mov mov], 60
[mov mov cmovnb], 22
[mov cmovnb jmp], 24
[cmovnb jmp mov], 15
[mov jmp test], 43
[jmp test mov], 55
[mov mov cmovnz], 32
[mov cmovnz jmp], 35
[cmovnz jmp mov], 23
[jmp mov jmp], 94
[mov jmp lea], 45
[jmp lea mov], 50
[call mov xor], 19
[mov xor jmp], 20
[xor jmp mov], 30
[mov mov test], 35
[mov test jz], 62
[test jz cmp], 45
[jz cmp jz], 47
[cmp jz cmp], 48
[jz cmp jnz], 113
[cmp jnz mov], 96
[jnz mov lea], 18
[cmovnb jmp lea], 2
[mov mov cmovb], 7
[mov cmovb jmp], 7
[cmovb jmp mov], 7
[jmp mov xor], 18
[mov xor call], 19
[xor call mov], 13
[call mov add], 7
[mov add pop], 22
[add pop pop], 18
[pop pop pop], 125
[pop pop retn], 37
[pop retn call], 11
[push push lea], 9
[push lea sub], 10
[lea sub mov], 5
[mov mov nop], 61
[mov nop lea], 9
[nop lea cmp], 10
[cmovnb jmp cmp], 4
[mov mov sub], 19
[mov sub jz], 29
[sub jz sub], 45
[jz sub jz], 83
[sub jz cmp], 67
[jnz mov jmp], 26
[mov nop test], 23
[nop test jz], 23
[mov nop mov], 29
[nop mov sub], 12
[mov mov xchg], 5
[mov xchg test], 2
[xchg test jz], 2
[jnz mov mov], 36
[lea mov call], 38
[lea sub movaps], 5
[sub movaps movaps], 4
[movaps movaps movaps], 17
[movaps movaps mov], 17
[movaps mov xor], 3
[mov mov movaps], 20
[mov movaps mov], 21
[movaps mov mov], 16
[mov mov movsd], 7
[mov movsd movsd], 2
[movsd movsd movsd], 2
[movsd movsd mov], 4
[movsd mov mov], 11
[cmp ja lea], 4
[ja lea mov], 4
[lea mov add], 5
[mov add mov], 14
[add mov jmp], 7
[jnz mov add], 2
[add mov mov], 4
[mov lea nop], 2
[lea nop cmp], 1
[nop cmp ja], 13
[mov mov imul], 3
[mov imul mov], 6
[imul mov jmp], 5
[mov mov cmovz], 34
[mov cmovz jmp], 45
[cmovz jmp test], 2
[mov mov add], 22
[jnz mov call], 6
[mov mov shl], 4
[mov shl mov], 4
[shl mov jmp], 4
[test mov setnz], 1
[mov setnz add], 2
[setnz add jmp], 5
[cmovz jmp cmp], 1
[mov lea xor], 11
[lea xor lea], 2
[xor lea cmp], 2
[cmovz jmp mov], 31
[movaps mov call], 6
[xor mov test], 5
[test jz sub], 38
[cmp jnb xor], 3
[jnb xor inc], 3
[xor inc mov], 3
[mov jmp xor], 23
[jmp xor mov], 18
[jmp mov movaps], 3
[cmovnz jmp cmp], 4
[mov jmp inc], 2
[jmp inc mov], 5
[cmp jnz lea], 6
[jnz lea mov], 6
[mov mov movups], 30
[mov movups movups], 23
[movups movups xor], 1
[movups xor movq], 1
[xor movq movups], 1
[movq movups mov], 1
[movups mov psrldq], 2
[mov psrldq movq], 4
[psrldq movq movdqa], 1
[movq movdqa psrldq], 1
[movdqa psrldq movq], 1
[psrldq movq movups], 2
[movq movups jmp], 2
[movups jmp movaps], 1
[jmp movaps mov], 2
[movaps mov movaps], 15
[mov movaps lea], 3
[movaps lea mov], 6
[movups movups movsd], 26
[movups movsd movq], 2
[movsd movq mov], 1
[movq mov movups], 1
[movups movsd jmp], 7
[movsd jmp mov], 2
[lea mov jmp], 27
[mov jmp movaps], 5
[jmp movaps lea], 6
[movaps lea movaps], 3
[lea movaps call], 5
[movaps call mov], 9
[xor call lea], 5
[call lea movaps], 1
[lea movaps movaps], 1
[movaps mov pop], 11
[mov pop pop], 19
[retn call call], 2
[call call mov], 1
[mov call xor], 8
[call xor call], 1
[mov mov movzx], 2
[mov movzx mov], 2
[movzx mov mov], 2
[call mov jmp], 28
[mov call movups], 10
[call movups movups], 13
[movups movups movups], 69
[movups movsd movsd], 7
[movsd movsd movups], 6
[movsd movups mov], 7
[movups mov mov], 25
[xor mov lea], 4
[lea mov xchg], 1
[mov xchg cmp], 3
[xchg cmp ja], 3
[add jmp cmp], 7
[cmovnz jmp test], 4
[cmovz jmp movzx], 2
[jmp movzx mov], 2
[movzx mov jmp], 2
[jmp xor cmp], 5
[xor cmp setnz], 2
[cmp setnz add], 2
[mov jmp movzx], 2
[jmp movzx lea], 2
[movzx lea mov], 2
[xor cmp setb], 2
[cmp setb add], 2
[setb add jmp], 2
[lea mov xor], 17
[test mov cmovnz], 3
[jmp mov call], 8
[cmovz jmp movups], 2
[jmp movups movups], 10
[movsd jmp movups], 5
[movups movsd lea], 3
[movsd lea mov], 5
[mov movups movsd], 3
[movups movsd mov], 5
[movsd mov pop], 1
[sub movaps mov], 10
[mov movaps movaps], 13
[mov movups mov], 19
[movups mov movups], 12
[mov movups lea], 1
[movups lea mov], 4
[lea mov cmp], 3
[mov cmp ja], 15
[mov mov neg], 4
[mov neg sbb], 4
[neg sbb and], 2
[sbb and jmp], 3
[and jmp mov], 3
[mov mov shr], 3
[mov shr jmp], 1
[shr jmp cmp], 1
[movups movups movq], 2
[movups movq call], 1
[movq call movsd], 1
[call movsd lea], 4
[movsd lea movsd], 4
[lea movsd call], 4
[movsd call mov], 6
[mov call movsd], 5
[movups movups mov], 14
[cmp jnz xor], 14
[jnz xor jmp], 11
[mov jmp movdqa], 2
[jmp movdqa mov], 1
[movdqa mov psrldq], 2
[psrldq movq lea], 1
[movq lea mov], 1
[xor mov nop], 7
[mov lea add], 5
[lea add movq], 1
[add movq mov], 1
[movq mov mov], 1
[mov jmp movsd], 4
[jmp movsd lea], 3
[lea add mov], 2
[movups movups jmp], 8
[movups jmp movups], 5
[movups movups lea], 8
[mov movsd movups], 2
[mov nop cmp], 10
[lea xor mov], 9
[xor mov xor], 2
[xor mov call], 10
[movsd call xor], 1
[call xor mov], 8
[mov mov cmp], 19
[mov cmp mov], 1
[lea call movsd], 1
[movsd lea xorps], 2
[lea xorps movups], 1
[xorps movups movups], 1
[movups movsd call], 2
[lea call movups], 2
[nop mov test], 21
[mov lea movdqa], 2
[lea movdqa movq], 1
[movdqa movq psrldq], 1
[movq psrldq xor], 1
[psrldq xor movd], 1
[xor movd mov], 1
[movd mov call], 1
[jmp mov movups], 1
[jmp movups mov], 3
[movups movsd movups], 4
[movsd movups movsd], 1
[movups mov movsd], 3
[mov movsd mov], 9
[movsd mov lea], 1
[lea xor cmp], 1
[xor cmp ja], 3
[lea xor call], 2
[xor call movsd], 1
[call movsd mov], 3
[movsd mov movups], 4
[movups mov jmp], 2
[mov movups jmp], 3
[movups jmp cmp], 3
[movsd movups movups], 4
[jmp movups jmp], 1
[movsd mov xor], 1
[call lea mov], 16
[mov mov pop], 6
[jmp lea cmp], 1
[add jmp test], 3
[cmp mov cmovnb], 2
[cmovnb jmp inc], 1
[movups movups cmp], 1
[movups cmp ja], 1
[lea call xor], 1
[mov lea jmp], 4
[lea jmp movsxd], 1
[jmp movsxd sar], 2
[movsxd sar and], 2
[sar and mov], 2
[and mov add], 2
[lea add xor], 1
[add xor xor], 1
[xor xor mov], 3
[jmp movsd movups], 2
[movsd movups movaps], 1
[movups movaps movsd], 1
[movaps movsd movups], 1
[movsd movups jmp], 1
[movups jmp movsd], 1
[jnz mov xor], 4
[mov xor xor], 1
[test mov cmovz], 8
[lea movdqa mov], 1
[psrldq movq movq], 1
[movq movq mov], 1
[movq mov call], 1
[mov jmp movups], 2
[movups mov lea], 2
[movups mov pop], 1
[push sub movaps], 9
[mov xor movsd], 1
[xor movsd movsd], 1
[movsd mov nop], 1
[movaps mov lea], 3
[mov lea movaps], 8
[movaps movaps add], 1
[movaps add pop], 2
[mov mov dec], 2
[mov dec mov], 2
[dec mov imul], 2
[mov imul jmp], 2
[imul jmp mov], 2
[mov add retn], 1
[mov lea movsd], 4
[lea movsd mov], 3
[mov movsd xor], 3
[movsd xor mov], 4
[mov mov xorps], 3
[mov xorps test], 1
[xorps test js], 1
[test js cvtsi2sd], 1
[js cvtsi2sd jmp], 1
[cvtsi2sd jmp mov], 1
[mov shr and], 2
[shr and or], 1
[and or cvtsi2sd], 1
[or cvtsi2sd addsd], 1
[cvtsi2sd addsd nop], 1
[addsd nop cmp], 1
[mov mov cmova], 2
[mov cmova jmp], 2
[cmova jmp mov], 1
[jmp movaps call], 1
[movaps call call], 1
[call call movaps], 1
[call movaps movaps], 1
[movaps movaps call], 1
[movaps call movaps], 1
[call movaps mov], 3
[movaps mov jmp], 1
[jmp xor movaps], 1
[xor movaps comisd], 1
[movaps comisd jb], 1
[comisd jb subsd], 1
[jb subsd comisd], 1
[subsd comisd jnb], 1
[comisd jnb mov], 1
[jnb mov cvttsd2si], 1
[mov cvttsd2si add], 1
[cvttsd2si add mov], 1
[add mov imul], 1
[imul mov call], 3
[cmovnz jmp movaps], 2
[pop retn mov], 6
[retn mov call], 1
[mov call lea], 12
[mov call call], 1
[xor mov xchg], 1
[mov xchg mov], 2
[xchg mov sub], 1
