[xchg mov mov], 8
[mov mov mov], 3969
[mov mov lea], 99
[mov lea retn], 7
[mov mov push], 42
[mov push sub], 14
[push sub mov], 24
[sub mov mov], 28
[mov mov call], 89
[mov call mov], 131
[call mov mov], 107
[call mov test], 3
[mov test mov], 5
[test mov mov], 39
[mov mov cmovs], 3
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 16
[push sub movaps], 19
[sub movaps mov], 18
[movaps mov movaps], 18
[mov movaps mov], 30
[movaps mov mov], 23
[mov mov movzx], 3
[mov movzx mov], 2
[movzx mov mov], 2
[mov mov nop], 46
[mov nop mov], 38
[nop mov sub], 12
[mov sub jz], 20
[sub jz sub], 38
[jz sub jz], 122
[sub jz cmp], 104
[jz cmp jnz], 104
[cmp jnz mov], 94
[jnz mov mov], 24
[mov mov sub], 8
[jnz mov jmp], 57
[mov jmp mov], 342
[jmp mov mov], 324
[mov mov jmp], 275
[mov movzx jmp], 1
[movzx jmp mov], 1
[jmp mov movaps], 1
[call mov jmp], 29
[mov jmp xor], 16
[jmp xor mov], 13
[xor mov cmp], 3
[mov cmp setnz], 1
[cmp setnz add], 1
[setnz add jmp], 5
[add jmp mov], 46
[mov mov movaps], 18
[mov movaps add], 3
[movaps add pop], 5
[mov push push], 37
[push push push], 110
[push push sub], 31
[movzx mov lea], 1
[mov lea mov], 227
[lea mov mov], 82
[mov mov cmp], 14
[mov cmp ja], 11
[cmp ja mov], 49
[ja mov add], 48
[mov add jmp], 53
[add jmp test], 10
[jmp test mov], 43
[mov mov cmovnz], 31
[mov cmovnz jmp], 42
[cmovnz jmp mov], 27
[jmp mov lea], 55
[mov call movups], 12
[call movups movups], 11
[movups movups movups], 55
[movups movups movsd], 20
[movups movsd movsd], 7
[movsd movsd movups], 7
[movsd movups mov], 5
[movups mov mov], 13
[mov lea cmp], 7
[lea cmp ja], 23
[call mov xor], 15
[mov xor jmp], 13
[xor jmp movzx], 1
[jmp movzx mov], 1
[movzx mov jmp], 1
[mov jmp cmp], 38
[jmp cmp mov], 59
[cmp mov mov], 50
[cmovnz jmp cmp], 6
[cmovnz jmp test], 3
[test mov cmovz], 4
[mov cmovz jmp], 34
[cmovz jmp mov], 25
[jmp mov jmp], 63
[jmp mov xor], 22
[mov xor mov], 90
[xor mov jmp], 12
[mov jmp test], 21
[test mov cmovnz], 6
[cmp mov cmovnb], 2
[mov cmovnb jmp], 10
[cmovnb jmp mov], 8
[jmp mov neg], 8
[mov neg sbb], 4
[neg sbb and], 2
[sbb and jmp], 7
[and jmp movsd], 1
[jmp movsd lea], 10
[movsd lea movzx], 1
[lea movzx mov], 1
[movzx mov call], 1
[call mov inc], 1
[mov inc mov], 8
[inc mov jmp], 14
[mov jmp movsd], 9
[movsd lea mov], 17
[lea mov xor], 15
[mov xor call], 14
[xor call mov], 9
[jmp mov call], 16
[xor mov mov], 88
[mov jmp movups], 5
[jmp movups movups], 6
[movups movsd jmp], 2
[movsd jmp movups], 1
[movups movsd lea], 2
[mov mov movups], 13
[mov movups movsd], 1
[movups movsd mov], 7
[movsd mov pop], 1
[mov pop pop], 23
[pop pop pop], 110
[pop pop retn], 37
[push push lea], 5
[push lea sub], 6
[lea sub movaps], 5
[mov movaps movaps], 15
[movaps movaps movaps], 23
[movaps movaps mov], 21
[mov lea movsd], 6
[lea movsd mov], 6
[movsd mov mov], 21
[mov mov xor], 63
[mov jmp lea], 41
[jmp lea cmp], 1
[add jmp inc], 1
[jmp inc mov], 3
[jmp lea mov], 40
[mov mov movsd], 19
[mov movsd mov], 15
[movsd mov movups], 2
[mov movups mov], 6
[movups mov movups], 5
[mov movups cmp], 1
[movups cmp ja], 1
[mov mov xchg], 6
[mov xchg mov], 6
[xchg mov test], 5
[mov test jz], 88
[test jz sub], 84
[mov lea xor], 9
[lea xor xor], 2
[xor xor mov], 3
[mov call xor], 8
[call xor mov], 13
[mov lea jmp], 12
[lea jmp movsxd], 1
[jmp movsxd sar], 2
[movsxd sar and], 2
[sar and mov], 2
[and mov add], 2
[mov lea call], 31
[lea call xor], 6
[mov mov test], 45
[xor mov xor], 2
[xor jmp mov], 19
[call mov lea], 41
[xor jmp movaps], 1
[jmp movaps movaps], 2
[movaps movaps movsd], 1
[movaps movsd jmp], 1
[movsd jmp movsd], 1
[jmp movsd movups], 2
[movsd movups movups], 5
[movups movsd movups], 3
[nop mov test], 30
[mov mov cmovnb], 8
[cmovnb jmp test], 1
[jmp mov movsd], 6
[mov movsd xor], 8
[movsd xor mov], 8
[lea call mov], 34
[mov movups movups], 17
[movups movups jmp], 7
[movups jmp movsd], 1
[xor jmp lea], 1
[movaps mov pop], 16
[movaps mov movsd], 2
[lea mov nop], 2
[mov nop cmp], 9
[nop cmp ja], 17
[add jmp cmp], 11
[mov mov cmovz], 28
[lea mov movsd], 4
[movsd mov call], 4
[movups movups mov], 7
[xor mov lea], 5
[lea jmp mov], 10
[jmp mov add], 13
[mov add mov], 13
[add mov mov], 6
[xor mov nop], 6
[jnz mov lea], 6
[mov lea movdqa], 1
[lea movdqa movq], 1
[movdqa movq psrldq], 1
[movq psrldq movq], 1
[psrldq movq call], 1
[movq call mov], 2
[lea mov movaps], 16
[mov movaps call], 9
[movaps call movaps], 3
[call movaps lea], 3
[movaps lea mov], 12
[lea mov call], 42
[call movups mov], 2
[mov nop lea], 7
[nop lea cmp], 12
[add jmp xor], 1
[xor mov test], 10
[mov test setnz], 3
[test setnz inc], 1
[setnz inc jmp], 3
[inc jmp mov], 5
[mov jmp call], 1
[jmp call mov], 2
[lea mov jmp], 18
[movups jmp movups], 2
[movups movups lea], 6
[movups lea mov], 4
[movsd xor movsd], 1
[xor movsd mov], 1
[movsd mov nop], 1
[cmp jnz xorps], 1
