[xchg mov mov], 8
[mov mov mov], 3741
[mov mov lea], 106
[mov lea retn], 7
[mov mov push], 35
[mov push sub], 10
[push sub mov], 31
[sub mov mov], 36
[mov mov call], 97
[mov call mov], 125
[call mov mov], 99
[call mov test], 2
[mov test mov], 5
[test mov mov], 36
[mov mov cmovs], 3
[mov cmovs add], 2
[cmovs add pop], 2
[add pop retn], 13
[mov push push], 32
[push push push], 104
[push push lea], 7
[push lea mov], 1
[lea mov call], 36
[mov call sub], 1
[call sub mov], 1
[sub mov xor], 3
[mov xor mov], 84
[xor mov mov], 73
[mov lea mov], 240
[lea mov mov], 108
[mov mov cmp], 24
[mov cmp ja], 15
[cmp ja lea], 3
[ja lea mov], 3
[lea mov add], 4
[mov add jmp], 55
[add jmp mov], 48
[jmp mov mov], 283
[mov lea call], 28
[lea call mov], 34
[mov mov jmp], 255
[mov jmp test], 30
[jmp test mov], 46
[mov mov cmovz], 18
[mov cmovz jmp], 23
[cmovz jmp test], 1
[mov mov cmovnz], 27
[mov cmovnz jmp], 39
[cmovnz jmp mov], 24
[jmp mov xor], 15
[mov xor nop], 4
[xor nop mov], 2
[nop mov test], 28
[mov test jz], 89
[test jz sub], 85
[jz sub jz], 106
[sub jz cmp], 92
[jz cmp jnz], 93
[cmp jnz mov], 89
[jnz mov mov], 45
[mov mov nop], 28
[mov nop mov], 28
[mov jmp mov], 313
[jmp mov jmp], 94
[mov mov movups], 22
[mov movups mov], 10
[movups mov mov], 20
[movups mov movsd], 2
[mov movsd movups], 1
[movsd movups movups], 7
[movups movups movsd], 30
[movups movsd xor], 1
[movsd xor mov], 1
[xor mov lea], 3
[lea mov cmp], 2
[cmp ja mov], 50
[ja mov add], 49
[mov call movups], 12
[call movups mov], 5
[mov mov movsd], 9
[mov movsd mov], 6
[movsd mov jmp], 1
[mov jmp cmp], 37
[jmp cmp mov], 45
[cmp mov mov], 40
[mov mov cmovnb], 9
[mov cmovnb jmp], 9
[cmovnb jmp mov], 4
[mov jmp lea], 32
[jmp lea mov], 38
[movups mov xor], 3
[mov xor movups], 1
[xor movups mov], 1
[movsd mov mov], 12
[jmp mov lea], 46
[mov lea xor], 11
[lea xor lea], 4
[xor lea call], 1
[mov movups movups], 20
[movups movsd movups], 7
[movups movsd jmp], 8
[movsd jmp test], 1
[jmp mov add], 7
[mov add cmp], 6
[add cmp jnb], 6
[cmp jnb inc], 3
[jnb inc mov], 3
[inc mov mov], 6
[mov jmp movaps], 5
[jmp movaps jmp], 1
[movaps jmp movups], 1
[jmp movups movups], 8
[movups movups movups], 56
[movups movsd mov], 5
[mov mov test], 48
[mov nop lea], 6
[nop lea cmp], 9
[lea cmp ja], 22
[lea mov xor], 17
[mov xor call], 15
[xor call mov], 12
[mov mov xor], 65
[mov xor lea], 7
[xor lea mov], 10
[lea mov jmp], 21
[add jmp add], 1
[jmp add mov], 2
[add mov jmp], 5
[cmovz jmp cmp], 2
[cmp mov cmovnz], 1
[cmovnz jmp lea], 3
[cmp mov setnz], 1
[mov setnz add], 3
[setnz add jmp], 5
[call mov lea], 37
[movups movsd movsd], 9
[movsd movsd movups], 8
[movsd movups call], 3
[movups call mov], 11
[mov jmp movzx], 1
[jmp movzx lea], 3
[movzx lea mov], 3
[mov call add], 9
[call add mov], 1
[add mov mov], 8
[mov jmp movups], 4
[jmp movups mov], 3
[mov movsd movq], 1
[movsd movq mov], 1
[movq mov mov], 2
[movsd jmp xor], 1
[jmp xor mov], 26
[xor mov jmp], 17
[mov mov add], 20
[mov add mov], 12
[jmp lea call], 8
[mov jmp xor], 23
[jnz mov lea], 15
[lea mov lea], 128
[cmovnz jmp test], 5
[call mov add], 3
[mov add pop], 16
[add pop pop], 19
[pop pop pop], 104
[pop pop retn], 34
[pop retn call], 4
[push push sub], 27
[mov mov movzx], 1
[mov movzx mov], 2
[movzx mov mov], 3
[cmovnb jmp movzx], 2
[mov call inc], 3
[call inc mov], 6
[inc mov jmp], 14
[jmp xor lea], 3
[call mov jmp], 31
[call movups movups], 12
[movsd movups mov], 7
[mov lea nop], 3
[lea nop cmp], 3
[nop cmp ja], 9
[cmovnz jmp cmp], 2
[call mov xor], 13
[mov xor jmp], 13
[xor jmp xor], 1
[jmp xor test], 1
[xor test setz], 1
[test setz add], 1
[setz add jmp], 2
[add jmp movzx], 2
[jmp movzx mov], 2
[movzx mov jmp], 2
[test mov cmovnz], 11
[jmp mov call], 8
[movsd jmp movups], 3
[movups movsd lea], 1
[movsd lea mov], 9
[mov movups movsd], 3
[movsd mov pop], 1
[mov pop pop], 15
[xor mov nop], 10
[add jmp cmp], 3
[mov mov setnz], 3
[mov setnz inc], 1
[setnz inc jmp], 2
[inc jmp mov], 5
[jnz mov xor], 7
[mov xor xor], 1
[xor xor mov], 3
[mov mov pop], 9
[push lea sub], 7
[lea sub mov], 4
[lea mov nop], 3
[mov nop cmp], 6
[add jmp test], 6
[cmovz jmp mov], 19
[movups movsd nop], 1
[movsd nop lea], 1
[lea xor xor], 1
[xor jmp mov], 19
[movsd movsd mov], 5
[lea xor jmp], 1
[lea call xor], 2
[call xor lea], 3
[mov cmovs jmp], 1
[cmovs jmp movups], 1
[movsd jmp movsd], 1
[jmp movsd movups], 1
[xor mov call], 10
[movups movups jmp], 7
[movups jmp mov], 6
[mov cmp cmovnb], 1
[cmp cmovnb jmp], 1
[cmovnb jmp inc], 1
